Date,High,Low,Open,Close,Volume
2013-12-10,35906.452645794605,35375.161114660776,35906.452645794605,35729.35546875,697041.0
2013-12-11,35330.88835173126,34622.49961284943,35242.33975937103,34843.87109375,800896.0
2013-12-12,34976.69484534033,34356.85468352417,34666.77476443225,34799.59765625,812388.0
2013-12-13,34843.87109375,33692.73939306703,34312.57953958863,34843.87109375,601201.0
2013-12-16,34755.32415331024,34091.20967904317,34356.85546875,34356.85546875,580099.0
2013-12-17,34755.3203125,34224.02879179936,34356.851671974524,34755.3203125,520319.0
2013-12-18,35596.53555225281,34711.04959324155,34843.87248709324,35375.1640625,1228831.0
2013-12-19,36083.552829709006,35198.066870697745,35773.63274405507,35375.1640625,905129.0
2013-12-20,36216.37405478395,35198.06524884259,35198.06524884259,35862.1796875,917694.0
2013-12-23,36880.48770960366,36083.55040015244,36260.64758003049,36304.921875,1014772.0
2013-12-24,36791.93602621337,35773.62732753358,36570.56456997863,36260.64453125,1285275.0
2013-12-26,36526.296875,36039.27958333334,36482.022575757575,36526.296875,1065573.0
2013-12-27,37153.74054848096,36257.3897511714,36750.38268969166,37064.10546875,819397.0
2013-12-30,38050.090467825445,36795.19938054734,36795.19938054734,37870.8203125,1339335.0
2014-01-02,38677.535490276125,37153.73919054335,38184.54256977435,37736.3671875,1123603.0
2014-01-03,37512.27593769196,36078.114850468366,37422.64086974048,36481.47265625,1032878.0
2014-01-06,36660.745166925466,35809.21196622671,36436.65748253105,36078.1171875,817289.0
2014-01-07,36436.66028225807,35719.57963709677,35898.8497983871,36122.9375,621960.0
2014-01-08,37108.92492331289,36033.303911042945,36257.39162193252,36526.296875,752629.0
2014-01-09,36974.46782154403,36212.56969673646,36660.74506427032,36391.83984375,848412.0
2014-01-10,36436.65653113163,35405.853209832705,36257.38638829703,35495.48828125,806108.0
2014-01-13,35943.665817126726,35540.30797129862,35674.76058657465,35719.578125,527477.0
2014-01-14,35809.209978331746,34957.67682490458,35585.12230637723,35226.58203125,731067.0
2014-01-15,35898.84487792969,35316.21693359375,35405.85200195313,35854.02734375,704364.0
2014-01-16,36078.11854727057,35316.220391613926,35898.848392998414,35405.85546875,722335.0
2014-01-17,35629.94442834878,34957.68132592711,35629.94442834878,35047.31640625,590308.0
2014-01-20,35002.49609375,34419.86811779769,34778.408410691416,35002.49609375,785306.0
2014-01-21,35316.218232484076,34778.40780254777,35002.495481687896,35181.765625,1062137.0
2014-01-22,35450.67156209625,34240.59807009044,35181.76634165052,34688.7734375,1604220.0
2014-01-23,34778.40935019841,33837.24105592758,34464.686585441465,33882.05859375,1971872.0
2014-01-24,34285.41643415178,33389.06567770337,33702.78844246032,33882.05859375,2496616.0
2014-01-27,33433.881254240165,32627.16562075984,33344.24618385346,33030.5234375,2547082.0
2014-01-28,33075.34294481198,32178.992187499996,33075.34294481198,32178.992187499996,2823625.0
2014-01-29,33478.70262096774,32313.446572580644,32313.446572580644,33344.25,2578858.0
2014-02-03,33030.5276030861,32044.541704486513,32447.899572095434,32403.08203125,1884828.0
2014-02-04,32313.447265625,31686.001687651697,31865.271852786926,32313.447265625,1405339.0
2014-02-05,32851.25400309917,32358.2611053719,32671.983858471074,32537.53125,1150997.0
2014-02-06,33030.5234375,32582.348085566486,32582.348085566486,33030.5234375,780233.0
2014-02-07,33254.61328125,32806.43790010108,33164.97820502022,33254.61328125,919777.0
2014-02-10,33299.42936466942,32268.62603305785,33254.611828512396,32537.53125,1244572.0
2014-02-11,32671.983030711206,32089.355075431034,32358.260285560344,32492.712890625,1015417.0
2014-02-12,33433.881254240165,32582.348085566486,32671.98315595319,33030.5234375,1122339.0
2014-02-13,33254.611828512396,32447.89617768595,32985.70661157025,32537.53125,724893.0
2014-02-14,33075.34418402778,32492.71616994599,32492.71616994599,32671.986328125,902107.0
2014-02-17,34554.31866161411,32896.06990612809,33120.15757578836,34464.68359375,2660233.0
2014-02-18,34778.40851098191,33792.42270268088,34330.23314357235,34688.7734375,1227189.0
2014-02-19,34778.40694444445,34061.32638888889,34375.04913194445,34285.4140625,777652.0
2014-02-20,34106.14587173257,33433.8828125,33882.058185321715,33433.8828125,1227120.0
2014-02-21,34643.95425335978,33657.96849194462,33657.96849194462,34599.13671875,1244563.0
2014-02-24,35136.95212082262,34375.05392432519,34688.776711118255,34868.046875,1132399.0
2014-02-25,35540.30310307717,35002.49271564095,35136.9453125,35136.9453125,1204992.0
2014-02-26,35764.3984375,34688.7774318609,34688.7774318609,35764.3984375,1449927.0
2014-02-27,35719.578238726266,34823.227467365505,35361.03793018196,35405.85546875,922639.0
2014-02-28,36391.84402412281,34957.68268327067,35047.31776707393,35764.3984375,1777610.0
2014-03-03,35540.30591162421,34912.86041003185,35271.40069665605,35181.765625,1024499.0
2014-03-04,35450.66970320452,34957.67682490458,35136.946962468195,35226.58203125,420709.0
2014-03-05,35719.577097819216,35316.21926359039,35719.577097819216,35450.671875,702944.0
2014-03-06,36167.7578125,35226.58939358736,35540.312199891574,36167.7578125,1295085.0
2014-03-07,36212.57128033206,35002.49773507343,35943.666048052364,35092.1328125,1072687.0
2014-03-10,34912.86533203125,33926.879404810854,34823.23024773849,34061.33203125,1271043.0
2014-03-11,34554.31927083334,33837.23871527778,34330.23159722222,34285.4140625,967931.0
2014-03-12,34061.32674694708,32985.70590230665,34061.32674694708,33030.5234375,1946141.0
2014-03-13,33568.33833931588,33075.34538640203,33389.06817461993,33164.98046875,1503274.0
2014-03-14,33344.24732506793,32627.166737432064,32806.436884341034,32985.70703125,902750.0
2014-03-17,33254.61225161345,32716.801810886547,32851.254421068275,32985.70703125,988369.0
2014-03-18,33389.06715663317,32806.439139134876,33344.24961682561,32896.07421875,1203098.0
2014-03-19,33433.881254240165,33030.5234375,33164.97604308005,33030.5234375,751904.0
2014-03-20,32940.88602701823,32134.170450846355,32940.88602701823,32268.623046875,1239723.0
2014-03-21,32671.987276322612,32178.99432702282,32447.899572095434,32403.08203125,1385701.0
2014-03-24,32761.61810075431,32134.172610452588,32403.077820581897,32492.712890625,1400057.0
2014-03-25,32537.531866776313,32134.174033717103,32403.079255756576,32358.261718749996,1350767.0
2014-03-26,33433.88003355705,32627.1644295302,32716.799496644293,33389.0625,1699849.0
2014-03-27,33523.51850993936,33120.16066690533,33389.06589559468,33254.61328125,800235.0
2014-03-28,33657.97049891086,32896.07236511394,33254.612663371314,33433.8828125,1127015.0
2014-03-31,33613.150167785236,33030.522231543626,33433.88003355705,33389.0625,1162083.0
2014-04-01,33702.79019640479,33344.249875166446,33433.88495547603,33657.97265625,1427056.0
2014-04-02,33747.607736559585,33523.520035785616,33568.33757594041,33657.97265625,1001504.0
2014-04-03,33613.15421747968,32761.620977303526,33478.701600609755,33075.34375,1672305.0
2014-04-04,33344.24949392713,32940.89163714575,32940.89163714575,33209.796875,1088094.0
2014-04-07,33030.526838172686,32806.439139134876,32851.25667894244,32896.07421875,768068.0
2014-04-08,33209.79800992399,32761.62259818412,32761.62259818412,33164.98046875,596395.0
2014-04-09,33792.42755966289,32985.7117823765,33030.52932555908,33568.33984375,1377148.0
2014-04-10,33926.87613157242,33568.335828993055,33792.423518105155,33882.05859375,990033.0
2014-04-11,33657.96936182229,33344.246611445786,33433.881682981926,33478.69921875,834574.0
2014-04-14,33657.97493011515,33299.43458465454,33433.88721420227,33568.33984375,515905.0
2014-04-15,33747.60850401183,33164.98046875,33657.97342166385,33164.98046875,798766.0
2014-04-16,33299.43309227196,32940.89276288007,33075.34538640203,33164.98046875,519331.0
2014-04-17,33478.70045564107,32716.802319435046,33344.24784336942,33120.16015625,878323.0
2014-04-18,33299.43309227196,33075.34538640203,33120.16292757601,33164.98046875,537896.0
2014-04-21,33164.978827913284,32896.073594173446,33075.34375,33075.34375,310430.0
2014-04-22,33120.15922004132,32447.89617768595,32940.88907541322,32537.53125,1575304.0
2014-04-23,32761.622358013483,32403.08203125,32761.622358013483,32403.08203125,877847.0
2014-04-24,32537.534653786304,32268.629408713692,32492.71711294087,32403.08203125,639515.0
2014-04-25,32492.715266563373,32044.53988357629,32358.262651667246,32089.357421875,982941.0
2014-04-28,31910.084678138377,31372.274262214694,31865.267143478068,31417.091796875,2219925.0
2014-04-29,31506.729135930796,31193.006370708157,31417.0940601529,31327.458984375,1227820.0
2014-04-30,31820.454073819248,31417.096205277878,31641.183910023083,31551.548828125004,1056887.0
2014-05-02,31865.26736234065,31461.909547627478,31820.449827372522,31641.1796875,661200.0
2014-05-07,32268.626751077583,31193.005859375,32268.626751077583,31193.005859375,934002.0
2014-05-08,31775.633943546964,31013.735809498587,31237.823495983404,31730.81640625,1213264.0
2014-05-09,31910.087069268633,31372.276613045004,31417.09415106364,31865.26953125,495924.0
2014-05-12,31954.899859705107,31506.724546104753,31910.08232834507,31820.447265625,601743.0
2014-05-13,32313.44366633345,31775.633230832755,31999.720912291377,32223.80859375,757332.0
2014-05-14,33164.98046875,32358.264727618243,32537.53489231419,33164.98046875,1737031.0
2014-05-15,33433.88291821718,32806.43739428281,33075.342618826115,33120.16015625,1224592.0
2014-05-16,33164.977693673885,32851.254931706695,33030.52508140223,33120.16015625,688355.0
2014-05-19,33344.24835747979,32851.25543821597,33209.79574313511,33254.61328125,935631.0
2014-05-20,33164.97831632653,32537.532780612244,33075.34323979592,32940.890625,1135716.0
2014-05-21,32851.25483867408,31551.54625706215,32806.43730137712,31730.81640625,2573758.0
2014-05-22,32223.810036771123,31775.63465378404,31865.269730381457,32089.357421875,1129794.0
2014-05-23,32447.898043592435,31820.452501313022,32089.357733718487,31999.722656249996,1021830.0
2014-05-26,32089.352453785214,31641.17714018486,31999.71739106514,31820.447265625,754638.0
2014-05-27,32044.540946168207,31372.27784939545,31999.723406383357,31506.73046875,945854.0
2014-05-28,31775.632292404393,31461.909547627478,31685.99722246813,31641.1796875,912271.0
2014-05-29,31730.818991921165,31417.096205277878,31730.818991921165,31551.548828125004,643214.0
2014-05-30,31686.001905350717,31148.19140625,31461.914197392085,31148.19140625,1165128.0
2014-06-02,31372.277462121212,30924.102069805194,31148.189765963205,31058.5546875,856386.0
2014-06-03,31013.7352974672,30475.924858782797,30968.917760910168,30744.830078125,1453849.0
2014-06-05,31013.73498819041,30700.012235419697,31013.73498819041,30834.46484375,1171735.0
2014-06-09,31775.632074157456,31058.551519592547,31103.369054252853,31417.091796875,1139461.0
2014-06-10,32089.357850070723,31596.364922206507,31730.817538896747,31686.0,1322586.0
2014-06-11,31910.08232834507,31282.636889304576,31910.08232834507,31820.447265625,1124993.0
2014-06-12,32358.262651667246,31596.36450058921,32134.174960173706,32089.357421875,1584334.0
2014-06-13,32044.540111400464,31417.094570757657,32044.540111400464,31461.912109375,805043.0
2014-06-16,31461.912421875,30968.9194921875,31282.642265625,31372.27734375,799311.0
2014-06-17,31417.092192015898,30968.916839776015,31193.004515895955,31013.734375,1095462.0
2014-06-18,31013.738598278986,30744.83335031703,30879.285974298007,30924.103515625,625113.0
2014-06-19,31327.458781745318,30968.91848095281,31058.553556150935,31103.37109375,671080.0
2014-06-20,31461.91097861842,30610.37777549342,31148.188219572367,30655.195312499996,1046050.0
2014-06-23,31058.55252430051,30744.8297715298,30834.46484375,30834.46484375,695987.0
2014-06-24,31730.818991921165,30789.650631991302,30789.650631991302,31551.548828125004,1105062.0
2014-06-25,31596.36452542145,31237.82421875,31506.729448753587,31237.82421875,565398.0
2014-06-26,31596.36472522703,31237.824416288284,31417.094570757657,31461.912109375,777504.0
2014-06-27,31775.634765625,31461.91199642983,31596.36461179919,31775.634765625,796957.0
2014-06-30,31686.001450972126,31327.461123379795,31506.73128717596,31551.548828125004,758389.0
2014-07-01,31506.729448753587,31013.736527080346,31372.276833751795,31237.82421875,759850.0
2014-07-02,31461.911910419654,31193.00668041607,31372.276833751795,31237.82421875,580509.0
2014-07-03,31461.912540584417,31013.7371482684,31372.277462121212,31058.5546875,631129.0
2014-07-04,31372.277462121212,31013.7371482684,31327.45992288961,31058.5546875,528475.0
2014-07-07,31865.27161476829,31148.19095958363,31148.19095958363,31551.548828125004,1223857.0
2014-07-08,31865.26901814089,31237.823495983404,31551.54625706215,31730.81640625,819011.0
2014-07-09,32178.99136484484,31685.998460926603,31999.721217965478,32134.173828124996,1396812.0
2014-07-10,32358.262966123948,31954.905117515755,32313.445427389703,31999.722656249996,634960.0
2014-07-11,31775.634765625,31372.276919516924,31730.817227168547,31775.634765625,664672.0
2014-07-14,31820.449608817762,31372.274262214694,31775.632074157456,31417.091796875,621270.0
2014-07-15,31999.725746186887,31551.550315568024,31641.185401691793,31954.908203125,1063928.0
2014-07-16,32313.445427389703,31910.08757878151,32178.992811186974,31999.722656249996,882132.0
2014-07-17,32671.983030711206,32089.355075431034,32268.62521551724,32492.712890625,1232849.0
2014-07-18,32403.079876827993,31954.904498172004,32223.809725365598,32178.992187499996,570221.0
2014-07-21,32403.078738916898,31865.268303416204,32358.261202625174,32223.80859375,751206.0
2014-07-22,32447.899572095434,32044.541704486513,32089.359245331947,32403.08203125,523566.0
2014-07-23,33030.52456797724,32582.349200704823,32627.166737432064,32985.70703125,1370962.0
2014-07-24,33030.523837246736,32492.713408417752,32985.70630151099,32627.166015625,775647.0
2014-07-25,33075.34323979592,32716.80293367347,32761.620471938775,32940.890625,933635.0
2014-07-28,34778.40685718912,33075.34054201748,33164.975611237045,34599.13671875,3431184.0
2014-07-29,35809.21103121054,34733.59017420297,34778.40770991162,35495.48828125,3893528.0
2014-07-30,36302.20894031955,35674.76335369674,35854.03352130326,35764.3984375,3005360.0
2014-07-31,36750.37740982587,35854.026741293535,35898.84427472015,36033.296875,2553753.0
2014-08-01,36391.83714241294,35585.12154073383,35854.026741293535,36033.296875,1918284.0
2014-08-04,36302.20268554688,35092.129262695315,36167.75008300781,35854.02734375,1080538.0
2014-08-05,36571.109569825436,35271.40101893703,35943.6640625,35943.6640625,1368188.0
2014-08-06,36929.649662990196,35943.663871017154,35943.663871017154,36571.109375,1449495.0
2014-08-07,36929.65183465286,36481.476448309986,36571.11152557856,36795.19921875,1213478.0
2014-08-08,37198.55654989303,36122.93563760697,36795.198707785756,36660.74609375,1536615.0
2014-08-11,37019.28306395884,36167.74991841984,37019.28306395884,36481.47265625,985196.0
2014-08-12,36840.01510989011,36347.02220695971,36750.380036630035,36705.5625,1100771.0
2014-08-13,36750.38458588957,36122.93899539877,36705.56704371166,36526.296875,809360.0
2014-08-14,36660.74722689718,36122.93675413097,36347.02445111689,36615.9296875,805160.0
2014-08-18,36840.0196702454,36391.84424846626,36750.38458588957,36526.296875,780921.0
2014-08-19,36929.65183465286,36526.29398694427,36705.56414148142,36795.19921875,1117255.0
2014-08-20,36929.65069951338,36705.56301322993,36840.015625,36840.015625,847305.0
2014-08-21,36840.020250952984,34957.6834498094,36750.38516518425,35271.40625,1498075.0
2014-08-22,36122.932548828125,35495.4870703125,35629.939672851564,35854.02734375,908675.0
2014-08-25,36302.20894031955,35316.22301848371,35943.66860510651,35764.3984375,548191.0
2014-08-26,36884.83316225669,35988.48241712287,36167.75256614963,36840.015625,1668966.0
2014-08-27,37691.54800502232,36750.37974330357,36750.37974330357,37646.73046875,1469675.0
2014-08-28,38363.811783775636,36974.468132727685,37915.636412469845,37153.73828125,1341537.0
2014-08-29,37288.19253910951,36257.38913959086,36884.83468712395,37243.375,1157308.0
2014-09-01,37422.645156438026,36795.199608904935,37422.645156438026,37243.375,390427.0
2014-09-02,37960.45766607355,37019.28929418743,37377.82962633452,37781.1875,945342.0
2014-09-03,38543.08203125,37736.366360828484,37826.00143531976,38543.08203125,1428528.0
2014-09-04,38901.61960827465,37915.6338578345,38767.1670059419,38184.5390625,1012096.0
2014-09-05,37870.818770559206,36974.468030427626,37646.73108552631,37467.4609375,975501.0
2014-09-11,37736.36700603607,36660.74609375,37736.36700603607,36660.74609375,1523524.0
2014-09-12,37108.91971066221,36615.92681595535,36884.83203125,36884.83203125,575655.0
2014-09-15,35809.20890925481,34778.40564903846,35809.20890925481,34957.67578125,3248802.0
2014-09-16,35585.12230637723,34912.859290513676,34957.67682490458,35226.58203125,1091531.0
2014-09-17,35854.02734375,35092.129262695315,35136.946796875,35854.02734375,1439836.0
2014-09-18,36212.57219692211,35674.76171875,36167.75465707444,35674.76171875,767833.0
2014-09-19,36167.75465707444,35674.76171875,36033.30203753141,35674.76171875,830798.0
2014-09-22,35943.6664466425,35226.58581927806,35943.6664466425,35540.30859375,464029.0
2014-09-23,35988.479946289066,35405.85200195313,35405.85200195313,35854.02734375,737491.0
2014-09-24,36347.02798753098,35540.312199891574,35764.3999186803,36167.7578125,941878.0
2014-09-25,36302.20435240025,35495.48870012469,36302.20435240025,35943.6640625,1282867.0
2014-09-26,35585.12714640299,34150.96585083008,35495.49206542969,34419.87109375,1733100.0
2014-09-29,35181.76284478635,34240.59466677296,34599.13492506377,35136.9453125,1045855.0
2014-09-30,35136.9522535668,34330.23651305123,35092.13471242705,34554.32421875,962754.0
2014-10-01,35226.58945935838,33344.25261801862,35226.58945935838,33702.79296875,1060285.0
2014-10-02,33926.875617322374,33164.97748588977,33299.430097319055,33747.60546875,1193268.0
2014-10-06,34240.60219983553,33702.791694078944,34195.784657689146,34061.33203125,2654949.0
2014-10-07,34912.861121204776,34150.96299660853,34419.86821705426,34688.7734375,904707.0
2014-10-08,35226.58387839147,34285.4156068314,34912.861121204776,34688.7734375,1001524.0
2014-10-10,34643.95600248533,33792.422801906774,34643.95600248533,34375.05078125,603378.0
2014-10-13,34330.237784649406,33747.60972825196,34330.237784649406,34195.78515625,698682.0
2014-10-14,34509.50579238127,33568.337452589054,34509.50579238127,33971.6953125,631214.0
2014-10-15,34509.500601746084,33837.23760301077,34330.23046875,34330.23046875,916832.0
2014-10-16,34464.68825239116,33568.337452589054,34016.51285249011,33971.6953125,926967.0
2014-10-17,34509.50412326389,33478.70075334821,34509.50412326389,33882.05859375,866395.0
2014-10-20,34509.50390625,34016.51099330357,34195.78114346591,34509.50390625,451375.0
2014-10-21,34464.686169989945,33030.524976960456,34016.51079716823,33433.8828125,1244674.0
2014-10-22,34509.50390625,33389.06546773539,33837.24084314123,34509.50390625,753245.0
2014-10-23,35585.12688818734,34464.68838415122,34733.59362511989,35047.31640625,1698863.0
2014-10-24,35629.94544634359,34778.412158946696,35047.31740759835,35316.22265625,1060587.0
2014-10-27,37333.009682361444,35854.03090742996,36212.571216504264,36795.19921875,2118243.0
2014-10-28,37108.91971066221,36615.92681595535,37064.10217477977,36884.83203125,1027064.0
2014-10-29,37960.45703125,36840.018512027746,36840.018512027746,37960.45703125,2127296.0
2014-10-30,38767.169717478195,37243.37345112645,37915.63650981105,38543.08203125,1497099.0
2014-10-31,38363.81104910714,37288.19017857143,38363.81104910714,37646.73046875,1206035.0
2014-11-03,38050.08891858553,37019.285567434206,37019.285567434206,37467.4609375,668149.0
2014-11-04,37826.00196969697,36750.38106060606,36929.651212121214,36974.46875,1086728.0
2014-11-05,37960.45614133693,37153.74042640887,37377.828125,37377.828125,1107306.0
2014-11-06,37467.461557241586,36884.83356651893,37377.8264817458,37288.19140625,565459.0
2014-11-07,37153.73912415228,36302.20589935265,36750.38128082614,36347.0234375,678489.0
2014-11-10,36660.74234297264,35988.47934157339,36571.10727611941,36033.296875,1072580.0
2014-11-11,36391.84046256188,35988.482624922646,36212.5703125,36212.5703125,606750.0
2014-11-12,36974.468971562885,36212.570823057955,36302.20589935265,36347.0234375,525757.0
2014-11-13,36526.29245401016,35854.02940270936,36436.657380503384,36391.83984375,354933.0
2014-11-14,36302.20285663168,34957.67682490458,36302.20285663168,35226.58203125,1354265.0
2014-11-17,35674.75894261006,34957.67836084906,35047.31343356918,35629.94140625,441069.0
2014-11-18,35629.94659307497,35002.50099269378,35629.94659307497,35271.40625,834914.0
2014-11-19,35943.66241210938,35136.946796875,35271.39939941406,35854.02734375,765493.0
2014-11-20,35629.94140625,34599.138069968554,35585.12386988994,35629.94140625,1266461.0
2014-11-21,35585.127904901645,35092.134949040286,35405.857739133884,35316.22265625,459222.0
2014-11-24,35809.21320185069,35495.490432873274,35764.39566342535,35719.578125,664764.0
2014-11-25,36078.12008663173,35585.12714134856,35854.03238423029,35809.21484375,1039912.0
2014-11-26,36078.11843240276,35540.30797129862,36033.300893977415,35719.578125,401183.0
2014-11-27,35495.485570790814,34823.22258649553,35405.850506218114,35136.9453125,565713.0
2014-11-28,35002.49949791131,34643.95917014781,34643.95917014781,34868.046875,544316.0
2014-12-01,34554.32371520996,34240.60093180338,34285.41847229004,34419.87109375,811848.0
2014-12-02,34509.500601746084,33926.87266950881,34150.960335753916,34330.23046875,711531.0
2014-12-03,34868.04649861654,34150.96585083008,34150.96585083008,34419.87109375,287818.0
2014-12-04,35047.31084735577,34419.86538461538,34419.86538461538,34957.67578125,456500.0
2014-12-05,34957.67578125,34509.500450721156,34823.22318209135,34957.67578125,627567.0
2014-12-08,35271.40625,34957.6834498094,35047.318535578146,35271.40625,566480.0
2014-12-09,35226.58377680858,34688.77333746799,35226.58377680858,35002.49609375,419290.0
2014-12-10,34957.67593423629,34195.77786900294,34419.86553524804,34330.23046875,924484.0
2014-12-11,34330.23220885348,33792.421782605124,34330.23220885348,34106.14453125,1084641.0
2014-12-12,34554.31866161411,33702.78551690507,34106.14332229356,34464.68359375,785828.0
2014-12-15,33971.69823179854,33344.25261801862,33792.428056432844,33702.79296875,908531.0
2014-12-16,34061.32874503968,33164.97798859127,33433.88321552579,33882.05859375,733075.0
2014-12-17,34016.515775639964,33568.34033722573,33613.157881067156,33702.79296875,535564.0
2014-12-18,34509.508605072464,33568.34018857049,34061.33316864295,34016.515625,629113.0
2014-12-19,34733.59055444208,34016.5099752536,34509.50287344568,34240.59765625,554818.0
2014-12-22,34419.869047619046,33657.97090463789,34240.598896329364,33882.05859375,587067.0
2014-12-23,33971.69823179854,33568.34033722573,33926.88068795711,33702.79296875,734325.0
2014-12-24,34778.40625,33657.96790431701,33747.60297197165,34778.40625,623264.0
2014-12-26,35181.76405444588,34554.3185808634,34599.13611469072,34778.40625,516244.0
2014-12-29,35446.166959504684,34119.79426037483,35354.69298025435,34165.53125,813606.0
2014-12-30,34439.95751750519,32976.373665499654,34439.95751750519,33067.84765625,1110792.0
2015-01-02,33388.00271267361,32747.684852430557,33067.84378255208,32930.6328125,787884.0
2015-01-05,33205.0568889036,32290.317029705155,32930.63493114407,32381.791015625,948722.0
2015-01-06,32519.001366634206,31832.946485481585,32015.89445378895,32290.31640625,694478.0
2015-01-07,32336.055449218748,31832.948504464282,32015.896484375,32015.896484375,673972.0
2015-01-08,33616.691454277665,31924.42263276981,32015.896623121585,33479.48046875,1629176.0
2015-01-09,34074.060008904344,33525.21608929783,33753.90105580054,33708.1640625,811202.0
2015-01-12,33570.95206512238,32427.527267263984,33388.00409746503,32701.94921875,1212260.0
2015-01-13,33159.319099277505,32519.001213222495,32656.21218880571,32839.16015625,491812.0
2015-01-14,33662.42711171662,32701.9502511921,32839.16123126703,33570.953125,891807.0
2015-01-15,33616.69016116621,32884.89826650137,33250.79421383379,33433.7421875,772981.0
2015-01-16,33479.47669270833,32610.473882378472,33433.739702690975,32930.6328125,944881.0
2015-01-19,33891.11081442637,32839.16000642123,32839.16000642123,33388.00390625,984714.0
2015-01-20,33891.11073900305,33479.477815047554,33479.477815047554,33662.42578125,516909.0
2015-01-21,34119.795585151005,33525.21469693792,33982.58461094798,34074.05859375,621765.0
2015-01-22,34302.74871703939,33753.90473756676,34165.537722171226,34257.01171875,583287.0
2015-01-23,34988.80369138018,34028.32672730307,34668.644703354475,34257.01171875,685358.0
2015-01-26,35217.480519878925,34257.00377842769,34394.21474149215,34943.05859375,879889.0
2015-01-27,35400.4298735119,34439.95309399802,35354.692884011245,34577.1640625,712349.0
2015-01-28,34531.42869755993,33296.52992294521,34302.74373929794,33388.00390625,1444760.0
2015-01-29,34028.32426619433,33113.584366565454,33250.79535150978,33891.11328125,846440.0
2015-01-30,34211.26967985734,33525.21480659817,34119.79569675611,33662.42578125,1213014.0
2015-02-02,34211.2721984207,33708.165254326275,34028.32421875,34028.32421875,594348.0
2015-02-03,34988.804811017784,34348.48681447628,34943.067811264824,34714.3828125,1076017.0
2015-02-04,35171.74880556923,34668.64186556759,35171.74880556923,34851.58984375,654960.0
2015-02-05,34805.85068668329,32930.63402682256,34577.16572816369,33250.79296875,1753819.0
2015-02-06,34302.74609375,33342.269203125004,33479.480187500005,34302.74609375,977407.0
2015-02-09,34302.74234693877,33342.265561224485,34302.74234693877,33616.6875,700682.0
2015-02-10,34028.3216762517,33250.79282074594,33891.11070175068,33799.63671875,670900.0
2015-02-11,34394.22022604589,33708.165301324225,34211.27224612011,33891.11328125,963544.0
2015-02-12,34165.532688306725,33433.74082349694,33891.11073900305,33662.42578125,787853.0
2015-02-13,34439.95703125,33616.69112612052,33662.42812084993,34439.95703125,760402.0
2015-02-16,34668.63940787283,34074.058520930426,34577.16542526631,34348.48046875,303162.0
2015-02-17,34943.05859375,34119.792815363224,34119.792815363224,34943.05859375,705620.0
2015-02-23,35446.1692977846,35217.48433457309,35354.6953125,35354.6953125,740025.0
2015-02-24,35491.90495967742,34988.79805947581,34988.79805947581,35446.16796875,708832.0
2015-02-25,36040.748744419645,35080.27193777902,35446.1678641183,35857.80078125,1037407.0
2015-02-26,36360.90495611618,35537.63918352487,35903.53508245434,36315.16796875,1100099.0
2015-02-27,36269.43639322917,35491.90749198718,36040.75142227564,35674.85546875,982720.0
2015-03-02,35674.85455452128,34348.48175698138,35354.69560339096,34394.21875,1305776.0
2015-03-03,34805.853036458335,34302.74609375,34622.90505729167,34302.74609375,973187.0
2015-03-04,34897.32429099241,34439.954378921735,34485.6913701288,34622.90234375,503605.0
2015-03-05,34805.850418825205,34119.79554854613,34485.69147936163,34211.26953125,547335.0
2015-03-06,34439.955998807905,33479.47913828338,34394.219005449595,33570.953125,1092695.0
2015-03-09,33936.847730553665,33433.74082349694,33616.68878969939,33662.42578125,517550.0
2015-03-10,33891.11073900305,33662.42578125,33708.16277280061,33662.42578125,381631.0
2015-03-11,33982.58871930423,33388.00775920873,33753.903734652115,33525.21875,1140735.0
2015-03-12,35308.96109108781,33296.533256880735,33388.00724934469,34897.328125,3031404.0
2015-03-13,35171.743532190776,34394.21474149215,35126.00654450262,34943.05859375,849344.0
2015-03-16,35171.74750533837,34531.429605371224,34897.32554820959,34805.8515625,555255.0
2015-03-17,35674.85422036082,34668.64038337629,34897.32534632732,35491.90625,966724.0
2015-03-18,35674.85551399614,35217.48557150901,35674.85551399614,35537.64453125,731568.0
2015-03-19,36589.59646910466,35217.486601513236,35674.85655737705,36269.4375,1489984.0
2015-03-20,36589.59375,36040.749843749996,36269.434804687495,36589.59375,1107602.0
2015-03-23,36955.49498746867,35903.544016290725,36589.59899749373,36498.125,723215.0
2015-03-24,36498.122730559124,35354.69783298521,36498.122730559124,35583.3828125,1122565.0
2015-03-25,35446.16946246715,34760.11456964521,35263.22149104797,34805.8515625,1414482.0
2015-03-26,35812.06640625,34805.85253532088,35126.011494252874,35812.06640625,1281864.0
2015-03-27,35629.11604010281,34851.5871919876,35446.1680758404,35034.53515625,919285.0
2015-03-30,36315.17343347812,35308.959560006435,36177.96245073198,35537.64453125,1105178.0
2015-03-31,36086.48440481871,35674.8515028626,35995.01042660623,35949.2734375,1002220.0
2015-04-01,36132.226866094556,35217.486945433935,36132.226866094556,35308.9609375,694282.0
2015-04-02,35537.64202190345,35126.00910273082,35126.00910273082,35171.74609375,762695.0
2015-04-03,35949.27743389423,35126.011538461535,35171.748532652244,35674.85546875,553282.0
2015-04-06,35812.066635131836,35080.27472432455,35674.85565185547,35126.01171875,467489.0
2015-04-07,35354.69420306308,34531.428361335864,35126.009247027745,34622.90234375,724341.0
