Date,High,Low,Open,Close,Volume
2013-03-22,254132.78096277572,245088.90975413602,250063.03891888785,245993.296875,345097.0
2013-03-25,248706.48365825688,244184.54759174312,248706.48365825688,246445.515625,218205.0
2013-03-26,246445.5149016204,241923.57884837964,245993.32129629632,244184.546875,328811.0
2013-03-27,245993.32129629632,241471.38524305556,245541.12769097224,244184.546875,293491.0
2013-03-28,245993.3358490566,239662.625,244636.75495283018,239662.625,508765.0
2013-03-29,245541.1207730877,240566.9912546642,242375.765625,242375.765625,330625.0
2013-04-01,244184.53037383177,241019.1753504673,243280.14322429907,241923.5625,123170.0
2013-04-02,241923.5821592004,233331.90354046243,241471.38854768785,234688.484375,560662.0
2013-04-03,235140.656125498,224740.20402763944,234688.4625560259,227001.171875,751727.0
2013-04-04,226096.8049898167,218409.51362016294,225644.6113798371,222027.0625,595770.0
2013-04-05,221122.66063023015,210722.20828974896,220218.2734701883,216148.53125,857135.0
2013-04-08,223383.6302510246,217957.3072489754,218409.5008324795,220670.46875,477981.0
2013-04-09,225192.41776985745,221122.67528004074,221574.86889002039,222027.0625,263300.0
2013-04-10,231523.12426035502,223835.8330251479,225644.60743343196,229262.15625,466063.0
2013-04-11,231070.9184061886,224288.01473477407,229262.1440938114,230166.53125,349464.0
2013-04-12,228809.95957392195,217957.31327002053,227905.57238193016,220218.28125,513020.0
2013-04-15,222479.25193698346,213435.3799070248,220218.2839294938,218861.703125,224271.0
2013-04-16,219766.08957463465,213887.57277531317,213887.57277531317,216600.734375,312591.0
2013-04-17,221122.67457561727,214339.77044753084,216600.73849022633,219766.09375,233826.0
2013-04-18,225644.6113798371,220670.48167006113,222027.0625,222027.0625,288012.0
2013-04-19,228809.94615288844,222931.429749751,223835.8168886952,227001.171875,297309.0
2013-04-22,231975.3055623772,227001.17620333988,230618.7248280943,230166.53125,245228.0
2013-04-23,229262.16787499998,223835.844375,227905.587,226096.8125,210364.0
2013-04-24,229714.349852071,225644.60743343196,229262.15625,229262.15625,178201.0
2013-04-25,232879.703125,229714.3479368932,230618.73513349515,232879.703125,218566.0
2013-04-26,234236.27965059056,229714.34375,233331.89247047243,229714.34375,126103.0
2013-04-29,232427.50093562872,225644.59721182633,232427.50093562872,226548.984375,137002.0
2013-04-30,236045.05907451923,227453.38067908652,227453.38067908652,235140.671875,296699.0
2013-05-02,234688.48022460938,230618.73779296875,233331.8994140625,231523.125,136662.0
2013-05-03,234688.4678988327,231975.30642023345,233784.08073929962,232427.5,133680.0
2013-05-06,241019.1859464627,235592.86281070745,236497.25,236497.25,287926.0
2013-05-07,238758.21797323137,235140.6692160612,238306.02437858508,236497.25,119192.0
2013-05-08,238758.2214285714,235592.8662202381,238306.02782738095,237401.640625,143900.0
2013-05-09,243732.35597067038,238306.03264664803,239210.41986731841,242827.96875,294760.0
2013-05-10,245088.94576688553,240567.0094981238,242827.97763250468,241019.203125,239296.0
2013-05-13,242827.97763250468,238306.04136374296,240567.0094981238,241019.203125,119338.0
2013-05-14,245993.33425414364,240567.0107044199,242375.78522099447,245541.140625,250315.0
2013-05-15,247802.09031593407,244636.73514766485,245088.92874313187,246897.703125,184939.0
2013-05-16,250515.25880681816,245993.32272727272,245993.32272727272,248706.484375,266420.0
2013-05-20,254585.01163444243,250063.07537095324,251419.65625,251419.65625,286814.0
2013-05-21,253680.57349954874,249610.83167870037,252776.18642824912,250515.21875,159520.0
2013-05-22,251419.63985934664,247349.89748752268,250515.252665608,249158.671875,231275.0
2013-05-23,248254.2815148305,240114.796875,247349.89433262713,240114.796875,473946.0
2013-05-24,243732.35660525048,231975.32270592486,241471.38854768785,234688.484375,408870.0
2013-05-27,233331.8994140625,229714.3505859375,232427.51220703125,231523.125,283721.0
2013-05-28,235140.66843629343,232427.50687741314,232427.50687741314,234236.28125,238196.0
2013-05-29,238306.02358832047,234236.28125,235140.66843629343,234236.28125,191477.0
2013-05-30,239662.60863095237,230618.73660714287,233331.89821428573,237401.640625,283144.0
2013-05-31,250515.2615402194,239662.6148308958,240114.80844378428,247349.90625,731119.0
2013-06-03,252324.03323863636,245993.32272727272,246445.51633522726,248706.484375,421349.0
2013-06-04,252324.00672104777,243732.32907284008,250063.03891888785,245993.296875,240183.0
2013-06-05,248706.47943773234,243280.15625,245541.1242448885,243280.15625,200377.0
2013-06-07,247802.11037735848,239662.625,246445.52948113208,239662.625,246127.0
2013-06-10,242375.78679245283,237401.65683962265,239662.625,239662.625,166698.0
2013-06-11,241471.38854768785,231070.9354828998,241019.19493617534,234688.484375,336511.0
2013-06-12,235592.86471480582,231523.1223300971,231975.31592839808,232879.703125,158488.0
2013-06-13,235140.673828125,231523.125,232427.51220703125,231523.125,289508.0
2013-06-14,236949.4428088803,231523.11969111967,232427.50687741314,234236.28125,158985.0
2013-06-17,237401.636402027,233784.08765685328,234688.47484314672,234236.28125,122584.0
2013-06-18,236045.06520953757,224288.03131021195,231523.12909441232,234688.484375,266947.0
2013-06-19,235140.66683070868,227453.37579970472,234688.47324064962,229714.34375,245955.0
2013-06-20,226548.99859979635,218861.70723014258,224288.0305498982,222027.0625,293103.0
2013-06-21,217505.12081355485,211174.41043644515,215244.15282172995,214339.765625,457844.0
2013-06-24,214791.9646434295,210270.0285456731,214339.77103365384,211626.609375,316582.0
2013-06-25,217052.92291220557,208009.051124197,208009.051124197,211174.40625,317198.0
2013-06-26,215696.36154051175,209365.6507196162,214339.78065031985,212078.8125,225830.0
2013-06-27,221122.6649806701,215244.14832474227,215244.14832474227,219313.890625,262014.0
2013-06-28,229714.35597826086,222479.25815217392,222931.45176630435,228809.96875,393378.0
2013-07-01,231523.10495049506,224740.20148514851,225192.39504950496,228357.75,205569.0
2013-07-02,230618.74320652176,226549.00067934784,228357.77513586957,228809.96875,141314.0
2013-07-03,232427.52325,226096.8125,228809.97425,226096.8125,175104.0
2013-07-04,231523.12156862745,226548.99200367648,226548.99200367648,230618.734375,145550.0
2013-07-05,237853.82295719843,231523.11284046693,235140.6614785992,232427.5,235970.0
2013-07-08,235592.863939951,228357.76639093139,233331.89595588236,230618.734375,135036.0
2013-07-09,233784.09032160195,226096.79915048546,228809.96074029128,232879.703125,150382.0
2013-07-10,234236.27965059056,227453.37579970472,234236.27965059056,229714.34375,131689.0
2013-07-11,240114.77773511343,233784.06796431946,234688.4550744329,239210.390625,322424.0
2013-07-12,243732.34560381356,236949.44173728814,240114.796875,240114.796875,224558.0
2013-07-15,248706.44958941606,238305.9980611314,242375.73996350364,247802.0625,392763.0
2013-07-16,248706.47750686813,244184.5415521978,248706.47750686813,246897.703125,222877.0
2013-07-17,248254.28391140111,239210.41200206045,245088.92874313187,246897.703125,287351.0
2013-07-18,247802.0957175926,244184.546875,247349.90211226852,244184.546875,157565.0
2013-07-19,246445.50527597402,241019.18222402595,245993.3116883117,243732.34375,148330.0
2013-07-22,250063.05906873866,243732.34871256805,244184.54230943738,249158.671875,284744.0
2013-07-23,253228.40277777778,250967.43489583334,251871.82204861112,252324.015625,284307.0
2013-07-24,255941.5746897163,252776.21952570922,253228.41312056736,255037.1875,281061.0
2013-07-25,258202.56189266784,254132.81923586573,254132.81923586573,255941.59375,242409.0
2013-07-26,259559.140625,254585.01075239546,255941.59162674216,259559.140625,303045.0
2013-07-29,263176.6902525907,257750.36674222798,260011.33487154578,261820.109375,316025.0
2013-07-30,261367.86541377817,257750.31710355286,259559.09125866552,260915.671875,156355.0
2013-07-31,261820.09142287233,255037.1875,260915.70423315602,255037.1875,318626.0
2013-08-01,261367.91851128472,253228.43315972222,256845.98220486112,260463.53125,234181.0
2013-08-02,264985.4137240035,260011.2847974437,264533.2201852253,260915.671875,180891.0
2013-08-05,263176.6649545848,259559.11629541524,259559.11629541524,261367.890625,70407.0
2013-08-06,263176.6676086956,257298.15097826088,263176.6676086956,260011.3125,156687.0
2013-08-07,259106.91137566135,255941.55643738975,256393.74999999997,256393.74999999997,179895.0
2013-08-08,263176.6676086956,259106.92532608696,260011.3125,260011.3125,303073.0
2013-08-09,261367.9117132867,255489.39466783215,260011.33085664336,258654.75,174364.0
2013-08-12,260915.69967391304,255941.5702173913,257298.15097826088,260011.3125,102448.0
2013-08-13,262272.2777897924,259106.92271301904,260915.6970426038,261367.890625,136590.0
2013-08-14,265889.78125,261820.0397002551,263628.81372236396,265889.78125,240045.0
2013-08-16,263176.6902525907,260463.52849740934,261820.109375,261820.109375,214170.0
2013-08-19,262272.30577256944,258654.75672743056,262272.30577256944,260463.53125,112942.0
2013-08-20,260463.5027027027,248254.27601351353,258654.72837837838,250967.4375,456557.0
2013-08-21,251419.65780386742,241923.59159185083,250515.2705455801,245541.140625,349976.0
2013-08-22,249158.6641201568,241019.17962984316,241471.37321263837,245088.921875,213839.0
2013-08-23,250967.44626247732,245088.92950317604,245541.12310004537,249158.671875,213639.0
2013-08-26,259559.1242311072,249610.8651142355,250063.05871045694,257298.15625,316989.0
2013-08-27,259559.14277826855,254585.0128643993,256393.78737853357,255941.59375,155461.0
2013-08-28,256393.76828457447,249610.86436170212,250063.05795656028,255037.1875,194081.0
2013-08-29,260463.52787456446,256845.97887630662,257750.36612587108,259559.140625,179201.0
2013-08-30,261820.08684782608,255941.5702173913,260463.5060869565,260011.3125,184554.0
2013-09-02,261820.1121419271,260011.33761935766,260011.33761935766,260463.53125,132751.0
2013-09-03,265437.6433005137,261820.09449914383,261820.09449914383,264081.0625,221275.0
2013-09-04,268150.7741935484,261820.06451612906,264081.03225806454,266342.0,241595.0
2013-09-05,273124.9429347826,265889.8451086957,269507.39402173914,270411.78125,438322.0
2013-09-06,275385.91236636514,269507.3953536184,272220.5570518092,274933.71875,287916.0
2013-09-09,279455.64329268294,275838.0945121951,275838.0945121951,278099.0625,279397.0
2013-09-10,280812.2057038835,273577.1086165049,280360.0121359223,279455.625,262006.0
2013-09-11,279907.81856796116,276742.463592233,279003.43143203884,279455.625,159309.0
2013-09-12,281264.44308035716,276742.5066964286,280360.0558035714,278551.28125,231003.0
2013-09-13,279003.4224441225,272220.5191432119,274933.68046357617,273124.90625,206170.0
2013-09-16,282168.7873194222,275385.8837780899,275838.07734751207,281716.59375,222259.0
2013-09-17,284881.94964171975,280360.013933121,282168.7882165605,283977.5625,231039.0
2013-09-23,288499.5183070866,276742.4846456693,276742.4846456693,287142.9375,257056.0
2013-09-24,289403.90476190473,280812.2263392857,286690.7431547619,284881.96875,276054.0
2013-09-25,287595.14892344497,281264.4380980861,284881.9871411483,283525.40625,226492.0
2013-09-26,287595.12420760695,282620.99470087164,283525.3818839144,285334.15625,181326.0
2013-09-27,288499.46875,283073.1464537617,286238.50112656737,288499.46875,246335.0
2013-09-30,287595.1280487805,278099.0625,287595.1280487805,278099.0625,246525.0
2013-10-01,280812.2420201812,273577.143997117,275838.1121293246,274481.53125,232436.0
2013-10-02,278551.2738879736,274481.53125,276290.30575576605,274481.53125,231803.0
2013-10-04,274029.3239774624,266342.03271076793,273577.1303735392,270863.96875,285827.0
2013-10-07,270863.99279661017,266342.0563559322,270863.99279661017,266794.25,185573.0
2013-10-08,278551.2683523654,266794.2342985318,266794.2342985318,277194.6875,306016.0
2013-10-10,281716.5847701149,273577.10077996715,278099.0363300493,275385.875,253003.0
2013-10-11,284429.7551665329,278551.23876404495,278551.23876404495,281716.59375,273575.0
2013-10-14,287595.08662974683,282620.957772943,282620.957772943,285786.3125,231881.0
2013-10-15,292117.0625,288499.51373839006,288499.51373839006,292117.0625,260457.0
2013-10-16,292569.28631092765,287142.96260809747,290308.31810141506,287595.15625,244360.0
2013-10-17,293473.68037109374,285334.19462890626,291212.712109375,289403.9375,174184.0
2013-10-18,291664.90625,283073.2268410853,288951.74433139537,291664.90625,242901.0
2013-10-21,291664.85227728734,280360.01304173353,291664.85227728734,281716.59375,395497.0
2013-10-22,284429.7853792822,274481.5257952692,282168.8172920065,277194.6875,406370.0
2013-10-23,279907.8291047855,273124.925330033,277194.6675948845,274029.3125,253868.0
2013-10-24,279003.46875,274481.53246555914,274481.53246555914,279003.46875,167068.0
2013-10-25,281264.4216402337,269959.5815421536,279003.4536206177,270863.96875,262792.0
2013-10-28,271316.16847826086,264081.07065217395,267698.6195652174,270411.78125,262996.0
2013-10-29,275838.086839934,269959.57023514854,270863.95740511554,274029.3125,188948.0
2013-10-30,275838.1059827302,271768.3634354441,274933.71875,274933.71875,133156.0
2013-10-31,275838.09839315526,269507.38793823036,273577.1303735392,270863.96875,164561.0
2013-11-01,274933.73559322034,263628.8944915254,274933.73559322034,266794.25,248207.0
2013-11-04,267246.4107219828,260915.7004849138,266342.0235452586,262272.28125,225186.0
2013-11-05,264081.0601933216,256393.7690575571,263176.6730008787,257298.15625,303633.0
2013-11-06,261820.0665713028,254584.96974031688,257298.1310519366,256845.9375,347477.0
2013-11-07,260915.72366386926,255037.20649293286,258202.56189266784,255941.59375,219522.0
2013-11-08,260011.29236355633,251871.80842869717,251871.80842869717,256845.9375,261563.0
2013-11-11,262272.2601232394,255037.1632922535,259106.9052596831,256845.9375,194214.0
2013-11-12,260915.6988486842,255941.56940789474,259559.11809210526,257750.34375,182073.0
2013-11-13,258202.5606452338,250063.07537095324,257750.3670188849,251419.65625,274095.0
2013-11-14,254585.00475543478,246445.51970108697,253680.61752717392,249610.875,248584.0
2013-11-15,259559.1154559337,250515.24383726006,250967.43741819373,259106.921875,254625.0
2013-11-18,265889.8264489619,260463.5034602076,261367.890625,261367.890625,241298.0
2013-11-19,269959.59988464764,263628.8889995805,264985.4699035235,269507.40625,369038.0
2013-11-20,270863.93548387097,264985.4193548387,270863.93548387097,266342.0,214321.0
2013-11-21,266794.2386215157,256845.97887630662,266794.2386215157,259559.140625,281190.0
2013-11-22,263628.84375,260011.2952937393,262724.4566359348,263628.84375,144516.0
2013-11-25,266794.21095094667,262272.27517211705,265889.82379518077,262724.46875,105615.0
2013-11-26,261367.89326086955,256845.95739130434,259559.11891304346,260011.3125,198386.0
2013-11-27,260915.71809440557,253228.42657342655,260915.71809440557,258654.75,245273.0
2013-11-28,262272.30577256944,259559.14398871528,260463.53125,260463.53125,165781.0
2013-11-29,262724.46875,259559.1137048193,260011.30728270224,262724.46875,105453.0
2013-12-02,264985.4137240035,259106.89771988735,263628.83310766896,260915.671875,104253.0
2013-12-03,261367.9117132867,256845.9755244755,260915.71809440557,258654.75,121592.0
2013-12-04,260463.5300353357,254585.0128643993,257750.36826413427,255941.59375,179188.0
2013-12-05,264985.4427801724,255489.37742456896,255941.57101293103,262272.28125,236710.0
2013-12-06,265889.81153516297,261367.87596483706,261820.06952186965,263628.84375,190042.0
2013-12-09,270411.78673986485,266342.0441300676,266794.2377533784,267698.625,166602.0
2013-12-10,267698.61130136985,264081.0625,266342.03050085617,264081.0625,113420.0
2013-12-11,263176.6861888112,257298.16914335664,261820.10533216782,258654.75,203722.0
2013-12-12,261367.89243421052,253680.60148026314,257298.15016447369,257750.34375,176570.0
2013-12-13,258202.54266400708,253680.60671542553,256845.9618794326,255037.1875,195759.0
2013-12-16,255489.3583984375,253228.390625,254584.9712890625,253228.390625,129471.0
2013-12-17,262272.2804347826,255489.37663043477,255489.37663043477,260011.3125,191403.0
2013-12-18,266794.249465812,259106.9575320513,259106.9575320513,264533.28125,204849.0
2013-12-19,268603.01095360826,262724.49387886596,268603.01095360826,263176.6875,185224.0
2013-12-20,266341.9747555272,261820.0397002551,264985.39423894556,265889.78125,156421.0
2013-12-23,267246.4300902062,261820.10663659795,266794.2364690722,263176.6875,138341.0
2013-12-24,268150.7741935484,263176.64516129036,264533.22580645164,266342.0,154193.0
2013-12-26,269055.2058699324,267246.4313766892,267698.625,267698.625,150348.0
2013-12-27,272740.8645304569,269532.1484771574,270907.3125,270907.3125,99817.0
2013-12-30,274574.4375,270907.3331594324,271365.7212020033,274574.4375,127495.0
2014-01-02,277783.1622431507,266323.46083047945,275491.2219606165,267698.625,180305.0
2014-01-03,267698.59353146853,258989.22148164336,265865.041520979,262197.9375,224960.0
2014-01-06,263573.07776801405,258989.1981546573,261739.52592267134,260822.75,120776.0
2014-01-07,260364.40382882883,253488.5833051802,256697.29954954956,254405.359375,429091.0
2014-01-08,256697.30227272728,249363.09363636366,256697.30227272728,252113.421875,355834.0
2014-01-09,251655.04739874302,245696.00256052142,250738.27126978585,246154.390625,318316.0
2014-01-10,250738.24739583334,242487.26302083334,244320.8151041667,244779.203125,358740.0
2014-01-13,247529.54687500003,244779.2185763889,245237.60662615742,247529.54687500003,130012.0
2014-01-14,247071.14585280372,242945.65362149532,243404.04164719625,245237.59375,179676.0
2014-01-15,248446.31778578067,245237.6015044145,247987.92974558548,246612.765625,154660.0
2014-01-16,248904.7136090573,245695.99722735677,247071.1613909427,247987.9375,127326.0
2014-01-17,250738.26322337965,245695.99467592593,247987.93492476855,247529.54687500003,169756.0
2014-01-20,248904.70582597583,242945.66130343865,246612.765625,246612.765625,98787.0
2014-01-21,252571.81524725276,246612.7706043956,246612.7706043956,250279.875,161557.0
2014-01-22,253030.171875,247529.51596467392,250279.84391983697,253030.171875,150834.0
2014-01-23,253946.97414981617,248904.70571001837,253030.19806985295,249363.09375,167963.0
2014-01-24,248446.3309473929,244779.22643156422,248446.3309473929,246154.390625,245940.0
2014-01-27,240195.328125,237444.99994036258,239278.55206345418,240195.328125,274790.0
2014-01-28,242028.86971153846,234694.66153846154,238361.765625,238361.765625,254571.0
2014-01-29,241112.09368990385,237444.98960336536,240195.3176682692,238361.765625,170631.0
2014-02-03,237903.3774913878,231944.3333538386,234694.66141732284,232861.109375,268619.0
2014-02-04,229652.40105210422,225526.90881763527,228277.2369739479,228735.625,341480.0
2014-02-05,233319.50790625,227818.85153125,229194.015625,229194.015625,236721.0
2014-02-06,232402.7239059356,225985.29168762575,229652.39581237425,227818.84375,304377.0
2014-02-07,231944.34118236473,227818.8489478958,231027.5651302605,228735.625,149940.0
2014-02-10,233319.50522896042,229652.4010210396,229652.4010210396,231485.953125,146625.0
2014-02-11,236069.82544906496,230110.78131151575,231027.55733267716,232861.109375,175995.0
2014-02-12,237445.00528939688,232861.12487840466,234694.67704280154,235611.453125,178416.0
2014-02-13,236069.82809430253,231944.33595284872,234694.66404715125,233319.5,103141.0
2014-02-14,237444.9842529297,232861.10424804688,233777.88024902344,234694.65625,112896.0
2014-02-17,237903.37490862573,235153.046875,237444.98690302143,235153.046875,112365.0
2014-02-18,236528.21345964566,230569.16932209645,236528.21345964566,232861.109375,162536.0
2014-02-19,233319.50784337943,230569.17965662054,231027.567687747,231944.34375,107308.0
2014-02-20,231485.95315631264,227360.46092184368,230569.17710420841,228735.625,243701.0
2014-02-21,230569.16926045818,228277.22920816735,228277.22920816735,230110.78125,109327.0
2014-02-24,230569.15869728915,227360.44277108434,229193.99472891566,228277.21875,117235.0
2014-02-25,236069.8411660992,230110.79663180932,230569.18467290854,235611.453125,315925.0
2014-02-26,239278.55212355213,235611.44787644787,235611.44787644787,237445.0,249860.0
2014-02-27,238361.78398058252,234694.6796116505,236986.61984223302,236069.84375,144203.0
2014-02-28,236986.60412573672,232402.7239685658,236069.82809430253,233319.5,194922.0
2014-03-03,232861.11720297032,229194.01299504953,232402.7291769802,231485.953125,173453.0
2014-03-04,230569.17971875,227818.85153125,229652.40365625,229194.015625,172347.0
2014-03-05,232861.11723446895,228277.2369739479,231485.95315631264,228735.625,182008.0
2014-03-06,231485.94790631213,228735.61981237575,229652.39584368787,230569.171875,145928.0
2014-03-07,232861.109312749,229194.00522908368,231944.33329183268,230110.78125,136373.0
2014-03-10,232402.7265625,224610.13020833334,231485.95052083334,225526.90625,297159.0
2014-03-11,225068.52346951843,221401.41921746926,224610.1354380123,223693.359375,273928.0
2014-03-12,225068.5076179979,220026.23962655602,222318.17962266598,220943.015625,248579.0
2014-03-13,222318.17962266598,219109.46362811202,221401.40362422197,220943.015625,248077.0
2014-03-14,220484.63540579332,215900.75525182672,216817.53128262004,219567.859375,175918.0
2014-03-17,222318.19794901655,218192.70561594202,218651.0936529503,221401.421875,98037.0
2014-03-18,225526.91411042944,222318.19785276073,223234.97392638036,224151.75,196104.0
2014-03-19,225526.92466632443,222318.20825847023,224610.14854979466,223234.984375,118483.0
2014-03-20,222318.1980476939,216817.54160115303,221859.81001048218,218651.09375,255637.0
2014-03-21,221401.41143658664,217275.9192980167,217734.30731341336,219567.859375,191786.0
2014-03-24,228735.61715599798,221859.79700100806,223693.34904233873,227360.453125,386819.0
2014-03-25,235153.04942790355,225985.28921628935,227818.8412586122,232861.109375,440930.0
2014-03-26,236986.60147022636,231944.3333538386,235611.43743848425,232861.109375,231536.0
2014-03-27,233777.8984837278,229194.01812130178,232861.1224112426,232402.734375,182131.0
2014-03-28,232402.7265625,229194.0104166667,231485.95052083334,231027.5625,155685.0
2014-03-31,235611.43743848425,232402.7213644193,234694.66141732284,232861.109375,265413.0
2014-04-01,241570.5,232861.12713472487,232861.12713472487,241570.5,579438.0
2014-04-02,245695.99763705104,242487.28125,244779.22152646503,242487.28125,315965.0
2014-04-03,246154.37252504771,240195.328125,242945.6563096374,240195.328125,145261.0
2014-04-04,242945.67470238096,240195.34630952383,242028.89857142858,240653.734375,184432.0
2014-04-07,247987.93233998143,238361.78339517626,238361.78339517626,247071.15625,357244.0
2014-04-08,251196.64590992648,245695.98943014705,247529.54159007352,249363.09375,318481.0
2014-04-09,249821.4765913284,246154.37234778597,249363.0885608856,248446.3125,178244.0
2014-04-10,249821.4871238426,242945.66637731483,249821.4871238426,247529.54687500003,207506.0
2014-04-11,247529.53125,242945.6510416667,243862.42708333334,244779.203125,212958.0
2014-04-14,243862.42708333334,239278.546875,243404.0390625,239278.546875,245058.0
2014-04-15,242487.26302083334,239278.546875,241112.09895833334,239278.546875,128038.0
2014-04-16,242028.8776290631,239278.54947418737,240195.32552581263,239736.9375,117935.0
2014-04-17,242945.67470238096,239736.95824404762,239736.95824404762,240653.734375,90175.0
2014-04-18,246612.76043610074,241112.10406949627,242028.880130597,245695.984375,204614.0
2014-04-21,253030.19274635037,248446.31244297445,249363.08850364963,251196.640625,395963.0
2014-04-22,252571.8073201275,247529.5389344262,251655.03125,251655.03125,169427.0
2014-04-23,255322.10917649727,250279.84131125227,254863.72118874773,252571.78125,208473.0
2014-04-24,252571.8154224537,246612.77077546297,251655.03932291668,247529.54687500003,178518.0
2014-04-25,252571.80216121493,242945.65362149532,246612.7578271028,245237.59375,319961.0
2014-04-28,247071.15390327948,240195.33329372626,243404.04957818444,241112.109375,206959.0
2014-04-29,242487.2682788645,236528.2238788168,242028.8802480916,240195.328125,192755.0
2014-04-30,242945.66153754754,239736.94525308936,240653.72133436313,241112.109375,128777.0
2014-05-02,244320.8151041667,241570.4869791667,242945.6510416667,242028.875,113739.0
2014-05-07,243404.04982368677,233777.9009606031,241112.10961819065,235611.453125,211885.0
2014-05-08,236528.20825195312,231485.94024658203,235153.04425048828,234694.65625,177645.0
2014-05-09,234236.27864583334,232402.7265625,234236.27864583334,233777.890625,102221.0
2014-05-12,234694.6640159046,228735.61981237575,234236.2760002485,230569.171875,197042.0
2014-05-13,236069.8411660992,230569.18467290854,231485.960755107,235611.453125,211036.0
2014-05-14,238361.7734526112,235611.44529738877,237444.9974008704,236986.609375,134691.0
2014-05-15,238361.77606177607,235153.05984555985,238361.77606177607,237445.0,131220.0
2014-05-16,240653.7109375,235153.0546875,235153.0546875,239278.546875,144151.0
2014-05-19,240653.71355162523,237444.9973709369,239736.9375,239736.9375,125346.0
2014-05-20,242945.6510416667,236986.60677083334,241570.4869791667,239278.546875,170803.0
2014-05-21,240195.3229166667,236986.60677083334,237444.9947916667,239278.546875,102162.0
2014-05-22,247071.1432291667,240653.7109375,240653.7109375,244779.203125,289334.0
2014-05-23,246154.36980140186,242945.65362149532,244779.20572429907,245237.59375,136525.0
2014-05-26,245695.98705273072,242028.8827683616,244779.21098163843,243404.046875,119607.0
2014-05-27,246154.3671875,239736.93489583334,243862.42708333334,242028.875,89907.0
2014-05-28,242487.2760910816,240653.72390891841,242028.8880455408,241570.5,105271.0
2014-05-29,243404.04170650095,237903.3853967495,242945.65368068832,239736.9375,167172.0
2014-05-30,241570.48170072114,236528.21358173076,239736.92965745192,238361.765625,161617.0
2014-06-02,244779.21098163843,239278.55455508476,239278.55455508476,243404.046875,193647.0
2014-06-03,246154.36980140186,241112.10151869158,242945.65362149532,245237.59375,190001.0
2014-06-05,246154.3671875,240653.7109375,246154.3671875,242028.875,130721.0
2014-06-09,250279.867230663,243404.04670234807,244320.82277279007,248904.703125,352918.0
2014-06-10,254405.3700582724,249821.4895166819,250279.87757084097,250738.265625,320993.0
2014-06-11,253946.94521324863,247071.12539700544,248446.28936025407,252571.78125,188767.0
2014-06-12,252571.80991477275,248904.7055965909,251196.64579545456,252113.421875,153468.0
2014-06-13,254863.7238451087,249821.45592730978,251655.0078974185,253030.171875,191208.0
2014-06-16,265406.62728658534,256238.8681402439,257155.64405487804,263114.6875,505276.0
2014-06-17,265865.01524390245,261739.52362804877,264489.8513719512,263114.6875,271650.0
2014-06-18,264948.2577173913,262197.9297826087,262656.31777173915,263573.09375,128759.0
2014-06-19,268157.0026939655,264489.8983836207,265406.6744612069,265865.0625,204201.0
2014-06-20,265406.6774533748,255780.52853019538,264031.513321492,258072.46875,230684.0
2014-06-23,266323.4295236014,256697.28146853147,258072.4454763986,262197.9375,243814.0
2014-06-24,267240.2345645581,262656.35404029465,263114.742092721,264489.90625,142236.0
2014-06-25,268157.02103055076,261281.19997848535,264489.91646944924,266323.46875,187006.0
2014-06-26,268157.01305650687,263573.13249143836,265406.6847174658,267698.625,156262.0
2014-06-27,272740.88559412264,264948.28886286204,265865.0649488927,269073.78125,259388.0
2014-06-30,273199.2709037162,269073.77855785476,272282.4948268581,271365.71875,156573.0
2014-07-01,272282.484375,267240.2161458334,272282.484375,269532.15625,136884.0
2014-07-02,275032.78601694916,269532.1302966102,270448.90625,270448.90625,249862.0
2014-07-03,270448.9561744387,264948.2994386874,270448.9561744387,265406.6875,207205.0
2014-07-04,269532.1852409638,263114.7522590361,266323.46875,266323.46875,156393.0
2014-07-07,267698.60677530017,262197.95047169813,266323.44269939966,267240.21875,174185.0
2014-07-08,268156.96527164313,259447.59375,265406.6374227032,259447.59375,254917.0
2014-07-09,261739.57036751762,255322.13781910212,257155.68997579228,260364.40625,214876.0
2014-07-10,265865.03369565215,260364.37782608694,260364.37782608694,263573.09375,189574.0
2014-07-11,261739.57036751762,258530.85409330987,260364.40625,260364.40625,146603.0
2014-07-14,263573.0770309695,254863.70578994614,262656.30111086176,255322.09375,188591.0
2014-07-15,268615.34298780485,256697.25609756098,256697.25609756098,263114.6875,292729.0
2014-07-16,270448.895584471,263114.68824658706,263114.68824658706,268615.34375,283669.0
2014-07-17,274574.4087226431,269990.5287773569,271365.69276094274,272282.46875,229630.0
2014-07-18,274574.4087226431,266781.81281565654,269532.14078282827,272282.46875,199346.0
2014-07-21,269073.7333040422,259447.58611599295,268615.3453427065,260822.75,408031.0
2014-07-22,264489.8644197208,259905.98462041887,260364.37260034904,262656.3125,162392.0
2014-07-23,269532.17482668976,258989.2496208839,261739.57793544195,264489.90625,203847.0
2014-07-24,265865.041520979,258530.83347902098,265865.041520979,262197.9375,204927.0
2014-07-25,263573.07776801405,260364.36203866432,263114.6898066784,260822.75,103136.0
2014-07-28,264031.4895104895,258530.83347902098,260822.77349213287,262197.9375,167216.0
2014-07-29,269532.1404639175,260364.38058419243,262656.3205541237,266781.8125,231613.0
2014-07-30,270448.9561744387,264031.5233160622,267698.62780656305,265406.6875,224451.0
2014-07-31,268615.364475945,263114.70854811,264489.87253006874,266781.8125,211312.0
2014-08-01,268615.3907327586,264948.28642241383,265865.0625,265865.0625,153376.0
2014-08-04,269532.1852409638,264031.52839931153,266781.8568201377,266323.46875,118400.0
