Date,High,Low,Open,Close,Volume
2012-04-09,27233.945437834223,25888.48646390374,26723.598930481283,26027.671875,5542207.0
2012-04-10,26306.040424408784,25378.13776393581,26027.669626266892,25749.298828125,5087049.0
2012-04-12,25842.09187227137,24914.189112046184,25795.69673426011,25238.955078125,5528608.0
2012-04-13,26955.572868399784,25656.50911570582,25749.299383755388,26909.177734375,6963443.0
2012-04-16,27326.734839075853,26491.622399172007,26630.80780582265,27141.154296875,4138393.0
2012-04-17,27141.154051871687,26213.251349243594,27094.75891674028,26259.646484375,4635174.0
2012-04-18,26862.78434157754,26027.671875,26769.99406751337,26027.671875,5454946.0
2012-04-19,26909.178195529512,25517.32415093316,25888.485229492188,26723.59765625,6130925.0
2012-04-20,26306.043660996835,25610.116580018082,26166.858244801086,25656.51171875,5588111.0
2012-04-23,26398.832073403777,25610.114770683456,25656.50990613759,25795.6953125,4519689.0
2012-04-24,25842.087259891054,25099.76518420298,25517.321351777522,25285.345703125,4724819.0
2012-04-25,25702.904322146485,25053.3724439695,25610.11405383549,25099.767578125,4808914.0
2012-04-26,25702.90645823759,25053.374526079962,25517.325906192556,25238.955078125,4830146.0
2012-04-27,26213.252423128342,25378.1399565508,25424.535093582886,26027.671875,4523249.0
2012-04-30,26398.832971256685,25795.69618983957,26027.671875,26027.671875,3750311.0
2012-05-02,26306.04136554502,25146.162998457497,26259.64623086152,25378.138671875,7185814.0
2012-05-03,25842.087259891054,25192.55544366399,25331.740832855503,25285.345703125,4005242.0
2012-05-04,26816.3879607016,24867.792295737123,25099.767970137655,26120.4609375,10865044.0
2012-05-07,25934.877519352063,25192.55544366399,25749.297000430044,25285.345703125,5450650.0
2012-05-08,25517.322716346152,24589.420072115383,25470.927584134613,24728.60546875,6281343.0
2012-05-09,24914.18953885377,24171.86731795682,24543.028428405298,24311.052734375,6821795.0
2012-05-10,24914.188575687265,24218.26152050047,24218.26152050047,24682.212890625,4745544.0
2012-05-11,24635.814576156496,23475.936300442914,24543.02431409941,23568.7265625,6753053.0
2012-05-14,24311.050032926247,23615.123028166905,23661.51816181753,24218.259765625,4866033.0
2012-05-15,24079.074234189724,22965.591032608696,23939.888833992096,23475.9375,7085957.0
2012-05-16,23151.17341292706,21248.972791824835,23104.778275827008,21388.158203125,16135701.0
2012-05-17,22872.802598852042,21388.15821109694,21620.133896683674,22733.6171875,12036432.0
2012-05-18,22687.22120795816,21759.31850006621,22130.479583222987,21898.50390625,6940195.0
2012-05-21,22548.036283052887,21527.34328258547,22455.24601028312,21712.923828125,6174710.0
2012-05-22,22362.453879710723,21712.92202428344,22316.058747180203,21852.107421875,8220786.0
2012-05-23,21712.92218889509,20692.22926548549,21712.92218889509,20785.01953125,9174649.0
2012-05-24,21295.365992954798,20413.858468191964,20831.414664132255,20785.01953125,6370054.0
2012-05-25,21156.18153409091,20228.278835227273,21016.996129261366,20413.859375,7717807.0
2012-05-29,21805.713494469615,20599.439982009593,20645.83511710421,21759.318359375,8609672.0
2012-05-30,22037.689169942696,21480.9475488073,21852.10862956423,21759.318359375,5101649.0
2012-05-31,21527.341044372293,20970.599465638526,21341.760518127707,21434.55078125,4879794.0
2012-06-01,21573.738474416212,21109.787109375,21388.157928399727,21109.787109375,3475139.0
2012-06-04,20553.044341828594,19810.722198557134,20135.488136238397,19996.302734375,9422372.0
2012-06-05,20321.06745272806,19949.906403363162,20228.277190386834,20089.091796875,5288362.0
2012-06-07,21248.972994041018,20831.41675616685,20877.811893708425,20924.20703125,7094628.0
2012-06-08,20877.811826508623,20135.48962823276,20831.41668911638,20181.884765625,5430354.0
2012-06-11,21480.94847732511,20738.62628372424,20785.021420824294,21388.158203125,6799510.0
2012-06-12,22130.478217058124,20738.624241142516,20924.204771264598,21852.107421875,7910245.0
2012-06-13,22223.269242204016,21527.342230443974,22130.478973969344,21944.8984375,4652081.0
2012-06-14,22223.2720931943,21666.53041236271,21666.53041236271,22176.876953125,4977756.0
2012-06-15,21944.899510049414,21480.94814620059,21852.10923727965,21712.923828125,16132495.0
2012-06-18,22455.24553098517,21852.108770855404,22362.455260195977,21898.50390625,5019368.0
2012-06-19,22269.663915094337,21759.317450373426,21944.897982999213,22130.478515625,3775650.0
2012-06-20,23290.357130481352,22455.2447234123,22594.430124590475,23011.986328125,9153721.0
2012-06-21,23151.1708208694,22548.03410609725,23011.98542515275,22780.009765625,3741030.0
2012-06-22,22594.42877982365,22223.26773210581,22316.05799403527,22362.453125,4486265.0
2012-06-25,22594.431767726408,21063.39224342462,22362.456082226137,21388.158203125,9706225.0
2012-06-26,21712.921570616883,21248.97025500541,21295.36538656656,21434.55078125,4614781.0
2012-06-27,21573.73785721628,20970.601099917763,21527.342722039473,21156.181640625,4744088.0
2012-06-28,21712.923082081543,21156.181464592275,21156.181464592275,21620.1328125,3462356.0
2012-06-29,22176.873648781446,21202.57585249607,21388.156385121853,22130.478515625,4673697.0
2012-07-02,22594.429695741033,21991.29296875,22548.03456289557,21991.29296875,3864814.0
2012-07-03,22548.03515625,22084.08381558642,22084.08381558642,22548.03515625,3036419.0
2012-07-04,22872.802182140073,22269.665410602913,22640.826500779625,22316.060546875,3177189.0
2012-07-05,22455.245059742647,22037.688849954044,22223.269387637865,22084.083984375,2640567.0
2012-07-06,22687.222253417967,22130.480603027343,22269.666015625,22269.666015625,3995512.0
2012-07-09,22223.26863297732,21852.107570213608,21991.29296875,21991.29296875,3146727.0
2012-07-10,22176.873500131856,21805.712437368144,22130.478367286392,21991.29296875,2629645.0
2012-07-11,21991.29220281863,21248.970103145424,21759.316546670754,21295.365234375,5122892.0
2012-07-12,21480.94637025983,20645.833984375,21341.76097261236,20645.833984375,5399023.0
2012-07-13,20831.414664132255,19903.512006487166,20645.834132603235,20785.01953125,6587479.0
2012-07-16,20970.60147290711,20181.884160872993,20831.41606490109,20228.279296875,6306685.0
2012-07-17,20135.487226745892,19717.93104001614,19996.30183116931,19764.326171875,9081892.0
2012-07-18,19949.90764853395,18697.239028742282,19717.93197820216,18790.029296875,12898485.0
2012-07-19,19300.375919117647,18836.424574908087,19207.585650275734,18929.21484375,7368160.0
2012-07-20,19996.302440257354,19253.980307904414,19300.37544117647,19717.931640625,7839449.0
2012-07-23,19346.771671529485,18743.634904791154,19300.376535626536,18882.8203125,6891113.0
2012-07-24,19625.138939490684,19068.397409292367,19068.397409292367,19300.373046875,7304264.0
2012-07-25,19346.771053538603,18650.844037224262,18882.819709329044,18929.21484375,6240110.0
2012-07-26,19300.375919117647,18790.02944048713,19207.585650275734,18929.21484375,5935216.0
2012-07-27,19717.932850361998,19207.586353058512,19346.77176141401,19625.142578125,7414985.0
2012-07-30,20228.277490463617,19717.93104001614,19949.906699310446,19764.326171875,4896026.0
2012-07-31,20321.07078953053,19671.538846486175,19810.724262852822,20135.490234375,7185644.0
2012-08-01,20506.649827398254,19903.513067768894,20321.069285973837,19949.908203125,5590563.0
2012-08-02,20228.27840414733,19764.32706460267,20089.09300228393,19996.302734375,4803724.0
2012-08-03,19717.931342295644,19346.770281734785,19625.14107715543,19439.560546875,5483007.0
2012-08-06,20413.860452586207,19857.11880387931,19949.909078663793,20181.884765625,6704529.0
2012-08-07,20599.439914772727,20089.093430397726,20228.278835227273,20413.859375,4724202.0
2012-08-08,21341.762791895606,20645.83574433379,20692.230880837913,21109.787109375,10952839.0
2012-08-09,21295.36779305404,20831.416425013645,21156.18238264192,21248.97265625,8170012.0
2012-08-10,21388.154895550273,21109.784115998642,21248.969505774458,21341.759765625,3972278.0
2012-08-13,21573.737093887663,20970.600357929514,21480.94682681718,21063.390625,3398481.0
2012-08-14,21341.76292985808,20970.601835425765,21063.39210903384,21248.97265625,3635773.0
2012-08-16,21295.368480785473,20506.65112964527,21156.183065878377,20599.44140625,7750097.0
2012-08-17,21016.993984375,20692.228072916667,20831.413463541667,20877.80859375,4093725.0
2012-08-20,21109.787581416294,20645.836206000553,20692.231343542127,20924.20703125,3257893.0
2012-08-21,21666.526439055735,21016.994597199675,21016.994597199675,21434.55078125,9120257.0
2012-08-22,21620.134368161926,21016.997572483586,21480.948953774616,21202.578125,4548800.0
2012-08-23,21248.970860072546,20692.22926548549,21202.57572719029,20785.01953125,6301594.0
2012-08-24,20831.41606490109,20181.884160872993,20413.85984088303,20228.279296875,6140219.0
2012-08-27,20599.441622263825,19996.304818008353,20089.09509558612,20135.490234375,5273131.0
2012-08-28,20274.672622322476,19578.745644439554,20135.487226745892,19764.326171875,7403058.0
2012-08-29,20042.699082167834,19717.93312481789,19810.723398346447,19903.513671875,4269229.0
2012-08-30,19903.510806677477,19532.349765993513,19857.11567659198,19671.53515625,3247407.0
2012-08-31,19857.11567659198,19439.559505822523,19439.559505822523,19671.53515625,2681289.0
2012-09-03,19903.512321115653,19393.165851343456,19671.536653037383,19857.1171875,3497272.0
2012-09-04,20228.27901526163,19717.932526344477,19810.722797056686,19949.908203125,3718029.0
2012-09-05,20089.091327019458,19671.53515625,19949.90593676297,19671.53515625,3811840.0
2012-09-06,19857.11735571172,19068.400077564296,19857.11735571172,19393.166015625,8996227.0
2012-09-07,20924.203723958333,20181.881640625,20413.857291666667,20877.80859375,15187905.0
2012-09-10,20877.809647120786,20553.043719276684,20738.624249473316,20645.833984375,4725887.0
2012-09-11,20553.04341810222,20228.277495017086,20553.04341810222,20367.462890625,3644115.0
2012-09-12,20785.02195945946,20413.86085304054,20599.44140625,20599.44140625,3243477.0
2012-09-13,20553.04265589245,20228.27674485126,20506.64752574371,20274.671875,4213002.0
2012-09-14,21341.760365604576,20738.623659620098,20924.2041845384,21295.365234375,10490825.0
2012-09-17,21527.340890522875,21202.574971915852,21480.945759293303,21295.365234375,4232251.0
2012-09-18,21620.134368161926,21156.182986870896,21295.368401258205,21202.578125,3816630.0
2012-09-19,21944.896326462767,21248.969381648934,21295.364511303193,21805.7109375,7645646.0
2012-09-20,22872.804054164488,21898.506112709205,21991.296392847802,22176.876953125,12215100.0
2012-09-21,22501.63958087657,21944.897982999213,22455.244447720124,22130.478515625,4777229.0
2012-09-24,22269.662234042553,21666.525548537233,22223.2671043883,21805.7109375,3491580.0
2012-09-25,21666.528887486355,21109.78724583788,21573.738613878275,21248.97265625,5360930.0
2012-09-26,21295.367655391485,20831.416290350277,20970.60169986264,21109.787109375,3202961.0
2012-09-27,21295.36779305404,20831.416425013645,20924.206698621725,21248.97265625,3505119.0
2012-09-28,21573.738474416212,20970.60169986264,21295.367655391485,21109.787109375,3849358.0
2012-10-02,21341.759895833333,20738.623203125,21295.364765625,20877.80859375,2837594.0
2012-10-04,21805.71320700594,21109.78618976107,21202.576458727053,21480.947265625,6173279.0
2012-10-05,21898.502251344085,21480.946064348118,21712.92172379032,21573.736328125,3107320.0
2012-10-08,22130.478367286392,21620.131905986287,21666.52703883175,21991.29296875,5635236.0
2012-10-09,22176.87334958864,21852.107421875,22084.083084527603,21852.107421875,3462622.0
2012-10-10,21620.13054517663,21341.759765625,21573.735415251358,21341.759765625,2998028.0
2012-10-11,21434.553203466156,20970.601835425765,21156.18238264192,21248.97265625,2935850.0
2012-10-12,21341.763269124167,20645.836206000553,21248.972994041018,20924.20703125,4249553.0
2012-10-15,21063.390177317415,20506.64858672753,20924.204779669944,20645.833984375,2997105.0
2012-10-16,21388.15867751641,21063.39271061269,21063.39271061269,21202.578125,3891112.0
2012-10-17,21898.50119680851,21527.34015957447,21712.920678191487,21805.7109375,4588292.0
2012-10-18,21944.89768693604,21527.34149416136,21805.71228934448,21852.107421875,2665569.0
2012-10-19,22037.68902561695,21573.737677709225,21852.10848645386,21620.1328125,2635595.0
2012-10-22,21759.318964509883,21016.99678235176,21063.391918736645,21712.923828125,2558547.0
2012-10-23,21991.294985425706,21388.158203125,21712.92416282538,21388.158203125,2830894.0
2012-10-24,22408.851428222657,21666.529227701823,21805.71464029948,22269.666015625,8680577.0
2012-10-25,23011.98649691358,22316.05948591821,22408.849754050927,22548.03515625,7755017.0
2012-10-26,22872.799565612033,22269.662863070538,22548.03364885892,22362.453125,3811636.0
2012-10-29,23151.170351400415,22176.87260114108,22780.009303682575,22362.453125,6179920.0
2012-10-30,22965.591362847223,22455.244888117282,22733.615692515432,22548.03515625,3753581.0
2012-10-31,23197.568221830985,22872.802266725354,23011.98767605634,23058.3828125,5720254.0
2012-11-01,24032.680621936273,22919.197349877453,23151.173031556373,23661.51953125,8300704.0
2012-11-02,24403.84213180395,24032.681034742294,24125.47130900771,24079.076171875,6582814.0
2012-11-05,24450.236794933076,23893.495160133843,24079.07570506692,24264.65625,3327731.0
2012-11-06,24403.840763754826,23707.913745777027,24357.445629222973,24032.6796875,5012757.0
2012-11-07,24218.259014423074,23615.122295673074,24125.46875,24125.46875,4384909.0
2012-11-08,24218.260369181862,23522.333347078933,23754.309021113244,24171.865234375,4512124.0
2012-11-09,24079.073003813977,23522.331431471455,23847.09734867126,23568.7265625,5200310.0
2012-11-12,23707.913166996048,23011.986166007904,23383.14723320158,23475.9375,4363247.0
2012-11-13,23707.914528630427,23197.56803192801,23383.148576183434,23522.333984375,3295510.0
2012-11-14,24775.003164649905,23661.519876351034,23707.915013363487,24682.212890625,8662866.0
2012-11-15,24635.817339866157,24032.68056883365,24450.236794933076,24264.65625,4732537.0
2012-11-16,24403.838434681864,22780.008881043337,24218.257914266032,23151.169921875,9258104.0
2012-11-19,23661.517275855655,22965.59029715402,23383.146484375,23383.146484375,3915383.0
2012-11-20,23893.49507288585,23475.938848311147,23800.704800758136,23522.333984375,3275516.0
2012-11-21,23893.496662430975,23104.779296875,23661.520966679218,23104.779296875,3690781.0
2012-11-22,23847.098861694336,23197.566986083984,23429.542655944824,23754.30859375,3172574.0
2012-11-23,23986.285015655398,23522.3336613874,23661.519067667803,23847.099609375,2752916.0
2012-11-26,24403.83801174903,23893.491589450095,23939.88671875,23939.88671875,3740527.0
2012-11-27,24125.46829134051,23522.331584056996,23893.492634693004,23707.912109375,4325846.0
2012-11-28,23707.914528630427,23197.56803192801,23568.729120438857,23522.333984375,3100750.0
2012-11-29,23939.887610728347,23290.35577632874,23847.09734867126,23568.7265625,4004471.0
2012-11-30,23522.331719070185,22640.82421875,23429.54145587859,22640.82421875,8393311.0
2012-12-03,22872.799876728997,22455.243692366803,22548.033955558403,22640.82421875,4141297.0
2012-12-04,22919.196374936095,22455.245031313905,22548.035300038344,22687.220703125,3535356.0
2012-12-05,23104.77794894366,22501.641175176057,22687.221720950703,23058.3828125,3475543.0
2012-12-06,23290.358494718308,22919.197403169015,23058.3828125,23058.3828125,3761134.0
2012-12-07,24079.074822031853,23568.728342181468,23615.12347671332,24032.6796875,7085027.0
2012-12-10,24264.654146634613,23939.888221153844,23986.283353365383,24125.46875,3265816.0
2012-12-11,24589.42268033478,24032.681034742294,24357.446994671245,24079.076171875,4168287.0
2012-12-12,24589.421447636756,24171.865234375,24450.23604321617,24171.865234375,4893765.0
2012-12-13,24589.42098214286,23800.703705357144,24311.05017857143,24357.4453125,7569924.0
2012-12-14,24450.23815079318,23986.286762732587,24125.47217915076,24311.052734375,3660149.0
2012-12-17,24867.790865384613,24357.44441105769,24496.629807692305,24728.60546875,5207324.0
2012-12-18,25146.16150501179,24496.62965801887,24960.580977299527,24589.419921875,5717910.0
2012-12-20,25006.976569926333,24264.65444540162,24914.18630436074,24403.83984375,4724805.0
2012-12-21,24543.02431409941,23429.54116941437,24403.83892101378,23568.7265625,7082943.0
2012-12-24,23847.100413146123,23243.96363226889,23568.729591202784,23336.75390625,3873355.0
2012-12-26,23847.098715311888,23475.937645812868,23475.937645812868,23615.123046875,3151414.0
2012-12-27,23939.89123179612,23568.730127427185,23615.125265473303,23893.49609375,1998334.0
2012-12-28,24079.076645934467,23661.52040351942,23893.49609375,23893.49609375,2617472.0
2013-01-02,24728.608027637452,24218.26152050047,24264.65665751292,24682.212890625,5136546.0
2013-01-03,25146.161658653844,24496.629807692305,24960.58112980769,24728.60546875,4581101.0
2013-01-04,24960.582816947343,24311.05092208254,24867.79254625237,24450.236328125,4845576.0
2013-01-07,24543.02616735039,23800.704014840732,24496.631032818532,24032.6796875,4272129.0
2013-01-08,24635.81611607143,24079.074508928574,24171.864776785715,24357.4453125,3456671.0
2013-01-09,24682.21171725048,24079.074964761276,24589.421447636756,24171.865234375,2511527.0
2013-01-10,24867.794921875,23986.287266062267,24264.658104739974,24867.794921875,4727145.0
2013-01-11,25285.347508504383,24589.420512857472,25146.162109375,25146.162109375,6252882.0
2013-01-14,25331.742491883117,24914.18629696197,25285.3473591141,25006.9765625,3109698.0
2013-01-15,25053.374051661853,23939.89076047688,24867.793503131023,24079.076171875,6718923.0
2013-01-16,24775.004122435592,24171.86731795682,24311.052734375,24311.052734375,5710728.0
2013-01-17,24450.23589828668,23615.12347671332,24450.23589828668,24032.6796875,4740181.0
2013-01-18,24264.655067443848,23661.518325805664,24171.86479949951,23754.30859375,5535797.0
2013-01-21,23986.286369842233,23475.93985133495,23893.49609375,23893.49609375,3290771.0
2013-01-22,23847.099652257984,23058.38234858408,23661.519110217065,23243.962890625,7131671.0
2013-01-23,23290.356982124747,22826.405647819473,23243.96184869422,22872.80078125,6601120.0
2013-01-24,22872.801707474227,22316.060083762888,22826.40657216495,22501.640625,5978396.0
2013-01-25,22919.195465844525,22084.08308044938,22548.034405668906,22455.244140625,4979003.0
2013-01-28,22733.6144819416,22269.66316598361,22408.848560771006,22640.82421875,2564977.0
2013-01-29,22780.01006827867,22362.453875581097,22733.614935756716,22455.244140625,4366129.0
2013-01-30,23151.171281442505,22548.03455467146,22872.800484471252,22594.4296875,5613343.0
2013-01-31,22826.404745133197,22455.243692366803,22640.82421875,22640.82421875,4329870.0
2013-02-01,22687.219803234762,22316.058743059144,22501.639273146953,22455.244140625,4025938.0
2013-02-04,22826.405960648146,22548.03515625,22733.615692515432,22548.03515625,2604422.0
2013-02-05,22455.24429720464,21898.50270305907,22316.05889866825,21991.29296875,4574149.0
2013-02-06,22872.802598852042,22084.085267857143,22130.48040497449,22733.6171875,5764265.0
2013-02-07,23197.568221830985,22780.011993838027,22872.802266725354,23058.3828125,4681401.0
2013-02-08,23197.56747159091,22780.011257102273,23058.382066761365,22965.591796875,3258865.0
2013-02-12,23475.939179687502,23011.9878125,23151.173222656253,23197.568359375,3432175.0
2013-02-13,23754.30980392157,23383.148713235296,23429.54384957108,23661.51953125,4490716.0
2013-02-14,23893.4947448018,23522.3336613874,23707.914203094602,23847.099609375,2859954.0
2013-02-15,23893.49339059454,23707.912859405456,23847.09825779727,23800.703125,2277981.0
2013-02-18,24125.469956563706,23707.913745777027,23754.30888030888,24032.6796875,2456890.0
2013-02-19,24218.260834743713,23893.494884852513,23939.89002055126,23986.28515625,1779504.0
2013-02-20,24775.000449587264,24311.0491303066,24357.44426223467,24589.419921875,6657608.0
2013-02-21,24728.608027637452,24403.842068550282,24450.237205562735,24682.212890625,2826255.0
2013-02-22,24682.209428267044,24403.838645241478,24496.62890625,24496.62890625,2689623.0
2013-02-25,24635.815507663974,24171.86417983603,24589.42037488118,24403.83984375,2604691.0
2013-02-26,24728.60667520009,23986.28452359934,24218.260195974573,24635.81640625,3772301.0
2013-02-27,25006.9771875,24357.4453125,24914.18691964286,24357.4453125,3098659.0
2013-02-28,24821.395581515328,24589.419921875,24775.000449587264,24589.419921875,4038185.0
2013-03-04,24775.000600961535,24032.678485576922,24682.21033653846,24125.46875,3753949.0
2013-03-05,25238.953587962962,24496.63142361111,24496.63142361111,25053.373046875,8141593.0
2013-03-06,26166.855929129462,25610.11431361607,25656.509448242185,25981.275390625,11109877.0
2013-03-07,26398.831746780637,25842.09012821936,26074.06580261989,26120.4609375,6588200.0
2013-03-08,26352.437361725664,25795.695727323007,26306.04222552544,26213.251953125,3607159.0
2013-03-11,26723.596153846152,26166.85456730769,26213.24969951923,26538.015625,6597705.0
2013-03-12,26816.38456405694,26027.66737099644,26769.989435053383,26074.0625,3957978.0
2013-03-13,26491.62216003202,26074.06594384938,26259.646484375,26259.646484375,2769799.0
2013-03-14,26909.17894409602,26352.437310769896,26398.832446880406,26816.388671875,5071138.0
2013-03-15,27094.758734809027,26352.43657769097,26909.178195529512,26723.59765625,4473661.0
2013-03-18,26816.38886443662,26352.4375,26491.622909330985,26352.4375,2926693.0
2013-03-19,26816.387782231675,26306.04130194699,26723.597513089004,26584.412109375,3232956.0
2013-03-20,26769.99128605769,26306.039963942305,26445.225360576922,26538.015625,2632433.0
2013-03-21,26816.389204545452,26027.671875,26769.99406751337,26027.671875,3426566.0
2013-03-22,26398.83188976921,25656.50972766674,25888.48540332376,26259.646484375,3555515.0
2013-03-25,27094.75766458692,26769.991733675775,26955.572265625,26955.572265625,3959211.0
2013-03-26,27373.130859375,26909.17948887712,26955.574625926907,27373.130859375,5570927.0
2013-03-27,27558.710048811547,27094.758701188453,27465.919779286927,27326.734375,3184531.0
2013-03-28,27326.734839075853,26862.783483573716,27326.734839075853,27141.154296875,3223050.0
2013-03-29,27512.31355638587,26677.201171875,27373.128158967393,26677.201171875,3045853.0
2013-04-01,26955.57318594568,26538.016974803664,26816.387782231675,26584.412109375,1972865.0
2013-04-02,26816.38886443662,26306.04236355634,26677.203455105635,26352.4375,3577498.0
2013-04-03,27048.364352427554,26491.62271910143,26538.01785521194,26816.388671875,3584222.0
2013-04-04,27094.7578125,26352.435680650684,26491.62108037243,27094.7578125,4869239.0
2013-04-05,27187.548092710156,26306.040560693957,27187.548092710156,26491.62109375,3681853.0
2013-04-08,26630.806507616486,25795.69410842294,26538.016241039426,25888.484375,4153747.0
2013-04-09,26166.856396133095,25331.743957958635,25888.485583408274,25795.6953125,4473759.0
2013-04-10,26166.856537902506,25795.695452258497,26120.461402197005,25934.880859375,2896417.0
2013-04-11,27001.96800242457,26259.64585802802,26398.83126010237,26909.177734375,5236997.0
2013-04-12,27233.94413926866,26584.412251790363,26955.57333034939,26723.59765625,3407336.0
2013-04-15,27233.943818342625,26630.807072791595,26862.782744157375,27048.36328125,2715965.0
2013-04-16,27141.156119120493,26677.204732468857,26769.995009799186,27001.970703125,3276359.0
2013-04-17,27280.33789402174,26584.410906929348,27233.942761548915,26677.201171875,3075896.0
2013-04-18,26445.225974462366,25842.08924171147,26352.435707885306,25888.484375,5206918.0
2013-04-19,26769.992791069875,25842.09009467231,25888.485229492188,26723.59765625,3895261.0
2013-04-22,27001.96800242457,26538.016662176724,26723.597198275864,26909.177734375,2012549.0
2013-04-23,26955.57272259532,26398.831117309357,26955.57272259532,26769.9921875,2009817.0
2013-04-24,27465.922089776635,26909.180425794675,27280.341535115982,27001.970703125,4683116.0
2013-04-25,27790.687092823093,27326.735722325215,27512.316270524367,27373.130859375,11394824.0
2013-04-26,27605.105183573854,27141.153835950765,27280.339240237692,27326.734375,2667806.0
2013-04-29,27697.894233819796,27373.128304780035,27419.5234375,27419.5234375,2368216.0
2013-04-30,27837.079326923074,27419.52313701923,27697.89393028846,27744.2890625,4973679.0
2013-05-02,27697.89545309847,27187.548970713073,27605.105183573854,27326.734375,2792031.0
2013-05-03,27558.708835659898,26909.176977580373,27512.313702939933,27419.5234375,3767197.0
2013-05-06,27697.8962579747,26769.99353576449,27558.71084964317,26816.388671875,4225049.0
2013-05-07,26862.78155048077,26352.435096153844,26816.38641826923,26538.015625,3154316.0
2013-05-08,26816.387026598073,26352.435693957967,26816.387026598073,26491.62109375,3400637.0
2013-05-09,27141.152797574225,26445.22580276463,26445.22580276463,26955.572265625,4575248.0
2013-05-10,27419.52695111147,26955.57556445984,27094.76098045533,27001.970703125,4776435.0
2013-05-13,27094.76098045533,26816.390148464347,26909.180425794675,27001.970703125,2518819.0
2013-05-14,27465.921133474578,27048.364900026485,27048.364900026485,27373.130859375,2701509.0
2013-05-15,27697.89377954307,27373.127855829833,27419.522987788867,27605.103515625,4030862.0
2013-05-16,28022.66000675957,27697.894079528913,27744.289211990435,27883.474609375,6423610.0
2013-05-20,28625.798688161645,28115.45219615228,28301.032738701142,28486.61328125,6958530.0
2013-05-21,28764.983340992647,28393.822265625,28579.40280330882,28393.822265625,5033266.0
2013-05-22,29321.72431609425,28625.797314921125,28672.19244833267,29043.353515625,7608286.0
2013-05-23,29692.888136942674,28996.96107123308,29136.146484375,29136.146484375,7512672.0
2013-05-24,29553.702723800754,28811.380520377188,29507.307586086783,29136.146484375,3871042.0
2013-05-27,29600.09786151473,29136.146484375,29275.331897516917,29136.146484375,2849669.0
2013-05-28,29368.122172944863,28625.799969521297,29136.146484375,29136.146484375,4431590.0
2013-05-29,29832.070162963868,29275.328573608396,29414.513970947264,29692.884765625,4381622.0
2013-05-30,29878.465144230766,29414.513822115383,29553.69921875,29553.69921875,10882238.0
2013-05-31,29878.466796875,29460.910583875193,29878.466796875,29878.466796875,3870613.0
2013-06-03,29832.071374779585,29460.910300132247,29646.490837455916,29600.095703125,3449693.0
2013-06-04,30110.443828730622,29692.887596899225,29832.07300750969,29924.86328125,3233657.0
2013-06-05,30064.04629815409,28904.16796875,30017.651164977928,28904.16796875,4570226.0
2013-06-07,29600.095583802253,28672.192900924438,29368.1199130828,28857.7734375,5758634.0
2013-06-10,30528.001082743107,29321.727483728944,29414.517760576186,30296.025390625,6709195.0
2013-06-11,30574.394107572116,29971.257349759617,30527.99897235577,30156.837890625,3941737.0
2013-06-12,30342.41631448029,29924.860126666343,29971.25525864567,30017.650390625,2590486.0
2013-06-13,30110.440348942084,29321.723113299533,29924.85982290854,29739.279296875,6075091.0
2013-06-14,29924.86058407738,28950.562797619048,29832.070318700396,29228.93359375,3971095.0
2013-06-17,29321.724805008213,27929.870779454024,29136.144268267653,28254.63671875,6582178.0
2013-06-18,29460.91015625,28672.19287647638,28672.19287647638,29460.91015625,5215736.0
2013-06-19,30064.047046434167,29275.329762808582,29692.885971786833,29600.095703125,4438175.0
2013-06-20,29414.515662741545,28625.798365791063,29136.144852053138,28811.37890625,4371986.0
2013-06-21,28764.982878449675,27837.0802049513,28022.660739650975,28579.40234375,5163521.0
2013-06-24,28718.586682641806,27605.103515625,28672.19155068277,27605.103515625,4897019.0
2013-06-25,28115.45305217161,26816.389214777544,27373.130859375,27373.130859375,6659713.0
2013-06-26,28208.242045454546,27558.710156250003,27976.26637073864,28069.056640625,5040418.0
2013-06-27,28764.98273093393,28393.821663438008,28672.19246405995,28440.216796875,5209137.0
2013-06-28,28950.564453125,28254.6374230018,28672.19364107572,28950.564453125,4309458.0
2013-07-01,29553.700887108756,28625.798190496236,28718.588460157487,29275.330078125,4062599.0
2013-07-02,29275.330071343313,26677.20252143012,29228.934936523438,26723.59765625,21019436.0
2013-07-03,27651.49895380435,26491.620641983696,27233.942761548915,26677.201171875,10969350.0
2013-07-04,26955.57196671196,25981.27418478261,26862.781701766307,26677.201171875,9130872.0
2013-07-05,27187.549955985916,25934.881272007042,26862.78400088028,26352.4375,7983219.0
2013-07-08,26538.01747976619,25424.53422886691,26074.06612522482,25795.6953125,7227558.0
2013-07-09,26398.831283757714,25749.299406828704,26027.67021122685,26306.041015625,5276470.0
2013-07-10,26259.644367897727,25424.532002840908,26120.45897372159,25517.322265625,6362139.0
2013-07-11,26352.4375,25656.510453345072,25888.48613556338,26352.4375,6330650.0
2013-07-12,26584.41392886513,26074.067413651315,26398.833377878287,26445.228515625,4499172.0
2013-07-15,26677.20284353032,26027.67094820958,26445.227166630055,26398.83203125,2613544.0
2013-07-16,26630.807708150263,26259.646625109843,26584.412572770212,26398.83203125,2886705.0
2013-07-17,26769.99128605769,26166.85456730769,26677.201021634613,26538.015625,4374401.0
2013-07-18,27326.73347870291,26677.20161333476,26862.78214629709,27094.7578125,6437820.0
2013-07-19,27233.945092429578,26352.4375,27187.549955985916,26352.4375,5306867.0
2013-07-22,26445.226736886158,25842.08998674665,26352.43646763393,25981.275390625,5042732.0
