Date,High,Low,Open,Close,Volume
2017-06-20,143.0020251330582,141.1228607679442,143.0020251330582,141.19100952148438,24900100.0
2017-06-21,142.2231107787512,140.8015547700412,141.68759259543805,142.0283660888672,21265800.0
2017-06-22,142.83652111786353,141.2981300503618,141.9310206322667,141.79470825195312,19106300.0
2017-06-23,143.28442629045392,141.28841172226166,141.30788916607514,142.42759704589844,35439400.0
2017-06-26,144.374895654,141.55127601784562,143.29412802778825,141.9796905517578,25692400.0
2017-06-27,142.31074408248006,139.83762902400392,141.19102148746035,139.94473266601562,24761900.0
2017-06-28,142.26206568400377,139.38975949096206,140.6847345580961,141.98944091796875,22082400.0
2017-06-29,141.30786661098256,138.53291815948032,140.8989294977915,139.8960418701172,31499400.0
2017-06-30,141.14234311507528,139.99341184392557,140.64576495559734,140.2270965576172,23024100.0
2017-07-03,141.47339298305806,139.33133499074455,141.0644558546383,139.72079467773438,14277800.0
2017-07-05,140.9768041387434,138.96132738269344,139.90578265202387,140.2952423095703,21569600.0
2017-07-06,139.72079483401296,138.65950455738408,139.25344023771547,138.9710693359375,24128800.0
2017-07-07,140.9378691668307,139.13658475802157,139.13658475802157,140.38287353515625,19201700.0
2017-07-10,142.1062607006189,139.59420574701755,140.31472247007548,141.2397003173828,21090600.0
2017-07-11,142.00890628452106,140.57761895608036,140.9183924561784,141.69732666015625,19781800.0
2017-07-12,142.33020941175678,141.00604051325277,142.02837592124868,141.9018096923828,24884500.0
2017-07-13,144.5793809834833,141.60970264212733,141.66812010836148,143.8783416748047,25199400.0
2017-07-14,145.39725431713345,143.44992621783254,144.07307061533146,145.11488342285156,20132100.0
2017-07-17,146.92587610013382,144.65725229444624,144.90066826867238,145.6211700439453,23793500.0
2017-07-18,146.17620387917756,144.7546476803497,145.27068849230258,146.1275177001953,17868800.0
2017-07-19,147.4321995212276,146.0009122679723,146.51695299390153,147.04273986816406,20923000.0
2017-07-20,147.74379970012612,146.23461733474252,147.51011496159117,146.3806610107422,17243700.0
2017-07-21,146.47805165669146,144.95913780888688,146.03990571704588,146.31253051757812,26252600.0
2017-07-24,148.4253525748046,145.9522375276702,146.61433681805207,148.08456420898438,21493200.0
2017-07-25,149.78847454850373,147.80220641477416,147.80220641477416,148.7174530029297,18853900.0
2017-07-26,149.87612658242926,149.02904346338872,149.31141440769355,149.41851806640625,15781000.0
2017-07-27,149.93453946591714,143.42072428768054,149.70085473442043,146.59486389160156,32476300.0
2017-07-28,146.27354525077314,145.2609411815063,145.94250304129497,145.56277465820312,17213700.0
2017-07-31,146.37090230892315,144.228844606077,145.95221908789992,144.8130340576172,19845900.0
2017-08-01,146.26381822871178,144.50148863376245,145.1733192212149,146.09829711914062,35368600.0
2017-08-02,155.54283547706342,152.04738502480814,155.085212174742,153.00157165527344,69936800.0
2017-08-03,153.0697394351835,150.93741268273575,152.9139496137866,151.47293090820312,27097300.0
2017-08-04,153.254711846707,151.58975468107536,151.9597517654086,152.2713165283203,20559900.0
2017-08-07,154.73471290922657,152.5439684588293,152.92369690262072,154.6276092529297,21870300.0
2017-08-08,157.56806317696203,154.10182135606692,154.42313229208497,155.86415100097656,36205900.0
2017-08-09,157.02280484411443,154.919686939281,155.06573060339403,156.81832885742188,26131500.0
2017-08-10,156.39801427480674,151.14891069359714,156.3002595497742,151.82337951660156,40804300.0
2017-08-11,155.0002263091918,152.5565071449448,153.07457441454292,153.93475341796875,26257100.0
2017-08-14,156.60331524557958,155.17617660198187,155.733351765493,156.2514190673828,22122700.0
2017-08-15,158.54847392358047,156.53485200405873,157.04314969446332,157.9619903564453,29465500.0
2017-08-16,158.85152334788245,156.5446517416533,158.29436310574175,157.32664489746094,27671600.0
2017-08-17,157.09205937054392,154.28665944806303,156.90633431573087,154.30621337890625,27940600.0
2017-08-18,155.90927516392298,153.19186077748557,154.30619606605865,153.9542999267578,27428100.0
2017-08-21,154.3355218336914,151.61810740618878,153.95430225329432,153.67083740234375,26368500.0
2017-08-22,156.39801660570345,154.46259532648548,154.66785937072527,156.18296813964844,21604600.0
2017-08-23,156.8574380437424,155.3032363227775,155.48896135520928,156.3784637451172,19399100.0
2017-08-24,157.12135615216036,154.98065600402626,156.81832247897927,155.6844482421875,19818900.0
2017-08-25,156.94539244975488,155.6844401227235,156.05587523468176,156.2611541748047,25480100.0
2017-08-28,158.35298236701266,156.329575988546,156.5348549358174,157.8349151611328,25966000.0
2017-08-29,159.4477719772919,156.39801544892646,156.49577017469286,159.2425079345703,29516900.0
2017-08-30,160.20045947898126,158.949276408998,160.1124891651415,159.67262268066406,27269600.0
2017-08-31,160.81626587344203,159.79967040585484,159.95607200321862,160.30796813964844,26785100.0
2017-09-01,161.2268053990622,159.94629904325762,161.08995773314285,160.35684204101562,16591100.0
2017-09-05,160.55232904117133,156.9453976187337,160.0635852693565,158.43118286132812,29468500.0
2017-09-06,159.32071836517036,156.9063226624733,159.04702301480842,158.26502990722656,21651700.0
2017-09-07,158.5876025718976,156.74992100696903,158.4409704744298,157.62965393066406,21928500.0
2017-09-08,157.5221265109166,154.961113678532,157.2386616593146,155.05886840820312,28611500.0
2017-09-11,158.40187901101615,156.29050207608623,156.8867701480263,157.8642578125,31580800.0
2017-09-12,160.26886482378688,155.19570206667342,158.94925066877397,157.2386474609375,71714000.0
2017-09-13,156.3589113476829,154.3550589347129,156.27092613466223,156.05587768554688,44907400.0
2017-09-14,155.8115171768681,154.53101080975347,155.41075859724268,154.71673583984375,23760700.0
2017-09-15,157.34617380363932,154.44303455579248,154.90245490244007,156.2807159423828,49114600.0
2017-09-18,156.88675015485262,154.44303130508857,156.50553061090048,155.0979461669922,28269400.0
2017-09-19,156.17319639809207,154.87313611382925,155.9190400789677,155.15660095214844,20810600.0
2017-09-20,154.69718870093507,150.36692561047673,154.34529255355082,152.55650329589844,52951400.0
2017-09-21,152.29257740708078,149.31123711983219,152.29257740708078,149.93682861328125,37511700.0
2017-09-22,148.8420463877403,147.1705359688311,148.12846967504652,148.47059631347656,46645400.0
2017-09-25,148.41193419405775,145.80204426605331,146.61336070974605,147.16075134277344,44387300.0
2017-09-26,150.45488294871734,148.27508987339021,148.36306017383347,149.69244384765625,36660000.0
2017-09-27,151.23690894704802,150.0834656226595,150.33762198860393,150.7579345703125,25504200.0
2017-09-28,150.80680289678622,149.2623705231946,150.42558328601405,149.82931518554688,22005500.0
2017-09-29,150.6601597874185,148.5781065477751,149.76087303762037,150.65037536621094,26299800.0
2017-10-02,150.9729731266861,149.28192357250217,150.78724807620233,150.34738159179688,18698800.0
2017-10-03,151.5985415656769,150.44511340828055,150.54285321476968,151.0022735595703,16230300.0
2017-10-04,150.39624560019763,149.0277689002159,150.17142762418865,150.02479553222656,20163800.0
2017-10-05,151.94066202687327,150.58195497487264,150.70901820969334,151.89178466796875,21283800.0
2017-10-06,151.9895427678278,151.08047160085812,151.48124507140685,151.80381774902344,17407600.0
2017-10-09,153.20162841236075,151.98955332590495,152.30234160408548,152.3316650390625,16262900.0
2017-10-10,154.44303440656424,151.6083264500227,152.5467061546217,152.3903045654297,15617000.0
2017-10-11,153.44600833427197,152.24370269154116,152.45875116946414,153.02569580078125,16905600.0
2017-10-12,153.82720549107316,152.2241265627881,152.8301789645876,152.48805236816406,16125100.0
2017-10-13,153.73922957683118,152.8888202425858,153.2016084800711,153.4557647705078,16394200.0
2017-10-16,156.39800967675188,154.100907943514,154.34527983363392,156.2807159423828,24121500.0
2017-10-17,157.248426209594,155.64534713435032,156.18296830003996,156.85743713378906,18997300.0
2017-10-18,157.09204683079787,156.00703494243413,156.80856705967628,156.16342163085938,16374200.0
2017-10-19,153.54376351089334,151.53014131658037,153.22119079307456,152.46852111816406,42584200.0
2017-10-20,154.198653125,152.44895706272123,153.08431797161103,152.732421875,23974100.0
2017-10-23,154.1400057524253,151.9993057480505,153.3580127719526,152.6542205810547,21984300.0
2017-10-24,153.87609699348477,152.68356092212989,152.77153122691578,153.5633087158203,17757200.0
2017-10-25,154.00317499363132,151.77450444972806,153.3775835236809,152.8888397216797,21207100.0
2017-10-26,154.27684542781668,153.25048062622352,153.69034699397065,153.86630249023438,17000500.0
2017-10-27,159.91698520320912,155.12728677811467,155.70400091085563,159.37936401367188,44454200.0
2017-10-30,164.28636546429024,160.03428798853065,160.20045910826968,162.9667510986328,44700800.0
2017-10-31,165.83078041579796,163.18179713207348,164.12017696063532,165.23451232910156,36046800.0
2017-11-01,166.1142597367255,161.88173626673017,166.0458284393754,163.13291931152344,33637800.0
2017-11-02,164.7066743110377,161.55916278380033,162.84945368254384,164.32545471191406,41393400.0
2017-11-03,170.33698043849967,167.26767003179893,170.08283903702446,168.61660766601562,59398600.0
2017-11-06,171.05055564565524,167.85416710796838,168.4895280638504,170.32720947265625,34319500.0
2017-11-07,171.30471549485054,169.6918667929647,169.99488558656813,170.87461853027344,24361500.0
2017-11-08,172.2724151611328,170.40541031783715,170.727983006622,172.2724151611328,24409500.0
2017-11-09,172.13558070224894,169.2422107027353,171.16786256165992,171.9205322265625,29482600.0
2017-11-10,172.04804964094544,170.9591373659181,171.78317504191307,171.35153198242188,25145500.0
2017-11-13,171.18477032176511,170.1056626301728,170.20376877264326,170.6648406982422,16982100.0
2017-11-14,170.1841356979848,167.92782925859055,169.75249264380042,168.0847930908203,24782500.0
2017-11-15,167.08418407547683,165.18103875438862,166.74082756002048,165.86773681640625,29158100.0
2017-11-16,168.604740950914,167.06457621589857,167.9278474488837,167.84938049316406,23637500.0
2017-11-17,168.13386682957983,166.41711399686153,167.79051027547746,166.91741943359375,21899500.0
2017-11-20,167.31962356983834,166.3386220104759,167.05474895751965,166.75064086914062,16262400.0
2017-11-21,170.39995964800966,167.53543702911287,167.53543702911287,169.85060119628906,25131300.0
2017-11-22,171.67526557888203,169.76231561335354,170.0664236887843,171.6360321044922,25588900.0
2017-11-24,172.1657884382036,171.33193105365058,171.77339376835346,171.64585876464844,14026700.0
2017-11-27,171.753743867771,170.04679587441996,171.72431502037657,170.7825469970703,20716800.0
2017-11-28,171.54774278637407,168.59493339731304,170.98857966542198,169.78195190429688,26428800.0
2017-11-29,169.63479499614544,163.9842311649372,169.35031111825796,166.26014709472656,41666400.0
2017-11-30,168.8695973736766,165.23989482256192,167.1920782247228,168.58511352539062,41527200.0
2017-12-01,168.40852436263117,165.2987514287552,166.72120059860646,167.80030822753906,39759300.0
2017-12-04,169.34049826112656,166.40731293841102,169.20315863031945,166.57408142089844,32542400.0
2017-12-05,168.26138666600835,165.20065171266597,165.84811631518988,166.41709899902344,27350200.0
2017-12-06,166.96648191143063,163.29754523097583,164.3177803855623,165.79908752441406,28560000.0
2017-12-07,167.20191217315636,165.70098094893288,165.8186963488261,166.1031951904297,25673300.0
2017-12-08,167.75125893797312,165.6126828219622,167.25095355450424,166.1522216796875,23355200.0
2017-12-11,169.60536317185736,165.58325069196553,165.98546493373397,169.38954162597656,35273800.0
2017-12-12,169.1148665266935,168.2025422167429,168.87942075207886,168.43797302246094,19409200.0
2017-12-13,170.24299246584684,168.7322567533227,169.22275749969862,168.99713134765625,23818400.0
2017-12-14,169.84078927094885,168.38889631791747,169.12464742032995,168.9480743408203,20476500.0
2017-12-15,170.8610380142874,169.18353374787063,170.33130376407573,170.6648406982422,40169300.0
2017-12-18,173.83346305463655,171.53792313389093,171.55754735520955,173.0682830810547,29421100.0
2017-12-19,172.05787163759925,170.78256655186905,171.7047104595339,171.22401428222656,27436400.0
2017-12-20,172.08729206043134,169.95852046900623,171.54773820802038,171.03762817382812,23475600.0
2017-12-21,172.6758949864506,170.7923738289247,170.8610361527894,171.68507385253906,20949900.0
2017-12-22,172.08728807583196,171.1847684567401,171.36134154858837,171.68507385253906,16114600.0
2017-12-26,168.21234797984593,166.45634670789318,167.55507869461727,167.32945251464844,33185500.0
2017-12-27,167.5354445549908,166.48578067377866,166.86837068190582,167.35887145996094,21498200.0
2017-12-28,168.58513312347026,167.241150735274,167.75127576514916,167.8297576904297,16480200.0
2017-12-29,167.34907070216147,166.00510320905178,167.28040836933053,166.01490783691406,25884400.0
2018-01-02,169.02656839048328,166.04431532533658,166.92722569295967,168.98731994628906,25555900.0
2018-01-03,171.23381642865454,168.69302611230177,169.25218918873344,168.9578857421875,29517900.0
2018-01-04,170.17434939950024,168.8107577690478,169.26201012418935,169.74270629882812,22434600.0
2018-01-05,172.03824350707234,169.76232760925777,170.1449176293984,171.67527770996094,23660000.0
2018-01-08,172.2736847520729,170.6255943455173,171.03762817382812,171.03762817382812,20567800.0
2018-01-09,171.73413232538667,170.11548572361184,171.23382691384987,171.01800537109375,21584000.0
2018-01-10,170.9885793615745,169.71327430653227,169.8702381527613,170.978759765625,23959900.0
2018-01-11,172.15596808451028,171.17496653060005,171.2730577046536,171.949951171875,18667700.0
2018-01-12,173.9904453034157,172.3129259721476,172.83285562541099,173.72557067871094,25226000.0
2018-01-16,175.98188414876003,172.79362880883346,174.52018631180613,172.84268188476562,29565900.0
2018-01-17,175.8445319436902,171.74395255400648,172.80342108011817,175.6973876953125,34386800.0
2018-01-18,176.67839231140664,174.8635333827092,175.96225037324376,175.85433959960938,31193400.0
2018-01-19,176.16826654642264,174.03949490184024,175.21669381083515,175.06954956054688,32425100.0
2018-01-22,174.4024633762353,173.24488867247098,173.9315867991868,173.6372833251953,27108600.0
2018-01-23,176.0309264524652,173.46070709499472,173.93158366355425,173.676513671875,32689100.0
2018-01-24,173.9315663268618,169.9094542498192,173.88251325882084,170.9100799560547,51105100.0
2018-01-25,171.62620341230857,167.2901787306399,171.19456037242307,167.85916137695312,41529000.0
2018-01-26,168.73225250463096,166.8291072615905,168.73225250463096,168.25155639648438,39143000.0
2018-01-29,166.92721267781863,163.8959217471191,166.92721267781863,164.76901245117188,50640400.0
2018-01-30,164.1902309512514,161.57095850823316,162.38519162233112,163.79783630371094,46048200.0
2018-01-31,165.23990563116632,163.33676020433273,163.69972599251787,164.24908447265625,32478900.0
2018-02-01,165.41647544801162,163.59181197864265,163.99402620394716,164.59243774414062,47230800.0
2018-02-02,163.63105722494146,157.05835000679733,162.84625301182828,157.45074462890625,86593800.0
2018-02-05,160.76655405826585,153.03625632073548,156.0773674018474,153.51695251464844,72738500.0
2018-02-06,160.6095563499431,151.07422119151272,151.8884541799161,159.9326629638672,68243800.0
2018-02-07,160.2956385432792,156.0479152359892,159.99153047438222,156.50897216796875,51608600.0
2018-02-08,157.94125793796366,152.08467717591998,157.24474021415878,152.202392578125,54390500.0
2018-02-09,155.52185410696018,147.9866002005232,154.71416085937264,154.06405639648438,70672600.0
2018-02-12,161.43185604102734,155.1475431871688,156.122699846193,160.26956176757812,60819500.0
2018-02-13,162.27896094366432,159.22545096249567,159.52095435259696,161.87510681152344,32549200.0
2018-02-14,165.02709806229274,160.4370037921413,160.59459256486184,164.85964965820312,40644900.0
2018-02-15,170.49386158976935,166.46521011199275,167.24335448100555,170.39537048339844,51147200.0
2018-02-16,172.1979327711519,169.19367582998632,169.77482298403544,169.84376525878906,40176100.0
2018-02-20,171.6463023886032,168.84890260917777,169.4694581700084,169.2724609375,33930500.0
2018-02-21,171.50840734165334,168.4450529511712,170.23776238305936,168.50416564941406,37471600.0
2018-02-22,171.340953180503,169.13456014453743,169.2232066440342,169.91270446777344,30991900.0
2018-02-23,173.01545046318185,170.93709738169693,171.06515234408693,172.86770629882812,33812400.0
2018-02-26,176.6993737705513,173.56707700753614,173.70497658144384,176.28567504882812,38162200.0
2018-02-27,177.7730351509821,175.48783988967315,176.4137435411249,175.71438598632812,38928100.0
2018-02-28,177.9109130496153,175.37946776530882,176.5713108080213,175.4484100341797,37782100.0
2018-03-01,177.08351825561374,170.07031437378376,175.86211133116856,172.37521362304688,48802000.0
2018-03-02,173.65572414242513,169.86346330132642,170.20821975230862,173.56707763671875,38454000.0
2018-03-05,175.07412229264395,171.90241716114207,172.58207040788187,174.1679229736328,28401400.0
2018-03-06,175.57647592532373,173.48827804787817,175.24157910156862,174.02017211914062,23788500.0
2018-03-07,173.21247814765886,171.65617434819399,172.3161233909543,172.40476989746094,31703500.0
2018-03-08,174.46341055821628,172.4441700894741,172.8480091652671,174.28611755371094,23774100.0
2018-03-09,177.30022181114995,174.72936799369126,175.29082591045773,177.280517578125,32185200.0
2018-03-12,179.65436426892612,177.50706891507446,177.58585578298673,178.99441528320312,32207100.0
2018-03-13,180.74771330128567,176.55161376021408,179.85135863631527,177.27066040039062,31693500.0
2018-03-14,177.8124150730745,175.14305529436726,177.6154178454403,175.76361083984375,29368400.0
2018-03-15,177.53662232060398,175.3991715127085,175.82271481582774,175.970458984375,22743800.0
2018-03-16,176.43340683254883,174.95590506019963,175.97045507481874,175.34991455078125,39404700.0
2018-03-19,174.8081816044515,171.05532906287232,174.66043742168344,172.6707305908203,33446800.0
2018-03-20,174.1482175300636,172.3161146719956,172.6116180419922,172.6116180419922,19649400.0
2018-03-21,172.4638533151469,168.6912969852407,172.41460025007157,168.70115661621094,36338100.0
2018-03-22,170.09000048687327,166.0712088057428,167.45020447770662,166.3174591064453,41490800.0
2018-03-23,167.37139657642777,162.46609497070312,165.86434599256103,162.46609497070312,41028800.0
2018-03-26,170.50373265558937,163.94362032832308,165.54917727209445,170.17868041992188,37541200.0
2018-03-27,172.5229654591511,164.41640926097995,171.07501239799277,165.8151092529297,40922600.0
2018-03-28,167.46991450433183,162.71235672656442,164.7414568697686,163.98300170898438,41668500.0
2018-03-29,169.1739600868709,164.3966981423164,165.29305286262266,165.2635040283203,38398500.0
2018-04-02,166.4061204709097,162.0031634986827,164.14061449610654,164.1800079345703,37586800.0
2018-04-03,166.21895039393846,162.4070006078136,165.12559847459465,165.86434936523438,30278000.0
2018-04-04,169.43006628090507,162.29866656892779,162.4070173118962,169.03607177734375,34605500.0
2018-04-05,171.61675064372594,169.49900412781892,169.99150471569732,170.2082061767578,26933200.0
2018-04-06,169.89301899280883,165.67721465658352,168.4056724495369,165.85452270507812,35005300.0
2018-04-09,170.49386313589943,167.30246869792833,167.33201753310018,167.4994659423828,29017700.0
2018-04-10,171.39020964387174,168.9572554654986,170.40520843902192,170.65145874023438,28408600.0
2018-04-11,171.31142011660933,169.12471608151714,169.64676555539776,169.85362243652344,22431600.0
2018-04-12,172.37520831436646,170.44459936807837,170.80906002886374,171.52810668945312,22889300.0
2018-04-13,173.2026202024849,171.2424772887601,172.15852125810204,172.10926818847656,25124300.0
2018-04-16,173.54736800646972,172.20776574105628,172.40476297980882,173.18292236328125,21578400.0
2018-04-17,176.2561177093171,173.7640658675597,173.84286776740853,175.56661987304688,26509000.0
2018-04-18,176.1379194063119,174.22701469947498,175.14305858867033,175.172607421875,20754500.0
2018-04-19,172.75935561478585,170.07030661334886,171.15379888872624,170.2082061767578,34808800.0
2018-04-20,168.65189653328926,162.94873151119398,168.04120063555786,163.23439025878906,65491100.0
2018-04-23,164.41639140996028,161.6288363305824,164.3277449129653,162.7615966796875,36515500.0
2018-04-24,163.83526270603045,158.8019056254763,163.18515826198396,160.49610900878906,33692000.0
2018-04-25,162.9389062638097,159.97405788856653,160.18089973594846,161.19544982910156,28382100.0
2018-04-26,163.24425876108006,160.9196551271917,161.65840609097071,161.7569122314453,27963000.0
2018-04-27,161.86525355103825,158.22075201454456,161.5402013423071,159.88540649414062,35655800.0
2018-04-30,164.75129821116255,159.41259341645824,159.698252186262,162.7812957763672,42427400.0
2018-05-01,166.66219654431833,162.79114912373745,163.9140498670283,166.56370544433594,53569400.0
2018-05-02,175.08397088774916,171.19321898511777,172.60176354779668,173.9216766357422,66539400.0
2018-05-03,174.837713517593,171.82361224145805,173.24201637844521,174.2368621826172,34068200.0
2018-05-04,181.48646785805798,175.49765886544662,175.57646076363005,181.07276916503906,56201300.0
2018-05-07,184.85515992094557,181.97895843026652,182.4025017010179,182.3828125,42451400.0
2018-05-08,183.42692410790693,180.91516804956944,182.21537684397492,183.2594757080078,28402800.0
2018-05-09,184.58922864199675,182.4419331266621,183.75198659562028,184.54983520507812,23211200.0
2018-05-10,187.5146731704665,184.83546871070146,184.9241302412255,187.1896209716797,27989300.0
2018-05-11,187.93122810345275,185.35046083861621,187.36762024150693,186.47769165039062,26212200.0
2018-05-14,187.40716592063018,185.75587258474445,186.89298596180473,186.04261779785156,20778800.0
2018-05-15,184.97472461903382,183.02678845058557,184.68796432270733,184.35177612304688,23695200.0
2018-05-16,186.34914334049245,183.9166901546183,183.9859133554618,186.072265625,19183100.0
2018-05-17,186.79410775785632,184.27266614227685,185.89429663708506,184.89561462402344,17294000.0
2018-05-18,185.7064353633954,184.045259412639,185.09338448936148,184.22323608398438,18297700.0
2018-05-21,187.15007284890063,184.81650558424872,185.89429334478373,185.5284423828125,18400800.0
2018-05-22,186.76445707461974,184.6879720595975,186.27005731750808,185.063720703125,15240700.0
2018-05-23,186.38869071473204,183.67937487164437,184.26277799637452,186.25025939941406,20058400.0
2018-05-24,186.72489185924087,184.12435946324354,186.65568374071825,186.04261779785156,23234000.0
2018-05-25,187.52581153145294,185.5482126116891,186.1217181089665,186.46780395507812,17461000.0
2018-05-29,186.63591104962117,184.77696310746782,185.4987976267239,185.79542541503906,22514100.0
2018-05-30,185.89428678385417,184.68795031152416,185.61742415950448,185.39988708496094,18690500.0
2018-05-31,186.1217148670153,184.0551276529506,185.1230328615677,184.77694702148438,27482800.0
2018-06-01,188.12898753884417,185.64710622415646,185.8844235359211,188.10922241210938,23442500.0
2018-06-04,191.25358395712365,189.20677698253957,189.49352217859712,189.681396484375,26266200.0
2018-06-05,191.76776965481173,190.2054646977237,190.90751895287607,191.1448211669922,21566000.0
2018-06-06,191.9061979913176,189.77038757019255,191.4612412588871,191.80731201171875,20933600.0
2018-06-07,192.02485380606996,190.18568619075248,191.9655282520085,191.29315185546875,21347200.0
2018-06-08,189.84949930555396,187.64448069968512,189.02879393030176,189.5528564453125,26656800.0
2018-06-11,189.8198518683021,188.07957008233421,189.20680097204098,189.088134765625,18308500.0
2018-06-12,190.4526636629771,189.00900981976702,189.2463271206444,190.12635803222656,16911100.0
2018-06-13,190.7196470923283,188.30697396526077,190.26479269628993,188.56405639648438,21638400.0
2018-06-14,189.42431313163593,188.08942787243578,189.40453291852458,188.66293334960938,21610100.0
2018-06-15,188.03010654600547,186.1513785431429,187.90155778971615,186.72488403320312,61719200.0
2018-06-18,187.10064187242182,185.1032626655501,185.7756541686452,186.6260223388672,18484900.0
2018-06-19,184.242999488324,181.3952523035657,183.06632575329172,183.61016845703125,33578500.0
2018-06-20,185.10325891062388,183.64972247370835,184.2627884086581,184.41110229492188,20628700.0
2018-06-21,186.24038125358365,182.86857152951956,185.1526958303752,183.38275146484375,25711900.0
2018-06-22,184.0650044521706,182.63124832278683,184.03534167685024,182.84878540039062,27200400.0
2018-06-25,182.84880685552824,178.705734420318,181.34582734878575,180.12960815429688,31663100.0
2018-06-26,184.44077335835487,180.4954578397824,180.94042969432977,182.36428833007812,24569200.0
2018-06-27,185.18237018572324,181.96877179280116,183.15532818184192,182.09732055664062,25285300.0
2018-06-28,184.12435651060966,181.74134615952815,182.03798901901212,183.42230224609375,17365200.0
2018-06-29,185.09338696777496,180.86132617421856,184.20345833548214,183.03668212890625,22737700.0
2018-07-02,185.20213176465342,181.36558524118345,181.76111405631937,185.08346557617188,17731300.0
2018-07-03,185.84484575970865,181.48423674831207,185.68663423329988,181.8599853515625,13954800.0
2018-07-05,184.32210712424313,182.21595949014633,183.18497871617552,183.3234100341797,16604200.0
2018-07-06,186.31949388950045,183.12567553460713,183.34321264488557,185.86465454101562,17485200.0
2018-07-09,188.54427494661115,187.179741943205,187.377498818841,188.44540405273438,19756600.0
2018-07-10,189.1375480014604,188.049862626443,188.5739401892288,188.2179718017578,15939100.0
2018-07-11,187.65436299007513,185.5086699417965,186.3887008702415,185.77565002441406,18831500.0
2018-07-12,189.26611423537176,187.18962926865817,187.40716636375703,188.89036560058594,18041100.0
2018-07-13,189.69129403630555,188.76182008451514,188.9398118416944,189.18701171875,12513900.0
2018-07-16,190.4922147040753,188.2871960776652,189.37488154605552,188.77171325683594,15043100.0
2018-07-17,189.72095804810775,187.08086515453357,187.62470790516866,189.3056640625,15534500.0
2018-07-18,189.65173856864877,187.8026733272386,189.63195835493318,188.2674102783203,16393400.0
2018-07-19,190.39334406486321,187.56537693112074,187.56537693112074,189.73085021972656,20286800.0
2018-07-20,190.27467820390947,188.03999679301666,189.63196457196307,189.2957763671875,20676200.0
2018-07-23,189.80995303740377,187.4368252549547,188.54427583403475,189.4638671875,15989400.0
2018-07-24,191.49091390036097,189.89894610925077,190.29445987225782,190.8383026123047,18697900.0
2018-07-25,192.6675869720531,190.27467892506107,190.8976274328872,192.63792419433594,16709900.0
2018-07-26,193.76515866439632,191.44147378018988,192.43027329042528,192.03475952148438,19076000.0
2018-07-27,193.00376412511008,187.97077862222392,192.80600725569326,188.84091186523438,24024000.0
2018-07-30,190.04725738264065,186.95232526439528,189.75061452052682,187.7829132080078,21029500.0
2018-07-31,189.9879306954464,187.21928914535664,188.16854328088667,188.1586456298828,39373000.0
2018-08-01,199.50017019210236,195.10001568823924,196.89963791671929,199.2430877685547,67935700.0
2018-08-02,206.04604032925255,198.10598171732704,198.33340137296398,205.06712341308594,62404000.0
2018-08-03,206.40201528239322,203.1785192214653,204.71116148053218,205.66041564941406,33447400.0
2018-08-06,206.9062939273131,204.7507182745791,205.67029456096117,206.7283172607422,25425400.0
2018-08-07,207.1534981792377,204.44418207928894,206.97552150890485,204.79026794433594,25587400.0
2018-08-08,205.48242098276825,202.22927727749004,203.7421393003191,204.92869567871094,22525500.0
2018-08-09,207.43034926882038,204.87924485446243,204.95835062171565,206.54043579101562,23469200.0
2018-08-10,207.48309886501994,205.0718814484043,205.75654830918154,205.92523193359375,24611200.0
2018-08-13,209.31880077976552,206.09393179481287,206.09393179481287,207.2548828125,25869100.0
2018-08-14,208.93180111032402,206.649583282936,208.53490024503805,208.12806701660156,20748000.0
2018-08-15,209.11040669862118,206.71903898108923,207.60215623210848,208.61427307128906,28807600.0
2018-08-16,212.15667248630734,209.83477059983932,210.11260423715356,211.67047119140625,28500400.0
2018-08-17,216.26465603033859,211.51170230279553,211.78953593684662,215.89752197265625,35427000.0
2018-08-20,217.48515066895217,213.4466304246305,216.41351525404878,213.79393005371094,30287700.0
2018-08-21,215.5105506596813,212.374982163652,215.12356699434085,213.37716674804688,26159800.0
2018-08-22,214.6869526957312,212.1864348712319,212.44443405821514,213.3870849609375,19018100.0
2018-08-23,215.37161924891248,212.94056740611666,212.99016865819215,213.8236846923828,18883200.0
2018-08-24,215.22276295642436,213.4466112203445,214.92509489062095,214.48849487304688,18476400.0
2018-08-27,217.04856237981855,214.65719446789223,215.47084580964432,216.25474548339844,20525100.0
2018-08-28,218.8346300729486,217.2271618450442,217.3164622708616,218.00112915039062,22776800.0
2018-08-29,221.76181856343274,217.71336626776846,218.4476343605723,221.25575256347656,27254800.0
2018-08-30,226.49493624206394,220.68024905832144,221.5236823486669,223.2899169921875,48793800.0
2018-08-31,227.10021378269283,224.25241145572184,224.75846233177109,225.86981201171875,43340100.0
2018-09-04,227.4078133027963,224.87754379201834,226.6437783806292,226.5941619873047,27390100.0
2018-09-05,227.89402834031551,223.35937466514136,227.21929384577476,225.1156768798828,33333000.0
2018-09-06,225.59198356523402,219.58876318968524,224.48063385972685,221.37484741210938,34290000.0
2018-09-07,223.62728048471214,219.00332629248283,220.13451042872398,219.58876037597656,37619800.0
2018-09-10,220.13450880381657,214.7961058303794,219.2414591402407,216.6417236328125,39516500.0
2018-09-11,222.5655663450092,214.8854117187873,216.3241963268713,222.11904907226562,35749000.0
2018-09-12,223.26015333746918,218.1400501871383,223.20061971910687,219.3605499267578,49278700.0
