Date,High,Low,Open,Close,Volume
2014-07-29,24991.025779792442,24781.447665724114,24795.419539995335,24963.08203125,12714753.0
2014-07-30,25410.183726262905,25000.342053258664,25009.656636736036,25261.150390625,21839222.0
2014-07-31,25354.29596465126,25084.17304658554,25209.919922236826,25140.060546875,13919456.0
2014-08-04,25126.08736499337,24935.138415602316,25126.08736499337,25023.626953125,7493012.0
2014-08-05,25000.34088087877,24800.077345506605,25000.34088087877,24855.96484375,5525040.0
2014-08-06,24893.222257990157,24716.245186745327,24786.10455697355,24781.447265625,7229591.0
2014-08-07,24781.446735601647,24604.469668141985,24683.64361937394,24678.986328125,7509067.0
2014-08-08,24632.414835238676,24320.376303576548,24627.75754372133,24366.94921875,10888503.0
2014-08-11,24571.865090015202,24455.432825562893,24534.60676539046,24511.3203125,10244076.0
2014-08-12,24678.982773311323,24511.3203125,24571.865090015202,24511.3203125,4581765.0
2014-08-13,24651.041015625,24506.664996073825,24548.580614653198,24651.041015625,4795663.0
2014-08-14,24860.621083447153,24637.071099931705,24683.644013164092,24720.90234375,5114267.0
2014-08-18,24837.335537551502,24567.21263089896,24800.077205599428,24585.841796875,3168472.0
2014-08-19,24860.621088613094,24651.042979023812,24651.042979023812,24790.76171875,5707246.0
2014-08-20,24902.5361842492,24725.559117669534,24888.56431057186,24758.16015625,6864196.0
2014-08-21,24748.848048890457,24334.34908834261,24730.21888212426,24371.607421875,8695901.0
2014-08-22,24585.841274139915,24371.60586997048,24427.493366710336,24553.240234375,14668209.0
2014-08-25,24651.04244481295,24390.234136309355,24492.69454322148,24618.44140625,4727269.0
2014-08-26,24776.79297243167,24627.75963124411,24702.27630183789,24706.93359375,5678532.0
2014-08-27,24855.963922402116,24697.616016582055,24776.789969492085,24711.587890625,6964850.0
2014-08-28,24944.453116173976,24725.560417058932,24776.790623234796,24734.875,6885744.0
2014-08-29,24692.959373819864,24520.639589430702,24674.330207939955,24665.015625,6392736.0
2014-09-01,24678.98619215262,24562.553911570656,24637.070571143115,24618.44140625,3711995.0
2014-09-02,24618.442436486166,24357.634117068224,24618.442436486166,24404.20703125,7908179.0
2014-09-03,24413.522524845725,24227.230861168915,24339.005859375,24339.005859375,16091667.0
2014-09-04,24543.92747589507,24404.208723660377,24450.78164107194,24422.837890625,7597436.0
2014-09-05,24483.381376203073,24269.14596754693,24404.20742083015,24376.263671875,7391179.0
2014-09-11,24399.54776833913,24245.85716395753,24376.2613131298,24264.486328125,10484429.0
2014-09-12,24348.320833333335,24227.23125,24264.489583333336,24311.0625,11697187.0
2014-09-15,24292.433594501057,24115.456509265045,24269.14713591737,24222.57421875,6549369.0
2014-09-16,24343.663672099585,24236.545963192315,24259.83242165042,24301.748046875,9192118.0
2014-09-17,24539.26679516889,24399.548062229987,24404.205353327954,24525.294921875,5393993.0
2014-09-18,24534.611713374426,24339.00546964593,24520.63983882239,24366.94921875,7748742.0
2014-09-19,24548.581239291834,24436.80625356939,24492.693746430614,24464.75,7372107.0
2014-09-22,24371.605322359705,24078.19597106816,24366.948031069365,24171.341796875,6675615.0
2014-09-23,24180.65846401991,24045.597004956628,24078.198046799487,24092.169921875,19308455.0
2014-09-24,24101.48268098228,23924.505610088112,23994.364980177914,24082.853515625,6626939.0
2014-09-25,24199.286845684237,24022.30976713612,24180.657679521275,24078.197265625,5456341.0
2014-09-26,24003.680729065592,23882.59114836018,23919.84948088492,23999.0234375,6381175.0
2014-09-29,24068.883333333335,23896.563541666666,24003.68125,23961.765625,5078838.0
2014-09-30,23975.735013968868,23756.842328332397,23896.561063845038,23859.302734375,10678545.0
2014-10-01,23780.127434352118,23514.66185194748,23770.812852513358,23533.291015625,14455808.0
2014-10-02,23426.176296136317,23137.424222506008,23388.91796405499,23249.19921875,19787727.0
2014-10-06,23360.972772246187,23170.023832122166,23281.798821463057,23211.939453125,13835964.0
2014-10-07,23351.658586083016,23170.0242253217,23314.40025567044,23253.85546875,7021193.0
2014-10-08,23221.25546733725,23053.592972988245,23123.452345633665,23179.33984375,6753508.0
2014-10-10,23081.532890625,22713.60692243304,23081.532890625,22820.724609375,13589171.0
2014-10-13,22778.813671954915,22555.263670676275,22606.49387930263,22764.841796875,12939166.0
2014-10-14,22913.872507295717,22736.89544321498,22820.72668409533,22741.552734375,11248165.0
2014-10-15,22834.70195817204,22601.837365492334,22713.612369978593,22708.955078125,11515241.0
2014-10-16,22648.405981908236,22443.4851792753,22606.490363187862,22597.17578125,6750903.0
2014-10-17,22667.033915944343,22299.107949361314,22629.775590214416,22331.708984375,9081370.0
2014-10-20,22713.610413238017,22485.40313207159,22485.40313207159,22639.09375,9187355.0
2014-10-21,22597.17550119146,22368.96824654217,22597.17550119146,22476.0859375,6306771.0
2014-10-22,22755.5261668103,22569.234507646892,22690.324086103108,22629.779296875,9458796.0
2014-10-23,22802.09842883549,22569.233861547546,22606.492192313617,22676.3515625,7517384.0
2014-10-24,22769.501583440724,22452.80571359536,22769.501583440724,22587.8671875,6993102.0
2014-10-27,22797.442839129515,22648.40950494113,22671.695963408067,22694.982421875,6211258.0
2014-10-28,22750.868224032143,22611.149483659374,22704.295310574555,22676.3515625,5659610.0
2014-10-29,23146.738017367414,22732.239087076527,22792.783874647106,23095.5078125,9475570.0
2014-10-30,23081.537109375,22937.16107015171,23044.278776672218,23081.537109375,9065032.0
2014-10-31,23263.170963359156,23016.334514698887,23156.05325922357,23258.513671875,7339042.0
2014-11-03,23253.85650553582,23058.250262148576,23253.85650553582,23109.48046875,4749799.0
2014-11-04,23183.995417607293,22867.299618411373,23067.563138491147,22951.130859375,3854372.0
2014-11-05,23039.618335765797,22848.669406765108,23007.01729910714,22885.927734375,6091864.0
2014-11-06,23053.590359103095,22802.0966460947,22830.04039198452,23016.33203125,5819815.0
2014-11-07,23067.563016620323,22951.13073811931,23007.018231799797,23030.3046875,3203373.0
2014-11-10,23356.31587738459,23128.10860360755,23183.996099226417,23253.85546875,3645060.0
2014-11-11,23323.714838273583,23230.56901224214,23267.827342654717,23253.85546875,5974447.0
2014-11-12,23435.488788929928,23221.253398570076,23249.19714513875,23328.37109375,2899939.0
2014-11-13,23398.23241639968,23193.311591096815,23309.743878200716,23258.513671875,6437727.0
2014-11-17,23160.707674683283,22941.81500210936,22983.730620261813,23114.134765625,8470642.0
2014-11-20,23267.827467154842,23100.164979401125,23146.737892666046,23174.681640625,4115821.0
2014-11-21,23314.40025567044,23193.31068182956,23216.597138337424,23253.85546875,4203458.0
2014-11-24,23556.57536969866,23416.85665457589,23416.85665457589,23472.744140625,4947891.0
2014-11-25,23519.31704566592,23407.542073567707,23514.65975516183,23472.744140625,6774134.0
2014-11-26,23491.37694652267,23319.057171141754,23491.37694652267,23421.517578125,4335182.0
2014-11-27,23635.75207283017,23519.319796609332,23565.892707097668,23556.578125,6435359.0
2014-11-28,23612.464703165166,23505.347013190254,23528.63346753263,23551.919921875,6654768.0
2014-12-01,23472.745811727164,23286.45417830076,23472.745811727164,23351.65625,6267545.0
2014-12-02,23342.34375,23230.568759976057,23314.400002494014,23342.34375,6322639.0
2014-12-03,23440.14426056601,23314.397410767622,23374.94219030018,23388.9140625,2563480.0
2014-12-04,23668.35494612069,23388.91746151478,23388.91746151478,23635.75390625,4391677.0
2014-12-05,23691.640229990277,23603.151697580248,23649.724609375,23649.724609375,8955410.0
2014-12-08,23696.298039940826,23584.523049186388,23645.067835845042,23612.466796875,5056702.0
2014-12-09,23579.862882045778,23468.087904923697,23561.2337191921,23537.947265625,3212415.0
2014-12-10,23458.778125,23193.3125,23444.80625,23193.3125,5695995.0
2014-12-11,23095.50727600569,22862.64271383584,23072.220819788705,22923.1875,25035519.0
2014-12-12,22969.76002403358,22839.355871423497,22946.473568210353,22951.130859375,13797237.0
2014-12-15,22960.4453125,22643.749515086205,22736.89533785497,22960.4453125,10907123.0
2014-12-16,22955.78747700797,22708.951052524015,22844.01249233599,22788.125,9129453.0
2014-12-17,22904.556346274607,22713.607421875,22895.241764596576,22713.607421875,14133688.0
2014-12-18,22974.41992347822,22531.977212606453,22871.959506223706,22694.982421875,8267463.0
2014-12-19,23100.164969167006,22862.643111621135,22862.643111621135,23034.962890625,8915087.0
2014-12-22,23235.227734139968,23034.96419584211,23118.79544443191,23221.255859375,11300748.0
2014-12-23,23235.226951713954,23146.738414515603,23193.311328830525,23207.283203125,6775417.0
2014-12-24,23295.769918278373,23128.107439858137,23146.73660412705,23267.826171875,5183882.0
2014-12-26,23384.258060057226,23253.853912341314,23267.825785310873,23295.76953125,4144977.0
2014-12-29,23388.916649939783,23183.995835006022,23319.057281212365,23202.625,5819407.0
2014-12-30,23258.51168391518,22909.214852458706,23183.9950265378,22979.07421875,9056165.0
2015-01-02,23053.591143200203,22871.956788738626,22918.529700139028,23030.3046875,3564651.0
2015-01-05,23039.618873534364,22755.524118877885,22983.731380815057,22988.388671875,6696162.0
2015-01-06,22788.126942247447,22518.00403960074,22746.211319422957,22578.548828125,13992808.0
2015-01-07,22662.379424081413,22527.31797663004,22578.548180835736,22625.12109375,18903495.0
2015-01-08,22983.728497761054,22741.54939302274,22741.54939302274,22913.869140625,13440479.0
2015-01-09,23253.85467807789,23076.877614635676,23146.736981783917,23170.0234375,11411616.0
2015-01-12,23202.623292835735,23048.932692943406,23053.589983849233,23114.134765625,9446740.0
2015-01-13,23221.252994138664,23011.674898523695,23072.219681701354,23216.595703125,5120618.0
2015-01-14,23300.426401858123,23114.134765625,23183.99412921242,23114.134765625,5259432.0
2015-01-15,23221.252467889968,23039.618122473257,23081.533740646344,23183.994140625,6000126.0
2015-01-16,23104.823695158128,22783.470573818497,23100.16640354451,22862.64453125,10185529.0
2015-01-21,23351.65625,23202.622943258877,23258.510433286796,23351.65625,8747264.0
2015-01-22,23547.263524264123,23388.91562872912,23491.376031722357,23416.859375,9825356.0
2015-01-23,23747.526138350924,23500.689722321782,23742.86884748245,23551.919921875,11368750.0
2015-01-26,23565.891794480423,23370.2855780045,23491.375140584834,23551.919921875,8666890.0
2015-01-27,23728.899608531152,23603.152741125785,23659.040237750392,23714.927734375,6582109.0
2015-01-28,23756.84400980356,23575.20964078134,23584.524223808123,23738.21484375,8445273.0
2015-01-29,23733.555194165187,23510.00522373349,23640.409373151982,23626.4375,7157953.0
2015-01-30,23752.184488081737,23589.179300418433,23700.9542862447,23617.123046875,8656579.0
2015-02-02,23654.38215270743,23482.062377229937,23496.034250917302,23561.236328125,4457602.0
2015-02-03,23686.98135706076,23440.144941031613,23649.72303011296,23551.919921875,2928603.0
2015-02-04,23803.416270697293,23659.040237750392,23700.955860218848,23714.927734375,4438741.0
2015-02-05,23696.294084821428,23449.45768810454,23686.979503813243,23472.744140625,7531998.0
2015-02-06,23519.318487829336,23412.200799666945,23500.68932467066,23510.00390625,7693877.0
2015-02-09,23523.976164669897,23374.942856954705,23426.173056481803,23482.060546875,4697704.0
2015-02-10,23584.522503362896,23356.31523585405,23472.747515195297,23370.287109375,6396806.0
2015-02-11,23440.147002098878,23337.68659398321,23374.944924207088,23402.888671875,5626410.0
2015-02-12,23426.173161489518,23188.65132625374,23421.515870602543,23333.02734375,5093395.0
2015-02-13,23523.974865560605,23393.570728511368,23393.570728511368,23505.345703125,4931084.0
2015-02-16,23570.549342980037,23496.032688269963,23505.347270108723,23533.291015625,8412868.0
2015-02-17,23621.781768364926,23430.83282268217,23491.377610337677,23584.5234375,4485826.0
2015-02-23,23798.757927118204,23631.095444657098,23696.297521169752,23649.724609375,7620777.0
2015-02-24,23719.585545261485,23640.411589975905,23673.012630387613,23677.669921875,5532864.0
2015-02-25,23808.072912583302,23733.55625245002,23752.185417483342,23761.5,6605823.0
2015-02-26,23784.784630055146,23700.95339384191,23766.155466452205,23752.18359375,11625156.0
2015-02-27,23752.185670986622,23612.466931745523,23710.27004921429,23673.01171875,7432229.0
2015-03-02,23831.358592069562,23714.92631440653,23714.92631440653,23817.38671875,6985462.0
2015-03-03,23943.135284631917,23863.961330179718,23882.59049593318,23905.876953125,10534486.0
2015-03-04,23915.189840398958,23863.959638209202,23868.616929317363,23887.24609375,8299529.0
2015-03-05,23947.794401929164,23836.01939888632,23887.24960861429,23915.193359375,5642091.0
2015-03-06,24050.252082526153,23924.50521842309,23957.106257264626,24040.9375,6784804.0
2015-03-09,23985.048539495252,23775.47044546083,23980.39124851671,23794.099609375,5033608.0
2015-03-10,23873.276952126747,23691.642578125,23854.647785562465,23691.642578125,5365056.0
2015-03-11,23738.214321125983,23510.007041994108,23537.950790459236,23705.61328125,11188378.0
2015-03-12,23784.78723523453,23551.9226646918,23663.697658552308,23705.61328125,6873864.0
2015-03-13,23803.41470767068,23705.611594999755,23747.527214715865,23756.841796875,4233597.0
2015-03-16,23812.727075171402,23686.980227717922,23728.89584353575,23775.46875,4541784.0
2015-03-17,24325.034375000003,23863.9625,23873.277083333334,24311.0625,6462344.0
2015-03-18,24413.52291666667,24292.433333333334,24311.0625,24311.0625,11664816.0
2015-03-19,24506.66875,24339.006250000002,24497.354166666668,24380.921875,9637142.0
2015-03-20,24408.864709699534,24273.80325643083,24380.92096074739,24306.404296875,7364000.0
2015-03-23,24474.068625727232,24292.43424391879,24399.551956267358,24315.720703125,9152691.0
2015-03-24,24366.94921875,24217.915890194952,24292.432554472478,24366.94921875,3709730.0
2015-03-25,24450.780466062213,24250.51693081637,24366.94921875,24366.94921875,4836722.0
2015-03-26,24325.03476856373,24106.142056688852,24222.57435023932,24143.400390625,7713405.0
2015-03-27,24175.99829724659,24054.90872765915,24124.768094728828,24087.509765625,4875035.0
2015-03-30,24148.058724511022,24008.339966220698,24064.22746953683,24138.744140625,4117353.0
2015-03-31,24278.460803775917,24101.48372521396,24264.488929152605,24148.056640625,6893954.0
2015-04-01,24148.057291666668,23957.108333333334,24106.141666666666,23961.765625,3893191.0
2015-04-02,24092.172407463593,23961.76822663835,23999.02656401699,23985.0546875,5410256.0
2015-04-03,24176.002083734824,24003.68228464059,24012.996868375412,24166.6875,3423364.0
2015-04-06,24273.801419112686,24120.11081150894,24152.71184948549,24157.369140625,5037215.0
2015-04-07,24255.173951893354,24106.140625,24241.202077497102,24106.140625,4166264.0
2015-04-08,24320.376561600806,24110.798441096777,24115.455732663533,24278.4609375,5209416.0
2015-04-09,24343.66524022425,24203.9464804755,24255.176692383375,24259.833984375,6041971.0
2015-04-10,24641.72798554932,24278.459268317638,24306.403015796997,24539.267578125,9339582.0
2015-04-14,24921.16614085349,24730.21719453037,24734.874485904107,24841.9921875,8626069.0
2015-04-15,25023.62864690181,24869.938018696383,24879.252602223984,24972.3984375,9062700.0
2015-04-16,25186.632290316607,25051.570837576375,25070.20000347158,25154.03125,6535979.0
2015-04-17,25237.862236210683,25135.40182484389,25191.289321953052,25172.66015625,8658594.0
2015-04-20,25205.256499328952,25042.25132980262,25046.908620360515,25158.68359375,4942270.0
2015-04-21,25228.546213825386,25126.08580830496,25209.91704918531,25135.400390625,7418414.0
2015-04-22,25466.06544949972,25144.712392437636,25144.712392437636,25251.830078125,9361125.0
2015-04-23,25624.416144886363,25261.147431818183,25354.29325568182,25615.1015625,9980797.0
2015-04-24,25843.308153090693,25447.43841205398,25647.701928107846,25452.095703125,10369654.0
2015-04-27,25573.18827924275,25363.610156393373,25559.216404386127,25377.58203125,3903930.0
2015-04-28,25778.156102526475,25542.52396264963,25735.742317348642,25589.650390625,3834253.0
2015-04-29,25523.672120143816,25057.12050642627,25401.143413510927,25231.48828125,8740568.0
2015-04-30,25184.363719512196,25028.84650342988,25151.375219131096,25118.38671875,7481911.0
2015-05-04,25264.478954685455,25118.387022658735,25160.80080937617,25198.501953125,2783809.0
2015-05-06,25104.24730438308,24769.649677461508,25104.24730438308,24793.212890625,6136602.0
2015-05-07,24779.07486991598,24505.74159824327,24769.64958468589,24680.109375,8961700.0
2015-05-08,24698.962313488733,24576.43359375,24689.537027354985,24576.43359375,7396077.0
2015-05-11,24812.06208724158,24618.84375,24731.9471669219,24618.84375,4650746.0
2015-05-12,24651.83541414779,24524.59405376125,24599.99634139772,24604.708984375,4239176.0
2015-05-13,24812.06147268525,24609.417855719348,24609.417855719348,24755.509765625,3581756.0
2015-05-14,24812.06321292776,24670.683935361216,24717.810361216732,24788.5,3285747.0
2015-05-15,24958.15790610599,24538.73266939084,24887.468259468606,24543.4453125,8188560.0
2015-05-18,24604.708736679837,24463.329448784723,24595.283450820163,24599.99609375,8130048.0
2015-05-19,24783.789253566574,24534.019177423008,24599.996178668476,24713.099609375,5531626.0
2015-05-20,24953.44261532738,24722.52312748016,24769.649553571428,24939.3046875,3400702.0
2015-05-21,24934.592797328936,24642.408946745985,24896.891655318235,24656.546875,8745465.0
2015-05-22,25000.56907244988,24717.810515551297,24736.6610860112,24977.005859375,7939862.0
2015-05-26,25057.1202541647,24845.051340973536,25057.1202541647,24929.87890625,5822231.0
2015-05-27,24812.065887451172,24378.502722846137,24802.640601264105,24430.341796875,8578587.0
2015-05-28,24590.57141285211,24425.62890625,24505.743838028167,24425.62890625,13302831.0
2015-05-29,24647.12003658829,24326.6603496881,24364.361489323415,24552.8671875,5489352.0
2015-06-01,24477.466928142552,24171.14514332752,24477.466928142552,24331.375,4786901.0
2015-06-02,24397.349594862142,24034.4761316973,24307.809389665625,24100.453125,8142523.0
2015-06-03,24185.278761471287,23860.106463236385,24124.014415427027,23878.95703125,7287262.0
2015-06-04,24133.442489186004,23869.534506488402,23944.936787259143,23968.5,9656272.0
2015-06-05,24043.902747447097,23841.259113942542,23878.96025505967,23940.224609375,3946319.0
2015-06-08,23935.511439071743,23789.41952046351,23911.948226392997,23893.09765625,6451265.0
2015-06-09,23982.63979621444,23742.295007531608,23893.099580822796,23855.3984375,3972648.0
2015-06-10,23977.925563891094,23671.603794698305,23921.373852655503,23714.017578125,5570572.0
2015-06-11,23827.11789744605,23666.888069812907,23779.99147755395,23803.5546875,10214709.0
2015-06-12,23949.647631757936,23549.073045236993,23845.969503481927,23600.912109375,5509843.0
2015-06-15,23610.337075485873,23398.268179598275,23468.95781156081,23520.796875,7826622.0
2015-06-16,23549.07624447601,23139.076317866162,23501.94981613005,23327.58203125,7973134.0
2015-06-17,23369.996808923344,23214.47958877927,23341.72095071533,23346.43359375,10359853.0
2015-06-18,23577.350942248187,23337.006169500906,23445.396949367325,23417.12109375,9209730.0
2015-06-19,23586.77656938326,23440.68464657589,23544.36278534241,23534.9375,4408141.0
2015-06-22,23718.728912798095,23530.223219074287,23610.338138906907,23615.05078125,5931845.0
2015-06-23,23959.07468337682,23685.741415942546,23742.293126446188,23930.798828125,5572125.0
2015-06-24,23987.35004109412,23883.67190732122,23963.786828873006,23921.373046875,4890241.0
2015-06-25,23954.36250646934,23803.557942194893,23845.97172589708,23902.5234375,4698519.0
2015-06-26,23973.213822737067,23732.869040948273,23822.40925377155,23916.662109375,4719128.0
2015-06-29,23699.87809420222,23487.809190993015,23699.87809420222,23610.337890625,7071238.0
2015-06-30,23709.3046875,23525.511627906977,23544.362198121646,23709.3046875,4623882.0
2015-07-01,23996.77830649322,23629.19215018794,23685.7438665426,23977.927734375,4828687.0
2015-07-02,24076.892769066548,23977.92726737338,24001.49048206223,24006.203125,3608635.0
2015-07-03,24029.76260975032,23841.25692149968,23992.06147210019,23935.509765625,3816427.0
2015-07-06,23794.128456711842,23327.57691834494,23643.323919057893,23341.71484375,5255514.0
2015-07-07,23487.809238363894,23252.177123211768,23459.533384545637,23388.84375,10062052.0
2015-07-08,23417.118323863637,23068.3828125,23384.129829545454,23068.3828125,7928795.0
2015-07-09,23223.90234375,22790.33923181311,22955.28172004997,23223.90234375,12416582.0
2015-07-10,23318.154230345193,23143.786464273493,23294.591018713883,23242.751953125,6785632.0
2015-07-13,23567.92375995173,23186.19973984453,23242.75144652708,23492.521484375,4212367.0
2015-07-14,23534.93909368071,23313.444873135457,23534.93909368071,23379.421875,5489700.0
2015-07-15,23662.178290167805,23355.85652381431,23464.247302677853,23450.109375,5596479.0
2015-07-16,23624.4765625,23412.40765260323,23412.40765260323,23624.4765625,4770766.0
2015-07-17,23761.14356468242,23421.83330354455,23728.155067071795,23483.09765625,4648482.0
2015-07-20,23591.488402167088,23374.70684673367,23478.384981940955,23445.396484375,3845662.0
2015-07-21,23624.475466634278,23369.992786562812,23450.107704363087,23492.521484375,3916775.0
2015-07-22,23426.54553682087,23209.76398488087,23365.281185185653,23289.87890625,5803394.0
2015-07-23,23341.717475328947,23176.77499367409,23322.866905996965,23280.453125,9004442.0
2015-07-24,23186.20201167076,22974.133090832307,23162.638798244265,23016.546875,4917797.0
2015-07-27,23106.085407805156,22879.878575340408,22912.86707174152,23058.958984375,10715813.0
2015-07-28,23134.361543677962,22898.729423656798,22992.982271665263,23101.373046875,4750193.0
2015-07-29,23233.35655959531,23106.089238209825,23190.934119133482,23200.361328125,4474796.0
2015-07-30,23242.783399398842,22983.53515625,23205.074564031736,22983.53515625,4915220.0
2015-07-31,23025.956579230737,22799.70357701926,22988.247745528824,22912.830078125,10212211.0
2015-08-03,22950.539893840483,22733.714090776884,22950.539893840483,22790.27734375,11062680.0
2015-08-04,22898.688927036143,22776.13521931631,22780.84882345938,22889.26171875,6971590.0
2015-08-05,22983.533613526448,22818.557469869058,22875.12071912302,22903.40234375,4792411.0
2015-08-06,22959.96505105359,22648.8671875,22945.82423907388,22648.8671875,5957038.0
2015-08-07,22644.15414538157,22502.746022075688,22568.736479618434,22606.4453125,9808480.0
2015-08-11,22813.84671290949,22446.185546875,22672.438572126994,22446.185546875,7190014.0
2015-08-12,22502.74605000792,22163.366553652544,22384.90594710675,22309.48828125,9088377.0
2015-08-13,22436.758190471184,22234.073190011044,22281.209236629682,22408.4765625,8950719.0
2015-08-17,22469.75321048028,22215.21856114822,22469.75321048028,22229.359375,5524828.0
2015-08-18,22328.34295846166,22182.221229157818,22276.493312579652,22191.6484375,7890443.0
2015-08-19,22219.928391548052,21946.539370184073,22163.36514574861,22021.95703125,10214109.0
2015-08-20,22017.246440953448,21795.70703125,21993.678418644573,21795.70703125,9760693.0
2015-08-21,21531.743838559974,21305.490838505055,21357.340484350974,21456.326171875,14811919.0
2015-08-24,21347.914719252556,20471.184284767907,21248.92902503655,20956.685546875,20996907.0
2015-08-25,21239.500864261096,20574.882661451327,20984.96623339778,21027.388671875,23559183.0
2015-08-26,21470.46611790085,20801.134353083744,20909.547244568206,21423.330078125,15344928.0
2015-08-27,21673.153325438812,21442.186706703167,21555.313213838992,21550.599609375,11883626.0
2015-08-28,21861.69921875,21710.86386407126,21734.43188823981,21861.69921875,11204663.0
2015-08-31,21838.129620118874,21668.439858339407,21781.566366192386,21833.416015625,6960587.0
2015-09-01,21871.124482119496,21607.1626349215,21795.7068114915,21616.58984375,6408506.0
2015-09-02,21776.853071964753,21385.62389339915,21390.337497960183,21663.7265625,4226323.0
2015-09-03,21819.274944014658,21654.298788680782,21757.998086319218,21706.1484375,4994394.0
2015-09-04,21767.42579579364,21456.32789572383,21725.003354875025,21522.318359375,5796693.0
2015-09-07,21635.44294130763,21404.476339101948,21475.180401001646,21470.466796875,5995186.0
2015-09-08,21555.311107906306,21385.621363781083,21522.315879881957,21512.888671875,4782918.0
2015-09-09,22158.65234375,21720.287172941928,21729.71438091629,22158.65234375,7019408.0
2015-09-10,22262.351478015797,21951.25361700605,22017.244072371752,22120.943359375,16119662.0
2015-09-11,22248.209450437942,22036.09728406724,22120.942150615523,22064.37890625,5706526.0
2015-09-14,22144.5111397355,21828.699678185418,22135.083931928035,21941.826171875,7245411.0
2015-09-15,22054.952631905002,21913.544515008838,21946.53974228461,21993.67578125,6282845.0
2015-09-16,22620.586574068006,22139.798945279726,22139.798945279726,22474.46484375,9129951.0
2015-09-17,22724.28722930373,22549.883863304094,22705.43281135782,22568.73828125,13153513.0
2015-09-18,22794.989744777627,22318.915724053364,22516.887099008007,22733.712890625,7790701.0
2015-09-21,22531.028016502216,22257.638973624158,22469.751162064033,22333.056640625,7700570.0
2015-09-22,22507.46293408244,22314.205137161523,22403.763628417557,22455.61328125,6244410.0
2015-09-23,22380.191731147628,22120.94351185253,22210.50198760902,22158.65234375,6130350.0
2015-09-25,22215.217927565893,21979.53770342452,22125.65944239217,22130.373046875,7066136.0
2015-09-30,22318.915150185727,21781.56428912529,21805.13230934724,22285.919921875,6054689.0
2015-10-01,22658.296617171156,22215.21779836232,22271.781051827274,22531.029296875,6554342.0
2015-10-02,22554.599936335282,22361.342131238154,22507.46388631159,22384.91015625,7608128.0
2015-10-05,22696.006446873685,22375.481329866954,22474.46702776609,22408.4765625,5584478.0
2015-10-06,22733.712435207857,22592.304313073037,22663.008374140445,22620.5859375,6031053.0
2015-10-07,22974.106895910303,22672.436226780585,22672.436226780585,22964.6796875,7295329.0
2015-10-08,23143.79706286937,22959.966495567558,23058.95218565315,23129.65625,12072168.0
2015-10-12,23384.191673736324,23157.93866016258,23209.788309106563,23266.3515625,9479695.0
2015-10-13,23337.054422931687,23139.083046287953,23247.495943021426,23209.787109375,7919591.0
2015-10-14,23186.218258732926,22997.674097246992,23172.077446621483,23124.94140625,4957550.0
2015-10-15,23483.179059948852,23106.09067681037,23120.231491178063,23384.193359375,6054719.0
2015-10-16,23445.466868657866,23294.6315369737,23436.039660427607,23341.767578125,6991819.0
2015-10-19,23436.04214870559,23247.497964082053,23403.04691639647,23351.197265625,5332612.0
2015-10-20,23450.18096401372,23294.63202495594,23332.340858666917,23403.044921875,3372163.0
2015-10-21,23667.0061536171,23393.617116192327,23393.617116192327,23497.31640625,8376375.0
2015-10-22,23502.03170538776,23322.91473691509,23431.32763888539,23370.05078125,8887869.0
2015-10-23,23728.286906869245,23511.461082928843,23605.733180294235,23549.169921875,7881236.0
2015-10-26,23667.00536680374,23563.306080193568,23667.00536680374,23605.728515625,5380822.0
2015-10-27,23629.29796392766,23469.03542038616,23572.734713265956,23596.302734375,3190399.0
2015-10-28,23601.016526412277,23412.4723560395,23601.016526412277,23582.162109375,3629913.0
2015-10-29,23855.553174532375,23459.610383253832,23601.018522996168,23530.314453125,5831018.0
2015-10-30,23657.579025813186,23450.180444993144,23464.321257321786,23638.724609375,6977348.0
2015-11-02,23634.01175622751,23487.89002418861,23563.307692337723,23582.162109375,3308703.0
2015-11-03,23879.11687964109,23723.56795405322,23737.7087654703,23803.69921875,4514609.0
2015-11-04,23916.830352390327,23709.431744683352,23879.12151462542,23798.990234375,7778111.0
2015-11-05,23784.848558824626,23629.299608677735,23742.42611787547,23765.994140625,4738241.0
2015-11-06,23784.8467141957,23553.880109162885,23723.569859799238,23610.443359375,3718448.0
2015-11-09,23591.590787042835,23426.614627692885,23544.454741514277,23520.88671875,5320240.0
2015-11-10,23393.616801006076,23162.65020353493,23393.616801006076,23176.791015625,4346839.0
2015-11-11,23223.92814727597,23021.243164460288,23129.65606224542,23143.796875,6154272.0
2015-11-12,23190.935021858477,23087.23571891521,23134.371765707605,23181.5078125,3680370.0
2015-11-13,23007.104165190078,22860.982421875,22931.686491221004,22860.982421875,3819027.0
2015-11-16,22752.567039916077,22592.30450016941,22606.4453125,22606.4453125,6331940.0
2015-11-17,22870.40914597116,22724.287405755764,22809.132287171153,22799.705078125,6450613.0
2015-11-18,22846.84063609362,22724.286921107356,22747.8549432201,22738.427734375,3103197.0
2015-11-19,23058.951359237573,22851.55277791982,22945.82486033698,23044.810546875,3324508.0
2015-11-20,23129.655572767766,23044.810698035788,23082.51953125,23082.51953125,2751513.0
2015-11-23,23275.777907220025,23120.228966163268,23129.656174712163,23233.35546875,2850331.0
2015-11-24,23346.483849932465,23223.930128935444,23233.357338242906,23337.056640625,3475185.0
2015-11-25,23337.05558964082,23228.64268748737,23322.914776316455,23318.201171875,4145299.0
2015-11-26,23601.01705247877,23332.34160370879,23337.05520807318,23591.58984375,4867706.0
