Date,High,Low,Open,Close,Volume
2012-10-04,1998.989990234375,1983.030029296875,1998.72998046875,1992.6800537109375,597000.0
2012-10-05,2007.8399658203125,1991.2099609375,2004.6199951171875,1995.1700439453125,681200.0
2012-10-08,1994.050048828125,1979.239990234375,1994.050048828125,1981.8900146484375,508400.0
2012-10-09,1992.3199462890625,1979.0,1982.0899658203125,1979.0400390625,516800.0
2012-10-10,1962.719970703125,1948.219970703125,1961.9000244140625,1948.219970703125,449400.0
2012-10-11,1949.739990234375,1919.8199462890625,1934.489990234375,1933.0899658203125,464200.0
2012-10-12,1940.3199462890625,1927.3900146484375,1937.8499755859375,1933.260009765625,398800.0
2012-10-15,1937.1500244140625,1921.3199462890625,1927.8199462890625,1925.5899658203125,568000.0
2012-10-16,1944.219970703125,1931.0899658203125,1942.510009765625,1941.5400390625,538400.0
2012-10-17,1965.530029296875,1949.7099609375,1955.780029296875,1955.1500244140625,499800.0
2012-10-18,1963.530029296875,1954.0999755859375,1960.3900146484375,1959.1199951171875,495000.0
2012-10-19,1958.6400146484375,1938.9599609375,1954.3299560546875,1943.8399658203125,383200.0
2012-10-22,1942.6400146484375,1910.22998046875,1910.97998046875,1941.5899658203125,458200.0
2012-10-23,1944.3800048828125,1926.81005859375,1943.7900390625,1926.81005859375,539000.0
2012-10-24,1922.02001953125,1901.6199951171875,1907.1600341796875,1913.9599609375,564600.0
2012-10-25,1924.510009765625,1904.949951171875,1906.9100341796875,1924.5,438000.0
2012-10-26,1921.25,1890.1500244140625,1917.6400146484375,1891.4300537109375,437600.0
2012-10-29,1905.219970703125,1884.77001953125,1901.8299560546875,1891.52001953125,371800.0
2012-10-30,1913.52001953125,1893.75,1894.050048828125,1899.5799560546875,334200.0
2012-10-31,1918.4000244140625,1909.0799560546875,1912.8299560546875,1912.06005859375,397200.0
2012-11-01,1904.989990234375,1887.56005859375,1903.5699462890625,1898.43994140625,402400.0
2012-11-02,1921.97998046875,1915.1099853515625,1920.550048828125,1918.719970703125,441200.0
2012-11-05,1914.3800048828125,1903.3199462890625,1905.4599609375,1908.219970703125,343400.0
2012-11-06,1928.1700439453125,1908.489990234375,1911.8299560546875,1928.1700439453125,545800.0
2012-11-07,1937.550048828125,1916.81005859375,1933.7900390625,1937.550048828125,556800.0
2012-11-08,1918.68994140625,1905.6199951171875,1912.6400146484375,1914.4100341796875,659600.0
2012-11-09,1907.5699462890625,1879.06005859375,1893.0899658203125,1904.4100341796875,636200.0
2012-11-12,1903.81005859375,1892.6800537109375,1899.300048828125,1900.8699951171875,473200.0
2012-11-13,1904.969970703125,1881.8499755859375,1904.18994140625,1889.699951171875,494800.0
2012-11-14,1895.47998046875,1880.6099853515625,1891.449951171875,1894.0400390625,534000.0
2012-11-15,1875.489990234375,1859.7900390625,1870.2900390625,1870.719970703125,450800.0
2012-11-16,1872.68994140625,1856.81005859375,1865.81005859375,1860.8299560546875,465000.0
2012-11-19,1884.1099853515625,1869.22998046875,1869.760009765625,1878.0999755859375,349400.0
2012-11-20,1897.56005859375,1886.3399658203125,1896.5799560546875,1890.1800537109375,372400.0
2012-11-21,1899.5999755859375,1878.25,1895.719970703125,1884.0400390625,380800.0
2012-11-22,1903.27001953125,1893.1800537109375,1894.6600341796875,1899.5,412800.0
2012-11-23,1911.3299560546875,1894.5799560546875,1901.72998046875,1911.3299560546875,330000.0
2012-11-26,1918.1099853515625,1905.949951171875,1918.010009765625,1908.510009765625,276800.0
2012-11-27,1930.239990234375,1913.969970703125,1917.1400146484375,1925.199951171875,588200.0
2012-11-28,1916.760009765625,1906.199951171875,1916.31005859375,1912.780029296875,409000.0
2012-11-29,1935.0999755859375,1922.510009765625,1922.8599853515625,1934.8499755859375,388800.0
2012-11-30,1941.8399658203125,1927.97998046875,1932.7099609375,1932.9000244140625,337200.0
2012-12-03,1944.75,1933.6700439453125,1937.280029296875,1940.02001953125,314800.0
2012-12-04,1938.280029296875,1928.0899658203125,1932.6600341796875,1935.1800537109375,294800.0
2012-12-05,1949.699951171875,1930.1500244140625,1933.449951171875,1947.0400390625,492600.0
2012-12-06,1955.0699462890625,1946.030029296875,1948.550048828125,1949.6199951171875,345400.0
2012-12-07,1963.06005859375,1952.8299560546875,1953.1700439453125,1957.449951171875,413400.0
2012-12-10,1970.18994140625,1955.3900146484375,1965.7099609375,1957.4200439453125,367600.0
2012-12-11,1965.6800537109375,1956.75,1962.52001953125,1964.6199951171875,404800.0
2012-12-12,1975.43994140625,1966.9100341796875,1972.3299560546875,1975.43994140625,459800.0
2012-12-13,2002.780029296875,1976.1800537109375,1976.1800537109375,2002.77001953125,421400.0
2012-12-14,1999.6500244140625,1985.18994140625,1989.4200439453125,1995.0400390625,350400.0
2012-12-17,1999.3800048828125,1981.1300048828125,1993.1800537109375,1983.0699462890625,366600.0
2012-12-18,1993.0899658203125,1979.219970703125,1990.719970703125,1993.0899658203125,454200.0
2012-12-20,2006.0799560546875,1991.81005859375,2002.1099853515625,1999.5,422000.0
2012-12-21,2004.6700439453125,1976.0899658203125,2004.6099853515625,1980.4200439453125,553600.0
2012-12-24,1985.5699462890625,1977.0,1984.1800537109375,1981.8199462890625,348200.0
2012-12-26,2000.9200439453125,1982.25,1992.0999755859375,1982.25,458000.0
2012-12-27,1987.9100341796875,1971.530029296875,1979.4599609375,1987.3499755859375,376000.0
2012-12-28,2002.6700439453125,1984.8399658203125,1984.8399658203125,1997.050048828125,303000.0
2013-01-02,2033.6600341796875,2012.300048828125,2013.739990234375,2031.0999755859375,364000.0
2013-01-03,2042.47998046875,2018.489990234375,2041.239990234375,2019.4100341796875,491000.0
2013-01-04,2018.6300048828125,2001.530029296875,2017.8800048828125,2011.93994140625,378800.0
2013-01-07,2014.0,1996.469970703125,2012.1500244140625,2011.25,536200.0
2013-01-08,2009.989990234375,1997.9100341796875,2003.219970703125,1997.93994140625,493800.0
2013-01-09,2007.719970703125,1989.47998046875,2001.97998046875,1991.81005859375,607600.0
2013-01-10,2008.469970703125,1988.0400390625,1993.8699951171875,2006.800048828125,500800.0
2013-01-11,2017.9200439453125,1984.1600341796875,2017.3800048828125,1996.6700439453125,472600.0
2013-01-14,2007.0400390625,1989.239990234375,1993.8199462890625,2007.0400390625,454800.0
2013-01-15,2016.3699951171875,1983.739990234375,2006.8900146484375,1983.739990234375,546200.0
2013-01-16,1996.4599609375,1970.010009765625,1988.43994140625,1977.449951171875,457600.0
2013-01-17,1986.3399658203125,1964.6199951171875,1983.6700439453125,1974.27001953125,828800.0
2013-01-18,1988.469970703125,1976.719970703125,1987.6500244140625,1987.8499755859375,583400.0
2013-01-21,1991.97998046875,1972.6400146484375,1987.9599609375,1986.8599853515625,446600.0
2013-01-22,1999.3499755859375,1981.8800048828125,1986.5799560546875,1996.52001953125,553400.0
2013-01-23,2008.06005859375,1980.4100341796875,2003.3699951171875,1980.4100341796875,491400.0
2013-01-24,1980.030029296875,1960.75,1970.8499755859375,1964.47998046875,558400.0
2013-01-25,1966.8299560546875,1934.8900146484375,1966.4000244140625,1946.68994140625,401800.0
2013-01-28,1943.489990234375,1930.3699951171875,1940.3299560546875,1939.7099609375,349400.0
2013-01-29,1958.8800048828125,1944.81005859375,1946.1099853515625,1955.9599609375,465000.0
2013-01-30,1967.2900390625,1950.6700439453125,1961.9200439453125,1964.4300537109375,523200.0
2013-01-31,1965.9200439453125,1954.530029296875,1960.780029296875,1961.93994140625,399600.0
2013-02-01,1966.5400390625,1942.43994140625,1964.75,1957.7900390625,385800.0
2013-02-04,1969.1300048828125,1952.8299560546875,1968.949951171875,1953.2099609375,345400.0
2013-02-05,1944.0,1928.75,1936.9200439453125,1938.1800537109375,366600.0
2013-02-06,1944.43994140625,1935.43994140625,1943.3299560546875,1936.18994140625,349200.0
2013-02-07,1946.6700439453125,1931.0999755859375,1939.4200439453125,1931.77001953125,412200.0
2013-02-08,1955.8599853515625,1929.81005859375,1930.0,1950.9000244140625,291200.0
2013-02-12,1958.6500244140625,1943.6300048828125,1958.4599609375,1945.7900390625,307400.0
2013-02-13,1976.0699462890625,1950.5799560546875,1952.8599853515625,1976.0699462890625,331000.0
2013-02-14,1986.1400146484375,1972.800048828125,1977.4200439453125,1979.6099853515625,336000.0
2013-02-15,1982.760009765625,1976.1199951171875,1981.06005859375,1981.1800537109375,598800.0
2013-02-18,1985.4100341796875,1973.6500244140625,1979.4200439453125,1981.9100341796875,420600.0
2013-02-19,1990.0899658203125,1979.8499755859375,1981.9599609375,1985.8299560546875,344200.0
2013-02-20,2024.6400146484375,1995.31005859375,1997.0400390625,2024.6400146484375,407800.0
2013-02-21,2021.239990234375,2010.9100341796875,2014.5,2015.219970703125,391200.0
2013-02-22,2029.43994140625,2006.5899658203125,2007.3399658203125,2018.8900146484375,409200.0
2013-02-25,2022.77001953125,2008.780029296875,2022.510009765625,2009.52001953125,338200.0
2013-02-26,2005.8599853515625,1991.9599609375,1993.1199951171875,2000.010009765625,433400.0
2013-02-27,2014.9599609375,1999.6500244140625,2008.93994140625,2004.0400390625,417000.0
2013-02-28,2030.8499755859375,2016.1500244140625,2019.050048828125,2026.489990234375,422000.0
2013-03-04,2029.3199462890625,2011.0899658203125,2028.550048828125,2013.1500244140625,357400.0
2013-03-05,2031.6500244140625,2016.5999755859375,2022.4100341796875,2016.6099853515625,492000.0
2013-03-06,2033.8900146484375,2016.6500244140625,2033.1700439453125,2020.739990234375,395400.0
2013-03-07,2018.6300048828125,1998.2900390625,2018.6300048828125,2004.4000244140625,386400.0
2013-03-08,2007.3699951171875,1994.25,2001.969970703125,2006.010009765625,312000.0
2013-03-11,2006.300048828125,1982.3800048828125,2000.5699462890625,2003.3499755859375,398200.0
2013-03-12,2007.43994140625,1990.1700439453125,2006.8399658203125,1993.3399658203125,390200.0
2013-03-13,1999.72998046875,1988.18994140625,1994.7900390625,1999.72998046875,353000.0
2013-03-14,2002.1300048828125,1978.5699462890625,2000.0699462890625,2002.1300048828125,331000.0
2013-03-15,2009.7099609375,1985.9100341796875,2009.7099609375,1986.5,307400.0
2013-03-18,1982.9200439453125,1968.1800537109375,1974.7099609375,1968.1800537109375,304200.0
2013-03-19,1989.4599609375,1973.22998046875,1978.4100341796875,1978.56005859375,326800.0
2013-03-20,1978.1700439453125,1959.4000244140625,1969.18994140625,1959.4100341796875,332800.0
2013-03-21,1973.260009765625,1950.8199462890625,1969.300048828125,1950.8199462890625,262800.0
2013-03-22,1956.3299560546875,1946.050048828125,1949.030029296875,1948.7099609375,259600.0
2013-03-25,1981.75,1968.1400146484375,1968.8499755859375,1977.6700439453125,276200.0
2013-03-26,1990.22998046875,1975.5999755859375,1976.81005859375,1983.699951171875,298800.0
2013-03-27,1996.56005859375,1973.719970703125,1991.9100341796875,1993.43994140625,362600.0
2013-03-28,1995.31005859375,1985.449951171875,1989.699951171875,1993.52001953125,367600.0
2013-03-29,2013.2099609375,2003.9599609375,2007.1199951171875,2004.8900146484375,341600.0
2013-04-01,2010.1500244140625,1994.5400390625,2009.93994140625,1995.989990234375,269200.0
2013-04-02,2001.780029296875,1973.27001953125,1996.81005859375,1986.1500244140625,496200.0
2013-04-03,1992.4000244140625,1972.02001953125,1990.7099609375,1983.219970703125,396400.0
2013-04-04,1965.18994140625,1938.8900146484375,1963.3900146484375,1959.449951171875,415400.0
2013-04-05,1952.0999755859375,1916.77001953125,1948.3299560546875,1927.22998046875,372600.0
2013-04-08,1933.949951171875,1918.68994140625,1927.0400390625,1918.68994140625,313400.0
2013-04-09,1934.739990234375,1901.9599609375,1918.1300048828125,1920.739990234375,356600.0
2013-04-10,1939.18994140625,1923.4300537109375,1933.72998046875,1935.5799560546875,320200.0
2013-04-11,1949.800048828125,1926.5400390625,1944.530029296875,1949.800048828125,386600.0
2013-04-12,1956.2099609375,1919.9000244140625,1954.219970703125,1924.22998046875,407400.0
2013-04-15,1927.719970703125,1907.3499755859375,1916.06005859375,1920.449951171875,333000.0
2013-04-16,1926.6500244140625,1896.68994140625,1900.1800537109375,1922.2099609375,393000.0
2013-04-17,1934.8199462890625,1910.780029296875,1934.6099853515625,1923.8399658203125,415200.0
2013-04-18,1919.530029296875,1900.050048828125,1916.550048828125,1900.06005859375,343400.0
2013-04-19,1910.239990234375,1888.300048828125,1899.3499755859375,1906.75,331200.0
2013-04-22,1926.31005859375,1901.97998046875,1903.969970703125,1926.31005859375,258800.0
2013-04-23,1924.7900390625,1908.77001953125,1924.4300537109375,1918.6300048828125,260400.0
2013-04-24,1939.3499755859375,1921.030029296875,1931.06005859375,1935.31005859375,341200.0
2013-04-25,1951.6600341796875,1935.81005859375,1937.8800048828125,1951.5999755859375,335000.0
2013-04-26,1951.8599853515625,1942.3699951171875,1949.9200439453125,1944.56005859375,280200.0
2013-04-29,1948.969970703125,1934.6800537109375,1948.8699951171875,1940.699951171875,266000.0
2013-04-30,1967.06005859375,1946.989990234375,1947.0699462890625,1963.949951171875,403000.0
2013-05-02,1966.6800537109375,1954.280029296875,1961.6700439453125,1957.2099609375,349600.0
2013-05-03,1968.0400390625,1953.4000244140625,1967.8800048828125,1965.7099609375,312600.0
2013-05-06,1983.6400146484375,1960.1400146484375,1977.43994140625,1961.47998046875,295000.0
2013-05-07,1962.8699951171875,1951.27001953125,1962.280029296875,1954.3499755859375,299800.0
2013-05-08,1964.0799560546875,1952.3800048828125,1961.72998046875,1956.449951171875,338000.0
2013-05-09,1982.3199462890625,1961.5,1963.6099853515625,1979.449951171875,332600.0
2013-05-10,1975.47998046875,1944.75,1975.47998046875,1944.75,283800.0
2013-05-13,1948.699951171875,1935.5699462890625,1936.8599853515625,1948.699951171875,251600.0
2013-05-14,1972.5,1954.1300048828125,1954.3900146484375,1968.8299560546875,328400.0
2013-05-15,1972.43994140625,1963.52001953125,1971.9599609375,1971.260009765625,247000.0
2013-05-16,1991.97998046875,1980.030029296875,1980.030029296875,1986.81005859375,322200.0
2013-05-20,1991.27001953125,1982.4300537109375,1990.3599853515625,1982.4300537109375,274400.0
2013-05-21,1995.0999755859375,1976.1700439453125,1994.02001953125,1981.0899658203125,245800.0
2013-05-22,1998.699951171875,1987.22998046875,1991.760009765625,1993.8299560546875,326400.0
2013-05-23,1991.3499755859375,1969.18994140625,1985.9100341796875,1969.18994140625,343000.0
2013-05-24,1979.9300537109375,1961.5899658203125,1979.3499755859375,1973.449951171875,273600.0
2013-05-27,1984.1300048828125,1971.530029296875,1974.5899658203125,1979.969970703125,256000.0
2013-05-28,1991.199951171875,1978.8900146484375,1983.5799560546875,1986.219970703125,311400.0
2013-05-29,2009.4300537109375,1992.6800537109375,1993.68994140625,2001.199951171875,362600.0
2013-05-30,2008.22998046875,1997.8399658203125,1999.8299560546875,2000.0999755859375,435600.0
2013-05-31,2013.2900390625,2000.8199462890625,2009.25,2001.050048828125,397600.0
2013-06-03,2000.56005859375,1989.510009765625,1993.1099853515625,1989.5699462890625,333600.0
2013-06-04,1999.72998046875,1979.4200439453125,1998.3800048828125,1989.510009765625,334800.0
2013-06-05,1989.2900390625,1959.18994140625,1988.93994140625,1959.18994140625,340600.0
2013-06-07,1954.8199462890625,1923.8399658203125,1953.8299560546875,1923.8499755859375,341200.0
2013-06-10,1934.9200439453125,1923.5899658203125,1927.18994140625,1932.699951171875,271800.0
2013-06-11,1933.3399658203125,1910.050048828125,1933.0999755859375,1920.6800537109375,288200.0
2013-06-12,1921.5400390625,1907.2900390625,1913.5999755859375,1909.9100341796875,253400.0
2013-06-13,1911.0400390625,1881.239990234375,1905.0999755859375,1882.72998046875,306400.0
2013-06-14,1896.5999755859375,1881.5,1895.77001953125,1889.239990234375,279200.0
2013-06-17,1897.699951171875,1878.4000244140625,1889.449951171875,1883.0999755859375,264400.0
2013-06-18,1900.6300048828125,1872.699951171875,1887.719970703125,1900.6199951171875,278600.0
2013-06-19,1899.5,1883.4100341796875,1899.5,1888.31005859375,279800.0
2013-06-20,1873.1800537109375,1844.4100341796875,1864.3699951171875,1850.489990234375,355800.0
2013-06-21,1823.989990234375,1806.02001953125,1806.4000244140625,1822.8299560546875,290400.0
2013-06-24,1821.219970703125,1798.97998046875,1821.219970703125,1799.010009765625,221000.0
2013-06-25,1807.6199951171875,1770.530029296875,1790.3299560546875,1780.6300048828125,332200.0
2013-06-26,1799.739990234375,1772.489990234375,1799.739990234375,1783.449951171875,297000.0
2013-06-27,1839.52001953125,1809.4000244140625,1809.550048828125,1834.699951171875,286200.0
2013-06-28,1864.0899658203125,1844.5999755859375,1844.5999755859375,1863.3199462890625,251000.0
2013-07-01,1866.6300048828125,1850.030029296875,1851.5699462890625,1855.72998046875,220800.0
2013-07-02,1867.1800537109375,1850.2900390625,1861.260009765625,1855.02001953125,483200.0
2013-07-03,1860.4599609375,1823.0999755859375,1854.2900390625,1824.6600341796875,405800.0
2013-07-04,1840.3800048828125,1825.6199951171875,1830.489990234375,1839.1400146484375,313000.0
2013-07-05,1857.3900146484375,1828.75,1848.969970703125,1833.31005859375,285600.0
2013-07-08,1840.5699462890625,1809.719970703125,1830.81005859375,1816.8499755859375,303600.0
2013-07-09,1831.3499755859375,1815.030029296875,1828.6300048828125,1830.3499755859375,258000.0
2013-07-10,1836.9100341796875,1818.93994140625,1835.93994140625,1824.1600341796875,268000.0
2013-07-11,1877.5999755859375,1840.3399658203125,1840.3399658203125,1877.5999755859375,331400.0
2013-07-12,1873.6600341796875,1863.4000244140625,1873.6600341796875,1869.97998046875,266000.0
2013-07-15,1877.4599609375,1847.8199462890625,1870.260009765625,1875.1600341796875,330000.0
2013-07-16,1875.6800537109375,1860.3699951171875,1875.530029296875,1866.3599853515625,303400.0
2013-07-17,1894.699951171875,1856.550048828125,1871.2900390625,1887.489990234375,383000.0
2013-07-18,1885.010009765625,1870.780029296875,1883.0699462890625,1875.47998046875,380200.0
2013-07-19,1881.4000244140625,1861.4300537109375,1880.43994140625,1871.4100341796875,319600.0
2013-07-22,1894.4100341796875,1873.1700439453125,1880.81005859375,1880.3499755859375,357000.0
2013-07-23,1904.1500244140625,1885.5699462890625,1890.550048828125,1904.1500244140625,352400.0
2013-07-24,1914.4100341796875,1901.1500244140625,1904.0699462890625,1912.0799560546875,322200.0
2013-07-25,1913.9100341796875,1904.43994140625,1906.5699462890625,1909.6099853515625,312000.0
2013-07-26,1915.969970703125,1902.469970703125,1912.050048828125,1910.81005859375,320200.0
2013-07-29,1912.5699462890625,1899.02001953125,1908.6600341796875,1899.8900146484375,337600.0
2013-07-30,1917.1099853515625,1900.5400390625,1901.8800048828125,1917.050048828125,366900.0
2013-07-31,1920.5999755859375,1910.8199462890625,1915.469970703125,1914.030029296875,384100.0
2013-08-01,1925.3199462890625,1906.739990234375,1916.56005859375,1920.739990234375,336100.0
2013-08-02,1939.280029296875,1920.97998046875,1936.260009765625,1923.3800048828125,298200.0
2013-08-05,1925.5999755859375,1915.68994140625,1920.8299560546875,1916.219970703125,234000.0
2013-08-06,1914.06005859375,1895.8699951171875,1914.06005859375,1906.6199951171875,294600.0
2013-08-07,1895.5,1878.3299560546875,1892.469970703125,1878.3299560546875,312400.0
2013-08-08,1896.0699462890625,1879.1300048828125,1884.5799560546875,1883.969970703125,338200.0
2013-08-09,1888.7900390625,1876.0699462890625,1884.5699462890625,1880.7099609375,283500.0
2013-08-12,1894.4200439453125,1878.3299560546875,1878.5,1884.8299560546875,297500.0
2013-08-13,1913.030029296875,1890.780029296875,1893.4200439453125,1913.030029296875,362600.0
2013-08-14,1925.0999755859375,1908.9200439453125,1912.5899658203125,1923.9100341796875,363300.0
2013-08-16,1927.5899658203125,1901.699951171875,1903.719970703125,1920.1099853515625,348500.0
2013-08-19,1918.7099609375,1909.800048828125,1917.3199462890625,1917.6400146484375,302100.0
2013-08-20,1923.4200439453125,1885.9300537109375,1910.300048828125,1887.8499755859375,350400.0
2013-08-21,1894.739990234375,1863.5999755859375,1891.010009765625,1867.4599609375,411200.0
2013-08-22,1858.5,1838.52001953125,1847.93994140625,1849.1199951171875,425900.0
2013-08-23,1876.1400146484375,1854.6700439453125,1861.5799560546875,1870.1600341796875,375000.0
2013-08-26,1890.3800048828125,1876.5899658203125,1876.5899658203125,1887.8599853515625,316300.0
2013-08-27,1896.6300048828125,1881.43994140625,1883.7099609375,1885.8399658203125,409300.0
2013-08-28,1885.3499755859375,1861.56005859375,1862.510009765625,1884.52001953125,378300.0
2013-08-29,1914.9000244140625,1891.5899658203125,1892.030029296875,1907.5400390625,301700.0
2013-08-30,1926.3699951171875,1910.3699951171875,1918.9100341796875,1926.3599853515625,301000.0
2013-09-02,1932.4599609375,1921.010009765625,1925.3199462890625,1924.81005859375,244000.0
2013-09-03,1940.989990234375,1928.0899658203125,1934.239990234375,1933.739990234375,300100.0
2013-09-04,1938.260009765625,1921.9300537109375,1929.5999755859375,1933.030029296875,284200.0
2013-09-05,1954.2099609375,1937.8199462890625,1943.6600341796875,1951.6500244140625,286700.0
2013-09-06,1962.1500244140625,1949.010009765625,1954.1099853515625,1955.31005859375,325000.0
2013-09-09,1974.6700439453125,1962.6199951171875,1964.0899658203125,1974.6700439453125,270700.0
2013-09-10,1994.06005859375,1974.5899658203125,1978.0799560546875,1994.06005859375,264300.0
2013-09-11,2003.8499755859375,1987.4000244140625,1995.9599609375,2003.8499755859375,299400.0
2013-09-12,2017.47998046875,1995.1600341796875,2004.6700439453125,2004.06005859375,359300.0
2013-09-13,2004.8699951171875,1992.260009765625,1994.949951171875,1994.3199462890625,254000.0
2013-09-16,2018.02001953125,2004.449951171875,2011.68994140625,2013.3699951171875,248500.0
2013-09-17,2009.31005859375,1994.31005859375,2009.31005859375,2005.5799560546875,264700.0
2013-09-23,2015.1800537109375,1994.77001953125,2000.719970703125,2009.4100341796875,249500.0
2013-09-24,2011.1099853515625,1990.3599853515625,2001.510009765625,2007.0999755859375,309400.0
2013-09-25,2006.8800048828125,1988.8699951171875,2004.530029296875,1998.06005859375,294800.0
2013-09-26,2007.3199462890625,1991.0999755859375,1992.0999755859375,2007.3199462890625,255600.0
2013-09-27,2016.3399658203125,2008.25,2012.260009765625,2011.800048828125,282300.0
2013-09-30,2005.4100341796875,1994.219970703125,2002.02001953125,1996.9599609375,292800.0
2013-10-01,2012.52001953125,1991.219970703125,1997.6199951171875,1998.8699951171875,281300.0
2013-10-02,2012.8199462890625,1999.02001953125,2012.0699462890625,1999.469970703125,238300.0
2013-10-04,2004.6500244140625,1985.6300048828125,1999.9200439453125,1996.97998046875,241100.0
2013-10-07,2002.6099853515625,1991.02001953125,1997.1700439453125,1994.4200439453125,249800.0
2013-10-08,2002.780029296875,1981.2099609375,1987.969970703125,2002.760009765625,329600.0
2013-10-10,2010.0,1997.6600341796875,2000.9100341796875,2001.4000244140625,222700.0
2013-10-11,2028.1099853515625,2012.6600341796875,2018.010009765625,2024.9000244140625,254300.0
2013-10-14,2026.7900390625,2019.6500244140625,2026.0699462890625,2020.27001953125,220700.0
2013-10-15,2045.5,2033.8399658203125,2034.68994140625,2040.9599609375,233600.0
2013-10-16,2049.5,2033.75,2040.030029296875,2034.6099853515625,267500.0
2013-10-17,2052.43994140625,2035.9599609375,2051.18994140625,2040.6099853515625,306900.0
2013-10-18,2052.39990234375,2041.3599853515625,2046.56005859375,2052.39990234375,257600.0
2013-10-21,2060.179931640625,2047.8299560546875,2054.159912109375,2053.010009765625,281900.0
2013-10-22,2056.1201171875,2045.449951171875,2051.010009765625,2056.1201171875,378800.0
2013-10-23,2063.280029296875,2035.75,2062.81005859375,2035.75,368000.0
2013-10-24,2046.68994140625,2027.9300537109375,2034.9599609375,2046.68994140625,254900.0
2013-10-25,2047.4599609375,2023.8199462890625,2047.4599609375,2034.3900146484375,234800.0
2013-10-28,2048.139892578125,2030.9000244140625,2037.280029296875,2048.139892578125,257500.0
2013-10-29,2053.780029296875,2039.4599609375,2046.6700439453125,2051.760009765625,307700.0
2013-10-30,2059.580078125,2043.9300537109375,2055.0,2059.580078125,263400.0
2013-10-31,2055.590087890625,2030.0899658203125,2050.9599609375,2030.0899658203125,254500.0
2013-11-01,2041.22998046875,2030.5699462890625,2037.25,2039.4200439453125,294200.0
2013-11-04,2035.8399658203125,2022.9100341796875,2035.0799560546875,2025.1700439453125,235200.0
2013-11-05,2029.5999755859375,2010.199951171875,2027.6199951171875,2013.9300537109375,257800.0
2013-11-06,2023.52001953125,2011.4100341796875,2015.3199462890625,2013.6700439453125,273700.0
2013-11-07,2017.550048828125,2000.5999755859375,2014.8499755859375,2004.0400390625,310900.0
2013-11-08,1998.5899658203125,1984.8599853515625,1987.2099609375,1984.8699951171875,287300.0
2013-11-11,1995.8599853515625,1973.050048828125,1995.8599853515625,1977.300048828125,286200.0
2013-11-12,2000.4100341796875,1983.8900146484375,1983.93994140625,1995.47998046875,247400.0
2013-11-13,1993.1600341796875,1963.56005859375,1993.1600341796875,1963.56005859375,251500.0
2013-11-14,1981.8900146484375,1963.4200439453125,1980.199951171875,1967.56005859375,323100.0
2013-11-15,2006.31005859375,1980.989990234375,1980.989990234375,2005.6400146484375,264700.0
2013-11-18,2018.1700439453125,2009.760009765625,2014.239990234375,2010.81005859375,314000.0
2013-11-19,2033.9100341796875,2009.469970703125,2009.949951171875,2031.6400146484375,402800.0
2013-11-20,2029.6099853515625,2010.739990234375,2028.3399658203125,2017.239990234375,334800.0
2013-11-21,2013.7099609375,1985.6500244140625,2013.7099609375,1993.780029296875,292700.0
2013-11-22,2011.199951171875,1992.47998046875,2002.1500244140625,2006.22998046875,351000.0
2013-11-25,2031.1099853515625,2015.97998046875,2020.0,2015.97998046875,295500.0
2013-11-26,2022.6600341796875,1998.9000244140625,2008.18994140625,2022.6400146484375,275300.0
2013-11-27,2028.81005859375,2010.8399658203125,2016.280029296875,2028.81005859375,284100.0
2013-11-28,2047.6600341796875,2037.72998046875,2039.72998046875,2045.77001953125,276300.0
2013-11-29,2050.699951171875,2038.4599609375,2044.8499755859375,2044.8699951171875,245400.0
2013-12-02,2052.8798828125,2029.0999755859375,2050.449951171875,2030.780029296875,229700.0
2013-12-03,2028.0699462890625,2008.550048828125,2023.6199951171875,2009.3599853515625,294900.0
2013-12-04,2006.7099609375,1986.800048828125,1998.68994140625,1986.800048828125,230300.0
2013-12-05,1994.3199462890625,1971.43994140625,1993.72998046875,1984.77001953125,217700.0
2013-12-06,1990.550048828125,1980.4000244140625,1982.989990234375,1980.4100341796875,201900.0
2013-12-09,2003.969970703125,1997.5799560546875,2000.52001953125,2000.3800048828125,230300.0
2013-12-10,2001.3299560546875,1989.4100341796875,2000.030029296875,1993.449951171875,201000.0
2013-12-11,2000.1500244140625,1972.8699951171875,1987.219970703125,1977.969970703125,231400.0
2013-12-12,1970.510009765625,1958.989990234375,1966.43994140625,1967.9300537109375,255100.0
2013-12-13,1963.81005859375,1947.43994140625,1963.0400390625,1962.9100341796875,234100.0
2013-12-16,1970.25,1956.6300048828125,1960.5999755859375,1961.1500244140625,213500.0
2013-12-17,1979.6199951171875,1962.219970703125,1977.93994140625,1965.739990234375,253900.0
2013-12-18,1982.4200439453125,1966.1800537109375,1971.8499755859375,1974.6300048828125,258700.0
2013-12-19,1997.02001953125,1969.949951171875,1996.7900390625,1975.6500244140625,255800.0
2013-12-20,1984.43994140625,1972.5899658203125,1973.1199951171875,1983.3499755859375,247100.0
2013-12-23,2000.0699462890625,1989.0,1993.449951171875,1996.8900146484375,223000.0
2013-12-24,2007.3399658203125,1994.3399658203125,2000.239990234375,2001.5899658203125,214700.0
2013-12-26,2009.9599609375,1997.3399658203125,2004.25,1999.300048828125,230500.0
2013-12-27,2004.550048828125,1987.5799560546875,1994.050048828125,2002.280029296875,207800.0
2013-12-30,2011.3399658203125,1998.6099853515625,2004.3199462890625,2011.3399658203125,172200.0
