Date,High,Low,Open,Close,Volume
2013-01-08,27312.996036770666,26619.332645360617,26619.332645360617,26749.39453125,1828059.0
2013-01-09,27443.056640625,26662.68536174467,26749.39328162026,27443.056640625,1362450.0
2013-01-10,28873.736858088796,28050.011632407586,28526.90518411776,28440.197265625,5409144.0
2013-01-11,29654.10839988856,28180.073771823925,28353.489610419765,29177.21484375,3269364.0
2013-01-14,30304.41690111639,29090.506066736907,29393.983775331777,30217.708984375,2968473.0
2013-01-15,30131.0017721179,29003.798828125,29827.5240564275,29003.798828125,3370580.0
2013-01-16,29870.879911619653,28743.676896086836,29003.800668902102,29393.986328125,2426271.0
2013-01-17,29524.045625,28570.258541666666,29307.275833333333,29263.921875,1587746.0
2013-01-18,30000.944559762775,29437.34300011405,29654.112830748174,29697.466796875,1587205.0
2013-01-21,29870.878378300407,28960.445220180947,29740.816498569056,29350.630859375,1987399.0
2013-01-22,30000.941235919334,29567.401622683505,29654.10954533067,29827.525390625,2211745.0
2013-01-23,29654.109931379822,29003.800503060087,29567.402007603858,29220.5703125,1483586.0
2013-01-24,30044.29412468112,29047.153049836004,29133.860969387755,29740.81640625,2494415.0
2013-01-25,30521.18561151079,29870.87625899281,29957.58417266187,30131.0,2760825.0
2013-01-28,30694.602526452654,30087.64710926291,30347.770859487086,30217.708984375,2244170.0
2013-01-29,30304.420456384058,29133.863443047336,30261.066492927144,29307.279296875,2736847.0
2013-01-30,28960.445142133955,27746.53426791277,28873.737222546726,27833.2421875,4254501.0
2013-01-31,28440.196903935186,27746.533564814814,28006.657316984954,28093.365234375,2287783.0
2013-02-01,29047.152608082706,28136.71946663534,28136.71946663534,28830.3828125,2107498.0
2013-02-04,29307.27716936384,28743.67568533761,28873.73756626674,29133.861328125,1313500.0
2013-02-05,29350.629306431576,28180.072450783642,29133.859518348625,28353.48828125,1543048.0
2013-02-06,28570.259765625,27529.764721049887,28440.197885053112,28570.259765625,1629298.0
2013-02-07,28787.030046187105,27573.119140625,28613.614202535377,27573.119140625,1520680.0
2013-02-08,27789.88904879386,26836.101905153508,27486.41132127193,27182.93359375,1694457.0
2013-02-12,27182.932890497137,26445.915571297053,27052.8710106383,26489.26953125,2165390.0
2013-02-13,27356.350789388023,26619.333414713543,26619.333414713543,27052.873046875,1994449.0
2013-02-14,27312.993402636403,26402.560289215187,27226.285487072477,26619.330078125,1743032.0
2013-02-15,27009.516779119316,26532.623224431816,26619.331143465908,26706.0390625,1282630.0
2013-02-18,27573.11771166134,26966.162290335462,27052.870207667733,27139.578125,1560267.0
2013-02-19,27139.580973307293,26836.103230794273,27139.580973307293,27052.873046875,1105042.0
2013-02-20,27746.533911671926,27052.870563880126,27096.224523117115,27486.41015625,2105882.0
2013-02-21,27486.409976438492,27052.870386904764,27399.702058531748,27312.994140625,1207193.0
2013-02-22,27963.305411898473,27096.226174320225,27226.28805995696,27703.181640625,2128606.0
2013-02-25,27746.533360128615,26966.162109375,27703.179401753416,26966.162109375,1253720.0
2013-02-26,27182.93369804308,26445.916356947815,26836.102008115897,26792.748046875,953302.0
2013-02-27,28136.716796875,26879.45210179122,27009.513966799885,28136.716796875,1679364.0
2013-02-28,28787.028306852986,27746.533307810107,28396.842682211907,28310.134765625,2344312.0
2013-03-04,28656.967150067623,27789.88796247102,28093.36567812983,28050.01171875,1816450.0
2013-03-05,29090.508821614585,28093.36768465909,28180.075609611744,28613.615234375,1813790.0
2013-03-06,28787.031084280305,28396.84542199337,28526.90730942235,28613.615234375,1178049.0
2013-03-07,28656.967150067623,27963.303799990343,28613.613190687793,28050.01171875,890739.0
2013-03-08,28180.074043392025,27573.118602457427,28050.012163191754,28006.658203125,1346963.0
2013-03-11,28180.074940557064,27573.119480298912,28006.65909476902,27919.951171875,744760.0
2013-03-12,27963.304962158203,27616.47327270508,27789.88911743164,27746.53515625,724666.0
2013-03-13,27963.305580530716,27529.76595912714,27616.473883407853,27876.59765625,630651.0
2013-03-14,28787.029296875,27312.994664203692,27746.534262048193,28787.029296875,1912653.0
2013-03-15,28700.320444383036,26966.162109375,28570.258569257436,26966.162109375,4633326.0
2013-03-18,27746.534,26662.685015625,27139.57856875,27096.224609375,1851500.0
2013-03-19,27356.34845525568,26662.685102982956,27139.578657670456,26706.0390625,1914189.0
2013-03-20,27009.514413934005,26359.205078125,26792.744635331004,26359.205078125,1310689.0
2013-03-21,26619.332064241975,25492.129077808277,26532.624142208613,25665.544921875,2360301.0
2013-03-22,26315.853784909676,25578.836463091775,25752.252303519515,26099.083984375,1535863.0
2013-03-25,26402.56225915857,25492.129077808277,26229.146415091847,25665.544921875,1995125.0
2013-03-26,25708.898356681035,25058.58895474138,25665.544396551722,25145.296875,2304211.0
2013-03-27,26229.144346011853,25318.711236480864,25448.773109271006,26055.728515625,2235732.0
2013-03-28,26532.622421490145,25708.89721559421,25925.667006619457,26402.560546875,1954354.0
2013-03-29,26662.685643564357,26142.438118811882,26662.685643564357,26272.5,1018367.0
2013-04-01,27052.873046875,26402.563598632812,26489.271525065105,27052.873046875,1300312.0
2013-04-02,27399.701876996805,26792.746455670927,26922.80833166933,27139.578125,1569954.0
2013-04-03,27269.641515899122,26706.040021929824,27182.93359375,27182.93359375,1119045.0
2013-04-04,27312.994140625,26315.85308469742,26836.100592137896,27312.994140625,1783412.0
2013-04-05,27139.579109502032,26315.85386496443,26836.101387830284,26662.685546875,1546619.0
2013-04-08,26532.623224431816,25665.544034090908,26402.56134588068,25752.251953125,1405810.0
2013-04-09,25925.66896693995,25058.589737276405,25665.545198040887,25448.775390625,1922095.0
2013-04-10,25925.66890107796,24755.11194400588,25838.96097833188,24885.173828125,2210528.0
2013-04-11,25752.251953125,24841.818803267044,25101.942560369316,25752.251953125,1965305.0
2013-04-12,26272.49677734375,25578.83349609375,25578.83349609375,26012.373046875,1730409.0
2013-04-15,26619.329005821077,25622.188017003675,25925.66570925245,26532.62109375,1476904.0
2013-04-16,27746.53257456829,26315.85198869211,26315.85198869211,27616.470703125,2933109.0
2013-04-17,28613.613644059595,27443.05672225716,27443.05672225716,28006.658203125,2715545.0
2013-04-18,28396.844747792118,27659.827403192936,27789.889287533966,27919.951171875,1266806.0
2013-04-19,28310.13665161133,27573.11931152344,27963.304962158203,27746.53515625,1200703.0
2013-04-22,28570.258962806747,27659.825824386502,27703.179783358893,28266.78125,1424033.0
2013-04-23,28310.135923592297,27659.82652259094,28136.72008332527,28006.658203125,1303340.0
2013-04-24,28136.720530523256,27529.76507994186,28093.36656976744,27963.3046875,1268442.0
2013-04-25,27963.303796875,27009.516690625,27919.9498375,27096.224609375,1440153.0
2013-04-26,28093.36667158019,26966.163687843946,26966.163687843946,27573.119140625,1180212.0
2013-04-29,28136.719193070025,27312.993977864582,27746.533564814814,28093.365234375,935939.0
2013-04-30,28570.259599007702,27139.578921060427,28180.073959567537,27443.056640625,2085302.0
2013-05-02,28136.716796875,27312.99165182011,27659.823291843222,28136.716796875,1904007.0
2013-05-03,28483.549966947114,27573.11686298077,28093.36435096154,28180.072265625,1319024.0
2013-05-06,28353.489799318722,27443.056640625,28180.073959567537,27443.056640625,1947948.0
2013-05-07,27876.5965148537,27052.87126791401,27529.764831931727,27226.287109375,1324847.0
2013-05-08,27486.41087156648,26792.74750572253,27356.34899047074,27226.287109375,950364.0
2013-05-09,27312.994867369183,25969.02210405419,27096.225066834508,26099.083984375,4432770.0
2013-05-10,26315.854794574872,25362.067635628173,26185.792909263957,25622.19140625,3591101.0
2013-05-13,26142.434912109376,25708.895361328126,25795.603271484375,26012.373046875,1733869.0
2013-05-14,26532.6209010074,26099.081343801397,26142.435299522,26359.205078125,2032617.0
2013-05-15,26532.62376237624,26099.08415841584,26489.269801980197,26272.5,1819756.0
2013-05-16,26619.33185835041,26315.854133580942,26315.854133580942,26445.916015625,1053327.0
2013-05-20,26532.623224431816,25665.544034090908,26489.269264914772,25752.251953125,2542301.0
2013-05-21,25882.313922275644,25188.650567574787,25708.89808360043,25362.06640625,2328855.0
2013-05-22,25752.252043269233,25362.06640625,25492.12828525641,25362.06640625,1876366.0
2013-05-23,25882.314898804532,25405.4213244547,25405.4213244547,25838.9609375,1710472.0
2013-05-24,25969.023270089285,25448.775725446427,25925.669308035714,25795.607421875,1315287.0
2013-05-27,25795.606804925043,25318.713233741553,25795.606804925043,25665.544921875,1110859.0
2013-05-28,25665.54559336824,24625.0505017452,25665.54559336824,24841.8203125,3656016.0
2013-05-29,24408.27792178883,23411.136905445772,24321.57000732422,23584.552734375,7496233.0
2013-05-30,24061.447531960228,23584.553977272728,23671.261896306816,23844.677734375,3058279.0
2013-05-31,23931.386019123132,23151.014735890858,23888.03205894356,23237.72265625,3163353.0
2013-06-03,23194.369698660714,22544.06026785714,23020.95385044643,22760.830078125,3046252.0
2013-06-04,23020.950539328835,22630.76493696733,22890.888671875,22890.888671875,1960309.0
2013-06-05,22890.88917712355,22413.995652600144,22804.181263573842,22457.349609375,2370448.0
2013-06-07,22544.06021118164,22153.87455368042,22370.64436340332,22197.228515625,1829768.0
2013-06-10,23194.368967749528,22544.059557438795,22587.413518126177,23020.953125,2178839.0
2013-06-11,23281.07536114387,22674.119951356133,23107.659529775945,22977.59765625,1790907.0
2013-06-12,22934.24503009369,22717.475228296964,22890.891069734345,22847.537109375,938755.0
2013-06-13,22934.243133898406,22457.349609375,22760.827306798987,22457.349609375,1796747.0
2013-06-14,23367.78515625,22457.351968344155,22717.475736317254,23367.78515625,2239067.0
2013-06-17,23627.909205290263,22890.891853932586,23324.431472378277,23151.015625,1462316.0
2013-06-18,23844.67647776884,23064.305247587316,23194.367119284238,23584.552734375,2022850.0
2013-06-19,23497.84855324074,23020.954947916667,23454.49458912037,23411.140625,1671414.0
2013-06-20,23237.72275260911,22804.183149015655,23064.306911171727,22847.537109375,1513061.0
2013-06-21,22804.18404017857,22283.936495535712,22370.644419642857,22760.830078125,2523383.0
2013-06-24,22630.767680921053,22240.58203125,22544.05975877193,22240.58203125,1351117.0
2013-06-25,22197.229376257546,21243.44217649648,22023.813521755532,21546.919921875,2465215.0
2013-06-26,22240.5792520998,21633.623872900196,21850.393651185772,21937.1015625,1550539.0
2013-06-27,22717.47270934466,21937.10150940534,21937.10150940534,22327.287109375,1450884.0
2013-06-28,23237.721403301886,22370.642246462266,22370.642246462266,22977.59765625,1906129.0
2013-07-01,23107.660871531072,22717.475228296964,22890.891069734345,22847.537109375,1059939.0
2013-07-02,23497.847939944135,22457.35282821229,22804.184532122905,23281.078125,1998528.0
2013-07-03,23454.49164476016,22847.53622326914,23107.65997533672,22934.244140625,1388592.0
2013-07-04,23584.553620848706,22977.598196782747,22977.598196782747,23497.845703125,1628066.0
2013-07-05,24234.862211765038,23627.906807534786,23671.260764979805,24148.154296875,2390663.0
2013-07-08,24018.094469947537,23281.077130617014,23888.03258653627,23757.970703125,1272819.0
2013-07-09,23714.6168468808,23194.369310934602,23671.262885551947,23367.78515625,960055.0
2013-07-10,23801.326302083333,23237.724768518518,23281.07873263889,23411.140625,763428.0
2013-07-11,23931.385653409092,23367.7841796875,23757.969815340908,23844.677734375,1111946.0
2013-07-12,24104.799268018018,23757.967623873872,24061.4453125,24061.4453125,760961.0
2013-07-15,24321.572265625,23411.13907921123,24018.09453682041,24321.572265625,1301325.0
2013-07-16,24364.925880142408,23888.032313093354,24321.571919501584,23974.740234375,759500.0
2013-07-17,24581.696033171793,24191.510381851604,24451.634149398396,24321.572265625,1741566.0
2013-07-18,25318.71271551724,24364.92559267241,24538.341433189653,25145.296875,3046460.0
2013-07-19,25232.00524206606,24798.465633095857,25188.65128116904,25101.943359375,1212029.0
2013-07-22,25405.42063577586,24928.527074353446,24971.881034482758,25145.296875,788833.0
2013-07-23,25362.06729738422,25015.23560784734,25232.00541380789,25275.359375,1024537.0
2013-07-24,25362.06729738422,25145.29749142367,25318.713336192108,25275.359375,1247944.0
2013-07-25,25145.29453944493,24408.277285702578,25058.586627239947,24798.462890625,2154490.0
2013-07-26,24711.755037189167,24191.507562722025,24625.047124777975,24408.27734375,1330340.0
2013-07-29,24494.985956435143,24148.154296875,24234.862211765038,24148.154296875,1020143.0
2013-07-30,24755.11115244709,24278.217592592595,24321.571552579368,24581.6953125,921035.0
2013-07-31,24928.52823680192,24364.926728839444,24451.634653141362,24841.8203125,1180859.0
2013-08-01,25015.232671137455,24668.401022317525,24798.462890625,24798.462890625,659236.0
2013-08-02,24971.880952380954,24451.633432539682,24885.17303240741,24581.6953125,779906.0
2013-08-05,24538.34162310943,24191.50993939057,24364.92578125,24364.92578125,683985.0
2013-08-06,24538.340730274824,24018.093223625885,24278.216976950356,24451.6328125,915225.0
2013-08-07,24538.338375393436,24104.798828125,24321.568601759216,24104.798828125,706964.0
2013-08-08,25405.421707205755,24755.11227784042,24798.46623979811,25232.005859375,2906668.0
2013-08-09,25535.48179860815,25015.234291675555,25405.419921875,25405.419921875,1649163.0
2013-08-12,25795.607253331218,25275.359712087564,25275.359712087564,25622.19140625,1389335.0
2013-08-13,25969.019972172868,25448.772493598455,25578.83436324206,25925.666015625,1089903.0
2013-08-14,25882.31562831038,25318.714115466104,25882.31562831038,25578.837890625,1278987.0
2013-08-16,26099.08425591499,25232.005044755024,25318.712965871022,25882.314453125,1628387.0
2013-08-19,26185.79308035714,25708.899497767856,26012.377232142855,25795.607421875,1061036.0
2013-08-20,26099.0854409428,25448.776003045554,25622.191853151486,25578.837890625,1105485.0
2013-08-21,25795.60747982112,24755.112388198082,25752.253517670157,24841.8203125,1507318.0
2013-08-22,25535.48206553894,24755.11079698257,24928.526634439542,25188.650390625,2325952.0
2013-08-23,25188.651107336955,24538.341698369564,25145.29714673913,24928.52734375,1581740.0
2013-08-26,25492.129631121134,24798.46623979811,24971.882087628866,25232.005859375,749116.0
2013-08-27,26012.376610008447,25448.775116791596,25448.775116791596,25665.544921875,1712903.0
2013-08-28,25882.313831676136,25275.3583984375,25318.712357954544,25752.251953125,1363009.0
2013-08-29,26402.560546875,25795.605132004308,25882.313048414406,26402.560546875,2417701.0
2013-08-30,26749.39195147089,26229.14445808734,26445.914246997152,26619.330078125,1519407.0
2013-09-02,26706.036723889803,26185.7892552426,26619.328812448603,26359.205078125,887911.0
2013-09-03,26445.915940378978,25665.544650335007,26445.915940378978,25882.314453125,1934335.0
2013-09-04,26055.729669744316,25622.190074573864,25838.959872159092,25752.251953125,1129282.0
2013-09-05,26099.082473221715,25708.89685485129,25882.312685238147,26055.728515625,1089153.0
2013-09-06,26099.082473221715,25795.604770044716,26012.374558028285,26055.728515625,764192.0
2013-09-09,26229.145864695805,25838.960223733386,26185.79190458887,26099.083984375,1192642.0
2013-09-10,26315.853960396038,25752.252475247526,26055.730198019803,26272.5,1562179.0
2013-09-11,26489.269976306354,26142.438290855534,26272.500172899592,26445.916015625,1216319.0
2013-09-12,26706.039779713115,26359.208094262296,26445.916015625,26445.916015625,1314632.0
2013-09-13,26662.68296185662,26315.851313572304,26359.205269607843,26532.62109375,1189882.0
2013-09-16,26706.03915259473,26099.083717308484,26532.623313941516,26315.853515625,996367.0
2013-09-17,26532.623936987704,26012.376408811477,26359.208094262296,26445.916015625,823185.0
2013-09-23,26445.91259765625,25838.9572265625,26272.49677734375,26012.373046875,1962689.0
2013-09-24,26142.43866663171,25752.25301489094,25838.9609375,25838.9609375,1409774.0
2013-09-25,26099.084985723348,25405.421597398476,25925.66913864213,25622.19140625,1352670.0
2013-09-26,26012.375710227272,25578.836115056816,25622.190074573864,25752.251953125,753854.0
2013-09-27,26055.728515625,25752.250812448005,25925.666642834858,26055.728515625,817579.0
2013-09-30,26142.436430818427,25665.542897254574,25969.020600431573,26055.728515625,916781.0
2013-10-01,26055.731478416314,25362.068077992586,25838.9616657839,25578.837890625,1400240.0
2013-10-02,25622.191236557708,25318.713506175467,25492.12935210818,25448.775390625,1153288.0
2013-10-04,25665.545478951888,24885.174163713487,25448.775669163446,25232.005859375,1542859.0
2013-10-07,25448.77521976844,25058.58956903945,25232.00541380789,25275.359375,908613.0
2013-10-08,25275.359652086936,24971.881920415224,25232.005690419548,25058.58984375,705421.0
2013-10-10,25275.359202963085,24148.156219640547,25101.943359375,25101.943359375,1869970.0
2013-10-11,25492.12828525641,25145.296607905984,25318.712446581198,25362.06640625,1373702.0
2013-10-14,26012.377232142855,25232.00591517857,25622.19157366071,25795.607421875,1977683.0
2013-10-15,26142.437588778408,25665.544034090908,25795.605912642044,25752.251953125,1405484.0
2013-10-16,26012.37751588983,25405.422040519068,25665.545815677968,25578.837890625,966928.0
2013-10-17,25448.77423650568,23671.261896306816,25318.712357954544,23844.677734375,7401468.0
2013-10-18,24018.095828555044,23454.494301892202,23714.618083428897,23627.91015625,2871427.0
2013-10-21,23931.386099726777,23454.492536145262,23671.262337773223,23801.32421875,1666381.0
2013-10-22,24148.156076938292,23671.262509889242,23801.32439181171,23974.740234375,1161021.0
2013-10-23,24798.46466494278,24061.447358467212,24148.155276876103,24625.048828125,2148980.0
2013-10-24,24625.047124777975,24234.86151892762,24408.27734375,24408.27734375,1506544.0
2013-10-25,24451.631299955596,24061.44569410524,24364.923387544408,24408.27734375,1055236.0
2013-10-28,24581.696033171793,24234.864343109402,24494.988110656195,24321.572265625,623226.0
2013-10-29,24755.110705738338,24148.155276876103,24278.217154489437,24625.048828125,1191268.0
2013-10-30,24581.693168572383,24191.507562722025,24538.339212366787,24408.27734375,1175134.0
2013-10-31,24581.6953125,24148.155712632277,24278.217592592595,24581.6953125,1297655.0
2013-11-01,24928.526360261527,24408.278853612588,24408.278853612588,24451.6328125,1667387.0
2013-11-04,24494.98525616119,24278.215475133216,24494.98525616119,24408.27734375,655718.0
2013-11-05,25015.23446096501,24408.279032102775,24581.694868920556,24625.048828125,1346479.0
2013-11-06,24841.818177449473,24364.92463477592,24625.04838532513,24668.40234375,1304975.0
2013-11-07,25622.1915169942,25015.236049586554,25015.236049586554,25232.005859375,2454788.0
2013-11-08,25535.480722923803,25058.58719499144,25362.06489458476,25318.7109375,1250751.0
2013-11-11,25535.483142152658,25145.29749142367,25405.421258576327,25275.359375,984027.0
2013-11-12,25925.66779119318,25058.588600852272,25188.650479403408,25752.251953125,1815386.0
2013-11-13,26532.62358544435,25622.19042319871,25795.60626362645,26099.083984375,3397932.0
2013-11-14,26142.435798364342,25795.604145981397,25925.666015625,25925.666015625,1682622.0
2013-11-15,26229.146137588985,25708.898610893004,26012.37633479899,25882.314453125,1337417.0
2013-11-18,25969.022821413593,25535.48320836829,25925.66886010906,25838.9609375,985538.0
2013-11-19,27659.824660272763,25752.250545771192,25752.250545771192,27616.470703125,5961457.0
2013-11-20,28656.96880196107,27443.057869351524,28093.36729753521,27703.181640625,14837558.0
2013-11-21,27746.53346456693,27226.2859621063,27703.179506028544,27529.763671875,2515033.0
2013-11-22,28656.965984566134,27876.59474746751,28006.65662031728,28353.48828125,5370648.0
2013-11-25,28917.09010337991,28266.78073074018,28440.196563444108,28700.3203125,2928026.0
2013-11-26,28613.612026949544,28310.13432363341,28483.550154099772,28353.48828125,1929504.0
2013-11-27,28700.3203125,28093.364898036252,28223.4267725642,28700.3203125,2143204.0
2013-11-28,28526.905723926084,27833.24236285797,28396.843843725812,28006.658203125,2244138.0
2013-11-29,28006.658923339844,27616.47327270508,27833.243078613283,27746.53515625,2305559.0
2013-12-02,27963.305411898473,27616.473716867175,27919.951450019562,27703.181640625,1622760.0
2013-12-03,28050.011174335632,27182.932003567916,27746.53346456693,27529.763671875,2259924.0
2013-12-04,27703.18040025178,26922.809121371447,27312.994760811613,27443.056640625,2696285.0
2013-12-05,27443.057465488473,26749.394085634103,27356.349543006676,26792.748046875,1978839.0
2013-12-06,27096.22361372659,26359.206331433226,26879.453824816777,26619.330078125,1270199.0
2013-12-09,27963.3046875,27009.517550872093,27096.22547238372,27963.3046875,2272012.0
2013-12-10,28093.366845703127,27573.11931152344,27746.53515625,27746.53515625,1840134.0
2013-12-11,28266.780060341443,27616.470703125,27876.59444601158,27616.470703125,1572613.0
2013-12-12,27789.88787090891,27139.5784823541,27443.056197013015,27486.41015625,1340223.0
2013-12-13,27876.59765625,27312.99614842535,27659.82784554821,27876.59765625,1033884.0
2013-12-16,28570.257881610578,27789.886649639422,27789.886649639422,28180.072265625,1986861.0
2013-12-17,28483.55104486196,28006.657496165644,28440.19708588957,28266.78125,1063392.0
2013-12-18,28570.258698392314,28050.011195538435,28223.427029823062,28483.55078125,1456403.0
2013-12-19,28656.966615534628,28180.073071251903,28570.258698392314,28483.55078125,1184816.0
2013-12-20,29090.505859375,28396.842530388414,28483.550446511737,29090.505859375,1881289.0
2013-12-23,29610.753725032213,28873.736428801545,29177.214139014173,29437.337890625,1468036.0
2013-12-24,29870.878285577623,29263.922848715378,29480.69264759475,29740.81640625,1203984.0
2013-12-26,30174.355186855668,29177.214139014173,29827.523518041235,29437.337890625,1360792.0
2013-12-27,30037.216796875,29298.24040679269,29559.05560329233,30037.216796875,1045331.0
2013-12-30,30341.499387365107,29906.80741906475,29993.74581272482,30211.091796875,1003170.0
2014-01-02,30384.97039220785,29602.524802708936,30254.562793958034,30037.216796875,1218232.0
2014-01-03,30428.43635948905,29645.99085310219,30037.21360629562,29776.3984375,1855008.0
2014-01-06,30819.659987256204,29776.39928246897,29776.39928246897,30645.783203125,1643420.0
2014-01-07,31167.41434504477,30384.968796633602,30776.191570839186,30950.068359375,1829014.0
2014-01-08,31123.944981461864,30645.78381554555,31037.006587658896,30776.191406249996,1077984.0
2014-01-09,31732.511361668974,30906.59668239266,31123.94265062327,31384.7578125,2111793.0
2014-01-10,31645.572265625,31123.94195355426,31428.226302262192,31645.572265625,1737741.0
2014-01-13,31645.576265934844,30471.907915412536,31558.637869599857,30689.25390625,1425051.0
2014-01-14,30819.659987256204,30124.15285073138,30732.7215951906,30645.783203125,1415719.0
2014-01-15,31341.291713964565,30341.500161369302,30689.253744880698,30515.376953125,1195718.0
2014-01-16,30906.600507426832,30384.97011911583,30515.377716193583,30819.662109375,875581.0
2014-01-17,31080.47573347572,30211.091796875,30906.598946155576,30211.091796875,1061316.0
2014-01-20,30254.5625,29602.524515086207,30080.685704022988,30254.5625,1172631.0
2014-01-21,30167.621922174152,29385.176396815168,30037.21433461432,29515.583984375,2321989.0
2014-01-22,30384.970096982757,29472.116918103446,29472.116918103446,30254.5625,1481663.0
2014-01-23,30515.376292592933,29819.869140625,30471.907095594936,29819.869140625,768218.0
2014-01-24,29906.806747054492,29341.707200961893,29776.39915949466,29515.583984375,1056878.0
2014-01-27,29950.27495789671,28907.014291729043,29124.360263847306,29037.421875,2282712.0
2014-01-28,29906.80431985294,29211.29724264706,29211.29724264706,29559.05078125,1194962.0
2014-01-29,30776.192302584986,29559.054753895183,29863.339141067634,30689.25390625,1884564.0
2014-02-03,31037.009164029536,30254.56355485232,30515.378757911392,30906.6015625,1795170.0
2014-02-04,30863.128385789754,30341.498046875,30515.374826513253,30341.498046875,1696404.0
2014-02-05,30689.25267857143,30254.56071428571,30689.25267857143,30428.4375,746855.0
2014-02-06,31123.945434052333,30167.623088313296,30211.092285846888,30732.72265625,1325257.0
2014-02-07,32036.796875,30776.190213704205,30863.128604138397,32036.796875,2328890.0
2014-02-10,32210.67042418348,31515.163370489914,32167.201233327636,31775.978515625,930753.0
2014-02-11,32254.140063142124,31558.63299978596,31862.917340004282,31732.509765625,1160796.0
2014-02-12,31906.387236705803,31341.28773523826,31775.97965944406,31471.6953125,1111871.0
2014-02-13,32167.20220269097,31297.818359375,31732.510281032984,31297.818359375,960254.0
2014-02-14,32341.081241519674,31341.289751526456,31341.289751526456,32036.796875,1126382.0
2014-02-17,32428.017207613484,31819.44852007114,32428.017207613484,32080.263671875,904204.0
2014-02-18,32558.423828125004,31602.10163290638,31993.324349132177,32558.423828125004,1370855.0
2014-02-19,32993.11573504256,32210.670302590956,32471.48544674149,32558.423828125004,1393391.0
2014-02-20,32775.77003528226,32210.670551915322,32341.078125,32341.078125,871652.0
2014-02-21,32688.831653225807,31819.44783266129,32558.42408014113,32341.078125,1088130.0
2014-02-24,32471.4901864782,31515.167851668935,32384.551792404633,31906.390625,788139.0
2014-02-25,32514.95864653716,31906.389901815877,31993.32829391892,32167.205078125,1111287.0
2014-02-26,32514.95703125,31775.980735085228,31993.326704545456,32514.95703125,1134467.0
2014-02-27,32819.24548859292,32123.738299430686,32341.084296043882,32688.837890625,1048265.0
2014-02-28,32645.366234691723,31819.45150971284,32558.427842588684,32167.205078125,1465622.0
2014-03-03,32645.36328125,31819.44863099201,31819.44863099201,32645.36328125,956811.0
2014-03-04,32862.71227589642,32297.61272617862,32428.020314575035,32732.3046875,635793.0
2014-03-05,32906.17843396305,32428.017320655792,32862.709241844204,32645.36328125,906061.0
2014-03-06,33297.403609375,32297.6121171875,32601.896484374996,32601.896484374996,1141403.0
2014-03-07,33080.05899378765,32428.0210372741,32601.89782567771,32471.490234375004,606724.0
2014-03-10,32428.016828981166,31689.04057416524,32384.547637521406,31732.509765625,900825.0
2014-03-11,32080.264192350616,31384.757109589627,31862.918228987808,31645.572265625,822132.0
2014-03-12,31906.389840526135,31515.167076813963,31558.636272781983,31602.10546875,660127.0
2014-03-13,31906.3867887931,31471.694870689655,31862.91759698276,31515.1640625,1017329.0
2014-03-14,32514.95694090136,31384.75790284864,31732.511453018706,31949.857421875,1449967.0
2014-03-17,32080.26259977921,31775.978266176968,32080.26259977921,31993.32421875,733829.0
2014-03-18,32862.709241844204,31993.325399467376,32297.609744299265,32645.36328125,1482058.0
2014-03-19,33210.46449239418,32688.83416005291,32819.24174313823,32862.7109375,1283984.0
2014-03-20,33384.34217506631,32688.8350464191,33080.057806283156,32775.7734375,1414469.0
2014-03-21,33036.588437499995,32558.4272890625,32949.650046874995,32601.896484374996,952283.0
2014-03-24,33036.58826239946,32123.735165675265,32775.773091906834,32428.01953125,864133.0
2014-03-25,32775.7734375,31949.85872223143,32297.61228655504,32775.7734375,1140966.0
2014-03-26,33080.05825655711,32428.020314575035,32862.71227589642,32732.3046875,931183.0
2014-03-27,32949.652312290265,32341.083536073824,32688.83712248322,32384.552734375,1026371.0
2014-03-28,32601.893975482726,31862.91771203845,32601.893975482726,32080.263671875,922085.0
2014-03-31,32428.01927940672,31515.166189771946,32080.265721450614,31689.042968749996,1293325.0
2014-04-01,32297.611328125,31732.51180286844,31732.51180286844,32297.611328125,1008421.0
2014-04-02,32732.3046875,32341.081922310757,32384.551118442898,32732.3046875,849450.0
2014-04-03,33210.46404392338,32732.302912400923,32906.1796875,32906.1796875,1536422.0
2014-04-04,33036.58808541105,32210.673383275775,32993.118890561826,32254.142578125,1686342.0
2014-04-07,32949.650046874995,32167.204531249998,32254.142921874998,32601.896484374996,893553.0
2014-04-08,32862.713008283135,32297.613445971387,32558.42862857681,32471.490234375004,765719.0
2014-04-09,33819.031692406694,32558.425112612615,32601.894305019305,33775.5625,2216442.0
2014-04-10,34123.31738533592,33297.402697028425,33862.50222060724,33645.15625,1036055.0
2014-04-11,34601.48136413728,33471.282224102644,33601.689817183564,34514.54296875,2271501.0
2014-04-14,34514.5470441879,33949.44740744427,34297.20103005574,34123.32421875,791555.0
2014-04-15,34601.47923259494,33732.095332278484,34123.318087420885,34340.6640625,1390118.0
2014-04-16,34340.66326428799,33732.09454821201,34166.78648826628,34036.37890625,1186102.0
2014-04-17,34210.25568227171,33775.56374221743,33992.909712244575,34036.37890625,1218818.0
2014-04-18,34427.606971153844,33819.03816105769,34253.73016826923,33905.9765625,794188.0
2014-04-21,34123.322566105766,33819.03816105769,34036.38416466346,33905.9765625,385946.0
2014-04-22,34775.35982478098,33862.50662938048,34210.260227628285,34731.890625,1041555.0
2014-04-23,34775.36027568922,34514.54507362156,34731.89107534461,34688.421875,545899.0
