Date,High,Low,Open,Close,Volume
2013-07-29,54561.19569484095,53685.4140625,54035.72671543638,53685.4140625,1589607.0
2013-07-30,55349.3984375,54035.72600623022,54123.30416831488,55349.3984375,2630989.0
2013-07-31,55787.28515625,54911.50359963697,55524.55068926609,55787.28515625,1510136.0
2013-08-01,56050.02362204724,54999.08567913386,56050.02362204724,55612.1328125,1074313.0
2013-08-02,56312.76259655899,54210.8865431882,56050.02808988764,54561.19921875,1231716.0
2013-08-05,55086.6682320927,54035.7302054073,54561.19921875,54561.19921875,586371.0
2013-08-06,55086.66409982086,54210.88247661226,54561.195125895705,54999.0859375,751203.0
2013-08-07,54911.50461647727,52984.78515625,54736.34830191116,52984.78515625,1531290.0
2013-08-08,54298.46140008224,53247.5234375,53510.25792814556,53247.5234375,879200.0
2013-08-09,53422.676106770836,52371.73821614584,53335.097949218754,52546.89453125,884728.0
2013-08-12,53685.41041451447,52021.42542613637,52021.42542613637,52984.78515625,760195.0
2013-08-13,54210.88288847245,53159.944932637765,53335.10125861021,54035.7265625,850470.0
2013-08-14,54736.3515625,53860.569937500004,54035.7262625,54736.3515625,994989.0
2013-08-16,55612.13303606916,54035.726115361686,54210.882439884736,55086.6640625,1516798.0
2013-08-19,55349.398549284575,54386.038764407785,54911.50773797694,55086.6640625,698205.0
2013-08-20,55174.24268132091,53860.57023652755,54561.19554041734,54035.7265625,918443.0
2013-08-21,55699.715104166666,54298.464409722226,54386.042578125,55174.24609375,1868644.0
2013-08-22,56050.02403846154,54210.882624699516,54473.617112379805,54648.7734375,1272136.0
2013-08-23,55261.82049970047,54473.61703773961,54473.61703773961,54823.9296875,745087.0
2013-08-26,56050.0234741784,54823.92921068075,54823.92921068075,55962.4453125,1116236.0
2013-08-27,56575.49248138715,55612.132702292314,56137.60167270768,55874.8671875,860315.0
2013-08-28,57100.95709134615,55086.659525240386,55174.23768028846,56925.80078125,1893324.0
2013-08-29,57626.43012287152,56575.4921875,56925.80483262384,56575.4921875,1090368.0
2013-08-30,58852.5234375,56838.22576032366,56925.803920200895,58852.5234375,1880456.0
2013-09-02,59115.26225571186,57100.96443070242,58502.21509157855,57976.74609375,1268217.0
2013-09-03,57976.742294195756,56663.069885717,57976.742294195756,57714.0078125,1378803.0
2013-09-04,58239.47692032443,57363.6953125,57626.42979484733,57363.6953125,919959.0
2013-09-05,58151.89854387292,57188.53877883888,57451.273260211805,57889.1640625,879520.0
2013-09-06,59640.7265625,57889.16337417401,57889.16337417401,59640.7265625,2007160.0
2013-09-09,60253.769936943616,58502.2068573813,59991.035475009274,59027.67578125,1309707.0
2013-09-10,59991.04321037371,58852.52706185567,59903.46504510309,59465.57421875,1514705.0
2013-09-11,60078.6171875,59202.835595845485,59903.460869169096,60078.6171875,948444.0
2013-09-12,60166.19590718284,58064.3200676306,59903.461427238806,58677.3671875,1998216.0
2013-09-13,59377.99246735075,58414.63270755597,58677.3671875,58677.3671875,934386.0
2013-09-16,60341.34765625,59027.67535604136,59377.98796943034,60341.34765625,1322114.0
2013-09-17,60341.35187270221,59290.41395909926,60341.35187270221,59553.1484375,880164.0
2013-09-23,60253.77371323529,58414.632364430145,58677.36684283088,59553.1484375,1423140.0
2013-09-24,59991.03909676535,59027.67934484649,59115.25750411184,59903.4609375,819739.0
2013-09-25,60166.19590718284,58414.63270755597,60078.61774720149,58677.3671875,1202808.0
2013-09-26,58589.79317465173,57363.69884812688,57976.7460113893,58151.90234375,1822145.0
2013-09-27,58502.21530156012,57538.85546875,58151.902635083716,57538.85546875,1104241.0
2013-09-30,57363.695384284074,56400.33561447167,57013.382740715926,57188.5390625,1513684.0
2013-10-01,58414.63313307371,56750.648081306994,56925.8044025456,57626.4296875,1082602.0
2013-10-02,58064.3216187301,54999.0859375,57626.4308071258,54999.0859375,3460718.0
2013-10-04,56487.91809652453,54823.932912285825,55524.55825301791,56225.18359375,1956006.0
2013-10-07,56575.48874554279,55086.66009434429,56487.910589589934,55261.81640625,1846693.0
2013-10-08,56487.91424560547,54823.92917480469,54999.08549804688,56050.0234375,1281739.0
2013-10-10,57363.69155649038,56400.331850961535,56925.80078125,56925.80078125,1628213.0
2013-10-11,57363.695639028636,56137.6013810952,57188.53931646672,56575.4921875,1430243.0
2013-10-14,56312.76201970322,55349.40217177673,56137.60568371659,55699.71484375,1154304.0
2013-10-15,56838.22667134288,55962.44505853328,56050.02321981424,56575.4921875,1088477.0
2013-10-16,56663.06257278726,55787.28108016304,56312.74997573758,56400.328125,1145215.0
2013-10-17,57100.961451802505,55436.97637882053,56575.49248138715,55874.8671875,1391869.0
2013-10-18,56137.605946180556,54473.62074652778,56050.02777777778,55174.24609375,1436670.0
2013-10-21,55787.28515625,54561.190976991755,54648.76913265306,55787.28515625,1066222.0
2013-10-22,55612.1328125,54823.92935531496,55349.398326771654,55612.1328125,1194841.0
2013-10-23,55962.44146757261,55174.23806662088,55349.394377943485,55787.28515625,1077939.0
2013-10-24,55787.289210604264,54648.773104265405,55787.289210604264,55436.9765625,1409357.0
2013-10-25,56225.18385170991,54911.51133181014,54999.089499803464,55699.71484375,1781116.0
2013-10-28,55699.71097440945,54823.92935531496,55349.398326771654,55612.1328125,1278151.0
2013-10-29,55436.98059895833,54561.19891493056,55174.24609375,55174.24609375,1747520.0
2013-10-30,54911.51207214257,53860.57404205372,54823.9339029685,54210.88671875,1704796.0
2013-10-31,54473.61737743112,53860.57023652755,54123.304725486225,54035.7265625,991331.0
2013-11-01,54648.773780487805,53597.83582317073,54561.19561737805,53860.5703125,971265.0
2013-11-04,53772.9964547236,53072.37109375,53422.6837742368,53072.37109375,1321920.0
2013-11-05,53422.67992032285,52546.89828228477,53247.52359271523,52897.2109375,817474.0
2013-11-06,55874.86752285373,52722.05368143879,52722.05368143879,55086.6640625,2209924.0
2013-11-07,56225.18411458333,55174.24609375,55699.715104166666,55174.24609375,1105230.0
2013-11-08,55874.867560708604,54648.773288216566,54736.351450537426,54999.0859375,952052.0
2013-11-11,55962.44568511526,54648.77325119237,54999.08590023847,55086.6640625,881266.0
2013-11-12,55436.977131371365,54035.72652457524,54736.3518279733,54123.3046875,1178488.0
2013-11-13,54911.50461647727,52984.78515625,54736.34830191116,52984.78515625,934486.0
2013-11-14,53772.98857179753,52809.62884168389,53159.94147081612,52984.78515625,943726.0
2013-11-15,54473.617531606855,53247.523246329525,53247.523246329525,53685.4140625,1014790.0
2013-11-18,54298.461282733224,53335.10148578151,54035.726792655485,53510.2578125,797887.0
2013-11-19,55261.816530851276,53422.67525169458,53510.253407844895,54911.50390625,1291446.0
2013-11-20,54999.08635534846,53597.83574756888,54911.508192362235,54035.7265625,1377981.0
2013-11-21,54123.30476359578,53247.52313311688,53510.25762226056,53948.1484375,594068.0
2013-11-22,54473.61353572883,53422.67565401059,54035.72275167956,53772.98828125,815792.0
2013-11-25,54035.73069214665,53159.94899535335,53772.99618310866,53597.83984375,838412.0
2013-11-26,53685.4142552426,53072.36711040296,53597.83609169408,53247.5234375,946446.0
2013-11-27,53510.25409994835,52634.472527117774,53159.94147081612,52984.78515625,1406921.0
2013-11-28,53597.840297965115,52634.48042332849,53159.94944585756,52722.05859375,1408329.0
2013-11-29,53597.83624793046,52546.89828228477,53335.10175651904,52897.2109375,1144570.0
2013-12-02,53335.10207372064,52021.429608850674,52809.63308777265,52196.5859375,1002076.0
2013-12-03,52196.58722345133,49131.3513965708,51758.696391039826,49481.6640625,3189761.0
2013-12-04,50795.33651722615,49481.66402109099,49481.66402109099,49569.2421875,2107626.0
2013-12-05,50182.28939435841,49131.3513965708,49744.3985619469,49481.6640625,998993.0
2013-12-06,50532.59796572403,49306.50373431998,49306.50373431998,49744.39453125,1068377.0
2013-12-09,50532.60201799912,49569.2421875,50357.4456851811,49569.2421875,764499.0
2013-12-10,49919.55514870304,48781.0389786449,49481.664314065296,48956.1953125,1023450.0
2013-12-11,49831.97286439831,49043.769427175845,49131.34758686723,49306.50390625,1034811.0
2013-12-12,49656.820521018686,48693.460687277584,48956.195187388796,49218.9296875,1380931.0
2013-12-13,49394.08234797297,48430.72258586712,49043.76970720721,48605.87890625,976251.0
2013-12-16,48956.195609714676,48167.99210258152,48605.882939877716,48343.1484375,839304.0
2013-12-17,48868.61787938192,47204.63268277214,48605.883374654055,47467.3671875,1317994.0
2013-12-18,49043.77006880734,47292.20685206422,47292.20685206422,47730.09765625,1768213.0
2013-12-19,48781.04409316589,46416.433338200935,48167.9968603972,46854.32421875,1794526.0
2013-12-20,47992.83206695613,46591.58149565814,46591.58149565814,47905.25390625,862213.0
2013-12-23,49218.929897890484,47992.835558797124,47992.835558797124,48781.0390625,1108825.0
2013-12-24,49043.76579422383,48430.71872179603,48868.609487815884,48518.296875,675216.0
2013-12-26,48868.61345784358,48080.41001497513,48605.878976887434,48430.72265625,786993.0
2013-12-27,49849.938813729874,48874.22826755367,49051.63018504025,49583.8359375,659560.0
2013-12-30,49761.23828125,48962.929645721924,49229.03252423128,49761.23828125,1195705.0
2014-01-02,49938.63665945209,46390.59853089421,49849.93570623814,46745.40234375,3333908.0
2014-01-03,47366.30901624763,46124.49567125237,47188.90710981973,46745.40234375,1793537.0
2014-01-06,47277.611584821425,45503.592388392855,46922.80774553571,46568.00390625,2504523.0
2014-01-07,48075.917534722226,46301.8984375,46301.8984375,47898.515625,2081098.0
2014-01-08,48164.624173817254,47277.61452052412,47987.22224315863,47809.8203125,1353618.0
2014-01-09,47987.21702796994,46479.30078125,47366.31033814409,46479.30078125,1687262.0
2014-01-10,46922.81179596657,45680.998251271805,46213.20405614099,45769.69921875,1445664.0
2014-01-13,47277.611584821425,45680.99430803571,45769.69526785714,46568.00390625,1271734.0
2014-01-14,47809.816466230805,46213.19921875,46568.00305152351,46213.19921875,1543502.0
2014-01-15,46834.10726351351,45680.99477407095,46213.20053842905,45947.09765625,1536443.0
2014-01-16,46390.59983313107,45503.59027609223,46124.49696601942,45680.9921875,1312313.0
2014-01-17,45947.09640593937,44616.58203125,45680.99353100149,44616.58203125,2319906.0
2014-01-20,45326.19231719368,44439.18268280633,44705.28557312253,44882.6875,1511651.0
2014-01-21,46213.1996823322,45060.08721425097,45326.19009150049,45592.29296875,2142320.0
2014-01-22,47543.711805555555,45237.48697916667,45326.18793402778,47100.20703125,3054323.0
2014-01-23,47809.815109052535,46834.10459662289,47277.609375,47277.609375,1507814.0
2014-01-24,47277.60806303368,45414.88804554079,47100.20615660578,46745.40234375,2081766.0
2014-01-27,47898.52438668224,45414.897196261685,45414.897196261685,47455.01953125,2614226.0
2014-01-28,48874.23054082103,47366.31417204797,47455.01513491697,48075.921875,1862029.0
2014-01-29,49140.328993055555,47543.711805555555,48696.82421875,47898.515625,1959321.0
2014-02-03,48164.621567455695,47011.5090805737,47011.5090805737,47543.71484375,1297739.0
2014-02-04,48608.12326388889,47011.50607638889,47100.20703125,47898.515625,2251914.0
2014-02-05,48519.42803513451,47809.8203125,48430.727069805194,47809.8203125,941610.0
2014-02-06,48075.918848929236,47366.31119064246,47987.21789164339,47632.4140625,844843.0
2014-02-07,48164.618489583336,46745.403211805555,48075.917534722226,47898.515625,874313.0
2014-02-10,48075.92320848794,47100.21258986549,47632.41838184137,47809.8203125,825073.0
2014-02-11,47809.81686883224,47100.20919730968,47543.71399201128,47188.91015625,768548.0
2014-02-12,47632.41498864723,46213.19964447897,47543.714029636714,46390.6015625,1242089.0
2014-02-13,47100.20880068378,46213.19921875,46390.601135136756,46213.19921875,667746.0
2014-02-14,47455.01128635085,46656.702685272045,46745.40364094747,47277.609375,738476.0
2014-02-17,47898.51782777256,46834.106320488725,47543.71399201128,47188.91015625,598499.0
2014-02-18,47366.311212713066,46568.00259676846,47011.50738340436,46834.10546875,607895.0
2014-02-19,47188.91015625,46124.49864896617,46656.704402608084,47188.91015625,1082381.0
2014-02-20,47011.508275573615,46301.900603489485,46745.40539854207,46390.6015625,1054584.0
2014-02-21,47455.01953125,46568.009820385516,46656.71079147196,47455.01953125,1183689.0
2014-02-24,47809.81378231736,46745.40234375,47543.71092267552,46745.40234375,792375.0
2014-02-25,47809.8203125,47011.51162453618,47277.61452052412,47809.8203125,794047.0
2014-02-26,48608.12631880734,47543.71479357798,47809.81767488532,48342.0234375,1352311.0
2014-02-27,49583.83942998204,47898.5210951526,48342.02592010772,49406.4375,1880457.0
2014-02-28,49672.53384476534,48785.52431182311,49495.1319381769,49140.328125,1183130.0
2014-03-03,50470.843756975446,48342.02082170759,49317.73133370536,49672.53515625,1578890.0
2014-03-04,50116.03949652778,48962.927083333336,49317.73090277778,49495.1328125,1111525.0
2014-03-05,50470.843315972226,49672.534722222226,50027.33854166667,50293.44140625,1179068.0
2014-03-06,50293.44140625,49051.628038194445,50027.33854166667,49495.1328125,860907.0
2014-03-07,49583.837258318345,48874.229569469426,49495.13629721223,49317.734375,603294.0
2014-03-10,49140.33469719434,48342.02601077783,48874.23180172217,48608.12890625,638071.0
2014-03-11,49583.83376736111,48519.42230902778,48608.12326388889,49495.1328125,943842.0
2014-03-12,50559.5500448833,49317.736535008975,50293.44714991023,49406.4375,1189508.0
2014-03-13,49938.643383610855,48519.42794109261,49495.138557823906,48608.12890625,1090218.0
2014-03-14,48962.927083333336,47721.11371527778,47987.21657986111,48696.82421875,817661.0
2014-03-17,50204.74609375,48430.72679715106,48430.72679715106,50204.74609375,1295568.0
2014-03-18,50825.651506206064,49849.94091882689,50648.24958122803,50470.84765625,1196508.0
2014-03-19,51180.451832038096,50293.44226822461,50470.844180987304,50648.24609375,1122577.0
2014-03-20,50914.352468695084,50293.44573127197,50559.54861873902,50470.84765625,995543.0
2014-03-21,51801.359375,50825.64883882706,51003.05075449486,51801.359375,1287823.0
2014-03-24,52244.86197469982,51269.15147941681,52156.16102058319,51712.65625,808353.0
2014-03-25,51978.76613773748,50914.35454447323,51535.26130721071,51357.859375,581031.0
2014-03-26,52777.07163217905,51535.25818201013,51978.76298564189,52510.96875,1360441.0
2014-03-27,52954.47265625,52244.8649824644,52777.0707378036,52954.47265625,981268.0
2014-03-28,53043.17318802521,51890.06072741596,52156.163602941175,52777.0703125,1025430.0
2014-03-31,53397.97658884907,52244.86413759486,53043.17275769393,52599.66796875,1187209.0
2014-04-01,53220.5755339196,52156.1640232412,52333.5659416876,52954.47265625,1224315.0
2014-04-02,54373.688393040706,53664.08071417558,53664.08071417558,53930.18359375,1969494.0
2014-04-03,54639.798783003294,53220.58323019802,54551.09781095297,53752.7890625,1410086.0
2014-04-04,54373.69057240353,53664.08286509647,54107.58768216338,54018.88671875,1319245.0
2014-04-07,53930.18533772653,53043.175710461284,53752.78341227348,53841.484375,763556.0
2014-04-08,54107.58726317957,53220.577635914335,53397.979561367385,53841.484375,657407.0
2014-04-09,54284.98796452703,51801.36106418919,53575.38027871622,52510.96875,2982273.0
2014-04-10,53043.17322152304,51091.7521331058,52954.47226295862,51978.76171875,2661787.0
2014-04-11,52777.07205518729,51357.85667219065,51535.258595065236,52688.37109375,1147313.0
2014-04-14,53220.57421875,52333.5646484375,52333.5646484375,53220.57421875,773818.0
2014-04-15,53575.37893907563,52244.864561449576,53397.977022058825,52777.0703125,891144.0
2014-04-16,52954.46917372881,52244.86154661017,52865.768220338985,52333.5625,977266.0
2014-04-17,52777.073385945434,51623.96085818528,52688.372422271575,52422.26953125,1117859.0
2014-04-18,52599.674972145585,51978.76818495331,52333.572063348896,52244.87109375,614187.0
2014-04-21,52244.86416416952,51357.854585830486,52067.46224850172,51801.359375,721902.0
2014-04-22,52422.26953125,51712.66182185914,51801.362785533,52422.26953125,655450.0
2014-04-23,52777.069473528776,51446.55511705326,52688.36851643041,51623.95703125,916378.0
2014-04-24,51712.65755657328,50648.24608028017,51446.5546875,51446.5546875,932904.0
2014-04-25,51978.760880235604,50648.246523232985,51535.25609456806,50825.6484375,964243.0
2014-04-28,51535.25871446398,51003.0529446072,51003.0529446072,51091.75390625,605928.0
2014-04-29,51801.35588171577,51180.44921875,51446.552074306754,51180.44921875,460221.0
2014-04-30,51712.658008835075,49672.535994764396,51712.658008835075,50825.6484375,1504951.0
2014-05-02,50914.35118783304,49849.93966474245,50825.65022757549,49938.640625,1040390.0
2014-05-07,50736.948835784315,49761.23828125,50470.845957274956,49761.23828125,1278381.0
2014-05-08,50736.95054371705,49317.735143892794,50116.04380629394,50470.84765625,906883.0
2014-05-09,50914.3515625,50293.44483612805,50293.44483612805,50914.3515625,835328.0
2014-05-12,50736.94836597711,49849.938779159325,50736.94836597711,50382.14453125,376366.0
2014-05-13,51269.152788419444,50382.143224605956,50825.6480065127,50648.24609375,597818.0
2014-05-14,52865.7734375,51003.053232487415,51446.5580432047,52865.7734375,1808122.0
2014-05-15,53220.57820431472,52333.56856757614,53131.87724064086,52422.26953125,822915.0
2014-05-16,52688.36807650862,51446.5546875,52333.56425107759,51446.5546875,939052.0
2014-05-19,52333.5625,51446.55296610169,52067.45963983051,52333.5625,1359885.0
2014-05-20,52333.56512200343,51446.555543664384,52156.16320633562,51801.359375,774913.0
2014-05-21,52865.773016624575,51446.55763362795,51978.76340225168,52688.37109375,1060637.0
2014-05-22,53575.380225665554,52777.071579918884,53220.57638311148,53309.27734375,914478.0
2014-05-23,53575.37890625,53131.87411397972,53397.976989341885,53575.37890625,790275.0
2014-05-26,53841.48003615702,53397.975258264465,53752.77908057851,53664.078125,717499.0
2014-05-27,53664.08302268401,52156.166640228425,53575.38205901015,52422.26953125,571024.0
2014-05-28,52954.47397806187,51890.06244081439,52156.16532512626,52688.37109375,621340.0
2014-05-29,53043.17493949916,52244.86628656355,52954.47397806187,52688.37109375,678673.0
2014-05-30,53043.17365539966,51978.76214392007,53043.17365539966,52156.1640625,1030263.0
2014-06-02,52422.26564513531,51269.15320285653,52244.863730938574,51623.95703125,584103.0
2014-06-03,51269.15582953559,49849.94044325087,51180.4548678928,51091.75390625,1375512.0
2014-06-05,51446.559601369256,49938.64319926016,51446.559601369256,50204.74609375,1326718.0
2014-06-09,50559.54777378319,49672.53816371682,50027.34200774336,50116.04296875,1170703.0
2014-06-10,50825.651506206064,50027.34284380492,50470.84765625,50470.84765625,927063.0
2014-06-11,50825.64713541667,49761.235677083336,50825.64713541667,50293.44140625,805909.0
2014-06-12,50293.444890763276,49761.23912472345,50204.74392975664,50116.04296875,909157.0
2014-06-13,50204.741758089534,49672.536015070924,50027.33984375,50027.33984375,514447.0
2014-06-16,49849.94140625,49229.03466275579,49672.53947953737,49849.94140625,860972.0
2014-06-17,51091.75348432056,49672.5381097561,49761.23907066638,50914.3515625,941355.0
2014-06-18,51180.453159386,50027.340696522886,51091.75220070422,50382.14453125,611207.0
2014-06-19,50825.649359906085,49317.733061270126,50648.247442419495,49583.8359375,1241326.0
2014-06-20,49761.24016951107,48075.921875,49583.83824377306,48075.921875,1452143.0
2014-06-23,48608.12326388889,47898.515625,48253.319444444445,47898.515625,1471278.0
2014-06-24,48519.420997352674,47543.71052025783,47543.71052025783,48164.6171875,985421.0
2014-06-25,48608.12631880734,48164.62151662844,48253.32247706422,48342.0234375,570881.0
2014-06-26,49938.639772473165,48962.92922629696,49583.8359375,49583.8359375,1155025.0
2014-06-27,50736.946180555555,49229.02994791667,49849.936631944445,50293.44140625,1247507.0
2014-06-30,50470.84898823984,49406.43741028047,50293.44705857994,50204.74609375,903046.0
2014-07-01,50204.746184919204,49051.63364003591,50204.746184919204,49406.4375,870937.0
2014-07-02,49672.53560126582,48785.526036957504,49672.53560126582,49051.62890625,1215580.0
2014-07-03,49317.73090277778,48430.72135416667,49317.73090277778,48696.82421875,1594551.0
2014-07-04,48962.93016055046,48075.920556192665,48874.22920011468,48342.0234375,927377.0
2014-07-07,48785.52734375,47987.21871448864,48164.62063210228,48785.52734375,866429.0
2014-07-08,49051.62671213168,47987.21528257367,49051.62671213168,48164.6171875,902070.0
2014-07-09,48430.72135416667,47543.711805555555,48164.618489583336,47898.515625,868550.0
2014-07-10,48342.024763607005,47809.81898639299,47898.51994926199,48075.921875,619754.0
2014-07-11,48608.12807329963,47721.11843692556,47809.81940056296,48253.32421875,853061.0
2014-07-14,48430.730213200935,47455.01953125,48342.029242114484,47455.01953125,887924.0
2014-07-15,49317.73003158845,47366.30905911553,47543.71096570397,49140.328125,1314580.0
2014-07-16,50027.33897879464,48874.226555524554,49140.32942243304,49672.53515625,1648220.0
2014-07-17,50116.045219928186,49406.4375,50116.045219928186,49406.4375,826403.0
2014-07-18,50027.33897879464,49140.32942243304,49317.73133370536,49672.53515625,923032.0
2014-07-21,50116.045219928186,49051.63364003591,50027.34425493716,49406.4375,729922.0
2014-07-22,49849.94014163669,48962.93053057554,49495.13629721223,49317.734375,669526.0
2014-07-23,49406.430984882674,48608.12240523466,49406.430984882674,49140.328125,923189.0
2014-07-24,49672.53689624329,48874.22826755367,49229.032102526835,49583.8359375,857345.0
2014-07-25,50648.247407295334,49495.13494443222,50116.04165520466,50382.14453125,1873949.0
2014-07-28,50914.34896289405,49938.638442699215,50116.04035546191,50648.24609375,779886.0
2014-07-29,53664.078125,50736.946590909094,51180.45136880165,53664.078125,3292442.0
2014-07-30,54551.086801997946,53397.97439805328,53575.37630635246,54107.58203125,2179685.0
2014-07-31,54462.39153581691,53309.27901144294,54107.58768216338,54018.88671875,1357694.0
2014-08-01,54373.684893698766,52865.76867315573,53220.57248975409,54107.58203125,1161122.0
2014-08-04,55881.60595154494,54284.988638643656,54373.68960047151,55260.69921875,1740860.0
2014-08-05,55349.40201876019,53752.784652834416,54551.093335797304,54373.69140625,834752.0
2014-08-06,54905.89719489192,54018.887547155384,54284.990441476344,54373.69140625,663198.0
2014-08-07,55349.40201876019,54018.887547155384,54551.093335797304,54373.69140625,800983.0
2014-08-08,54107.582902892565,52865.76952479339,53930.180991735535,53664.078125,850828.0
2014-08-11,54551.08948266807,52777.0703125,54551.08948266807,52777.0703125,778920.0
2014-08-12,54107.59295070132,53043.18128609736,53131.882258147685,53752.7890625,793733.0
2014-08-13,54817.19140625,53397.976094761325,53930.18183656957,54817.19140625,714535.0
2014-08-14,54994.5951120477,53930.18359375,54196.28647332443,53930.18359375,621036.0
2014-08-18,54551.086348340985,53131.87109375,54551.086348340985,53131.87109375,751381.0
2014-08-19,54373.69107532185,53131.87757604859,53220.5785402824,53397.98046875,868771.0
2014-08-20,53930.180991735535,53043.17143595041,53397.975258264465,53664.078125,587611.0
2014-08-21,53664.076800847455,51890.057733050846,53220.5720338983,52333.5625,1200985.0
2014-08-22,52599.66796875,52067.46222201729,52067.46222201729,52599.66796875,509342.0
2014-08-25,52777.07691134338,51978.76818495331,52422.27303294779,52244.87109375,493967.0
2014-08-26,53309.27739653716,52422.26778927365,52865.77259290541,52510.96875,634029.0
2014-08-27,53397.9796326296,52599.6709670255,52777.0728927153,53043.17578125,706776.0
2014-08-28,53664.082096791106,52422.268626782716,53575.38113464765,52865.7734375,640303.0
2014-08-29,54284.98828125,52333.567133884804,52333.567133884804,54284.98828125,1249887.0
2014-09-01,54639.798783003294,53486.686146349006,54462.39683890264,53752.7890625,454521.0
2014-09-02,53575.380225665554,52599.66965864185,53397.97830438852,53309.27734375,482427.0
2014-09-03,53220.575138651875,51801.35980162116,52777.07034582978,51978.76171875,779507.0
2014-09-04,52688.37115384616,51535.258653846155,52333.56730769231,51890.0625,621566.0
2014-09-05,52333.56555300768,51535.256925927904,51535.256925927904,51978.76171875,390047.0
2014-09-11,52244.86549322289,51003.052051957835,51978.76261295181,51535.2578125,1192156.0
2014-09-12,53309.278248217284,51623.95996749161,51623.95996749161,52865.7734375,779796.0
2014-09-15,53309.27734375,52777.071579918884,53309.27734375,53309.27734375,436576.0
2014-09-16,53309.27298728813,52244.86154661017,53220.5720338983,52333.5625,491111.0
2014-09-17,52510.96440677966,51890.057733050846,52510.96440677966,52333.5625,422658.0
2014-09-18,52156.166618795956,47100.21169146369,51535.2598733341,48253.32421875,6781572.0
2014-09-19,49495.1328125,47632.41276041667,47898.515625,48696.82421875,2862771.0
2014-09-22,49495.13635454753,48342.02385883227,49229.033470920935,48519.42578125,871331.0
2014-09-23,48253.31988742964,47188.90841932458,47898.516064727955,47277.609375,1861523.0
2014-09-24,47366.309895833336,46124.49652777778,46301.8984375,47100.20703125,1664439.0
2014-09-25,47987.21921816479,47188.910580524345,47277.61154026217,47366.3125,1338228.0
2014-09-26,47366.31164504717,46479.30206367924,46568.00302181604,47011.5078125,870052.0
2014-09-29,47543.71399201128,47011.508238369366,47100.20919730968,47188.91015625,898627.0
2014-09-30,48075.918848929236,47188.909276070764,47277.610233356616,47632.4140625,1305412.0
2014-10-01,48696.82727924312,47188.91095183486,47188.91095183486,48342.0234375,1841783.0
2014-10-02,48962.92575966851,47898.5143301105,48342.01909242634,48164.6171875,1875226.0
2014-10-06,49583.837258318345,47721.117075089925,47721.117075089925,49317.734375,1795423.0
2014-10-07,49938.64020025624,48696.826767212566,49938.64020025624,49761.23828125,1326709.0
2014-10-08,49761.23785498658,49051.63018504025,49583.8359375,49583.8359375,1002745.0
2014-10-10,50116.04296875,48785.528553650445,49583.83720271018,50116.04296875,1348536.0
2014-10-13,50293.442715259305,49317.73218639184,49406.43314356161,50027.33984375,798355.0
2014-10-14,49938.63847055832,48785.526036957504,49938.63847055832,49051.62890625,886315.0
2014-10-15,49229.032137784096,48164.62063210228,48785.52734375,48785.52734375,745742.0
2014-10-16,48785.52562148218,47011.50650797374,48608.12371013134,47277.609375,1678704.0
2014-10-17,48342.02084310507,47011.50650797374,47011.50650797374,47277.609375,1164806.0
2014-10-20,48962.929261363635,47721.11583806818,48075.91967329546,48785.52734375,662320.0
2014-10-21,48696.82421875,47543.711805555555,48164.618489583336,47898.515625,747661.0
2014-10-22,48342.02174331203,45858.39493815104,48253.32078598485,46834.10546875,1716491.0
2014-10-23,48785.523854742176,46568.00004316299,47366.308615331494,48164.6171875,1093108.0
2014-10-24,48608.12807329963,47011.51072782629,48342.02518238741,48253.32421875,1145594.0
2014-10-27,48608.12546210721,47632.41491451017,48342.02258548984,47987.21875,639065.0
2014-10-28,47987.22412570888,46745.410562381854,47632.42025047259,46922.8125,802698.0
2014-10-29,47632.41319770169,46834.10459662289,47011.50650797374,47277.609375,1105211.0
2014-10-30,47366.311212713066,46568.00259676846,47277.61025538589,46834.10546875,522217.0
2014-10-31,47366.31167526392,46124.498260556626,47366.31167526392,46213.19921875,1284967.0
2014-11-03,46124.50203252032,43507.823551829264,46124.50203252032,43640.875,2403343.0
2014-11-04,43596.51844529659,42842.56034400458,43463.467015656825,43552.16796875,1917729.0
2014-11-05,44793.98176026876,43463.46745055781,43552.16840453854,43729.5703125,1236622.0
2014-11-06,46745.40234375,43552.16802804791,43729.5699344758,46745.40234375,1682824.0
2014-11-07,48075.92632885514,46390.60787821262,46656.71079147196,47455.01953125,1226652.0
2014-11-10,49051.63112098624,47543.71479357798,47809.81767488532,48342.0234375,1285337.0
2014-11-11,50382.14590827338,47632.41611398381,48253.322841726615,49317.734375,1738561.0
2014-11-12,49849.93884943182,48785.52734375,49317.73309659091,48785.52734375,917210.0
2014-11-13,49495.137207917425,48430.72565505899,48430.72565505899,48874.23046875,459130.0
2014-11-14,49140.33160665761,48342.02297044837,48696.82680876359,48962.9296875,560541.0
2014-11-17,49583.83376736111,48342.020399305555,48962.927083333336,49495.1328125,655270.0
2014-11-18,49672.53515625,49051.62846679688,49583.83420061384,49672.53515625,557420.0
2014-11-19,50382.143672429076,48253.320700354605,50204.741758089534,50027.33984375,1150276.0
2014-11-20,49938.638023158484,48608.12368861607,49406.432289341516,49672.53515625,599652.0
2014-11-21,49938.640625,49051.63102242451,49672.53774422735,49938.640625,582746.0
2014-11-24,50116.04168995975,49583.8359375,49938.639772473165,49583.8359375,618331.0
