Date,High,Low,Open,Close,Volume
2016-10-05,129683.05239955356,125991.00820312499,126914.01925223214,129221.546875,549606.0
2016-10-06,129221.55800359712,127837.04131070145,128298.546875,128298.546875,271808.0
2016-10-07,128298.54338369964,125068.00452152015,127837.03783195971,125991.015625,449894.0
2016-10-10,124606.50105337078,120914.45657771536,123683.48993445693,123221.984375,687120.0
2016-10-11,125068.00328183085,123221.98109316915,124606.49773466543,124144.9921875,355273.0
2016-10-12,126452.52117673993,123221.98231456045,124144.99341804029,125991.015625,418529.0
2016-10-13,126452.53358208956,123221.99440298507,125991.02798507463,123683.5,444173.0
2016-10-14,124606.48290648496,122760.4609375,123221.96642974624,122760.4609375,385561.0
2016-10-17,125990.99938322368,122760.4609375,124144.97741423872,122760.4609375,552827.0
2016-10-18,125068.00328183085,122298.96999883829,123221.98109316915,124144.9921875,357363.0
2016-10-19,125067.9883987312,122298.95544525376,124144.97741423872,122760.4609375,474445.0
2016-10-20,123683.48307291666,121375.95540364583,123221.9775390625,121837.4609375,411425.0
2016-10-21,124606.50105337078,121837.46769662922,122298.97325608614,123221.984375,375157.0
2016-10-24,124144.9921875,123221.98109316915,124144.9921875,124144.9921875,256889.0
2016-10-25,128760.03999660326,124144.98479959239,124606.49031929347,127375.5234375,863431.0
2016-10-26,127837.03451704545,124606.49573863637,126914.0234375,126914.0234375,551856.0
2016-10-27,128760.03999660326,125067.99583899457,128298.53447690218,127375.5234375,503571.0
2016-10-28,130606.05788478648,126914.01384564057,127375.51935053381,129683.046875,708752.0
2016-10-31,130144.55792410714,128298.53582589285,128298.53582589285,129221.546875,394472.0
2016-11-01,130606.0703125,129221.55366607774,130144.56476369259,130606.0703125,436941.0
2016-11-02,130606.06905241935,128760.046875,130144.56350806452,128760.046875,655976.0
2016-11-03,129221.55448717948,125529.51007326007,128760.04893543957,125991.015625,520972.0
2016-11-04,126452.51889935663,125068.0022690717,125991.01335592831,125529.50781250001,345493.0
2016-11-07,127375.51881843065,125529.49680656934,126914.01331546532,126452.50781249999,388228.0
2016-11-08,128760.03443704873,126452.5069381769,126914.01243795126,127837.0234375,341446.0
2016-11-09,129221.56716417911,120452.96082089553,127375.54477611941,123683.5,1054746.0
2016-11-10,124606.50436046511,119068.4375,124606.50436046511,119068.4375,1253550.0
2016-11-11,121837.46649239544,119991.4442728137,119991.4442728137,121375.9609375,571291.0
2016-11-14,123683.48307291666,120914.44986979166,121837.4609375,121837.4609375,369913.0
2016-11-15,121837.46192528735,119529.93423730844,121375.95638769158,120452.9453125,416685.0
2016-11-16,123221.98085639313,119991.44203244275,120452.94757872137,120914.453125,379475.0
2016-11-17,122760.47200520833,120914.44986979166,120914.44986979166,121837.4609375,217101.0
2016-11-18,121837.46525096525,119529.9375,121375.95970077219,119529.9375,282286.0
2016-11-21,123221.984375,119529.93989934456,119991.44545880149,123221.984375,392922.0
2016-11-22,124144.99549391386,122298.97325608614,123221.984375,123221.984375,366844.0
2016-11-23,124606.51119402985,122298.98320895522,124145.00559701493,123683.5,292727.0
2016-11-24,125529.51111111112,122760.47777777778,123221.98333333334,124606.5,340767.0
2016-11-25,125529.50781250001,124144.99118221508,125068.0022690717,125529.50781250001,180033.0
2016-11-28,125529.51111111112,123221.98333333334,124606.5,124606.5,256341.0
2016-11-29,125068.00328183085,122760.47554600373,122760.47554600373,124144.9921875,312216.0
2016-11-30,124144.97741423872,122298.95544525376,123221.96642974624,122760.4609375,1188767.0
2016-12-01,125067.99967447916,121837.4609375,122760.47200520833,121837.4609375,478362.0
2016-12-02,125529.51217228464,122760.47881554307,123683.48993445693,123221.984375,403575.0
2016-12-05,125068.01679104478,122760.48880597015,124145.00559701493,123683.5,244209.0
2016-12-06,126452.52117673993,124606.49896978022,125068.00452152015,125991.015625,374760.0
2016-12-07,127375.53228021978,125991.015625,127375.53228021978,125991.015625,279131.0
2016-12-08,131067.578125,127375.53367077465,127837.03922755281,131067.578125,889649.0
2016-12-09,133836.6048177083,130144.560546875,131067.57161458333,132913.59375,647418.0
2016-12-12,136605.6483564014,132452.09823745675,134759.62608131487,133375.109375,378077.0
2016-12-13,133836.609375,131529.08162715516,133375.10382543103,133836.609375,283933.0
2016-12-14,133836.6261977352,131067.5925522648,133375.1205901568,132452.109375,261384.0
2016-12-15,131990.58923855633,130144.56701144367,131067.578125,131067.578125,285737.0
2016-12-16,131067.5745967742,128298.54133064517,130144.56350806452,128760.046875,523767.0
2016-12-19,131529.08368177817,128760.05034110915,129221.55589788733,131067.578125,293868.0
2016-12-20,132913.6149825784,130606.08694468641,130606.08694468641,132452.109375,399511.0
2016-12-21,133375.1205901568,131529.0981598432,133375.1205901568,132452.109375,310188.0
2016-12-22,131990.58923855633,130144.56701144367,131990.58923855633,131067.578125,334338.0
2016-12-23,132913.59375,131067.57161458333,131990.58268229166,132913.59375,357914.0
2016-12-26,133836.61494377162,132452.09823745675,132452.09823745675,133375.109375,206099.0
2016-12-27,133836.61494377162,132913.60380622838,133375.109375,133375.109375,337224.0
2016-12-28,135731.55574912892,133375.1051284843,134317.68537674216,135260.265625,377265.0
2016-12-29,137616.71875,133846.39768835617,134317.68782106164,137616.71875,381283.0
2017-01-02,141858.32135416666,137145.4203125,137616.71041666667,141387.03125,545854.0
2017-01-03,145157.36151960783,141387.04044117648,142329.6207107843,144214.78125,723246.0
2017-01-04,146099.93963068182,143272.19886363635,143743.48899147726,145157.359375,601826.0
2017-01-05,145628.6427117264,143272.19218241042,145157.35260586318,144686.0625,391604.0
2017-01-06,144214.76976407284,140915.73908319537,143272.18956953642,142329.609375,366091.0
2017-01-09,142800.90837832226,140915.74787167774,142329.61825166113,141858.328125,325146.0
2017-01-10,144214.76768092107,141858.31722861843,141858.31722861843,143272.1875,411333.0
2017-01-11,141858.33243897307,139030.59159301347,141858.33243897307,139973.171875,675973.0
2017-01-12,142329.61570945947,139030.58488175675,139501.875,139501.875,433867.0
2017-01-13,141387.03334731545,139973.16301384228,140444.453125,140444.453125,293211.0
2017-01-16,142329.61825166113,139973.16761835548,139973.16761835548,141858.328125,316413.0
2017-01-17,145157.35260586318,140915.74165309448,141387.03175895766,144686.0625,487662.0
2017-01-18,146571.2297585227,142329.61860795453,144214.77911931818,145157.359375,395088.0
2017-01-19,144686.05777138157,142329.60731907896,144214.76768092107,143272.1875,255111.0
2017-01-20,144686.07138480392,141387.04044117648,141858.3305759804,144214.78125,310228.0
2017-01-23,143272.1937919463,139973.16301384228,142800.9036807886,140444.453125,424036.0
2017-01-24,140915.74061433447,137145.41979522182,140915.74061433447,138088.0,518186.0
2017-01-25,139030.58181117958,133375.1005171655,138088.00159551055,133846.390625,749465.0
2017-01-26,135260.2677631579,131489.94671052633,135260.2677631579,134317.6875,632413.0
2017-01-31,134317.67809139786,131018.6474014337,133375.09789426523,131489.9375,574213.0
2017-02-01,132903.80779569893,131018.6474014337,131961.22759856633,131489.9375,446549.0
2017-02-02,131961.22702205883,127719.61615349265,131961.22702205883,128190.90625,610731.0
2017-02-03,131018.64369318182,128190.90318181818,128662.19326704546,129604.7734375,453051.0
2017-02-06,131489.9358688187,128190.90521978022,131018.6457760989,128662.1953125,293891.0
2017-02-07,131961.23651079138,129604.78585881295,130076.07598920864,131018.65625,395508.0
2017-02-08,131489.94638039568,129133.49572841727,130547.36611960432,131018.65625,415346.0
2017-02-09,132903.8146205357,129604.78376116071,131489.94425223215,131961.234375,513611.0
2017-02-10,133375.10261524824,131018.6520390071,132903.8125,132903.8125,330000.0
2017-02-13,133375.09789426523,131018.6474014337,133375.09789426523,131489.9375,320997.0
2017-02-14,132432.52449776785,131489.94425223215,131961.234375,131961.234375,295126.0
2017-02-15,138088.00209407217,133375.10099871134,133375.10099871134,137145.421875,682399.0
2017-02-16,142800.90837832226,138088.00711171096,138088.00711171096,141858.328125,991329.0
2017-02-17,142329.61825166113,139501.87749169435,140915.74787167774,141858.328125,484244.0
2017-02-20,142329.61145833333,140915.74114583334,140915.74114583334,141387.03125,239916.0
2017-02-21,142800.8994722682,140444.44898592716,141387.02918046358,142329.609375,324845.0
2017-02-22,142329.6204013378,138559.29933110368,141387.04013377926,140915.75,423978.0
2017-02-23,141858.3299443493,136674.13848458903,141858.3299443493,137616.71875,790326.0
2017-02-24,139973.16511824325,138088.00464527027,138559.29476351352,139501.875,248236.0
2017-02-27,140444.46201599325,138088.01131102693,139973.171875,139973.171875,183801.0
2017-02-28,141387.04013377926,138088.00919732443,139973.16973244146,140915.75,476960.0
2017-03-02,141858.33243897307,139973.171875,140444.46201599325,139973.171875,660227.0
2017-03-03,139501.87191901408,132903.810409331,138559.29170334508,133846.390625,774281.0
2017-03-06,136674.140625,131961.23922413794,133375.10964439655,136674.140625,568168.0
2017-03-07,137616.70724826388,134788.96668836806,134788.96668836806,135731.546875,361237.0
2017-03-08,136202.84375,133375.10304930797,135731.553633218,136202.84375,430524.0
2017-03-09,137145.4307650862,135260.2702047414,136202.8504849138,136674.140625,516356.0
2017-03-10,138088.00888270547,135260.26808647258,136674.13848458903,137616.71875,418788.0
2017-03-13,138559.29901541094,136674.13848458903,137145.4286172945,137616.71875,346033.0
2017-03-14,140915.74323615772,138088.0025692114,138559.29268036914,140444.453125,402984.0
2017-03-15,140915.75,139030.58946488294,139973.16973244146,140915.75,415972.0
2017-03-16,143743.48648927393,140444.4556518152,142800.90625,142800.90625,511511.0
2017-03-17,143743.48648927393,141387.03589108912,143743.48648927393,142800.90625,384871.0
2017-03-20,147985.10263578274,142800.91114217252,143743.49141373803,147513.8125,753898.0
2017-03-21,161181.22086397058,148456.38763786765,148927.67775735294,160238.640625,2100147.0
2017-03-22,160709.9307444853,155997.02954963234,157882.19002757352,160238.640625,1095061.0
2017-03-23,159296.05520833333,155525.734375,158824.76510416667,155525.734375,786599.0
2017-03-24,157410.89691310975,152697.9958079268,154583.15625,154583.15625,619369.0
2017-03-27,153640.58024691357,149870.25925925924,152698.0,152698.0,556569.0
2017-03-28,153640.56865234373,149398.95786132812,152697.9884765625,150812.828125,528384.0
2017-03-29,151284.12665264422,146571.2255108173,150341.54642427884,147042.515625,594310.0
2017-03-30,150812.83911671926,147513.808261041,147513.808261041,149398.96875,541928.0
2017-03-31,151284.13139880952,147042.52023809523,150341.55114087302,148456.390625,518427.0
2017-04-03,147985.10263578274,144214.78154952076,147513.8125,147513.8125,568863.0
2017-04-04,146099.92804276317,141387.0271381579,145157.3478618421,143272.1875,693275.0
2017-04-05,143743.48177083334,138559.290625,143743.48177083334,141387.03125,738030.0
2017-04-06,141387.03547297296,139030.58488175675,140915.74535472973,139501.875,543682.0
2017-04-07,140915.74491782006,135731.553633218,139501.87456747406,136202.84375,814773.0
2017-04-10,139030.58914811644,136202.84835188356,136674.13848458903,137616.71875,372373.0
2017-04-11,136674.13815789475,134317.6875,136674.13815789475,134317.6875,460813.0
2017-04-12,136202.85020980565,133375.109375,134788.97979240282,133375.109375,467523.0
2017-04-13,136202.8480263158,132903.81710526315,134788.97763157895,134317.6875,537212.0
2017-04-14,134788.97763157895,132903.81710526315,133375.1072368421,134317.6875,235481.0
2017-04-17,135731.546875,132903.80631510416,134317.6765950521,135731.546875,354807.0
2017-04-18,136202.84330673757,132903.8125,136202.84330673757,132903.8125,512212.0
2017-04-19,132432.51499771897,128662.19428604015,131961.22490875912,129133.484375,1028582.0
2017-04-20,133846.39951413427,129133.49812279153,129133.49812279153,133375.109375,837678.0
2017-04-21,134788.97979240282,132903.81923586573,133846.39951413427,133375.109375,520179.0
2017-04-24,133375.109375,131489.9488184629,132903.81923586573,133375.109375,474698.0
2017-04-25,138088.00421712804,133846.39316608998,134317.68328287196,136202.84375,670239.0
2017-04-26,143272.18956953642,136202.83811051326,136674.12820778147,142329.609375,1288277.0
2017-04-27,142329.61787840136,138088.00674957482,141387.03762755104,138559.296875,747891.0
2017-04-28,137616.70724826388,134317.6765950521,135731.546875,135731.546875,686242.0
2017-05-02,143272.18956953642,134788.9678187086,134788.9678187086,142329.609375,883476.0
2017-05-04,144214.76768092107,140915.7370476974,141858.31722861843,143272.1875,559335.0
2017-05-08,148927.671875,141858.3203619462,143272.19066455695,148927.671875,754482.0
2017-05-10,151284.13358626197,146571.2322284345,147985.10263578274,147513.8125,902973.0
2017-05-11,149870.26101190475,147513.81036706347,149870.26101190475,148456.390625,683676.0
2017-05-12,147985.09798387098,144686.06713709678,147042.51774193547,146099.9375,546718.0
2017-05-15,147042.51988636362,143272.19886363635,144214.77911931818,145157.359375,320821.0
2017-05-16,148927.68075396825,145628.64985119048,146099.93998015873,148456.390625,479777.0
2017-05-17,149870.25887223976,146099.93789432177,147042.51813880127,149398.96875,344159.0
2017-05-18,156939.6046875,148456.3828125,148927.67291666666,155525.734375,1274106.0
2017-05-19,161181.22086397058,150812.8382352941,157410.89990808823,160238.640625,1889722.0
2017-05-22,161181.22086397058,157410.89990808823,159296.0603860294,160238.640625,679426.0
2017-05-23,163066.38134191177,159296.0603860294,160238.640625,160238.640625,649405.0
2017-05-24,160238.6375762195,154111.86613948172,158824.76724466463,154583.15625,876331.0
2017-05-25,157410.89479166668,154111.8640625,155054.44427083334,155525.734375,627476.0
2017-05-26,156939.59991399082,153640.5692851682,155997.01973432722,154111.859375,487868.0
2017-05-29,155525.74074074073,152226.7098765432,153640.58024691357,152698.0,405130.0
2017-05-30,155997.02658155488,151755.41558689025,153169.28591844512,154583.15625,393584.0
2017-05-31,156468.31882668711,153169.28800805216,153169.28800805216,153640.578125,568084.0
2017-06-01,156939.6114992447,153169.29050226585,153169.29050226585,155997.03125,439229.0
2017-06-02,155525.73859279143,151284.12754026073,155054.44847584356,153640.578125,571120.0
2017-06-05,155997.02394543344,151755.41302244583,154111.86353521672,152226.703125,371037.0
2017-06-07,150812.83018867925,147985.0896226415,150812.83018867925,149870.25,746365.0
2017-06-08,151755.40830078124,149398.95786132812,149870.24794921876,150812.828125,548233.0
2017-06-09,151755.40830078124,149398.95786132812,150812.828125,150812.828125,343795.0
2017-06-12,154111.86144230768,148927.6703846154,148927.6703846154,153169.28125,390351.0
2017-06-13,157410.88791793314,152697.9870820669,153640.56724924012,155054.4375,548527.0
2017-06-14,160238.6427514793,155054.4513683432,155525.74149408285,159296.0625,638693.0
2017-06-15,159296.05952837423,152697.99789110429,158353.47929447854,153640.578125,668866.0
2017-06-16,155525.734375,153169.28385416666,154111.8640625,155525.734375,310581.0
2017-06-19,158353.47080838325,154111.85998315868,155054.44016654193,157410.890625,335858.0
2017-06-20,159296.0599662162,155525.73902027027,156468.31925675675,156939.609375,373530.0
2017-06-21,156468.31619937695,150812.83489096575,156468.31619937695,151284.125,557266.0
2017-06-22,152697.9932275542,150812.83281733748,152697.9932275542,152226.703125,401279.0
2017-06-23,156468.31669207316,152697.9958079268,152697.9958079268,154583.15625,292130.0
2017-06-26,155525.7364710366,152697.9958079268,153640.5760289634,154583.15625,211301.0
2017-06-27,154111.8656542056,150812.83489096575,153640.57554517133,151284.125,449056.0
2017-06-28,153169.27856445312,150341.53803710936,150812.828125,150812.828125,347569.0
2017-06-29,154132.62203998448,150812.84248835404,151287.09671001552,152709.859375,400255.0
2017-06-30,153658.36481191224,149864.33111285267,151287.09375,151287.09375,340379.0
2017-07-03,155555.37920489296,149864.32874617737,150338.58295107033,155081.125,392228.0
2017-07-04,154132.61164235015,149390.06974566245,154132.61164235015,150338.578125,448579.0
2017-07-05,150812.83774038462,147018.80408653847,149864.3293269231,147967.3125,533353.0
2017-07-06,148915.8251607717,147018.80827974278,148441.57094051447,147493.0625,380091.0
2017-07-07,146544.55662128713,142750.5227929043,145596.04816419142,143699.03125,857341.0
2017-07-10,143699.01356630068,139904.98020481417,143224.75939611485,140379.234375,805494.0
2017-07-11,142276.25105574323,138956.47186444257,140853.4885451858,140379.234375,592204.0
2017-07-12,143224.76677852348,140379.24161073825,141327.75,141327.75,592811.0
2017-07-13,143699.02097315437,140379.24161073825,142276.25838926175,141327.75,609170.0
2017-07-14,146544.5510856331,141802.00897930196,142276.26318993507,146070.296875,776297.0
2017-07-17,146070.27906976745,141801.99169435215,145596.0249169435,142750.5,503286.0
2017-07-18,143699.01356630068,139430.72603462837,143224.75939611485,140379.234375,531137.0
2017-07-19,141802.00841750842,139430.7373737374,140853.5,140853.5,480211.0
2017-07-20,141327.74271537163,137533.70935388512,141327.74271537163,140379.234375,482332.0
2017-07-21,140379.23855932205,138956.47600635595,140379.23855932205,139904.984375,303019.0
2017-07-24,140379.24396551723,137059.46454741378,140379.24396551723,137533.71875,558419.0
2017-07-25,139904.99705693492,137059.47169306508,137533.72592037672,138482.234375,769128.0
2017-07-26,142276.25105574323,138956.47186444257,139430.72603462837,140379.234375,1000733.0
2017-07-27,140853.50122653582,137059.46752346415,140379.24701365188,138956.484375,552184.0
2017-07-28,142276.254180602,138956.47491638796,138956.47491638796,141802.0,857408.0
2017-07-31,141802.00657327587,137059.46454741378,141802.00657327587,137533.71875,871600.0
2017-08-01,139430.73131443298,137059.46037371134,137533.71456185568,138007.96875,415903.0
2017-08-02,140379.23855932205,138007.96763771187,138956.47600635595,139904.984375,462222.0
2017-08-03,141802.00841750842,138482.22895622897,139904.99158249158,140853.5,643295.0
2017-08-04,143224.75833333333,139430.725,140379.23333333334,142276.25,520334.0
2017-08-07,143224.75939611485,140379.234375,142750.50522592905,140379.234375,280334.0
2017-08-08,139904.9983723958,136110.96451822916,139430.744140625,136585.21875,655022.0
2017-08-09,138482.234375,136585.21746575343,137533.72592037672,138482.234375,391355.0
2017-08-10,138956.4813577586,136585.2103448276,137059.46454741378,137533.71875,576598.0
2017-08-11,138007.9667693662,133739.67913732395,136110.95004401408,134688.1875,607681.0
2017-08-14,138482.23140138408,134688.19766435985,135162.45188148788,137059.46875,319856.0
2017-08-16,138482.23140138408,135636.70609861592,137533.72296712804,137059.46875,417168.0
2017-08-17,137059.4729817708,134213.9475911458,135636.7102864583,136585.21875,250791.0
2017-08-18,138007.97718425604,136110.96031574396,136585.21453287196,137059.46875,253371.0
2017-08-21,140853.4885451858,136110.9468433277,137533.70935388512,140379.234375,430402.0
2017-08-22,142276.25956632654,137533.7175807823,140379.24277210885,139430.734375,533818.0
2017-08-23,139904.9928007679,138007.9759492321,138956.484375,138956.484375,245112.0
2017-08-24,139430.74847560975,136110.96875,138956.49422909407,136110.96875,505047.0
2017-08-25,138007.97718425604,135636.70609861592,136110.96031574396,137059.46875,362052.0
2017-08-28,138482.23140138408,136585.21453287196,136585.21453287196,137059.46875,319822.0
2017-08-29,137059.4729817708,135162.4560546875,135636.7102864583,136585.21875,332462.0
2017-08-30,136585.1958041958,131368.4001311189,135162.43334790212,135636.6875,762771.0
2017-08-31,137533.70940836298,132316.91353425267,134688.184386121,133265.421875,834907.0
2017-09-01,136110.9416520979,132316.9084353147,133739.6708916084,135636.6875,541048.0
2017-09-04,135162.4428013393,132316.91768973213,132791.171875,132791.171875,326756.0
2017-09-05,134688.18976449274,129945.6478713768,133739.68138586957,130894.15625,546091.0
2017-09-06,131368.41159237133,126625.86965762869,130894.15739889706,128997.140625,694527.0
2017-09-07,131842.66462862317,129945.6478713768,130894.15625,130894.15625,531212.0
2017-09-08,131368.41587869002,126151.6195802583,130894.16166974169,128522.890625,637658.0
2017-09-11,129471.39539930555,126625.87022569444,127574.37861689815,128048.6328125,488905.0
2017-09-12,130419.9032054228,127574.37804457721,128048.63223805148,128997.140625,379325.0
2017-09-13,130419.90438432836,126625.8708022388,129471.39598880598,127100.125,588704.0
2017-09-14,129945.6484375,126151.6149064781,127100.12328923357,129945.6484375,904204.0
2017-09-15,129945.64480311357,127100.11973443224,128522.8822687729,129471.390625,369517.0
2017-09-18,130419.90262887774,128522.88586336678,129471.39424612226,129945.6484375,415861.0
2017-09-19,133739.6802455357,129471.392578125,129471.392578125,132791.171875,627903.0
2017-09-20,135636.69586267605,132316.91659330987,133739.67913732395,134688.1875,618904.0
2017-09-21,134688.19169611306,131368.41232332154,133265.42910777385,134213.9375,467712.0
2017-09-25,135636.70434397165,132791.1790780142,133739.6875,133739.6875,307434.0
2017-09-27,141327.7469279661,138007.96763771187,138482.2218220339,139904.984375,623568.0
2017-09-28,140379.24277210885,137533.7175807823,139430.734375,139430.734375,541478.0
2017-09-29,143224.7541528239,139904.9750830565,140853.4833887043,142750.5,808779.0
2017-10-10,144173.27400662252,139904.9862893212,141802.00305256623,143224.765625,886098.0
2017-10-11,148441.55942540322,143224.76340725808,143224.76340725808,147018.796875,993821.0
2017-10-12,148441.5625,144647.52895367413,147018.79992012779,148441.5625,576444.0
2017-10-13,147493.05526901293,144173.27588996763,147018.80107200646,146544.546875,644646.0
2017-10-16,147018.8138276144,144173.28839869282,146544.55958946078,145121.796875,521198.0
2017-10-17,145596.03344481604,140853.491638796,145121.77926421404,141802.0,510688.0
2017-10-18,145596.0249169435,139430.72093023255,140379.2292358804,142750.5,695484.0
2017-10-19,146070.30239273928,142750.5227929043,144173.28547854786,143699.03125,474052.0
2017-10-20,144647.5397070957,142750.5227929043,143699.03125,143699.03125,227605.0
2017-10-23,145121.79393564357,142750.5227929043,143224.77702145214,143699.03125,387789.0
2017-10-24,144647.52819743377,142276.25724337748,143699.01981581128,143224.765625,357958.0
2017-10-25,142750.51683501684,138956.48316498316,142276.2626262626,140853.5,829299.0
2017-10-26,151761.34796238245,140379.24686520375,140853.5010775862,151287.09375,1550507.0
2017-10-27,153184.1032630126,148441.56136632492,151287.08650433752,150338.578125,776439.0
2017-10-30,152235.60036057694,146544.5498798077,151761.34615384616,147967.3125,540408.0
2017-10-31,153658.36781832296,147967.3171583851,148915.82560170806,152709.859375,905364.0
2017-11-01,153658.37207943926,150338.59243574765,150812.84667056074,152235.609375,601287.0
2017-11-02,152235.59794921876,149864.326953125,150812.8353515625,151761.34375,353460.0
2017-11-03,155555.38041795665,151287.09254063468,152709.85516640867,153184.109375,426678.0
2017-11-06,154606.86583201893,149390.06974566245,151761.3406940063,150338.578125,530662.0
2017-11-07,151287.08452620968,145596.03432459678,148915.813608871,147018.796875,754723.0
2017-11-08,148915.813608871,145596.03432459678,145596.03432459678,147018.796875,384213.0
2017-11-09,147967.31672025725,145121.79139871383,147967.31672025725,147493.0625,543762.0
2017-11-10,147493.05526901293,145596.03848098704,146070.29267799354,146544.546875,333985.0
2017-11-13,153184.11784462616,147967.32126168223,148441.57549649532,152235.609375,664551.0
2017-11-14,152235.609375,149390.08396612148,151761.3551401869,152235.609375,493631.0
2017-11-15,154606.872000774,151761.346749226,153184.109375,153184.109375,568064.0
2017-11-16,153658.36481191224,149864.33111285267,153658.36481191224,151287.09375,392185.0
2017-11-17,150812.82921974524,147967.3041401274,149864.32085987262,148915.8125,493488.0
2017-11-20,149390.07088658147,146070.29153354632,147493.05411341853,148441.5625,392823.0
2017-11-21,150338.57503980893,147967.3041401274,148915.8125,148915.8125,279920.0
2017-11-22,150812.83034274195,147018.796875,148915.813608871,147018.796875,298605.0
2017-11-23,148915.8125,146544.54160031848,147967.3041401274,148915.8125,327088.0
2017-11-24,151287.0823014937,147493.04888954404,147967.30306603774,150812.828125,414474.0
2017-11-27,151761.3406940063,149864.32393533122,150338.578125,150338.578125,508762.0
2017-11-28,152235.59175955414,147018.7957802548,148441.5583200637,148915.8125,360463.0
2017-11-29,152709.86360981307,149390.08396612148,149864.33820093458,152235.609375,550470.0
2017-11-30,157926.64171732523,154132.60828267477,154606.86246200607,156029.625,1207560.0
2017-12-01,156978.14304373064,153184.109375,156029.63462654798,153184.109375,529049.0
2017-12-04,152235.609375,149390.08396612148,152235.609375,152235.609375,412767.0
2017-12-05,154132.61779218266,150812.83833204335,150812.83833204335,153184.109375,298181.0
2017-12-06,154132.61357060185,151287.08839699073,151287.08839699073,153658.359375,435843.0
2017-12-07,154606.872000774,151761.346749226,154606.872000774,153184.109375,317111.0
2017-12-08,152709.84907334385,148915.81555599367,151287.08650433752,150338.578125,562488.0
2017-12-11,150338.57083333333,141801.99583333332,149864.31666666665,142276.25,1235495.0
2017-12-12,143699.01249999998,140379.23333333334,141327.74166666667,142276.25,594577.0
2017-12-13,144647.5397070957,142276.26856435643,143699.03125,143699.03125,449530.0
2017-12-14,146544.53322259136,142750.5,143224.7541528239,142750.5,848663.0
2017-12-15,146070.296875,142750.51740056818,143699.02582183442,146070.296875,414172.0
2017-12-18,147018.80529626625,144173.28003246753,146070.296875,146070.296875,304658.0
2017-12-19,147493.068065768,144647.54263684643,146070.3053513072,145121.796875,301402.0
2017-12-21,144647.5208333333,142276.25,143699.01249999998,142276.25,393766.0
2017-12-22,145121.796875,142750.52568423204,143224.77992238564,145121.796875,257517.0
2017-12-26,147018.80529626625,143699.02582183442,144173.28003246753,146070.296875,319229.0
2017-12-27,151874.41084265176,145102.94029552717,146553.96969848243,151390.734375,445829.0
2017-12-28,150907.0625,147037.65064102566,149456.03305288462,150907.0625,405259.0
2018-01-02,148005.00094063545,144135.5891513378,145586.6185723244,144619.265625,731763.0
2018-01-03,146070.3014950166,144135.59551495017,144135.59551495017,145586.625,450874.0
2018-01-04,146070.29127559726,141233.52666382253,145586.6148144198,141717.203125,931558.0
2018-01-05,144135.59375,140749.85832634228,141233.53481543623,144135.59375,463695.0
2018-01-08,146070.296875,142684.5615169702,143651.91447640728,146070.296875,482619.0
2018-01-09,147521.328125,144619.26921106558,146070.2986680328,147521.328125,465845.0
2018-01-10,152841.75723472668,147037.63987138265,147521.31631832797,150423.375,793679.0
2018-01-11,151390.73251008065,147521.32081653227,150907.0560483871,149939.703125,476891.0
2018-01-12,150907.0653409091,148488.68288352274,148488.68288352274,148972.359375,424738.0
2018-01-15,149939.703125,146070.29143145162,148972.3502016129,149939.703125,315592.0
2018-01-16,152841.765625,148005.00089003166,148488.6773635285,152841.765625,440542.0
2018-01-17,153809.12321428573,150907.0642857143,151874.41726190477,152358.09375,363034.0
2018-01-18,152841.7618951613,148972.3502016129,152358.08543346773,149939.703125,324686.0
2018-01-19,156711.171875,149456.0250289352,149939.70148533952,156711.171875,637243.0
2018-01-22,158645.88884615386,153325.44745192307,157194.859375,157194.859375,582519.0
2018-01-23,162031.62242818324,155743.828125,157678.534064441,155743.828125,727921.0
2018-01-24,156711.17551916934,150907.05790734824,155260.14611621405,151390.734375,653451.0
2018-01-25,153809.11395899055,148972.3493690852,150423.37874605678,153325.4375,776214.0
2018-01-26,150423.38703893442,144135.59272540984,149939.7105532787,147521.328125,1058626.0
2018-01-29,150423.38420307444,147037.64886731392,148005.00182038837,149456.03125,504827.0
2018-01-30,152841.7684294872,149456.03305288462,149939.7095352564,150907.0625,458611.0
2018-01-31,156711.171875,149456.0250289352,151874.4073109568,156711.171875,926031.0
2018-02-01,156711.16997663552,153325.4348228193,156227.49352609034,155260.140625,478000.0
2018-02-02,158645.88884615386,155260.15341346155,155743.82990384617,157194.859375,813167.0
2018-02-05,157678.53694968554,153809.125,157194.86045597485,153809.125,670474.0
2018-02-06,155743.82916666666,148488.6818452381,152841.77023809525,152358.09375,690538.0
2018-02-07,155260.15267857144,150907.0642857143,152358.09375,152358.09375,552642.0
2018-02-08,158162.21054930124,151390.73976125778,153325.44570069876,155743.828125,883512.0
2018-02-09,153325.43835685484,149456.02666330646,151390.73251008065,149939.703125,721962.0
2018-02-12,151390.74183238635,148488.68288352274,150423.38884943182,148972.359375,554120.0
2018-02-13,150423.38703893442,147037.65163934426,148972.35758196723,147521.328125,528608.0
2018-02-14,149939.70772653722,147037.64886731392,147037.64886731392,149456.03125,265716.0
2018-02-19,151874.4089717742,149456.02666330646,151390.73251008065,149939.703125,265257.0
2018-02-20,150907.05415309445,147521.3189637622,149939.70124185667,148488.671875,218792.0
2018-02-21,155743.8216796875,147521.32177734375,147521.32177734375,154776.46875,537567.0
