Date,High,Low,Open,Close,Volume
2012-06-19,90576.9910668545,89837.58705814548,90576.9910668545,90207.2890625,82715.0
2012-06-20,91686.0993394309,90207.29128556911,90576.99329903456,90946.6953125,160091.0
2012-06-21,92055.79908427254,89837.58705814548,90946.69307120901,90207.2890625,203635.0
2012-06-22,90576.99559128631,89098.1875,90207.29356846474,89098.1875,143258.0
2012-06-25,90207.295781893,88728.48765432098,89467.891718107,89837.59375,137452.0
2012-06-26,92425.50449139676,89837.59036563765,89837.59036563765,91316.3984375,259940.0
2012-06-27,92795.21553679435,90577.00321320565,91316.40732106855,91686.109375,238394.0
2012-06-28,93176.92782135628,91313.38926492915,92058.8046875,92058.8046875,155983.0
2012-06-29,94667.76056250001,91686.0988125,91686.0988125,93176.9296875,279978.0
2012-07-02,94295.05284375,92431.51425000001,93549.63740625001,93176.9296875,118561.0
2012-07-03,96904.01242760618,93549.64276665059,94295.05824686294,96531.3046875,239455.0
2012-07-04,98767.54502624045,95785.88328959924,96904.00644083969,97649.421875,180814.0
2012-07-05,97649.42138861868,95040.46738205253,96531.29824294747,95785.8828125,118645.0
2012-07-06,96158.59657972441,93922.35014763779,95785.8888410433,94667.765625,149040.0
2012-07-09,99140.25600047529,94295.05551924904,94667.76324857415,98022.1328125,207550.0
2012-07-10,100631.08875704887,97276.71913181391,98022.13460408834,99140.2578125,240830.0
2012-07-11,101749.21875,98767.55666208791,99512.97218406593,101749.21875,223864.0
2012-07-12,102121.91970159774,99140.2578125,101376.5042293233,99140.2578125,216728.0
2012-07-13,101749.21556181066,98394.8458180147,98767.55356732536,101376.5078125,291480.0
2012-07-16,101749.21196546052,99140.2578125,100631.08875704887,99140.2578125,151010.0
2012-07-17,101376.5042293233,98767.55007636278,99512.9655486372,99140.2578125,131683.0
2012-07-18,101376.49677121772,99140.25051891145,99140.25051891145,101003.7890625,280192.0
2012-07-19,101749.21196546052,98767.55007636278,101749.21196546052,99140.2578125,177346.0
2012-07-20,100258.37589456106,97276.71415791984,100258.37589456106,97649.421875,198898.0
2012-07-23,100631.08875704887,96531.30365953947,98394.84234022556,99140.2578125,172486.0
2012-07-24,105849.00144060283,99885.67741578014,100631.09291888298,105103.5859375,460611.0
2012-07-25,104730.8653046313,102121.91136465827,103240.03448178957,103612.7421875,407563.0
2012-07-26,105103.57952008929,102494.62541852679,102867.33314732143,104358.1640625,374026.0
2012-07-27,105103.5859375,103240.0471797429,104358.17043439717,105103.5859375,403007.0
2012-07-30,104730.8828125,102121.9284363879,104730.8828125,104730.8828125,293808.0
2012-07-31,107712.5390625,103612.75383866782,104358.16933391003,107712.5390625,288842.0
2012-08-01,106221.70919215426,104358.17043439717,105476.29368905142,105103.5859375,167774.0
2012-08-02,106594.39975792253,104358.15360915492,105103.56899207746,105848.984375,180350.0
2012-08-03,108830.66551724139,104730.8801724138,105476.29568965518,108085.25,294205.0
2012-08-06,108457.95922851564,106967.12817382812,108457.95922851564,107339.83593750001,426676.0
2012-08-07,107339.8324468085,103985.46268284574,106221.70919215426,105103.5859375,174749.0
2012-08-08,105849.00144060283,103612.75493129433,104730.87818594858,105103.5859375,246605.0
2012-08-09,108085.24502840909,104358.16761363635,105476.29083806818,106594.4140625,346771.0
2012-08-10,109203.36861039519,106594.41441151203,107339.82989690722,108457.953125,213268.0
2012-08-13,111066.9140625,108457.95970532717,109576.08300125839,111066.9140625,202027.0
2012-08-14,112557.73395412457,110321.48758417509,110694.1953125,110694.1953125,280873.0
2012-08-16,112557.7265625,109203.35722785597,109203.35722785597,112557.7265625,212743.0
2012-08-17,112557.7265625,110694.18804325332,111812.31115480133,112557.7265625,220233.0
2012-08-20,112557.73254598661,111066.90165133779,112185.02482232441,111439.609375,84962.0
2012-08-21,113303.14197019867,111812.31115480133,112930.43426634934,112557.7265625,113371.0
2012-08-22,114421.28589665033,111066.91595179739,111812.33149509804,114048.578125,210841.0
2012-08-23,114793.96813118813,111812.30662128713,113303.13737623763,112930.4296875,142200.0
2012-08-24,112185.02622579967,110694.1953125,111812.31849747476,110694.1953125,156270.0
2012-08-27,114048.55409053156,110694.18485257475,111066.89254568107,112185.015625,185328.0
2012-08-28,114421.27484631148,111812.32069672132,111812.32069672132,113675.859375,141592.0
2012-08-29,114793.99171560402,111066.9140625,114421.28395029363,111066.9140625,158370.0
2012-08-30,111812.31197033898,108830.65031779661,111066.89655720339,109948.7734375,141546.0
2012-08-31,111439.61506658075,108457.953125,109203.36861039519,108457.953125,167731.0
2012-09-03,109203.37475585939,107339.83593750001,108457.95922851564,107339.83593750001,95526.0
2012-09-04,110321.4700255102,106594.39333545919,107339.8086734694,109576.0546875,209100.0
2012-09-05,112185.00837053571,109203.3470184949,109576.0546875,109576.0546875,190049.0
2012-09-06,112185.028046875,110321.48937499999,110321.48937499999,111812.3203125,218815.0
2012-09-07,112557.73578125,109576.07390624999,111812.3203125,111812.3203125,239498.0
2012-09-10,111812.31197033898,109203.35802436441,111439.6042637712,109948.7734375,143420.0
2012-09-11,111812.3203125,108830.6584375,109203.366171875,111812.3203125,143055.0
2012-09-12,113675.84639742525,111066.89254568107,112185.015625,112185.015625,161075.0
2012-09-13,114048.5560238487,111439.6021278783,111812.30982730264,113303.140625,239371.0
2012-09-14,114793.98218749999,111439.612578125,114048.56671875,111812.3203125,292569.0
2012-09-17,110694.20431034484,107712.54224137931,110321.49655172414,108085.25,293542.0
2012-09-18,108457.95455774221,106967.12356725777,107712.5390625,107712.5390625,233705.0
2012-09-19,109576.05597174658,108085.22527825343,108830.640625,108830.640625,174667.0
2012-09-20,110321.47131849316,108085.22527825343,109203.3482983733,108830.640625,174996.0
2012-09-21,110321.4700255102,108830.6393494898,109203.3470184949,109576.0546875,88414.0
2012-09-24,111066.9140625,109203.37523594798,109948.79076656878,111066.9140625,98664.0
2012-09-25,110694.18885063559,109203.35802436441,110321.4811440678,109948.7734375,112413.0
2012-09-26,109576.08103448276,107712.54224137931,109203.37327586208,108085.25,91572.0
2012-09-27,109203.37005298442,107339.83131487889,108085.2468101211,107712.5390625,136302.0
2012-09-28,110321.4700255102,108457.93168048469,108830.6393494898,109576.0546875,190360.0
2012-10-02,109576.07635309278,107712.53763960481,108830.66086769759,108457.953125,131444.0
2012-10-04,109576.07635309278,107712.53763960481,109203.36861039519,108457.953125,107893.0
2012-10-05,109576.05597174658,108085.22527825343,108085.22527825343,108830.640625,100572.0
2012-10-08,109576.05597174658,107339.80993150685,108830.640625,108830.640625,96539.0
2012-10-09,111812.3295931208,108830.66747063758,109576.08300125839,111066.9140625,175083.0
2012-10-10,111439.6233108108,109576.08445945945,110321.49999999999,110321.49999999999,127053.0
2012-10-11,111812.31849747476,109576.07212752526,110694.1953125,110694.1953125,148238.0
2012-10-12,110694.20777027027,108830.6689189189,110321.49999999999,110321.49999999999,114485.0
2012-10-15,113675.84832442434,109576.06363075659,109576.06363075659,113303.140625,226440.0
2012-10-16,112930.4296875,111066.89124381189,112557.72199876238,112930.4296875,204536.0
2012-10-17,114048.56711065574,111812.32069672132,111812.32069672132,113675.859375,136961.0
2012-10-18,115166.68427861201,112185.02254971591,112930.43798193993,114793.9765625,257009.0
2012-10-19,115912.09375,114048.55526527332,115166.67835610932,115912.09375,109864.0
2012-10-22,117775.63223472668,114048.55526527332,115539.38605305467,115912.09375,150290.0
2012-10-23,117775.65307539683,115166.69873511905,115539.40649801587,117402.9453125,133882.0
2012-10-24,121129.99539709395,115539.38022492039,117030.2109375,117030.2109375,345958.0
2012-10-25,121130.01995983542,117030.23466888715,117030.23466888715,118893.7734375,232654.0
2012-10-26,120757.30569794953,118148.3515625,118893.76702977129,118148.3515625,132370.0
2012-10-29,118148.34600750811,114793.9765625,118148.34600750811,114793.9765625,213802.0
2012-10-30,117030.22285917208,114421.26884638799,115166.68427861201,114793.9765625,150221.0
2012-10-31,116284.82003257329,113303.15798045603,115912.11227605863,114421.28125,126774.0
2012-11-01,118148.37497495994,114421.29690004006,114421.29690004006,116284.8359375,211009.0
2012-11-02,119639.19339057509,116284.82348242812,116284.82348242812,116657.53125,151145.0
2012-11-05,116657.50914389067,115166.67835610932,116284.80144694533,115912.09375,186201.0
2012-11-06,119266.49839743589,115166.71251502403,115912.12813000802,116284.8359375,254398.0
2012-11-07,115539.38819329471,112185.01885865067,114793.97278559604,112557.7265625,303001.0
2012-11-08,113303.16216216216,109576.08445945945,111812.33108108108,110321.49999999999,280493.0
2012-11-09,111439.6218278104,109948.79076656878,110694.2062971896,111066.9140625,201873.0
2012-11-12,114048.55409053156,110694.18485257475,111812.3079318937,112185.015625,194267.0
2012-11-13,113675.84639742525,111812.3079318937,112930.43101121263,112185.015625,158690.0
2012-11-14,114048.55737789736,111439.603450952,111812.31115480133,112557.7265625,180004.0
2012-11-15,114793.96813118813,111439.5989325495,111812.30662128713,112930.4296875,253666.0
2012-11-16,114048.55737789736,111812.31115480133,112557.7265625,112557.7265625,169368.0
2012-11-19,113675.84506497525,112557.72199876238,112930.4296875,112930.4296875,113316.0
2012-11-20,114048.55275371288,112185.01431002475,112557.72199876238,112930.4296875,132565.0
2012-11-21,113675.84639742525,112185.015625,113303.13870431895,112185.015625,145175.0
2012-11-22,113675.859375,112185.02843237706,112557.73616803279,113675.859375,119145.0
2012-11-23,114793.97142269737,113303.140625,113675.84832442434,113303.140625,108356.0
2012-11-26,114048.5560238487,112557.72522615132,114048.5560238487,113303.140625,99840.0
2012-11-27,113675.858984375,111066.90484375,112930.443515625,111812.3203125,211350.0
2012-11-28,111812.3295931208,109576.08300125839,111066.9140625,111066.9140625,163217.0
2012-11-29,111812.33108108108,110321.49999999999,111439.6233108108,110321.49999999999,154667.0
2012-11-30,112185.015625,109948.76946636212,109948.76946636212,112185.015625,147504.0
2012-12-03,114421.2604424505,111812.30662128713,112185.01431002475,112930.4296875,178337.0
2012-12-04,114793.99366830065,112557.7470383987,112930.45481004902,114048.578125,181665.0
2012-12-05,117030.22285917208,114421.26884638799,116284.80742694804,114793.9765625,211368.0
2012-12-06,114793.99366830065,114048.578125,114421.28589665033,114048.578125,152641.0
2012-12-07,115539.38738875404,113675.84888248381,114048.55658373785,115166.6796875,156642.0
2012-12-10,117775.65455271566,114048.57687699681,114048.57687699681,116657.53125,170759.0
2012-12-11,117030.21684083602,115912.09375,116284.80144694533,115912.09375,172993.0
2012-12-12,117775.63223472668,115539.38605305467,115912.09375,115912.09375,201599.0
2012-12-13,116657.53125,114793.99241214058,115539.40794728436,116657.53125,270263.0
2012-12-14,116657.54374499198,115539.42032251603,116657.54374499198,116284.8359375,156294.0
2012-12-17,117775.65455271566,116284.82348242812,116284.82348242812,116657.53125,158291.0
2012-12-18,118893.76702977129,116657.52062795742,117402.93609522871,118148.3515625,208471.0
2012-12-20,119266.47012578616,117775.63924921384,117775.63924921384,118521.0546875,160370.0
2012-12-21,120011.8828125,117775.63654891304,118893.75968070653,120011.8828125,258069.0
2012-12-24,120011.89669866771,118521.06568377743,119639.18894494514,118893.7734375,232926.0
2012-12-26,119266.47476340694,117402.93609522871,118893.76702977129,118148.3515625,268380.0
2012-12-27,120037.46389288652,117676.07116056743,119643.8984375,119643.8984375,235563.0
2012-12-28,121611.70689036885,118463.18373463115,118856.74912909836,120037.4453125,114016.0
2013-01-02,121218.1773255814,117282.52221760797,120824.61181478406,118463.21875,220393.0
2013-01-03,119643.88666666667,117676.05958333334,117676.05958333334,118069.625,176516.0
2013-01-04,121611.71679051303,118463.19337846091,118856.75880496742,120824.5859375,167588.0
2013-01-07,123579.55278445513,120824.59460136217,120824.59460136217,122792.421875,120694.0
2013-01-08,123579.55385315535,120824.59564623787,122792.4229368932,121611.7265625,163092.0
2013-01-09,122398.87443831698,119643.9158496732,121218.17790032679,120431.046875,70099.0
2013-01-10,123185.97849653909,120037.45508448697,120037.45508448697,120824.5859375,191343.0
2013-01-11,122792.42593344155,120431.03312702921,122792.42593344155,121218.16406249999,155385.0
2013-01-14,129089.44197819315,122005.26528426792,122005.26528426792,126334.48437500001,430928.0
2013-01-15,131057.2979403409,126334.51242897726,126334.51242897726,129876.6015625,463433.0
2013-01-16,131057.2841679217,127515.1954066265,127908.7608245482,130663.71875,292725.0
2013-01-17,130270.1493426067,128302.3223132622,130270.1493426067,129089.453125,175781.0
2013-01-18,131450.8455602134,128302.3223132622,129089.453125,129089.453125,189659.0
2013-01-21,133812.2244822485,128302.30935650888,129089.4400887574,133025.09375,202443.0
2013-01-22,136960.7685518732,133025.1142831412,133025.1142831412,136567.203125,320113.0
2013-01-23,136567.21496902333,133812.2567419825,136173.6495080175,134992.953125,176521.0
2013-01-24,138535.04227405248,134992.953125,136173.6495080175,134992.953125,246930.0
2013-01-25,136173.65551686217,133418.69716825514,134992.95908174486,134205.828125,325066.0
2013-01-28,137747.91135204083,133812.2567419825,134205.82220298835,134992.953125,289640.0
2013-01-29,135780.06016791044,129876.57929104478,134992.92938432837,131844.40625,257625.0
2013-01-30,134205.82436943622,131844.4315652819,131844.4315652819,132631.5625,162934.0
2013-01-31,132631.53703358208,131450.84085820895,131844.40625,131844.40625,163335.0
2013-02-01,133812.234375,130663.7112132353,131057.27660845588,133812.234375,170525.0
2013-02-04,137747.9053442029,133025.12001811594,133418.68546195654,135780.078125,383432.0
2013-02-05,139715.7205856017,133812.2394340974,135780.06648459885,137354.328125,473141.0
2013-02-06,143257.81542699723,138928.59573002753,139715.72658402205,142864.25,787882.0
2013-02-07,144438.51170798898,141289.98829201102,142470.68457300274,142864.25,286476.0
2013-02-08,142864.2618384401,140502.86908077996,142864.2618384401,141290.0,291254.0
2013-02-12,142864.2618384401,139715.7381615599,142470.6963788301,141290.0,258365.0
2013-02-13,141683.54872881356,138141.46001059323,141289.98331567796,139322.15625,265868.0
2013-02-14,139322.17403017243,136173.65032327588,138928.60856681035,136960.78125,230448.0
2013-02-15,136960.75753676472,133418.6689797794,135386.49595588236,133812.234375,321296.0
2013-02-18,138535.02435530085,134599.37025429797,134599.37025429797,137354.328125,285219.0
2013-02-19,138535.0431034483,135780.0848599138,138535.0431034483,136960.78125,111302.0
2013-02-20,137354.3339787464,135386.5068443804,136567.203125,136567.203125,217313.0
2013-02-21,138141.47379178778,134992.95017260173,135780.08107739824,135386.515625,212841.0
2013-02-22,138535.030259366,135780.0722712536,136173.6376981268,136567.203125,176465.0
2013-02-25,138928.59375,135780.07037889518,136173.6358002833,138928.59375,196048.0
2013-02-26,138928.58976540115,136173.63189469912,137747.89353510027,137354.328125,173391.0
2013-02-27,138928.5966796875,136567.2041015625,137747.900390625,138535.03125,194553.0
2013-02-28,141290.02166491596,138141.4975052521,138535.06302521008,140502.890625,238015.0
2013-03-04,142470.70911458335,139322.18515625002,141290.01263020834,141683.578125,226110.0
2013-03-05,142077.13390363127,140502.8720321229,140896.4375,140896.4375,151057.0
2013-03-06,145225.6455455801,141289.99119475138,142864.25293508288,142470.6875,214505.0
2013-03-07,145619.22171409216,141290.0016090786,141290.0016090786,145225.65625,290250.0
2013-03-08,146406.35865122615,142864.26932901907,145225.66221049047,144438.53125,219849.0
2013-03-11,148374.16102195947,144438.50688344595,145619.203125,145619.203125,231801.0
2013-03-12,146406.35865122615,142470.70384877385,146012.7931709809,144438.53125,176311.0
2013-03-13,144044.921875,141683.52971311475,143651.3565146858,144044.921875,170079.0
2013-03-14,146406.3339527027,142470.67981418918,144832.0722972973,145619.203125,288734.0
2013-03-15,145619.2276907357,142864.26932901907,145619.2276907357,144438.53125,175087.0
2013-03-18,146799.92413147137,142864.26932901907,144044.96576975475,144438.53125,172433.0
2013-03-19,147193.4775943396,143651.38856132075,145619.21580188678,146012.78125,153323.0
2013-03-20,146799.9052734375,144044.947265625,146012.7744140625,144832.078125,210088.0
2013-03-21,144832.10208333333,140109.31614583335,143651.40559895834,141683.578125,226738.0
2013-03-22,141683.5516997167,135386.50495750707,140896.4208569405,138928.59375,339785.0
2013-03-25,142470.6904432133,139715.73234072022,142470.6904432133,142077.125,219044.0
2013-03-26,142470.70911458335,140109.31614583335,142077.14361979166,141683.578125,169907.0
2013-03-27,142470.6904432133,139322.16689750692,142470.6904432133,142077.125,112804.0
2013-03-28,142470.6904432133,140896.4286703601,141683.5595567867,142077.125,197980.0
2013-03-29,143651.38677285318,141289.9941135734,143257.82132963988,142077.125,132829.0
2013-04-01,143257.81837016574,139322.164019337,142470.6875,142470.6875,102787.0
2013-04-02,146406.35865122615,142470.70384877385,143257.83480926428,144438.53125,253406.0
2013-04-03,148374.17482546542,145225.651221742,145619.21667220743,147980.609375,311268.0
2013-04-04,147980.58971774194,144438.50113407258,144832.06653225806,146406.328125,285074.0
2013-04-05,148767.73341152814,144438.5136561662,144438.5136561662,146799.90625,229221.0
2013-04-08,147587.02431955645,144832.06653225806,147193.45892137097,146406.328125,124844.0
2013-04-09,145619.20798898072,140109.29201101928,144832.07713498623,142864.25,308168.0
2013-04-10,143651.3927576602,139322.17270194986,143257.82729805014,141290.0,280545.0
2013-04-11,141683.57678571428,137354.35638392856,141290.01129464287,137747.921875,277878.0
2013-04-12,137747.90833938954,134599.3847202035,136567.21198219477,135386.515625,296143.0
2013-04-15,141683.54577464788,136960.76091549295,137354.32632042255,139715.71875,348723.0
2013-04-16,145619.208984375,139715.7275390625,139715.7275390625,144832.078125,435786.0
2013-04-17,151129.1338582677,143651.3902559055,144044.9557086614,149948.4375,364567.0
2013-04-18,150341.9990881963,146799.91010444297,149161.30276027852,148374.171875,202919.0
2013-04-19,149554.87416666668,146012.78504166668,147980.61233333332,147587.046875,139065.0
2013-04-22,151522.69541611406,145225.64833388594,145225.64833388594,148374.171875,198707.0
2013-04-23,151129.13684210528,148374.17861842105,148374.17861842105,149554.875,125534.0
2013-04-24,151916.27077836412,147193.48515831135,149554.87796833774,149161.3125,115521.0
2013-04-25,149554.87796833774,146799.9196899736,147980.61609498682,149161.3125,89814.0
2013-04-26,152309.8272251309,148767.73821989528,149161.30366492146,150342.0,126761.0
2013-04-29,155851.93383290817,151522.7134486607,151916.27893813775,154277.671875,152807.0
2013-04-30,156245.49862726097,152309.84375,153490.5402131783,152309.84375,233918.0
2013-05-02,162542.55894712714,152703.4209963325,153096.9865143643,160968.296875,509398.0
2013-05-03,168839.58023049645,160968.27112884162,161361.83658392436,166478.1875,383893.0
2013-05-06,166478.16975635593,162542.515625,164903.90810381356,162542.515625,187079.0
2013-05-07,169626.73075234194,161755.42074063234,162542.5517418033,168052.46875,276537.0
2013-05-08,172381.66417151163,165297.48619186046,169233.140625,169233.140625,290461.0
2013-05-09,172775.22961482557,166478.18252180232,168839.57518168606,169233.140625,346790.0
2013-05-10,172381.66417151163,166871.7479651163,168052.44429505814,169233.140625,204754.0
2013-05-13,178285.13082039912,168052.43015521063,168052.43015521063,177498.0,282800.0
2013-05-14,181433.66610738254,174349.48825503356,177891.57718120803,175923.75,225964.0
2013-05-15,175530.18563646788,170020.26949541285,174743.05475917432,171594.53125,255060.0
2013-05-16,171988.10693127962,165297.4940758294,171594.54146919432,166084.625,342584.0
2013-05-20,173168.7801724138,168445.9952586207,169626.69148706898,171200.953125,271488.0
2013-05-21,173955.92594476746,169233.140625,173955.92594476746,169233.140625,134203.0
2013-05-22,173562.36050145348,167265.31340843023,169233.140625,169233.140625,221461.0
2013-05-23,175530.19638826186,167658.88713318284,167658.88713318284,174349.5,222074.0
2013-05-24,174349.49025651926,171594.5321712018,173955.92481575964,173562.359375,108232.0
2013-05-27,173168.7801724138,170020.25689655173,171988.08394396552,171200.953125,90272.0
2013-05-28,174349.4961916287,170020.2761958998,171200.97255837132,172775.234375,116279.0
2013-05-29,171594.540617506,163723.2314148681,170413.84423711032,164116.796875,365847.0
2013-05-30,162542.55894712714,158606.9037668093,160968.296875,160968.296875,468176.0
2013-05-31,166871.73329355608,163329.64461515515,163723.21002386636,164903.90625,379087.0
2013-06-03,164116.7831888686,160181.12891575426,164116.7831888686,161755.390625,144545.0
2013-06-04,161361.8623930318,160181.16583893643,160968.296875,160968.296875,201762.0
2013-06-05,166084.611328125,160574.6953125,160968.2607421875,163723.21875,285098.0
2013-06-07,164903.90810381356,160968.25397245763,163723.2118644068,162542.515625,277199.0
2013-06-10,167658.88684834124,158606.88122037915,162148.97037914692,166084.625,153662.0
2013-06-11,171988.0740473441,167658.85479214782,169233.1163394919,170413.8125,309477.0
2013-06-12,172775.24861596737,168446.02826340328,170413.85569638695,168839.59375,162786.0
2013-06-13,170807.37788683604,168052.42017898383,169626.68172632795,170413.8125,300387.0
2013-06-14,169626.70119507128,164903.91601098576,169626.70119507128,165691.046875,175897.0
2013-06-17,172775.23733590182,166478.1899614726,168446.01726598173,172381.671875,317066.0
2013-06-18,172381.6621272936,169233.13861811926,172381.6621272936,171594.53125,165520.0
2013-06-19,171594.53928154206,166478.18833966122,171594.53928154206,168446.015625,166010.0
2013-06-20,169233.16525175647,164903.94474531617,169233.16525175647,168052.46875,202843.0
2013-06-21,168839.56143130898,162148.9494398585,168445.99602004717,166871.734375,234881.0
2013-06-24,164116.77508529776,158606.859375,163329.64426954096,158606.859375,242061.0
2013-06-25,161755.3767361111,157032.59201388888,161361.81134259258,159393.984375,333076.0
2013-06-26,160968.27369077306,157032.61907730674,160574.7082294264,157819.75,181275.0
2013-06-27,162961.76240808822,159401.9180836397,159401.9180836397,161379.609375,301268.0
2013-06-28,169290.3525297619,162170.66480654763,163752.8176339286,166126.046875,358627.0
2013-07-01,166521.5762957317,160984.04169207317,166126.0381097561,162170.65625,179221.0
2013-07-02,163752.83892463235,160984.07111672792,162566.22414981617,161379.609375,141342.0
2013-07-03,162566.22087716585,159797.453125,160984.06787592822,159797.453125,210904.0
2013-07-04,166917.09882159907,159797.4121420048,159797.4121420048,165730.484375,214642.0
2013-07-05,171268.03125,162566.19132505773,165730.49675230947,171268.03125,167459.0
2013-07-08,172850.17332848837,166917.10101744186,171268.0207122093,170081.40625,152146.0
2013-07-09,170872.5264084507,167708.22036384974,167708.22036384974,168499.296875,117741.0
2013-07-10,167708.210106383,165334.9807180851,167312.671875,167312.671875,172153.0
2013-07-11,173641.2603204388,168103.72582274827,169290.34035796765,171268.03125,150797.0
2013-07-12,175618.98818337132,169685.91425825743,170476.99078160594,173641.296875,322908.0
2013-07-15,177992.1910837156,172454.65625,174432.3472620413,172454.65625,197765.0
2013-07-16,176014.48774857953,171663.56782670453,174827.87322443182,174036.796875,167451.0
2013-07-17,176410.046875,169290.35888452915,173245.7411014574,176410.046875,258531.0
2013-07-18,180760.97072916664,173641.28260416666,174036.82083333333,177992.203125,206845.0
2013-07-19,179178.8038586343,174036.8072799097,177992.18926354402,175223.421875,194852.0
2013-07-22,178783.27449324323,174036.81587837837,176014.50696790538,175618.96875,76379.0
2013-07-23,177992.21224547512,172850.21500282804,177992.21224547512,174827.90625,224895.0
2013-07-24,175223.4096033105,171268.02789668948,174827.8714326484,173245.71875,159552.0
2013-07-25,176805.5850966928,172850.20287976458,172850.20287976458,176410.046875,127660.0
2013-07-26,176410.0505243764,173245.74468537414,176410.0505243764,174432.359375,70472.0
2013-07-29,177992.203125,174036.82083333333,174036.82083333333,177992.203125,117464.0
2013-07-30,177201.10227272726,172059.10600142044,175223.4113991477,174036.796875,351309.0
2013-07-31,176014.51229450112,172059.12999574828,174036.8211451247,174432.359375,149964.0
2013-08-01,176410.0451858108,173641.27766047296,174432.3540962838,175618.96875,163335.0
2013-08-02,179574.34901607537,176014.5050928492,179574.34901607537,178387.734375,180129.0
2013-08-05,179574.33505794703,177201.1059602649,179178.796875,179178.796875,113783.0
2013-08-06,178387.73627533784,174432.3540962838,177992.19805743243,175618.96875,167241.0
2013-08-07,175618.95121247112,171268.03125,175618.95121247112,171268.03125,163291.0
2013-08-08,172059.10760681293,167708.1876443418,172059.10760681293,171268.03125,228136.0
2013-08-09,171663.5781617647,166126.04338235295,168894.81077205882,168103.734375,319519.0
2013-08-12,168894.83896229215,165730.5328459026,167312.68590409736,166521.609375,124649.0
2013-08-13,168499.28147482013,164543.89928057554,166917.1285971223,164939.4375,173794.0
2013-08-14,170081.44989730045,165730.52908597418,166126.0673415493,168499.296875,174928.0
2013-08-16,172454.6351744186,165730.48655523255,166126.02470930232,170081.40625,193924.0
2013-08-19,170081.42536764705,166521.58158088234,168103.734375,168103.734375,121097.0
2013-08-20,168499.29361670616,166521.60237707346,168103.75536877962,166917.140625,157092.0
2013-08-21,169685.90126329788,166521.59541223405,166917.133643617,167312.671875,153096.0
2013-08-22,167312.6739032452,162170.6768329327,166126.05919471156,164543.90625,154939.0
2013-08-23,165730.52095853366,161379.60036057694,162170.6768329327,164543.90625,142775.0
2013-08-26,167708.22416864606,163357.30325861045,163752.84152315912,166521.609375,83729.0
2013-08-27,171663.56585081585,165730.4932983683,166521.56963869464,169685.875,162913.0
2013-08-28,173245.76085069444,168894.83991608795,171268.0695167824,170872.53125,199060.0
2013-08-29,172059.1058222158,169290.3386020882,170081.41495069605,170476.953125,122816.0
2013-08-30,176410.03647009027,169685.88709791197,170476.96349463883,175223.421875,149895.0
2013-09-02,177201.10227272726,173641.2587002841,174827.87322443182,174036.796875,111500.0
2013-09-03,176014.4859446347,172059.1042380137,174827.8714326484,173245.71875,106149.0
2013-09-04,172850.18217082368,169685.8767763921,172059.1058222158,170476.953125,104817.0
2013-09-05,173641.2952660183,169290.37442791762,169290.37442791762,172850.21875,152723.0
2013-09-06,174036.7966937355,169685.8767763921,174036.7966937355,170476.953125,142671.0
2013-09-09,172850.18396362587,170081.4167147806,170081.4167147806,171268.03125,153272.0
2013-09-10,171268.05048919393,167312.66826080607,170081.43582067758,169290.359375,319952.0
2013-09-11,171268.07340456673,168499.30547423888,170476.9968530445,168894.84375,189637.0
2013-09-12,175618.96875,169290.3572635135,170081.43369932432,175618.96875,274282.0
2013-09-13,177992.21224547512,172454.67675339367,172454.67675339367,174827.90625,131045.0
2013-09-16,178783.2531392694,170872.4897260274,175618.9477739726,173245.71875,124830.0
2013-09-17,172850.21768632627,166917.14385269952,171268.06466402582,168499.296875,324547.0
2013-09-23,169685.875,164543.87878787878,164939.41695804195,169685.875,209474.0
2013-09-24,170872.5351288056,166917.15237119436,168499.30547423888,168894.84375,214923.0
2013-09-25,170081.40625,167312.63917151163,169290.32994186046,170081.40625,187431.0
2013-09-26,171663.6077835648,167708.22511574073,168894.83991608795,170872.53125,174622.0
2013-09-27,172454.64399651974,168894.80042778424,171268.0294736079,170476.953125,149439.0
2013-09-30,174432.37178203661,169290.37442791762,171268.06571796339,172850.21875,237605.0
2013-10-01,178387.70821707588,172850.17403738838,172850.17403738838,177201.09375,195302.0
2013-10-02,185111.87679756636,178783.265625,181552.03301299777,178783.265625,218514.0
2013-10-04,183529.71875,177201.1077586207,177992.1841325431,183529.71875,169664.0
2013-10-07,187089.5800697425,181156.50670600857,181552.0449302575,184320.8125,170517.0
2013-10-08,189067.2533674569,181552.02781519396,185507.40968480604,183529.71875,325010.0
2013-10-10,184716.37414336624,178387.76175301537,184716.37414336624,180365.453125,279422.0
2013-10-11,183134.2210457785,177992.22347861843,180365.453125,180365.453125,919016.0
2013-10-14,181156.50697483588,179574.35407549233,180760.96875,180760.96875,112193.0
2013-10-15,185902.9653969957,181552.0449302575,181947.58315450643,184320.8125,217057.0
2013-10-16,187089.5921244692,183529.74787685776,183925.28612659234,186298.515625,169486.0
2013-10-17,188671.72950487013,182738.65625,188276.19128787878,182738.65625,178365.0
2013-10-18,186694.01201923075,183134.16856971153,185111.859375,185111.859375,168087.0
2013-10-21,188276.18578586497,183925.2655261076,184716.34193697257,187485.109375,141090.0
2013-10-22,189858.35275423728,186694.046875,188671.7380495233,186694.046875,126379.0
2013-10-23,189858.34736842106,187089.57980263158,187089.57980263158,187880.65625,145100.0
