Date,High,Low,Open,Close,Volume
2013-02-21,290951.1341463415,285301.5975609756,287655.57113821135,289538.75,182312.0
2013-02-22,293775.9646302251,288126.4268488746,290951.1957395498,292834.375,208912.0
2013-02-25,290480.3673679868,283418.4459570957,289538.7778465347,285301.625,243006.0
2013-02-26,286713.95553482586,282476.80348258704,286713.95553482586,283889.1875,145036.0
2013-02-27,290951.1791530945,285772.4364820847,288126.4104234528,289068.0,177996.0
2013-02-28,294717.53125,285772.43046126195,290009.58346645365,294717.53125,215282.0
2013-03-04,298483.88431061804,295188.3209191759,297542.29477020603,297071.5,251177.0
2013-03-05,299896.29722668807,292363.58018488745,296600.7335209003,292834.375,249340.0
2013-03-06,291892.7782324059,282947.67696399346,290009.59901800327,287655.625,318395.0
2013-03-07,294246.7195084951,284830.82448422327,288126.38774271845,290951.15625,149703.0
2013-03-08,295188.28658536583,286713.98170731706,293305.10772357724,289538.75,163359.0
2013-03-11,291421.9930098684,283889.2759046053,291421.9930098684,286243.25,155222.0
2013-03-12,287184.799772351,282476.8522350993,284360.03125,284360.03125,107701.0
2013-03-13,287184.79046540364,283418.4325576606,285301.6115115321,285772.40625,103784.0
2013-03-14,287184.8229166667,279652.10625,287184.8229166667,282476.875,234626.0
2013-03-15,292363.5455750408,282476.8556280587,282476.8556280587,288597.1875,283241.0
2013-03-18,290480.3673679868,283889.2407178218,285772.4197607261,285301.625,160055.0
2013-03-19,286243.21026490064,282476.8522350993,284360.03125,284360.03125,157087.0
2013-03-20,290009.5726072607,283418.4459570957,284830.83023927396,285301.625,252732.0
2013-03-21,286714.04734848486,279652.125,285772.4577020202,279652.125,158957.0
2013-03-22,282476.84513651876,274944.1292662116,276827.3082337884,275885.71875,171942.0
2013-03-25,283889.24578826956,277768.9137895175,277768.9137895175,282947.65625,119749.0
2013-03-26,289538.7548668033,282476.83401639346,284830.8076331967,287184.78125,235364.0
2013-03-27,294717.5542604501,286714.04240353697,287184.8372186495,292834.375,248406.0
2013-03-28,295188.34907556267,289538.8112942122,292363.58018488745,292834.375,167587.0
2013-03-29,294246.69715447153,286243.18699186994,293305.10772357724,289538.75,133121.0
2013-04-01,289538.7905943627,286243.227124183,288597.20103145426,288126.40625,104476.0
2013-04-02,290951.1612969005,285301.6241843393,287184.80322185974,288597.1875,204360.0
2013-04-03,295659.1438906752,285301.6579581993,292834.375,292834.375,275566.0
2013-04-04,290480.3129145937,278710.44610281923,288597.13422470976,283889.1875,226012.0
2013-04-05,277768.90352787456,266940.6242378049,274944.1350174216,270236.1875,393784.0
2013-04-08,277298.13019049657,265057.4656999144,270236.20836900687,274944.15625,244753.0
2013-04-09,281535.29839409725,268353.0436197917,279652.119140625,271177.8125,261714.0
2013-04-10,280122.88429054053,273531.75760135136,274944.1418918919,278710.5,259645.0
2013-04-11,281064.5286989796,267411.47789115645,281064.5286989796,276827.375,362162.0
2013-04-12,276356.5293431239,257053.94381830603,276356.5293431239,258466.328125,655089.0
2013-04-15,254699.99381389405,248108.86643238846,250462.8404972119,253287.609375,389996.0
2013-04-16,257995.55116822428,249992.03954439252,250462.83434579437,251875.21875,346263.0
2013-04-17,257524.75314810537,251404.42080637708,251404.42080637708,254699.984375,242622.0
2013-04-18,259878.73675650556,250462.8404972119,257053.96787871746,253287.609375,163008.0
2013-04-19,258466.3373940678,243871.69903483993,256112.36346516007,249992.03125,434756.0
2013-04-22,257524.7009500916,247167.21754807694,247167.21754807694,257053.90625,231675.0
2013-04-23,261291.10392099057,248108.85002948114,258937.13001179244,249521.234375,323097.0
2013-04-24,250933.6207303779,241046.93023255814,249521.2363735465,242930.109375,547828.0
2013-04-25,254229.19900092937,242930.12348977695,244342.507928671,253287.609375,456410.0
2013-04-26,253758.39490582192,238222.1666462818,253758.39490582192,240576.140625,654117.0
2013-04-29,240576.13205030488,230689.4416920732,240105.33727134147,231631.03125,798582.0
2013-04-30,237280.56975,232572.62193750002,232572.62193750002,235397.390625,387513.0
2013-05-02,242930.1146037182,235868.1926675636,237280.57705479453,240576.140625,518846.0
2013-05-03,249521.22896634613,241988.51262019228,243400.89693509616,244813.28125,381628.0
2013-05-06,247638.06777831094,243400.91452735127,246225.6833613244,245284.09375,175575.0
2013-05-07,245754.87808866278,239163.75109011628,245284.08330305232,242930.109375,248080.0
2013-05-08,247638.04774807324,242459.30530467245,247167.25298049135,244342.484375,166810.0
2013-05-09,247167.25510817306,243400.89693509616,246696.46033653844,244813.28125,221216.0
2013-05-10,243871.70208333334,237751.36979166666,243871.70208333334,240105.34375,205254.0
2013-05-13,242459.31980797456,235868.1926675636,238222.1666462818,240576.140625,139984.0
2013-05-14,248579.63001912046,242459.29821940727,242930.09297323137,246225.65625,220919.0
2013-05-15,248108.84375,243400.896050759,246696.4594402277,248108.84375,146135.0
2013-05-16,255641.57396603512,250462.83121534198,250462.83121534198,254699.984375,333053.0
2013-05-20,258937.0850503663,255170.7274496337,258466.29035027474,257053.90625,210184.0
2013-05-21,257995.56044332724,255641.58635169102,257995.56044332724,257524.765625,272128.0
2013-05-22,268823.8133865248,260349.507535461,260820.30230496454,265528.25,355745.0
2013-05-23,267882.2109655018,262703.46875,267882.2109655018,262703.46875,294074.0
2013-05-24,268823.8133865248,264115.86569148937,268353.01861702127,265528.25,183428.0
2013-05-27,270707.00939685316,265057.4718094406,265528.2666083916,269294.625,182712.0
2013-05-28,271648.5862963781,265528.2541961131,271648.5862963781,266469.84375,227159.0
2013-05-29,269294.6577433628,265528.2988938053,265528.2988938053,265999.09375,176514.0
2013-05-30,273531.7414428076,267411.4098786828,267882.20461438474,271648.5625,229769.0
2013-05-31,276356.5105263158,267411.4105263158,276356.5105263158,268353.0,238980.0
2013-06-03,270706.992464539,265057.4552304965,266469.8395390071,265528.25,139849.0
2013-06-04,271177.82746478874,267411.46875,270707.03262544016,267411.46875,179240.0
2013-06-05,269294.6003616636,259407.91048824592,266940.62658227846,260349.5,1033341.0
2013-06-07,259407.93864889708,248579.6580882353,256112.375,256112.375,406566.0
2013-06-10,257524.7563668224,250933.62914719625,256583.16676401868,251875.21875,165780.0
2013-06-11,253758.3874115566,247167.2604658019,252816.79784787737,249521.234375,206174.0
2013-06-12,252346.01583493283,244342.50413867563,247638.06777831094,245284.09375,207896.0
2013-06-13,249521.22896634613,241517.7178485577,241988.51262019228,244813.28125,317245.0
2013-06-14,247638.0773407336,241517.7446307915,247167.2825168919,243871.71875,239107.0
2013-06-17,251404.4050023764,246225.66257723383,246696.4573431559,247638.046875,202587.0
2013-06-18,255641.54975558657,247167.2442388268,251404.3969972067,252816.78125,235031.0
2013-06-19,255170.77389359698,246696.4677495292,255170.77389359698,249992.03125,174610.0
2013-06-20,254229.16706500956,243400.88772705547,247167.2457576482,246225.65625,229550.0
2013-06-21,245284.08330305232,241988.51980377908,244813.28851744186,242930.109375,281448.0
2013-06-24,243871.68923611112,236809.7677331349,240576.12586805556,237280.5625,255838.0
2013-06-25,249050.42120622567,236809.75778210117,238222.1420233463,241988.5,375602.0
2013-06-26,246696.46553398058,242459.3125,246225.6707524272,242459.3125,272264.0
2013-06-27,259407.91977272727,246225.66613636364,246696.4609090909,258937.125,368144.0
2013-06-28,259878.67445054944,256583.1115499084,257053.90625,257053.90625,355980.0
2013-07-01,257053.9583525878,250933.62601085953,253287.59998844733,254699.984375,235332.0
2013-07-02,258937.1496302481,245754.89473998093,253758.40663764314,246696.484375,391861.0
2013-07-03,248108.8721645753,240576.1549831081,247167.2825168919,243871.71875,311225.0
2013-07-04,249050.45846254771,245284.0999224714,245754.89473998093,246696.484375,171759.0
2013-07-05,251404.40588872833,240576.1262343449,249521.22681840078,244342.484375,206987.0
2013-07-08,244342.50858144686,236338.99673966537,243871.71376722443,239163.765625,332448.0
2013-07-09,242459.3293245571,237751.3811823327,242459.3293245571,239163.765625,369086.0
2013-07-10,240576.13422287017,231160.23855856995,239163.74987322514,232101.828125,549156.0
2013-07-11,245284.07391016377,235397.38379094412,235397.38379094412,244342.484375,368808.0
2013-07-12,244342.49899094913,238222.1666462818,243871.70419520547,240576.140625,363982.0
2013-07-15,242930.10095214844,238222.15325927734,242459.30618286133,241046.921875,234098.0
2013-07-16,241046.91552062868,238222.14697937132,240576.12076375246,239634.53125,235571.0
2013-07-17,244342.4916262136,238222.15946601942,239634.5438106796,242459.3125,249608.0
2013-07-18,243400.89784356725,240105.33442982455,242930.10307017545,241517.71875,157322.0
2013-07-19,246225.66556490384,241046.92307692306,241046.92307692306,244813.28125,247522.0
2013-07-22,248108.84251565512,242930.10007225434,245754.86867774566,244342.484375,147467.0
2013-07-23,247167.265625,236809.78020833334,244813.29166666666,240105.34375,773677.0
2013-07-24,243871.66972920697,237280.54352030947,239163.72243713733,243400.875,272716.0
2013-07-25,246225.6833613244,243400.91452735127,243871.70933301345,245284.09375,320582.0
2013-07-26,249521.2395833333,243871.70208333334,245754.88125,247167.265625,319798.0
2013-07-29,251875.21039312618,248108.85210687382,249992.03125,249992.03125,337310.0
2013-07-30,262232.71463963966,250933.63896396395,252816.81824324324,261291.125,632486.0
2013-07-31,262232.6841354927,256583.14695483577,261761.88937043797,257995.53125,429341.0
2013-08-01,259407.94194354088,252346.01974907063,258937.1471305762,253287.609375,197466.0
2013-08-02,257053.93259688088,248579.62712665406,254699.95885515123,249050.421875,342460.0
2013-08-05,252345.98511342154,249050.421875,249992.01137169186,249050.421875,111268.0
2013-08-06,252816.80417448404,249050.44582551593,249992.03541275798,250933.625,143557.0
2013-08-07,250462.8462837838,243871.71875,249992.0514599421,243871.71875,250645.0
2013-08-08,248579.66364503818,245284.0999224714,246225.68955749046,246696.484375,206961.0
2013-08-09,249521.2395833333,245754.88125,249521.2395833333,247167.265625,151591.0
2013-08-12,251875.2082841981,247638.05524764152,251404.41350235848,249521.234375,132291.0
2013-08-13,251875.20101825843,247638.04810393258,249992.02194522473,251404.40625,118350.0
2013-08-14,251404.4020206767,246696.45441729325,250462.8125,250462.8125,165863.0
2013-08-16,254229.19484608207,246696.47796175373,248108.8623775653,252346.015625,214519.0
2013-08-19,254229.20106679035,249521.25289888683,251875.2269828386,253758.40625,134894.0
2013-08-20,255641.5729362101,249050.44582551593,252816.80417448404,250933.625,209422.0
2013-08-21,253287.5862191651,246696.4594402277,246696.4594402277,248108.84375,205507.0
2013-08-22,250933.6123695446,244813.28036053132,245284.07513045543,248108.84375,213525.0
2013-08-23,255170.79070037106,247638.07363172542,248108.86844851577,253758.40625,307130.0
2013-08-26,257995.52060313078,254229.16263812155,254699.9573837477,255641.546875,155298.0
2013-08-27,258466.3427391405,253287.59998844733,254699.984375,254699.984375,148275.0
2013-08-28,257053.93111187845,248579.62569060773,249521.21518186005,255641.546875,180386.0
2013-08-29,261761.88639440434,255641.55451827616,255641.55451827616,260820.296875,421767.0
2013-08-30,263645.0582437276,259878.70026881722,262232.6740031362,262703.46875,346127.0
2013-09-02,266940.5849800178,263174.22751998226,265528.20093250443,265057.40625,269488.0
2013-09-03,264586.6549526173,258937.11783619132,264115.86019291513,260820.296875,298240.0
2013-09-04,264586.6887387387,258937.1509009009,258937.1509009009,261291.125,144642.0
2013-09-05,268823.8133865248,262703.48138297873,264115.86569148937,265528.25,275513.0
2013-09-06,271648.62230413733,264586.6997139085,266940.6739106514,267411.46875,290629.0
2013-09-09,272590.1875,267411.44473229704,267411.44473229704,272590.1875,294311.0
2013-09-10,273531.75,269765.39199655765,271177.7762478485,273531.75,229382.0
2013-09-11,274473.3309142114,268823.79408578854,274473.3309142114,271648.5625,266146.0
2013-09-12,271177.7915194346,263174.28031139576,269294.6124116608,266469.84375,359269.0
2013-09-13,268823.8040123457,264115.8564814815,267411.4197530864,266940.625,201229.0
2013-09-16,273060.96453287196,269765.4011678201,270706.99070069205,272119.375,176338.0
2013-09-17,277768.92497859587,270707.00315710617,277298.13019049657,274944.15625,215481.0
2013-09-23,280122.8978955161,273060.9760998308,277298.12917724194,278239.71875,213891.0
2013-09-24,279652.08952702704,274944.1418918919,275885.73141891893,278710.5,147431.0
2013-09-25,279181.2905190678,275414.93246822036,276827.31673728814,277768.90625,155003.0
2013-09-26,278239.68879982666,268823.79408578854,277768.8940641248,271648.5625,268370.0
2013-09-27,279652.06303236797,272590.1422487223,274473.3211243612,276356.5,197244.0
2013-09-30,274002.5729895105,269294.625,273531.7781905595,269294.625,185397.0
2013-10-01,274002.53617850953,268823.79408578854,268823.79408578854,271648.5625,112257.0
2013-10-02,274473.3786699288,262703.5082295374,274473.3786699288,264586.6875,247350.0
2013-10-04,267882.2512233096,263645.0978647687,267882.2512233096,264586.6875,155387.0
2013-10-07,264586.6477374552,260820.28976254482,262703.46875,262703.46875,180201.0
2013-10-08,265057.48231761565,259407.94450622777,260349.5341414591,264586.6875,169035.0
2013-10-10,270236.1789473684,265057.4368421053,266469.8210526316,268353.0,211940.0
2013-10-11,273531.7414428076,268823.79408578854,271177.76776429807,271648.5625,148938.0
2013-10-14,271648.58535122167,267882.2271487784,269294.6114746946,269765.40625,157875.0
2013-10-15,275885.7058189655,270706.9639008621,270706.9639008621,273060.9375,153793.0
2013-10-16,275885.69661234994,271648.54427530017,273531.72309176676,274473.3125,154837.0
2013-10-17,279181.2819432594,274473.3345243174,276827.3082337884,275885.71875,147054.0
2013-10-18,277768.8846982758,269294.5797413793,277768.8846982758,273060.9375,216865.0
2013-10-21,273060.956010453,269294.5979965157,271177.7770034843,270236.1875,150494.0
2013-10-22,274944.18341924396,269765.44023840205,270707.02990764607,274002.59375,166360.0
2013-10-23,275414.92038561526,270236.17829289427,271177.76776429807,271648.5625,224398.0
2013-10-24,272119.38107332157,263174.28031139576,270236.2019655477,266469.84375,248958.0
2013-10-25,277768.9647108843,265057.50361394556,267411.47789115645,276827.375,405224.0
2013-10-28,291892.6969320066,276827.2674129353,276827.2674129353,283889.1875,518280.0
2013-10-29,286714.0,280593.66830870276,282476.8472906404,286714.0,254135.0
2013-10-30,284830.8584589615,278710.5259631491,283418.4740368509,281064.5,280117.0
2013-10-31,283889.27300709515,277768.9404215359,278710.5300500835,282006.09375,145834.0
2013-11-01,287655.6177083333,279652.10625,287184.8229166667,282476.875,149263.0
2013-11-04,285301.6574499165,277298.1456072621,280122.91449290485,282006.09375,107642.0
2013-11-05,291421.9930098684,283418.48108552635,288597.2240953947,286243.25,184599.0
2013-11-06,290009.58537581697,284360.047998366,284360.047998366,288126.40625,137637.0
2013-11-07,290480.38436482084,284830.8469055375,285772.4364820847,289068.0,152003.0
2013-11-08,291421.98342880525,285301.65098199673,286243.240589198,287655.625,152522.0
2013-11-11,290009.625,283418.4971590909,287655.65077110386,290009.625,111168.0
2013-11-12,291892.6969320066,282476.80348258704,287655.5448797678,283889.1875,214335.0
2013-11-13,283418.45713073004,274002.5615449915,281535.27801358234,277298.125,212795.0
2013-11-14,278710.5145547945,271177.7979452055,276356.54061429796,274944.15625,191327.0
2013-11-15,284360.03283898305,276827.31673728814,278239.7010063559,277768.90625,165572.0
2013-11-18,284360.0636515913,278710.5259631491,278710.5259631491,281064.5,124753.0
2013-11-19,290951.1341463415,280593.65040650405,281064.4451219512,289538.75,217364.0
2013-11-20,291421.95688943897,282947.65119636967,291421.95688943897,285301.625,178324.0
2013-11-21,284360.03125,279652.0837127483,282476.8522350993,284360.03125,171606.0
2013-11-22,286714.0323401163,281535.2895556478,284360.05834717606,283418.46875,69108.0
2013-11-25,285772.40259197325,280122.8658026756,284360.01839464885,281535.25,178233.0
2013-11-26,286714.054338843,277768.95247933886,281535.3111570248,284830.875,119264.0
2013-11-27,290480.40625,281535.3045988655,282947.6890700973,290480.40625,144497.0
2013-11-28,291892.7687296417,286243.2312703583,290480.38436482084,289068.0,146682.0
2013-11-29,290951.1791530945,284830.8469055375,289068.0,289068.0,111213.0
2013-12-02,296600.71980337077,290009.59269662923,293775.9510433387,293305.15625,179103.0
2013-12-03,297542.2843543046,280593.67322019866,296600.6948468543,284360.03125,354859.0
2013-12-04,284360.0773909396,277768.9497692953,280593.71875,280593.71875,180066.0
2013-12-05,281535.26858108107,275885.73141891893,280122.88429054053,278710.5,164420.0
2013-12-06,276827.3226643599,272119.375,276827.3226643599,272119.375,176242.0
2013-12-09,275885.69661234994,272590.13368353347,273060.9283876501,274473.3125,120358.0
2013-12-10,281064.4471890971,274473.3211243612,279652.06303236797,276356.5,205698.0
2013-12-11,277768.8846982758,272590.1427801724,275885.7058189655,273060.9375,113446.0
2013-12-12,275885.69661234994,272590.13368353347,275885.69661234994,274473.3125,127031.0
2013-12-13,274944.1163793103,271177.7586206896,274944.1163793103,273060.9375,144602.0
2013-12-16,273531.7371195652,270706.96875,271177.76347826084,270706.96875,114180.0
2013-12-17,278239.74726159795,272119.414411512,276827.3627577319,274002.59375,173621.0
2013-12-18,279181.30934289383,274002.5666738014,278710.5145547945,274944.15625,151323.0
2013-12-19,275885.7446524064,259407.92713903743,274944.1550802139,264115.875,398200.0
2013-12-20,268352.9690275311,261761.84347246893,262703.4328374778,265057.40625,129241.0
2013-12-23,269765.3842105263,266469.8210526316,267882.2052631579,268353.0,128619.0
2013-12-24,271177.7770034843,268823.80324477353,270236.1875,270236.1875,104971.0
2013-12-26,272590.1519714038,269765.38355719234,271648.5625,271648.5625,123487.0
2013-12-27,275393.15187067474,270653.1664684256,271127.1650086505,273971.15625,78932.0
2013-12-30,279659.15193781944,272075.17493611586,273971.16918654175,278237.15625,155784.0
2014-01-02,281555.13508064515,263069.19186827954,281081.1365367383,264491.1875,244998.0
2014-01-03,267335.2017663043,259751.22441123187,265913.2060122283,261647.21875,229897.0
2014-01-06,267335.18023255817,258803.20639534885,261647.19767441862,264965.1875,129770.0
2014-01-07,269231.2324324324,263069.25,263543.2486486487,263069.25,149264.0
2014-01-08,264491.21025815216,259751.22441123187,264017.21167346014,261647.21875,160529.0
2014-01-09,265439.20601851854,255959.234375,261647.2173611111,255959.234375,252877.0
2014-01-10,263543.23765996343,257855.2541133455,259751.24862888482,259277.25,144806.0
2014-01-13,268283.17732558143,260699.20058139536,260699.20058139536,264965.1875,177715.0
2014-01-14,270653.1715401786,262595.19620535715,265913.1860491071,265439.1875,202304.0
2014-01-15,270179.1729910714,264965.1889508928,269705.17444196425,265439.1875,101282.0
2014-01-16,268757.1817273535,264491.19471580815,264965.1932726465,266861.1875,129061.0
2014-01-17,272549.1760361552,267809.19036596117,269705.18463403883,268757.1875,213956.0
2014-01-20,273971.18183797906,265913.20590156794,266861.2030705575,272075.1875,145866.0
2014-01-21,279659.14903846156,271127.175,274445.16490384616,277289.15625,214166.0
2014-01-22,279659.17915239726,273971.19584760274,277289.1861087329,276815.1875,142503.0
2014-01-23,279185.1805436644,273497.19723886985,278237.1833261986,276815.1875,162415.0
2014-01-24,277289.15625,270179.1778846154,276815.1576923077,277289.15625,151633.0
2014-01-27,289139.1571003401,269705.2137542517,270179.212372449,278711.1875,348829.0
2014-01-28,292931.1120689655,279659.1522988506,282029.1451149425,288665.125,506403.0
2014-01-29,296723.11653225805,286769.14616935485,288191.1419354839,293879.125,295050.0
2014-02-03,288191.1478405316,282503.16465946846,286295.15344684385,285347.15625,339987.0
2014-02-04,285821.17100253806,280133.1875,280133.1875,280133.1875,295488.0
2014-02-05,292931.0893292683,283451.11880081304,284399.1158536585,291509.09375,222159.0
2014-02-06,294827.1424632353,287243.16452205885,293879.14522058825,290087.15625,214826.0
2014-02-07,293879.12358642975,287243.14337641356,287243.14337641356,293405.125,170925.0
2014-02-10,298145.1208067093,287717.151557508,288665.1487619808,296723.125,139557.0
2014-02-11,302411.10536858975,293879.1306089744,295775.125,295775.125,150238.0
2014-02-12,298619.1108870968,290087.1362903226,293879.125,293879.125,216539.0
2014-02-13,299093.0879685008,293405.1053129984,293879.1038676236,297197.09375,109420.0
2014-02-14,301463.06102362205,294827.0816929134,297671.0728346457,300989.0625,98281.0
2014-02-17,300515.09502446983,289613.12785481237,299567.0978792822,290561.125,245086.0
2014-02-18,292457.14935661765,286295.1672794118,291983.15073529416,290087.15625,168053.0
2014-02-19,289139.125,283925.14077868854,287243.1307377049,289139.125,181363.0
2014-02-20,291983.0922764228,285347.1129065041,285347.1129065041,291509.09375,158953.0
2014-02-21,296249.125,292457.1362,292931.1348,296249.125,121383.0
2014-02-24,295775.1235955056,291983.13483146066,293879.12921348313,295301.125,74417.0
2014-02-25,297671.12220447283,293405.13478434505,297671.12220447283,296723.125,120182.0
2014-02-26,296723.12078651687,285821.15308988764,294353.12780898873,295301.125,161805.0
2014-02-27,295301.1150568182,290561.12926136365,292457.12357954547,291983.125,175227.0
2014-02-28,297197.09375,292457.108203748,293405.1053129984,297197.09375,166105.0
2014-03-03,296723.1221955128,291035.1390224359,293405.13201121794,295775.125,128067.0
2014-03-04,291983.07879537955,286769.095245462,289139.08776815183,287243.09375,203119.0
2014-03-05,291035.14228062914,285347.1590438742,290561.14367756626,286295.15625,176813.0
2014-03-06,289613.15208675986,285821.16318873357,287717.1576377467,288191.15625,113246.0
2014-03-07,289139.12067545304,285821.1307660626,289139.12067545304,287717.125,96695.0
2014-03-10,288191.1478405316,283451.1618563123,286295.15344684385,285347.15625,98645.0
2014-03-11,288191.12355848437,282503.14085667214,285821.1307660626,287717.125,102047.0
2014-03-12,289139.1089315526,282503.12938230386,287717.1133138564,283925.125,129551.0
2014-03-13,285821.17100253806,280133.1875,285821.17100253806,280133.1875,133774.0
2014-03-14,282977.1491237331,276341.1690772804,278711.1619510135,280607.15625,147983.0
2014-03-17,287717.1492421096,279185.174470515,279185.174470515,285347.15625,105594.0
2014-03-18,287717.15205918875,283451.1646316225,285821.15764693706,286295.15625,79798.0
2014-03-19,290087.15069901315,284399.1673519737,284399.1673519737,288191.15625,89616.0
2014-03-20,288191.14214046823,283451.15625,285821.1491952341,283451.15625,99142.0
2014-03-21,289139.1148424544,284399.12935323385,287243.12064676615,285821.125,97460.0
2014-03-24,289613.08627268975,285347.09973184817,289139.08776815183,287243.09375,91645.0
2014-03-25,290087.15625,284873.1714154412,285821.16865808825,290087.15625,90408.0
2014-03-26,296249.125,288191.14879999997,288191.14879999997,296249.125,179837.0
2014-03-27,301463.09089116723,294353.11233241326,295775.108044164,300515.09375,181506.0
2014-03-28,302885.08947523584,298145.1037244497,302411.0909001572,301463.09375,151010.0
2014-03-31,301937.0836805556,295301.1038194444,299093.09231150796,298619.09375,171313.0
2014-04-01,302885.12225274724,297671.1373626374,300989.12774725276,301937.125,180604.0
2014-04-02,305255.09092679125,299567.10786604363,305255.09092679125,304307.09375,134538.0
2014-04-03,306677.0707706022,295775.1038034865,306203.0722068146,299093.09375,156731.0
2014-04-04,301937.1194707741,297671.1319115324,301937.1194707741,300041.125,223843.0
2014-04-07,303359.1082802548,292931.13893312105,303359.1082802548,297671.125,204942.0
2014-04-08,300989.08800515055,295775.1038034865,295775.1038034865,299093.09375,119426.0
2014-04-09,300515.08799603174,293405.1095734127,297671.09662698413,298619.09375,175423.0
2014-04-10,298619.1007340946,285821.139274062,298619.1007340946,290561.125,391646.0
2014-04-11,287717.1492421096,284399.15905315615,285821.1548484219,285347.15625,278367.0
2014-04-14,291035.15349264705,284399.17279411765,284399.17279411765,290087.15625,136968.0
2014-04-15,294827.1424632353,286769.1659007353,294827.1424632353,290087.15625,168685.0
2014-04-16,291983.12214983715,286769.1378257329,291509.12357491854,291035.125,103877.0
2014-04-17,292931.15488249593,288191.1685575365,292931.15488249593,292457.15625,103324.0
2014-04-18,297197.1207932692,292457.1348157051,293879.1306089744,295775.125,111047.0
2014-04-21,296249.0879126409,291509.1025060387,294353.09375,294353.09375,101634.0
2014-04-22,295301.1480449757,290561.1617200162,293405.1535149919,292457.15625,91023.0
2014-04-23,295775.1034482758,288191.1264367816,295301.1048850575,288665.125,122039.0
2014-04-24,292931.1221590909,289139.1335227273,291983.125,291983.125,121799.0
2014-04-25,291983.13948675495,284399.16183774837,289613.1464714404,286295.15625,222424.0
2014-04-28,288191.1177446103,284873.1279021559,286295.12354892207,285821.125,190826.0
2014-04-29,287243.1506436877,284399.15905315615,285347.15625,285347.15625,128626.0
2014-04-30,286769.1347987288,276341.1662605932,285347.13908898307,279659.15625,282914.0
2014-05-02,282029.17782738095,276815.1930272109,281081.1805909864,278711.1875,171787.0
2014-05-07,279659.1884903169,269231.21875,278711.1912411972,269231.21875,311649.0
2014-05-08,276341.15188577585,269231.17370689654,270653.1693426724,274919.15625,207120.0
2014-05-09,276815.18330464716,272549.1958907057,276341.18470309814,275393.1875,126043.0
2014-05-12,274919.17757417104,267809.19884380454,274445.17899214657,271601.1875,174594.0
2014-05-13,276815.15043103445,271127.16788793105,273497.16061422415,274919.15625,190993.0
2014-05-14,285821.125,276341.1540215589,277289.151119403,285821.125,316877.0
2014-05-15,288191.0907590759,282977.1072091584,286295.09674092405,287243.09375,160310.0
2014-05-16,286295.11176470586,280133.13088235294,284399.1176470588,282029.125,162438.0
2014-05-19,283451.1476984797,276815.16765202704,283451.1476984797,280607.15625,252867.0
2014-05-20,283451.1736819728,276341.1944090136,283451.1736819728,278711.1875,142813.0
2014-05-21,281081.15051994903,276815.1634125637,278711.1576825127,279185.15625,117629.0
2014-05-22,281555.15625,275867.17329545453,279185.1633522727,281555.15625,122260.0
2014-05-23,283451.12058823527,279659.13235294115,281555.1264705882,282029.125,106812.0
2014-05-26,283451.1433573854,278711.1576825127,280607.1519524618,279185.15625,93586.0
2014-05-27,280133.1372729239,272549.16062932526,280133.1372729239,273971.15625,142603.0
2014-05-28,276815.1875,273023.19863013696,273023.19863013696,276815.1875,137999.0
2014-05-29,276815.1548027444,273023.166380789,276815.1548027444,276341.15625,142490.0
2014-05-30,277763.20518663194,272549.2201063368,274445.21468098956,273023.21875,153863.0
2014-06-02,274919.1790069686,270179.1931620209,273971.18183797906,272075.1875,111965.0
2014-06-03,276815.1875,263543.22645547945,270179.2069777397,276815.1875,211500.0
2014-06-05,278711.13717391307,269705.16505434783,278711.13717391307,272549.15625,171871.0
2014-06-09,275393.211968316,267809.2336697049,275393.211968316,273023.21875,114806.0
2014-06-10,274445.2036201584,268283.22150088026,274445.2036201584,269231.21875,203752.0
2014-06-11,275867.15041089966,269705.16938797577,270179.1679282007,273971.15625,284834.0
2014-06-12,273497.17896234675,269705.1903458844,273023.18038528896,270653.1875,221582.0
2014-06-13,272075.1817982456,268757.1917763158,270653.1860745614,270179.1875,135260.0
2014-06-16,271127.1846491228,268283.19320175436,270179.1875,270179.1875,188959.0
2014-06-17,278237.1833261986,270179.2069777397,270179.2069777397,276815.1875,194277.0
2014-06-18,276815.1631393298,268757.1875,274445.1703042328,268757.1875,201094.0
2014-06-19,273023.18038528896,267335.19746059546,271601.1846541156,270653.1875,198906.0
2014-06-20,272075.20064616756,265913.21875,272075.20064616756,265913.21875,155799.0
2014-06-23,267809.2378597122,260699.2580935252,267809.2378597122,263543.25,187774.0
2014-06-24,267809.21457962634,261647.23265124555,261647.23265124555,266387.21875,180180.0
2014-06-25,268283.17879464285,263543.19330357143,267809.1802455357,265439.1875,136080.0
2014-06-26,269705.1875,265913.1989235501,268283.1917838313,269705.1875,146001.0
2014-06-27,270653.1759547069,265439.1918294849,267335.18605683837,266861.1875,167186.0
2014-06-30,269231.21875,266387.22700264084,268283.22150088026,269231.21875,145300.0
2014-07-01,267809.1713673285,261173.19189981947,266387.17576714803,262595.1875,328759.0
2014-07-02,264491.24730215827,261173.25674460432,263069.25134892086,263543.25,195698.0
2014-07-03,265913.18459302327,263543.1918604651,264491.18895348837,264965.1875,140523.0
2014-07-04,267809.18461367674,265439.1918294849,266387.18894316163,266861.1875,158666.0
2014-07-07,267809.17730734765,262121.19478046594,267809.17730734765,264491.1875,175448.0
2014-07-08,266387.21049311926,257855.23577981652,264491.21611238533,258329.234375,264396.0
