Date,High,Low,Open,Close,Volume
2013-07-10,256219.99507669985,249919.50339448592,249919.50339448592,253279.765625,126191.0
2013-07-11,261260.40937500002,255379.95,256220.015625,260420.34375,201122.0
2013-07-12,263360.6017885852,258320.2074959807,259580.30606913182,261260.4375,146452.0
2013-07-15,263780.5952950558,258320.16895933013,262520.49690988834,263360.5625,98084.0
2013-07-16,264620.70036173635,259160.27321141478,264620.70036173635,261260.4375,92649.0
2013-07-17,264200.6296425719,260000.30166733227,263780.5968450479,262940.53125,122494.0
2013-07-18,264200.61701221956,260000.28923778047,261680.4203475561,262100.453125,99229.0
2013-07-19,263780.60625,257900.146875,262100.475,260420.34375,80543.0
2013-07-22,262940.5689308682,259580.30606913182,262520.5360731511,261260.4375,78949.0
2013-07-23,273021.35497667186,262940.5664852255,263360.59933903575,270081.125,419472.0
2013-07-24,275121.50315849925,269241.0435490046,270081.10920750385,274281.4375,182968.0
2013-07-25,276801.6328841743,272181.2717889908,272181.2717889908,274701.46875,159882.0
2013-07-26,276801.6328841743,271341.2061353211,276801.6328841743,274701.46875,139028.0
2013-07-29,274701.44520416023,271341.18287750386,274281.4124133282,272601.28125,114083.0
2013-07-30,274281.4093221966,269241.0158890169,272601.2781778034,273441.34375,113635.0
2013-07-31,273441.3499323802,271341.18595440494,271341.18595440494,271761.21875,124812.0
2013-08-01,277641.6969465649,269661.07328244275,270081.1061068702,275121.5,179238.0
2013-08-02,284362.19827425375,276381.57527985075,276381.57527985075,281421.96875,332099.0
2013-08-05,282682.05404635257,276381.5625,282682.05404635257,276381.5625,138220.0
2013-08-06,276381.57325268816,271341.17981950846,276381.57325268816,273441.34375,175750.0
2013-08-07,274281.44545717596,271341.21556712966,271341.21556712966,272181.28125,82611.0
2013-08-08,275961.5800599845,270921.1859036378,275961.5800599845,271341.21875,82558.0
2013-08-09,274701.44520416023,270081.0845050077,274701.44520416023,272601.28125,170972.0
2013-08-12,280161.7911931818,275541.4318181818,276381.4971590909,277221.5625,240457.0
2013-08-13,282262.00598802394,279741.809505988,280581.875,280581.875,174618.0
2013-08-14,283522.1326958955,278481.73922574625,282682.0671175373,281421.96875,176023.0
2013-08-16,285622.29820627806,278481.7407511211,278901.7735426009,281001.9375,162049.0
2013-08-19,280581.9124623494,277221.6500376506,279741.8468561747,278901.78125,85767.0
2013-08-20,278061.7329632466,272181.2733537519,276801.6344754977,274281.4375,229091.0
2013-08-21,275961.5467059505,269661.05477202474,273861.38272797526,271761.21875,196186.0
2013-08-22,270081.0655226209,265880.7379095164,267980.9017160686,269241.0,235712.0
2013-08-23,272601.2605626947,267560.8674552181,272601.2605626947,269661.03125,147453.0
2013-08-26,273021.3501354489,269661.0873645511,270501.1530572755,271341.21875,94985.0
2013-08-27,272601.28434119007,268820.9891808346,269241.0219764297,271761.21875,95408.0
2013-08-28,271761.1965678627,268400.9344773791,268820.96723868954,269241.0,110429.0
2013-08-29,272181.28926905134,269661.09214618977,271341.2235614308,270081.125,133905.0
2013-08-30,271341.157751938,269240.9939922481,270501.092248062,270921.125,150080.0
2013-09-02,271341.2235614308,267980.96073094866,269661.09214618977,270081.125,145729.0
2013-09-03,271761.2515963622,269661.0873645511,271341.21875,271341.21875,134416.0
2013-09-04,270921.1907076205,268821.0264385692,269241.0592923795,270081.125,129931.0
2013-09-05,277221.6641221374,270081.1061068702,271761.23740458017,275121.5,212356.0
2013-09-06,279741.78857791226,275121.4287065053,276801.5595688351,277641.625,239829.0
2013-09-09,278901.78125,275121.4860222139,277221.6500376506,278901.78125,207236.0
2013-09-10,284782.18897710484,278901.7307976366,280581.8617060561,284362.15625,311467.0
2013-09-11,288982.5433823529,283942.15018382354,285202.24848345586,285622.28125,329962.0
2013-09-12,280161.88122171944,275961.55316742085,277641.6843891403,278481.75,3417026.0
2013-09-13,278061.7313646789,272601.3046158257,278061.7313646789,274701.46875,349367.0
2013-09-16,279321.8534237481,275121.5248008346,276381.6233877086,276801.65625,219409.0
2013-09-17,277641.6608092705,274281.3986512158,277221.62803951366,276381.5625,192378.0
2013-09-23,277641.6969465649,273441.36870229006,277641.6969465649,275121.5,276852.0
2013-09-24,274701.4782986111,269661.08420138893,272181.28125,272181.28125,307515.0
2013-09-25,272601.38349184784,267981.0210597826,270081.18580163043,270501.21875,292561.0
2013-09-26,273861.38272797526,269241.0219764297,270501.1203632148,271761.21875,169879.0
2013-09-27,273021.31713678513,270921.1531588099,272601.28434119007,271761.21875,182666.0
2013-09-30,270501.1013302034,267560.8719679186,270081.06856416276,268400.9375,316700.0
2013-10-01,269240.99275000003,260840.33775,266720.79625,262520.46875,321881.0
2013-10-02,264200.6296425719,261260.40005990415,261680.43285742812,262940.53125,190738.0
2013-10-04,263360.53425,261260.37050000002,263360.53425,262520.46875,171126.0
2013-10-07,262520.48590244394,259160.22368289263,260840.35479266828,262100.453125,139356.0
2013-10-08,262940.5689308682,259580.30606913182,262520.5360731511,261260.4375,158768.0
2013-10-10,263360.58140243904,256640.05619918698,261260.41727642276,258320.1875,264682.0
2013-10-11,262520.5219655797,259580.29211956525,260000.32495471017,260840.39062500003,208008.0
2013-10-14,265040.6682885233,261260.37349518458,263360.5372692616,261680.40625,145536.0
2013-10-15,265460.69800000003,262100.43600000002,265040.66525,262520.46875,115389.0
2013-10-16,264620.63553370786,261680.40625,263360.5372692616,261680.40625,140391.0
2013-10-17,263780.5842347756,259580.25646033653,263780.5842347756,262100.453125,139089.0
2013-10-18,265460.6919713831,259580.23360492845,262520.46278815577,264200.59375,196565.0
2013-10-21,267140.8829239303,264620.68591521395,265460.75158478605,265040.71875,140425.0
2013-10-22,270081.06856416276,264620.6426056338,265040.6753716745,268400.9375,226011.0
2013-10-23,272601.23193359375,268820.9375,268820.9375,268820.9375,183549.0
2013-10-24,270081.125,266720.8621695179,267140.89502332814,270081.125,172793.0
2013-10-25,270501.068359375,265460.67578125,268820.9375,268820.9375,174724.0
2013-10-28,270081.06856416276,265460.7081377152,268400.9375,268400.9375,121160.0
2013-10-29,270921.1340962441,266720.80643583724,266720.80643583724,268400.9375,201751.0
2013-10-30,271761.2376476378,266720.84375,270921.1719980315,266720.84375,172615.0
2013-10-31,268400.978228673,265460.74842022115,265460.74842022115,265880.78125,154519.0
2013-11-01,269241.04229100945,265460.74684542586,269241.04229100945,266300.8125,114013.0
2013-11-04,266720.8453272871,264620.6811908517,266300.8125,266300.8125,175150.0
2013-11-05,270921.13870872644,267140.84375,268820.9748427673,267140.84375,212795.0
2013-11-06,276381.57325268816,267140.85195852537,267140.85195852537,273441.34375,474670.0
2013-11-07,279321.82824427483,272181.27022900764,272181.27022900764,275121.5,326556.0
2013-11-08,276381.6064423077,269661.0810576923,274281.44225961535,273021.34375,229689.0
2013-11-11,275961.5736057692,272181.27807692304,273861.4094230769,273021.34375,175439.0
2013-11-12,278061.6278409091,273861.30113636365,275121.3991477273,277221.5625,229555.0
2013-11-13,275961.5435766564,272181.24845916795,275541.5107858243,272601.28125,147516.0
2013-11-14,275121.4779949923,270921.1500866718,271341.18287750386,272601.28125,159597.0
2013-11-15,276381.6016462481,272601.30618300155,274281.4375,274281.4375,139165.0
2013-11-18,277221.6641221374,273861.4015267175,274281.43435114506,275121.5,141394.0
2013-11-19,278481.76259541983,273861.4015267175,275121.5,275121.5,166297.0
2013-11-20,276381.5968940549,272181.2686737805,273861.39996189025,275541.53125,135528.0
2013-11-21,276381.5795015456,270921.1531588099,275541.51391035545,271761.21875,154189.0
2013-11-22,274701.44520416023,269241.0189233436,273861.37962249614,272601.28125,110087.0
2013-11-25,275961.54046658985,271761.21260560676,273021.3109639017,273441.34375,99212.0
2013-11-26,273021.3469328704,266300.8214699074,270501.14988425927,272181.28125,225319.0
2013-11-27,273021.3501354489,268400.9888254644,271341.21875,271341.21875,125512.0
2013-11-28,274281.4124133282,270921.1500866718,271761.2156683359,272601.28125,108369.0
2013-11-29,276801.63129770994,270921.17175572517,272181.27022900764,275121.5,161152.0
2013-12-02,283942.1384932534,275541.4835082459,275541.4835082459,280161.84375,411540.0
2013-12-03,285622.3534866469,281001.99188612757,281842.05763167655,283102.15625,340747.0
2013-12-04,285202.2923177084,281001.9640066964,284362.22665550595,282262.0625,172549.0
2013-12-05,285202.25457655324,281841.99237241125,285202.25457655324,283942.15625,230544.0
2013-12-06,283102.10145739914,279321.80633408076,283102.10145739914,281001.9375,203898.0
2013-12-09,284782.2233333333,281421.9611111111,281841.99388888886,283522.125,155927.0
2013-12-10,283522.1609933036,279741.8655133929,280161.89834449405,282262.0625,101485.0
2013-12-11,283102.07603383454,277641.6502349624,280581.8795112782,279321.78125,250993.0
2013-12-12,279321.7258522727,275961.46448863635,276381.4971590909,277221.5625,198984.0
2013-12-13,276801.6281392694,271341.20148401824,275121.4968607306,275961.5625,129081.0
2013-12-16,277221.6657110092,273021.33744266053,273861.4030963303,274701.46875,87348.0
2013-12-17,276801.63607170247,272601.30775498465,274701.4719133435,273861.40625,220786.0
2013-12-18,276801.6297160823,272601.30149580794,273861.39996189025,275541.53125,264014.0
2013-12-19,280161.890696347,275541.5296803653,279741.85787671234,275961.5625,191238.0
2013-12-20,280581.8840634441,275961.5236971299,275961.5236971299,278061.6875,115135.0
2013-12-23,281841.97324101796,278481.7112649701,280581.875,280581.875,168691.0
2013-12-24,281421.94501879695,278061.68298872176,279741.81400375935,279321.78125,113697.0
2013-12-26,283102.0983606558,279741.8360655738,281001.9344262295,281842.0,151415.0
2013-12-27,284408.08178191487,280558.9498480243,283980.400455927,281414.3125,126493.0
2013-12-30,281414.3758614089,277137.5616385911,280559.01301684533,279275.96875,164571.0
2014-01-02,280986.70239712734,275426.84375,280131.3395283385,275426.84375,172803.0
2014-01-03,279275.92628705146,270722.2991419657,274571.4313572543,274143.75,175879.0
2014-01-06,273716.1137440758,268583.9366113744,271577.70660545025,270722.34375,174169.0
2014-01-07,272005.33187599364,268156.1998211447,268156.1998211447,269011.5625,139275.0
2014-01-08,270722.3385167464,266445.5243221691,270722.3385167464,268156.25,152795.0
2014-01-09,266873.2145187602,262168.71875,265590.17021818925,262168.71875,294021.0
2014-01-10,266017.7438108766,262168.6124695617,262596.29372970783,263451.65625,157124.0
2014-01-13,268156.2447161836,265590.15625,266873.2004830918,265590.15625,147833.0
2014-01-14,266017.83155241935,263024.0617439516,263451.7431451613,265162.46875,120639.0
2014-01-15,267728.55715725804,263879.424546371,265162.46875,265162.46875,121944.0
2014-01-16,269439.23806179775,264734.7434289727,264734.7434289727,266445.46875,171028.0
2014-01-17,272433.0073735955,266445.46875,269011.55673154094,266445.46875,151334.0
2014-01-20,266445.49387057876,262596.36153536977,265162.4497588425,266017.8125,137873.0
2014-01-21,266873.1252019386,264307.0374596123,264734.71875,264734.71875,139817.0
2014-01-22,265590.15625,262596.38637278584,264307.11201690824,265590.15625,140576.0
2014-01-23,263879.4102715164,258747.23373463115,263024.04751536885,260885.640625,313943.0
2014-01-24,260885.63449302135,258319.54628489327,258319.54628489327,260457.953125,188137.0
2014-01-27,257464.16283444816,254042.71216555184,254042.71216555184,255753.4375,267992.0
2014-01-28,254898.08760504203,252331.99947478992,253615.04353991596,254470.40625,187090.0
2014-01-29,257036.4438337521,253187.31239530988,253187.31239530988,255325.71875,277498.0
2014-02-03,253615.0440677966,249765.91186440678,251048.9559322034,252332.0,260869.0
2014-02-04,250193.5942887931,247199.82478448277,248910.55021551726,248055.1875,328335.0
2014-02-05,248482.8783732729,245061.42738018135,248055.19699913645,247627.515625,203475.0
2014-02-06,248482.82831488716,245916.74058702256,245916.74058702256,246344.421875,153580.0
2014-02-07,250193.6142015707,244633.75610820245,250193.6142015707,245061.4375,198899.0
2014-02-10,248055.2072425829,244633.75610820245,247627.52585078534,245061.4375,196234.0
2014-02-11,246344.4755244755,243778.38723776222,245916.79414335664,244633.75,154341.0
2014-02-12,250193.60663659795,245489.11146907217,247199.8369845361,248910.5625,311952.0
2014-02-13,251476.67620481926,247627.54340576593,250193.63193846814,248482.90625,167216.0
2014-02-14,254898.09772920204,250621.2840089134,251048.96538094227,251904.328125,352817.0
2014-02-17,256181.154267132,252759.703125,254898.1100888325,252759.703125,200987.0
2014-02-18,253187.3722410866,249765.9212648557,251904.328125,251904.328125,125815.0
2014-02-19,252332.0067192833,248910.55578071674,251476.64398464165,250621.28125,139559.0
2014-02-20,250621.28801546394,246344.47422680413,250621.28801546394,248910.5625,203002.0
2014-02-21,250193.5942887931,246344.4620689655,250193.5942887931,248055.1875,168875.0
2014-02-24,249338.22874241768,246344.45927209707,249338.22874241768,246772.140625,125059.0
2014-02-25,249765.9224956822,247199.83425086355,248055.19699913645,247627.515625,157323.0
2014-02-26,247627.5033308059,242067.6457430676,246772.140625,246772.140625,231345.0
2014-02-27,247627.51625108885,245061.42799978223,245489.109375,245489.109375,156505.0
2014-02-28,248055.176056338,240356.91197183097,245489.088028169,242923.0,458950.0
2014-03-03,240784.60376458708,237363.15291180433,239501.55969479354,238218.515625,224901.0
2014-03-04,238646.23348623855,229664.92362385322,238646.23348623855,233086.375,550794.0
2014-03-05,242067.68665235082,234369.42099909586,234797.1024242767,236507.82812500003,594866.0
2014-03-06,241212.2659883721,237363.13408430232,239501.5406976744,239073.859375,307396.0
2014-03-07,241212.2659883721,236935.4527616279,240784.58466569768,239073.859375,156661.0
2014-03-10,238646.20432253648,233514.0278854927,237790.8415830292,234369.390625,241820.0
2014-03-11,239073.88449260753,233941.70808131722,234369.38944892475,238646.203125,236985.0
2014-03-12,241639.9664777828,236080.10884201078,236935.47155520646,238218.515625,255451.0
2014-03-13,240356.95658482143,236935.50524553572,239501.59375,239501.59375,365214.0
2014-03-14,239073.87550767147,236507.7873984657,237790.8314530686,236935.46875,157468.0
2014-03-17,239501.56586021505,234797.07081653227,236935.4776545699,238646.203125,147736.0
2014-03-18,243350.68465658126,239929.23390569785,240356.91524955828,242067.64062499997,216546.0
2014-03-19,247627.52585078534,242923.0305410122,242923.0305410122,245061.4375,299595.0
2014-03-20,246344.44695652174,243778.3589673913,245489.08429347828,245916.765625,191463.0
2014-03-21,249765.921875,243778.38265196918,244206.0640250428,249765.921875,284304.0
2014-03-24,255325.7880480607,251476.65556492412,251904.33695193927,253615.0625,244077.0
2014-03-25,257036.515625,252332.02033069884,253187.38311148089,257036.515625,273884.0
2014-03-26,258747.22209266172,254042.7271455224,257464.17801616917,257891.859375,211356.0
2014-03-27,259174.92187500003,252332.01964727725,255753.47076113863,259174.92187500003,239409.0
2014-03-28,254898.07568027213,250193.58099489796,254898.07568027213,251476.625,263217.0
2014-03-31,255325.86066828546,249766.00105574325,250193.68256440034,253187.453125,182105.0
2014-04-01,257464.19701539102,252332.02033069884,252332.02033069884,257036.515625,212830.0
2014-04-02,258319.5004208754,253187.3249158249,256608.77525252526,254042.6875,146222.0
2014-04-03,255753.46047325977,249765.9212648557,255753.46047325977,251904.328125,151600.0
2014-04-04,254042.7349851443,249765.9212648557,251048.96538094227,251904.328125,242339.0
2014-04-07,257036.515625,251904.33894030782,253187.38311148089,257036.515625,201402.0
2014-04-08,260885.6474319307,255325.78937190596,255753.47076113863,259174.92187500003,177131.0
2014-04-09,272860.6887038523,260457.93012640448,260885.6114566613,266445.46875,512047.0
2014-04-10,274571.4203725961,263879.3868689904,270294.6069711538,266873.15625,297232.0
2014-04-11,270294.61940894567,263451.7176517572,263879.39901158144,267728.53125,211637.0
2014-04-14,270722.2816480892,265590.10569267516,266445.4683519108,268583.875,175457.0
2014-04-15,274571.4827484227,268583.942626183,274571.4827484227,271150.03125,211118.0
2014-04-16,271577.65828252037,260030.2617886179,271577.65828252037,263024.03125,316470.0
2014-04-17,267728.5068881686,262168.6497163695,265162.4189627229,263879.375,148227.0
2014-04-18,267300.8064923263,263879.35616922454,264734.71875,264734.71875,94054.0
2014-04-21,264734.7736828512,257036.5088584711,263451.72954545455,258747.234375,206605.0
2014-04-22,259602.5848103234,254898.08986318408,259602.5848103234,257891.859375,149083.0
2014-04-23,258319.52550167224,253187.34949832776,257891.8441680602,255753.4375,158072.0
2014-04-24,257036.48150083612,254470.39349916388,254898.07483277592,255753.4375,111935.0
2014-04-25,257036.50521725172,248482.8777557791,257036.50521725172,249765.921875,236314.0
2014-04-28,251904.25625,248055.125,249338.16875,250193.53125,118004.0
2014-04-29,258747.16891750417,253614.9936662479,253614.9936662479,255325.71875,295172.0
2014-04-30,263451.712601626,255325.76692073172,256608.81097560975,263024.03125,323277.0
2014-05-02,261741.00338114754,258319.55235655737,260030.27786885246,260885.640625,162180.0
2014-05-07,262596.3451585977,256181.125,261740.98247078466,256181.125,157028.0
2014-05-08,260457.953125,256181.13944478653,260030.27175697868,260457.953125,186766.0
2014-05-09,262596.40625,257464.2289291531,257464.2289291531,262596.40625,93234.0
2014-05-12,263451.65625,259174.84364853898,262596.29372970783,263451.65625,67760.0
2014-05-13,266873.1943548387,262168.69894153223,264734.7873487903,265162.46875,184968.0
2014-05-14,268583.875,263879.38037420384,263879.38037420384,268583.875,200968.0
2014-05-15,268156.2385584677,264734.7873487903,267300.87575604836,265162.46875,131105.0
2014-05-16,266873.2004830918,263024.0677838164,265162.4748389694,265590.15625,135605.0
2014-05-19,265162.456512945,260885.64269822006,263451.730987055,264307.09375,184591.0
2014-05-20,265590.17635382735,260030.31758957653,264307.13202361565,262596.40625,173723.0
2014-05-21,266445.50065736246,260030.2799352751,260885.64269822006,264307.09375,106949.0
2014-05-22,269439.219,262168.6369,263023.9995,267300.8125,131397.0
2014-05-23,269011.5889461974,263024.04960558255,266873.18203883496,264307.09375,111438.0
2014-05-26,264307.07530487806,261740.98719512197,264307.07530487806,263024.03125,101034.0
2014-05-27,266017.8022916667,256608.81250000003,265162.4395833333,256608.81250000003,140280.0
2014-05-28,259174.88816889632,254042.71216555184,257464.16283444816,255753.4375,144512.0
2014-05-29,256181.129338799,249765.90907155027,254898.08528534925,251048.953125,181009.0
2014-05-30,253187.3672145329,247199.828125,251048.96039684257,247199.828125,223551.0
2014-06-02,252759.66900510204,249338.21832482994,251476.625,251476.625,82883.0
2014-06-03,248482.8722156142,243778.37721669552,248055.19085207614,247199.828125,187857.0
2014-06-05,251048.91604275172,243778.3341471354,251048.91604275172,246344.421875,187670.0
2014-06-09,259174.90859641638,246772.14894411265,248482.8744133959,250621.28125,162089.0
2014-06-10,253187.3722410866,248910.55852079796,252332.00949702886,251904.328125,131329.0
2014-06-11,251476.625,248482.85565476192,250621.26232993198,251476.625,165241.0
2014-06-12,251476.575,247627.44375,251476.575,250193.53125,253795.0
2014-06-13,248482.82831488716,244633.69672309028,248482.82831488716,246344.421875,137665.0
2014-06-16,248055.19699913645,242067.65776122626,243778.38325777202,247627.515625,115385.0
2014-06-17,249338.30275831872,243778.4435201401,247627.57683887915,244206.125,115843.0
2014-06-18,246772.1535006533,243350.70249891115,245489.109375,245489.109375,128006.0
2014-06-19,252331.9375,246344.4,247627.44375,250193.53125,170391.0
2014-06-20,251476.59733072916,245916.74058702256,249765.87217881944,246344.421875,125390.0
2014-06-23,250193.62845733276,245916.81429566894,247199.8585441681,249338.265625,100191.0
2014-06-24,252759.6914865154,246344.47089041094,246344.47089041094,249765.921875,92815.0
2014-06-25,255753.41266835015,252331.96233164982,254470.36879208754,254042.6875,206725.0
2014-06-26,261313.32200307376,252332.0130635246,252759.69444159837,260885.640625,207154.0
2014-06-27,263468.69143211923,260024.65625,263468.69143211923,260024.65625,80625.0
2014-06-30,262607.6963404605,259163.6609786184,262607.6963404605,261746.6875,81323.0
2014-07-01,260885.6380597015,257872.10758706467,258733.11629353234,259594.125,99067.0
2014-07-02,259594.11370950995,257011.08770245017,258302.60070598006,259163.609375,143693.0
2014-07-03,259163.5753338898,257441.55822203672,258302.56677796328,257872.0625,94160.0
2014-07-04,261746.649339934,257441.60576526404,259163.62319513204,260885.640625,124295.0
2014-07-07,263038.16497331695,259594.13008004928,261746.65188834156,262177.15625,121908.0
2014-07-08,263038.16497331695,258302.6169950739,262607.6606116585,262177.15625,171668.0
2014-07-09,261316.12401041668,256150.07213541667,260885.6196875,258302.59375,179138.0
2014-07-10,259594.18076643095,257011.15409213808,258302.6674292845,258733.171875,139832.0
2014-07-11,258302.6103565365,250984.03639643462,256580.59295415957,253567.0625,137322.0
2014-07-14,254428.1135023585,248401.05159198114,254428.1135023585,250984.078125,148222.0
2014-07-15,253567.0013621795,250122.96738782054,253567.0013621795,251844.984375,137902.0
2014-07-16,260455.16064776492,254858.6034768212,255719.612272351,260024.65625,230291.0
2014-07-17,266482.1377840909,260024.57386363635,261316.08664772726,265190.625,224593.0
2014-07-18,264760.177238806,259594.125,263038.15982587065,259594.125,116357.0
2014-07-21,265190.71393442625,260885.6698770492,262607.6875,262607.6875,211829.0
2014-07-22,266482.1875,260455.1267164782,260455.1267164782,266482.1875,386318.0
2014-07-23,274231.25432389934,265621.1678459119,266912.68081761006,273800.75,422632.0
2014-07-24,278105.8029446178,271217.7335218409,274231.2638943058,275953.28125,291661.0
2014-07-25,282841.397047546,275953.32649539877,279827.86618098157,280688.875,344017.0
2014-07-28,291881.9770179372,281119.3672458894,283702.39359118085,288007.4375,355412.0
2014-07-29,291020.9322761194,287146.39323694026,291020.9322761194,288437.90625,304647.0
2014-07-30,291881.9770179372,286285.4199364723,286285.4199364723,288007.4375,296359.0
2014-07-31,292312.42347222223,287146.3718055556,289298.89333333337,290590.40625,319459.0
2014-08-01,292742.90625,288437.8635110294,290590.3848805147,292742.90625,233643.0
2014-08-04,290590.45061383926,281119.3544456845,289729.44187127973,289298.9375,210860.0
2014-08-05,288437.9402970679,277675.33058449073,288007.43590856483,278966.84375,222657.0
2014-08-06,283702.3480718085,280258.3134973404,280258.3134973404,283271.84375,159626.0
2014-08-07,283702.39202353393,276383.81741898146,283271.88763503084,278966.84375,143033.0
2014-08-08,277675.271484375,274231.237109375,277244.7671875,275522.75,122429.0
2014-08-11,283271.88763503084,277675.33058449073,279827.8525270062,278966.84375,96070.0
2014-08-12,282841.3699596774,278105.82190860214,279397.33501344087,280258.34375,96743.0
2014-08-13,284132.9106600911,278536.35332890745,280688.87537936267,283702.40625,141759.0
2014-08-14,286715.9375,281980.3889827327,284132.91103603604,286715.9375,162304.0
2014-08-18,291881.9630639098,286285.40625,291881.9630639098,286285.40625,191709.0
2014-08-19,291020.9775593472,284563.4114892433,284563.4114892433,290159.96875,188560.0
2014-08-20,297047.96875,289298.89130434784,292312.42142210144,297047.96875,296873.0
2014-08-21,299630.9966666667,288437.8847222222,299200.4923611111,290590.40625,302643.0
2014-08-22,294464.97745601175,288868.42086693546,292312.4556909824,293603.96875,96853.0
2014-08-25,295326.03125,289298.9693877551,292312.5003188775,295326.03125,115654.0
2014-08-26,295756.58043557836,291021.03111273795,295326.07595168374,294034.5625,115262.0
2014-08-27,296617.52531763824,286715.92432735424,295326.01214499254,288007.4375,203564.0
2014-08-28,290590.45061383926,285854.9025297619,286715.9112723214,289298.9375,143306.0
2014-08-29,290590.4051272455,284132.8405688623,289298.89221556886,287576.875,189718.0
2014-09-01,289298.9506726457,284563.4023729447,284993.9067638266,288007.4375,44215.0
2014-09-02,288007.4281344127,282410.8712349398,285854.90625,285854.90625,103457.0
2014-09-03,288437.90625,284132.8628731343,286285.38456156716,288437.90625,111508.0
2014-09-04,292742.9731222386,288437.92939985276,292312.46875,292312.46875,150527.0
2014-09-05,300922.535592765,292312.44873746415,294895.4747940544,300492.03125,241854.0
2014-09-11,309102.10575564974,300061.5149187853,303936.05384887004,304797.0625,448943.0
2014-09-12,312976.678107687,304797.0950484765,309102.13876385044,310824.15625,434446.0
2014-09-15,310824.1600140056,304366.5943627451,310824.1600140056,307380.125,133462.0
2014-09-16,305658.10625,298770.03625,303936.08875,301353.0625,146217.0
2014-09-17,309102.14633498585,302214.07622167136,303075.0849858357,303936.09375,126233.0
2014-09-18,309532.6380935754,303936.08135474863,303936.08135474863,308241.125,216416.0
2014-09-19,312546.1686452514,308241.125,311685.15991620114,308241.125,180565.0
2014-09-22,308241.0971045198,298770.0019420904,307810.59277895483,304797.0625,150130.0
2014-09-23,299630.99550898204,284563.3448727545,297908.9782934132,287576.875,415600.0
2014-09-24,291451.40625,276814.2602935746,284993.8418574594,291451.40625,327606.0
2014-09-25,291020.9082829047,282410.8222390318,291020.9082829047,284563.34375,198412.0
2014-09-26,286285.35663708457,277244.76642749243,279827.7922016616,284993.84375,111217.0
2014-09-29,285424.41767207277,269926.2592464399,284993.9132713608,272078.78125,310094.0
2014-09-30,282841.375,271648.2612252664,271648.2612252664,282841.375,211019.0
2014-10-01,282410.87322834646,270787.2549704724,278105.82942913385,273370.28125,216275.0
2014-10-02,272939.7294367909,262607.62611426256,272509.2251316856,265621.15625,274623.0
2014-10-06,268634.6975,257011.08078125,267773.68885416666,258302.59375,288911.0
2014-10-07,264760.2320772059,260455.18765318627,261316.1965379902,263468.71875,242449.0
2014-10-08,266912.66916531604,260455.10458873582,261746.6175040519,265621.15625,137094.0
2014-10-10,262177.1919202303,256150.13003700657,260885.67865953947,261746.6875,204890.0
2014-10-13,264760.2320772059,249262.0721507353,255719.6387867647,263468.71875,250101.0
2014-10-14,272078.71760000003,260885.6058,264329.6402,269065.1875,234962.0
2014-10-15,269065.2632636656,260455.17483922828,269065.2632636656,267773.75,145941.0
2014-10-16,270787.25,262607.6669316375,263468.6756756757,270787.25,226578.0
2014-10-17,271648.25,264760.1802694136,269495.72820919176,271648.25,229733.0
2014-10-20,275092.3031841483,270787.2593158517,272078.7724763407,272939.78125,117488.0
2014-10-21,272509.24039609876,264329.6581409236,272509.24039609876,270356.71875,165883.0
2014-10-22,276383.75859375,272509.219921875,275522.75,275522.75,124271.0
2014-10-23,276814.3125,270787.2512636081,275092.295003888,276814.3125,87050.0
2014-10-24,274661.7390175719,263468.62739616615,273370.2261381789,269495.6875,181839.0
2014-10-27,276383.77935907646,266051.67545780254,274661.76204219746,270356.71875,122652.0
2014-10-28,269495.6949959482,262607.62611426256,267343.1734704214,265621.15625,175946.0
2014-10-29,275092.2629716981,266051.6721698113,266051.6721698113,273800.75,174323.0
2014-10-30,272078.7803398058,263038.18795509706,271217.7715412621,266051.71875,190697.0
2014-10-31,264760.2320772059,258302.66544117648,264329.7276348039,263468.71875,214154.0
2014-11-03,264760.21844161185,259163.6609786184,264760.21844161185,261746.6875,133776.0
2014-11-04,261316.0778044872,244956.91642628206,259594.0608173077,251844.984375,339482.0
2014-11-05,254858.61101549052,247109.531626506,247109.531626506,250123.0625,249889.0
2014-11-06,264329.72966930113,252275.60518926787,253136.6140806988,258733.171875,236724.0
2014-11-07,266051.7178187086,257441.6298634106,257441.6298634106,260024.65625,159070.0
2014-11-10,266051.71875,259594.15276092233,260024.65716019415,266051.71875,133009.0
2014-11-11,264760.13534698996,256580.55392976588,260885.59678093644,257441.5625,205442.0
2014-11-12,260885.6196875,254858.55916666667,254858.55916666667,258302.59375,108269.0
2014-11-13,258733.09975356542,254858.56082214764,257011.08245071306,256580.57812499997,138110.0
2014-11-14,255719.58425297114,252275.5494482173,254858.57555178268,253567.0625,106956.0
2014-11-17,262607.6875,254428.10379098362,254428.10379098362,262607.6875,168577.0
2014-11-18,267773.7586663948,261316.19213907016,264760.22762031,263899.21875,167789.0
2014-11-19,260885.62138213086,254858.56082214764,260885.62138213086,256580.57812499997,1198026.0
2014-11-20,257441.60866116753,253997.57376269036,256150.09557423857,254428.078125,171834.0
2014-11-21,258302.59375,254428.05484375,256150.07213541667,258302.59375,154658.0
2014-11-24,274231.21875,263468.61204866564,264760.1248528258,274231.21875,481934.0
2014-11-25,274231.2611895161,266912.6875,274231.2611895161,266912.6875,261925.0
2014-11-26,268634.65909090906,264760.12073863635,268204.15482954547,265190.625,120078.0
