Date,High,Low,Open,Close,Volume
2012-10-16,65385.61341124046,63283.93454831059,64568.29798790523,64801.77734375,661431.0
2012-10-17,64801.77015142437,62933.66015625,64685.07885976218,62933.66015625,1033489.0
2012-10-18,63283.923099604115,59547.610344917084,62933.65575589522,59781.0859375,2184159.0
2012-10-19,60831.98625601306,58496.731368254026,59197.35546368408,59897.8828125,1684763.0
2012-10-22,60715.1953125,58496.728577912225,58613.512898666464,60715.1953125,806484.0
2012-10-23,60831.98027284631,58613.509929611246,60014.66495706938,59547.61328125,1093295.0
2012-10-24,61882.77727406365,58730.303737017806,58963.77936405768,60598.41015625,1827834.0
2012-10-25,61882.77248396746,60131.45052661323,60598.40546557149,61649.296875,752867.0
2012-10-26,59897.87968575117,56978.881927876726,59547.61602962744,58146.4609375,2574945.0
2012-10-29,58963.777324526425,58029.77066001246,58847.086027838035,58263.25,652363.0
2012-10-30,58963.77428234871,57212.45234036689,58847.0829916809,57796.1953125,817984.0
2012-10-31,59781.092711842044,57912.98635661778,58146.461975657956,58963.77734375,606341.0
2012-11-01,59314.13877593019,58029.77167996767,58847.087062158724,59080.56640625,871793.0
2012-11-02,59547.61602962744,58146.4609375,59547.61602962744,58146.4609375,682435.0
2012-11-05,59664.39759608856,58146.458253791876,58263.24628965368,59547.61328125,815189.0
2012-11-06,60014.66786497007,59080.564468071054,59547.61616652056,59430.828125,613838.0
2012-11-07,60715.1982138603,58847.08807328844,59547.619143187934,59197.35546875,780300.0
2012-11-08,61182.247011977786,59547.61629762203,59781.09191354444,60715.1953125,1602783.0
2012-11-09,60715.19517882796,59080.564468071054,60481.715842396145,59430.828125,1001777.0
2012-11-12,60248.14358456212,58847.085233400125,60131.45228944907,60014.66796875,704895.0
2012-11-13,60248.142400199904,58380.03610752756,60248.142400199904,58613.51171875,680350.0
2012-11-14,59314.138564016066,54293.36521786688,59314.138564016066,55110.77734375,2381504.0
2012-11-15,56395.0506795114,53826.4131071442,54059.888741760515,56278.359375,1348855.0
2012-11-16,57095.670855565266,55577.73141964248,56278.35548937653,56978.8828125,890512.0
2012-11-19,57796.1905566405,56395.039348564045,56511.82365520454,57679.40625,374840.0
2012-11-20,61299.03515625,59314.140660386656,59314.140660386656,61299.03515625,1403406.0
2012-11-21,62233.136736605615,60481.71792404804,61882.77632100871,61065.4609375,1440580.0
2012-11-22,61766.08210521977,60481.715067839985,61766.08210521977,61182.24609375,774691.0
2012-11-23,62233.13094205876,60715.19161530468,60831.979649970664,61999.55859375,1149780.0
2012-11-26,62349.82513026155,61065.45809207517,62116.345796673144,61882.7734375,580062.0
2012-11-27,62349.82281341935,59547.6132286082,61882.77113801286,60131.44921875,1290974.0
2012-11-28,60131.44630678567,58380.031446756686,59781.0859375,59781.0859375,1065144.0
2012-11-29,60364.93140858783,58613.512659597945,60364.93140858783,59314.13671875,975642.0
2012-11-30,60248.140306173744,58847.08203125,58963.77332001332,58847.08203125,942967.0
2012-12-03,61182.24609375,59080.56371145867,59664.39972292844,61182.24609375,634602.0
2012-12-04,61999.55949029087,60248.14081548216,60715.19249327304,61532.5078125,1112378.0
2012-12-05,62116.34859092294,58380.03906941082,61532.512552823166,59080.56640625,1632496.0
2012-12-06,59080.5609556787,54293.36040292259,59080.5609556787,54410.1484375,2767937.0
2012-12-07,56044.786104462575,54877.20329360216,54877.20329360216,55577.734375,1497008.0
2012-12-10,56862.09155863557,54877.19368564357,55227.46102552915,56511.82421875,1087433.0
2012-12-11,57095.663895268786,55928.08500985303,55928.08500985303,56511.82421875,789657.0
2012-12-12,56862.09324433509,53943.09571044994,56511.8258940657,54877.1953125,1918242.0
2012-12-13,55928.08984375,54526.934779575364,55110.774506555754,55928.08984375,1361027.0
2012-12-14,56278.35639018919,54643.7256316472,55344.25296598357,55110.77734375,1079042.0
2012-12-17,55694.51545315045,52892.305707539774,55344.25179340332,53009.09375,1503290.0
2012-12-18,53943.10546875,51607.94348523819,53359.36241592567,53943.10546875,1400600.0
2012-12-20,54643.72010461348,50206.78324325984,54643.72010461348,50557.046875,2651296.0
2012-12-21,53009.09375,50790.62328142337,50790.62328142337,53009.09375,1374468.0
2012-12-24,54526.93645607362,52658.733367423905,53009.09377393935,53709.62109375,1018637.0
2012-12-26,54410.15019770816,52542.04020114551,54410.15019770816,52775.51953125,664519.0
2012-12-27,54077.30898350746,52306.29589849947,53368.90525464864,53132.80078125,619696.0
2012-12-28,54077.318548710056,52778.60825230716,53250.813519767216,53605.11328125,722264.0
2013-01-02,54903.8201638599,53605.109948207806,54431.61492576047,53723.11328125,630013.0
2013-01-03,54785.81524358932,51715.89992279917,54077.31361960522,52188.19921875,1452296.0
2013-01-04,53487.0078125,52070.10238352516,52306.30095126432,53487.0078125,951986.0
2013-01-07,56793.02317435537,54077.30993347479,54195.41108944117,56674.92578125,1650714.0
2013-01-08,57029.13291029417,55730.42270104501,56674.931006983235,55966.5234375,809739.0
2013-01-09,56674.92808893222,54903.81706631075,56438.823601772296,55140.015625,603155.0
2013-01-10,55258.11715834908,53250.807563504226,54785.81410931544,54077.3125,959247.0
2013-01-11,54903.816847290036,53250.80699203791,54785.813521376054,53959.30859375,693343.0
2013-01-14,56320.72534081093,53132.80661375564,53723.11301638292,55966.5234375,984196.0
2013-01-15,55966.517600081526,54195.41043386131,55140.01271280981,55376.1171875,980512.0
2013-01-16,56674.92680625128,54549.61394665646,55966.51928927504,54785.8125,752288.0
2013-01-17,55730.41688825231,54431.60898007586,54903.814166595264,55376.1171875,537834.0
2013-01-18,55966.5234375,54785.81656071126,55730.42270104501,55966.5234375,811587.0
2013-01-21,57619.53041177418,55730.41982582574,56438.82359589995,57383.4296875,1479178.0
2013-01-22,58564.13547255259,56911.12563997392,57619.52939757911,58209.93359375,1451194.0
2013-01-23,59036.44330664014,57737.63524733833,58209.93832319882,58446.0390625,808728.0
2013-01-24,58800.2367793379,57855.72852932955,58682.23345386516,58327.9375,547204.0
2013-01-25,58682.234375,56674.92854055494,58327.93841557346,58682.234375,705168.0
2013-01-28,59272.5413355129,58091.83449848238,58918.339444129095,58800.23828125,556525.0
2013-01-29,58918.337975077804,56674.927685440096,58918.337975077804,57265.328125,977559.0
2013-01-30,58209.93193023937,56911.12401358034,57383.427037569716,57737.62890625,795593.0
2013-01-31,58209.932939170794,56438.82196782438,57383.42803217563,56911.125,894000.0
2013-02-01,58327.9365125883,57147.225962842786,57147.225962842786,58091.83203125,853257.0
2013-02-04,58918.33838841134,57029.12996807241,58918.33838841134,57383.4296875,457102.0
2013-02-05,56438.82593973939,54195.4155411971,55612.320974578455,54667.71484375,1624194.0
2013-02-06,54549.61727129677,52070.10238352516,54195.415372651616,53487.0078125,1828197.0
2013-02-07,56674.92808893222,52660.50083223062,54077.31213538763,55140.015625,2698443.0
2013-02-08,56911.128734288126,55494.21954478914,55494.21954478914,55730.421875,1491232.0
2013-02-12,56793.02275811863,54785.81110763867,56202.62234272232,55494.21484375,775519.0
2013-02-13,57619.53099284271,55730.420387843384,56084.622276452465,57501.43359375,718907.0
2013-02-14,58682.23390127599,57029.12996807241,57855.72897043886,57383.4296875,748473.0
2013-02-15,58327.93691804539,57383.428677460666,58327.93691804539,58209.93359375,474011.0
2013-02-18,58800.2353735253,57737.629751920686,58564.134656695984,57973.73046875,395343.0
2013-02-19,58800.23352189446,57619.52678043164,58327.93426872121,58564.1328125,569885.0
2013-02-20,61988.25324471708,59036.43918735761,59036.43918735761,61752.0546875,1736908.0
2013-02-21,62224.35773040542,60925.54976172827,61752.0546875,61752.0546875,796849.0
2013-02-22,63050.864322616326,61634.05299084351,62106.258211839464,62224.359375,1115629.0
2013-02-25,62460.553018183164,61397.84959082057,62224.35447332967,61988.25,530565.0
2013-02-26,62814.760489693916,61515.95623592432,61515.95623592432,62460.55859375,768148.0
2013-02-27,63168.961932373466,61634.04952378256,63050.860775856396,62342.45703125,362986.0
2013-02-28,63050.85995154093,61161.74569534476,62696.6580838685,62106.25390625,734841.0
2013-03-04,65176.17509695339,63405.07152116891,63405.07152116891,64940.078125,1388321.0
2013-03-05,66711.18129276518,64821.9765625,66120.78082631642,64821.9765625,807590.0
2013-03-06,65176.17079104849,63759.36328125,64703.87151822693,63759.36328125,598293.0
2013-03-07,64231.57071446485,62224.35529573096,62932.85686813167,63287.0625,974818.0
2013-03-08,65412.372678389656,63641.26170551108,64349.66545576298,64703.87109375,606125.0
2013-03-11,65058.076213267566,61397.850973609464,64467.76609945616,62342.45703125,1558074.0
2013-03-12,63523.161936221426,61161.74831894535,63050.86265617715,61752.0546875,1284652.0
2013-03-13,62460.55859375,60807.5486811752,61752.05696746867,62460.55859375,875762.0
2013-03-14,62814.75547598055,61634.04871799023,62578.556928895465,62106.25390625,609751.0
2013-03-15,63287.0666489374,62224.359375,62696.66243038843,62224.359375,610445.0
2013-03-18,63641.26119833269,61634.04952378256,62460.554424906026,62342.45703125,515137.0
2013-03-19,64940.08028294163,62932.86461705915,63050.86795262098,64467.7734375,739536.0
2013-03-20,64940.073008124346,63050.86088943994,64585.86737232203,63523.16015625,624147.0
2013-03-21,64940.06690811258,63523.154189333014,64585.861305581835,63995.4609375,532127.0
2013-03-22,65058.081456640604,63759.367493552614,64585.87246128846,64940.078125,615079.0
2013-03-25,64940.074426787636,63641.262703269625,64940.074426787636,63877.3671875,493081.0
2013-03-26,64231.56928620484,62814.75431595798,64113.565967796705,62932.85546875,628985.0
2013-03-27,63995.46776332768,62106.255620597054,62932.858368117726,63759.36328125,660166.0
2013-03-28,64231.57071446485,63287.0625,64231.57071446485,63287.0625,483115.0
2013-03-29,66120.7787753945,63759.3651259112,64231.57410372832,65412.375,967544.0
2013-04-01,69781.00251714767,65766.57908889995,66120.7772053254,69426.796875,1286116.0
2013-04-02,70253.31238702533,67773.79726084413,70135.30904477312,67891.8984375,812697.0
2013-04-03,68718.4034795604,66238.8883533792,68364.19778399645,67891.8984375,1017780.0
2013-04-04,68600.29359886415,66711.17923552707,67891.88982334227,67655.6875,754780.0
2013-04-05,70371.408101806,66829.18585518215,67419.59385823333,67537.6875,1128042.0
2013-04-08,68246.09606467761,64703.87396190304,68246.09606467761,65530.37890625,1012449.0
2013-04-09,65884.67428648594,62460.55713951965,64585.8700629556,65412.375,1064406.0
2013-04-10,66120.77487265706,63877.36468284831,65530.37445936924,64231.5703125,672220.0
2013-04-11,66593.08807988468,63877.37084381453,64703.875811791324,66120.78125,598276.0
2013-04-12,69544.89257527606,66829.1757184853,67065.37801763687,68954.4921875,1051103.0
2013-04-15,69781.01304052888,67891.8984375,68600.30230290453,67891.8984375,583636.0
2013-04-16,72142.52265872087,67655.69405314702,68246.1020842985,71906.3203125,1283652.0
2013-04-17,72496.7179721672,69426.80253549873,71906.31748991423,69899.109375,878181.0
2013-04-18,71197.90443913294,68364.18418122751,69662.99583707657,68482.1875,932218.0
2013-04-19,69899.09319502559,68009.97916014794,68127.98246691065,68718.3828125,886025.0
2013-04-22,68954.49750762692,67655.68579094988,68009.98926701321,68246.09375,1280564.0
2013-04-23,69308.78315808935,67065.373225522,68954.48726039965,68718.3828125,1237198.0
2013-04-24,69899.10358262938,68127.99259131221,69899.10358262938,68246.09375,1151122.0
2013-04-25,68954.49762567192,67655.68590677141,68246.09386683228,68364.1875,708154.0
2013-04-26,69190.69404710617,67655.6875,68482.19243719304,67655.6875,525372.0
2013-04-29,68364.1973947911,67419.5987071759,68364.1973947911,67773.796875,536239.0
2013-04-30,70489.50985725297,68246.09940538967,68364.19304814137,69899.109375,1327720.0
2013-05-02,72024.41369954051,70489.50500408249,70843.703125,70843.703125,1454099.0
2013-05-03,72024.41317161928,70017.19768389048,71670.20752757568,70607.5078125,788744.0
2013-05-06,71670.20551612986,70135.296875,70961.8017736465,70135.296875,586679.0
2013-05-07,71197.91367358361,69544.90370397326,69781.00820652547,69899.109375,539490.0
2013-05-08,71316.0103361472,69663.00047097786,69663.00047097786,70961.8046875,658396.0
2013-05-09,71079.80619358804,67537.68206633757,70489.50359814778,68127.9921875,1780082.0
2013-05-10,69781.00751920223,68246.09873318484,68246.09873318484,68600.296875,1044793.0
2013-05-13,69190.68696092993,66474.97762986082,68600.28657315388,68954.4921875,1235015.0
2013-05-14,68836.4941833279,67301.48767499752,67537.68246665088,68246.09375,1003837.0
2013-05-15,69899.10662670009,67537.68540788288,68009.99222881394,69190.6953125,1630313.0
2013-05-16,75566.6323974415,70017.19510758066,70135.29626271276,74385.921875,1817460.0
2013-05-20,76393.13975431467,73913.625,74622.02875916132,73913.625,1067637.0
2013-05-21,76275.04363951623,74385.92919487922,74622.03369399124,75330.4375,882492.0
2013-05-22,75920.82459325553,74622.02054249938,75566.62651553689,74858.125,824673.0
2013-05-23,74503.92423289355,72732.81331778837,74267.81976006649,72969.015625,909982.0
2013-05-24,74503.92760021772,72850.91776400794,74031.62832455461,73913.625,631012.0
2013-05-27,74267.83017824308,72969.02586098234,73087.12703115519,73677.4296875,381596.0
2013-05-28,75802.72934759788,73913.62261457944,74267.82071986792,74385.921875,919369.0
2013-05-29,75212.42145929865,74031.62071151288,74385.91662618738,75094.3203125,565239.0
2013-05-30,74622.02754038302,72142.51282656546,74503.92638336834,72496.7109375,1149303.0
2013-05-31,73677.42392663153,70961.8046429479,72969.02015550424,72024.4140625,712825.0
2013-06-03,72024.4081663099,70371.3984375,72024.4081663099,70371.3984375,837874.0
2013-06-04,70961.81429217597,69072.609375,70371.41376731521,69072.609375,921731.0
2013-06-05,70725.61435980517,69072.60439019484,69544.90370397326,69899.109375,1166954.0
2013-06-07,71079.80328597626,67655.68262239348,70843.6988140471,68482.1875,993827.0
2013-06-10,70135.29928074435,68127.99347183047,68482.19159236064,69663.0,477327.0
2013-06-11,71079.8125,68836.49988269481,69308.7991964393,71079.8125,729925.0
2013-06-12,71079.81763476966,68836.5048554087,70725.61946390412,69072.609375,510475.0
2013-06-13,68836.48992469045,66002.671875,68600.28762192778,66002.671875,1575831.0
2013-06-14,67419.58212799115,66002.66939355548,66829.17422766425,66356.875,752479.0
2013-06-17,67065.3877854233,64113.57355966475,66829.18545186988,66238.8828125,801047.0
2013-06-18,68128.00256854741,64585.87790156346,66120.78680028998,67773.796875,938835.0
2013-06-19,68364.18315354784,65648.47378096046,68364.18315354784,66002.671875,481777.0
2013-06-20,64467.76762393761,63050.86226683201,63995.46834680982,63877.3671875,1070051.0
2013-06-21,64940.078125,62106.25972368606,62224.36088972152,64940.078125,674419.0
2013-06-24,65294.264984921945,63523.154189333014,64349.65901430936,63995.4609375,416285.0
2013-06-25,65412.372691997014,62578.55825876333,64467.766626632096,63641.26171875,728901.0
2013-06-26,65648.48261595583,63995.47266312888,65176.17578125,65176.17578125,707918.0
2013-06-27,67183.4860357387,65412.375,66120.7787753945,65412.375,906711.0
2013-06-28,69190.69735143769,65766.58380319187,66002.68077769574,68600.296875,1346856.0
2013-07-01,69190.68905883403,67065.3800511003,68009.9860818635,68482.1875,557835.0
2013-07-02,70725.61157900865,67891.89106498292,68600.29485346045,69190.6953125,805199.0
2013-07-03,71197.90570929006,68482.18872170924,70135.29634079762,68836.4921875,707053.0
2013-07-04,69072.60370984918,67419.59375652052,68836.49920962255,68600.296875,653737.0
2013-07-05,69662.99408872706,67773.78207461466,68718.38808167087,68009.984375,402591.0
2013-07-08,69426.80185166432,67773.79189833566,68009.99423295821,68600.296875,484515.0
2013-07-09,69781.0078125,67773.79218319689,69426.80214347332,69781.0078125,439174.0
2013-07-10,70135.30275820894,65884.67675225511,70017.20159213906,66120.78125,1471293.0
2013-07-11,68954.49427824254,67065.3800511003,67183.48120425698,68482.1875,749485.0
2013-07-12,68482.1875,67065.3800511003,67891.88492870683,68482.1875,628777.0
2013-07-15,68127.99431229327,66593.08559957835,68127.99431229327,67655.6875,505184.0
2013-07-16,69781.01324245444,67301.49810909826,68009.99981095664,69072.609375,558757.0
2013-07-17,69781.00546286906,68009.99222881394,69072.60167439152,69190.6953125,495790.0
2013-07-18,70017.19217920165,67891.88322480733,68954.49254767447,68009.984375,684075.0
2013-07-19,68127.98341677093,66593.07494952972,67773.7778227959,66829.171875,772871.0
2013-07-22,67655.68808560283,65412.37557794871,67537.68475730155,65530.37890625,864715.0
2013-07-23,67419.59591245253,65530.38356408843,65884.6795516291,66947.2890625,974744.0
2013-07-24,67537.68737761088,63995.47266312888,67301.49256878278,65176.17578125,1546155.0
2013-07-25,67301.49188179157,65294.27628202321,65648.48194583801,66120.78125,1584626.0
2013-07-26,71552.11933946732,67655.69139255091,68127.99823201823,71079.8125,2772946.0
2013-07-29,71434.01577837957,68009.9926200121,70843.70562461502,69308.796875,5097773.0
2013-08-29,94691.64283040365,83035.8048014323,88622.90071614584,92476.0703125,10106860.0
2013-08-30,91320.13238381859,86022.0234375,91320.13238381859,86022.0234375,3763490.0
2013-09-02,88333.90267832314,86022.00119055896,86022.00119055896,86599.9765625,1646165.0
2013-09-03,87081.63734480813,85347.7109375,86214.67414115406,85347.7109375,1285425.0
2013-09-04,86407.32236842105,83324.7868993135,85155.04233409611,84191.75,1393110.0
2013-09-05,88526.5770382667,84866.06569174425,84962.39493770537,87948.6015625,1460380.0
2013-09-06,89200.88175999452,86311.00438116101,88622.90628422782,87948.6015625,781380.0
2013-09-09,95173.29925411523,88622.91023662551,88622.91023662551,93632.03125,2003580.0
2013-09-10,100182.4140625,94691.64713792068,96329.24429086539,100182.4140625,1843790.0
2013-09-11,100182.41638183594,96714.56350708008,98833.80693054199,98641.1484375,1854060.0
2013-09-12,103072.2959077381,100567.73544642857,100760.39394345238,101145.7109375,2870735.0
2013-09-13,102301.66311780231,98833.81013075817,100375.078125,100375.078125,993205.0
2013-09-16,104420.90418241966,99797.10030718337,103650.27020321361,101916.34375,991060.0
2013-09-17,102108.98989145992,100182.40517652672,100375.06364802003,100953.0390625,879515.0
2013-09-23,104035.5859375,102301.65950520833,102301.65950520833,104035.5859375,1702740.0
2013-09-24,104806.22099447514,103072.2945441989,104035.58701657459,104613.5625,1202030.0
2013-09-25,108081.41186655406,105769.51000844594,106925.4609375,106925.4609375,1381760.0
2013-09-26,107310.78242258137,103264.95400090415,105962.17294868897,106540.1484375,1105900.0
2013-09-27,107503.43640202703,105962.16849662163,106347.48547297297,106925.4609375,633385.0
2013-09-30,107888.7645870736,105576.86248877917,105962.17950516158,107310.7890625,798040.0
2013-10-01,108659.39861983842,106347.49652154399,106925.47204611759,107310.7890625,757765.0
2013-10-02,107696.09714857851,105384.19524199008,107310.78016414712,106732.8046875,920120.0
2013-10-04,106540.14626656764,102879.6349120201,105384.1953125,105384.1953125,1182570.0
2013-10-07,108081.41190978559,104806.21760948906,105962.16853900548,105576.8515625,919250.0
2013-10-08,110200.65625,104613.56004152099,106540.14494099651,110200.65625,898255.0
2013-10-10,110200.64953785212,108081.40627750881,109622.67410321302,109430.015625,2155290.0
2013-10-11,112705.20980992267,110200.64959192439,111163.9419834622,112127.234375,1629895.0
2013-10-14,113668.5067349138,111163.94641702586,111741.921875,111741.921875,957650.0
2013-10-15,123108.77347458465,114631.80002719541,114631.80002719541,121760.1640625,1586735.0
2013-10-16,121374.84375,114439.13839285714,120796.86830357143,114631.796875,2397515.0
2013-10-17,118677.63063524589,114053.8268442623,116558.38723104508,117521.6796875,1532610.0
2013-10-18,126769.28239746093,119255.60152587891,119448.26000976562,123301.4296875,2029140.0
2013-10-21,132356.3853031015,125420.67952302632,126191.31349859023,128117.8984375,2020695.0
2013-10-22,128695.88086832062,124457.39377385496,128503.22236402672,126191.3203125,1113505.0
2013-10-23,125805.99237712378,117714.33589957524,125228.01691444175,119062.9453125,1755870.0
2013-10-24,121567.50565078884,117136.3604368932,119062.9453125,119062.9453125,1161920.0
2013-10-25,122145.49050144151,115787.75992329077,120411.56398012767,116943.7109375,1394375.0
2013-10-28,122916.109375,116751.03805838557,117714.33045160658,122916.109375,1079305.0
2013-10-29,122338.14403521825,119062.9496279762,122338.14403521825,121374.8515625,985215.0
2013-10-30,121374.8515625,117136.36468253969,121182.19306795635,121374.8515625,977295.0
2013-10-31,120026.24602177554,113668.51549413736,119448.27051926298,115017.125,2261070.0
2013-11-01,118099.6586002066,113090.53768078511,113668.5131714876,116558.390625,862840.0
2013-11-04,117521.68688673207,112897.8828125,116751.05287436006,112897.8828125,763935.0
2013-11-05,116365.73450586265,113090.5399916248,113090.5399916248,115017.125,816165.0
2013-11-06,116365.7255387931,111356.60490301724,115595.0915948276,111741.921875,929920.0
2013-11-07,114053.82482847341,109044.70414343911,111741.9229738422,112319.8984375,1529780.0
2013-11-08,114824.46367187501,107888.7578125,114246.48818359376,107888.7578125,1304440.0
2013-11-11,112319.89733297414,108274.06912715518,110200.65398706897,111741.921875,932345.0
2013-11-12,118870.28796824104,111549.26537052117,113090.53328583062,118292.3125,992050.0
2013-11-13,119255.5969921875,113668.50117187499,117906.98765625,115595.0859375,738515.0
2013-11-14,120796.86717489919,116943.69756804436,118099.64845010081,119448.2578125,894005.0
2013-11-15,120796.8671875,117906.98998205742,120796.8671875,120796.8671875,706495.0
2013-11-18,121567.497725,118870.279075,121374.83925,120411.546875,442850.0
2013-11-19,119062.9453125,116943.70194933252,117329.01892445388,119062.9453125,930855.0
2013-11-20,124650.04596974207,119833.5836061508,124650.04596974207,121374.8515625,1102905.0
2013-11-21,122530.7901,119255.59602499999,121374.83925,120411.546875,591345.0
2013-11-22,123108.78018130896,119640.92721845518,121567.51219781839,122530.8046875,577365.0
2013-11-25,124842.70666273584,122530.8046875,123108.78018130896,122530.8046875,637395.0
2013-11-26,125420.68446112204,121567.51443159449,122916.12394192914,122338.1484375,885585.0
2013-11-27,127732.578125,120796.87252545249,122916.11590309201,127732.578125,865460.0
2013-11-28,136402.23033405174,130044.4992591595,130429.81629400144,134090.328125,1574955.0
2013-11-29,135246.25672868497,131393.08702131503,134860.93975794798,133319.671875,594685.0
2013-12-02,134668.27674672488,131585.74108442504,133319.6673944687,132356.375,457035.0
2013-12-03,136016.88839285716,131585.74330357142,132163.71875,132163.71875,775615.0
2013-12-04,133705.00847418274,128503.22860559063,131778.42333766716,129659.1796875,662480.0
2013-12-05,132741.70102163462,129466.50665680473,131200.4330852441,130237.140625,840460.0
2013-12-06,138521.4577024648,131007.7764084507,131200.43490316902,136787.53125,928180.0
2013-12-09,138521.45997884346,135824.24100846262,137172.85049365304,136594.875,776065.0
2013-12-10,140255.38645980254,135438.92401269393,137365.50899153738,136594.875,828580.0
2013-12-11,139099.4330979777,136594.8726682357,138714.1161087866,138136.140625,486365.0
2013-12-12,139484.72522759103,135824.21448266806,138328.7744660364,137558.140625,533055.0
2013-12-13,140255.40042674253,134860.96194879088,139099.44932432432,135438.9375,995370.0
2013-12-16,137750.82825741524,135053.60924258473,136402.21875,136402.21875,646205.0
2013-12-17,142567.26775956285,137172.8306010929,137558.1475409836,141026.0,869850.0
2013-12-18,141603.99361795775,136016.89727112677,141026.01813380283,136787.53125,1181685.0
2013-12-19,141796.6383561644,136980.17645547944,139099.41969178081,140640.6875,839785.0
2013-12-20,142952.60725203805,138906.77874490488,142374.631751019,141796.65625,699120.0
2013-12-23,143530.5894214527,141411.34581925676,142952.6138935811,142567.296875,639300.0
2013-12-24,144686.5223731267,141411.328125,144493.86388794277,141411.328125,682890.0
2013-12-26,141603.96829044117,137365.4821647409,141411.3098301821,137558.140625,842485.0
2013-12-27,143303.8764475477,139624.45259281335,140011.7603669959,142141.953125,528295.0
2013-12-30,140786.38356785223,138656.1906940608,138849.84459167818,140205.421875,589375.0
2014-01-02,143691.17844827587,140205.40862068965,143110.21681034483,140399.0625,550045.0
2014-01-03,140399.04718794706,134395.77758404863,140399.04718794706,135364.046875,1102345.0
2014-01-06,138075.2008896638,133814.81600947783,136525.97002414163,135364.046875,929130.0
2014-01-07,137106.93401785716,135364.04926339287,135751.35698660713,135557.703125,721165.0
2014-01-08,140786.35738839285,132846.5490625,138268.8571875,135557.703125,1141940.0
2014-01-09,135170.3964931073,129941.7421875,134589.4349035954,129941.7421875,1069900.0
2014-01-10,134008.49528985508,128198.87844202899,128198.87844202899,133621.1875,990805.0
2014-01-13,135751.38828125,128586.19375,134589.46484375,129748.1171875,948620.0
2014-01-14,132846.56442091454,128198.87120502249,129360.7945089955,129167.140625,981955.0
2014-01-15,134589.44839015152,129167.1396780303,130522.71685606061,134202.140625,787795.0
2014-01-16,139624.4507595486,135751.3730685764,136332.33472222224,139430.796875,809200.0
2014-01-17,139624.45458916083,137106.954020979,139430.8006993007,138462.53125,469025.0
2014-01-20,140980.02074616458,138268.86650104602,138462.52037569735,138849.828125,367725.0
2014-01-21,138656.1649107143,135170.39540178573,138656.1649107143,135557.703125,555645.0
2014-01-22,136525.98200017755,134202.13549804688,135557.71262428976,136332.328125,592930.0
2014-01-23,137300.5878794643,134589.4338169643,136332.31857142856,135557.703125,313850.0
2014-01-24,136332.33136966126,130716.36885585419,136332.33136966126,131490.984375,1689515.0
2014-01-27,129554.43710878225,124519.43656344841,126068.66750047421,127617.8984375,1422640.0
2014-01-28,131297.35704394386,127424.27866506646,127811.5865029542,131103.703125,557485.0
2014-01-29,132846.55189814814,130135.39777777778,131684.6287037037,130716.359375,686520.0
2014-02-03,134008.4935281065,130716.37735761834,132071.95460428993,130910.03125,838625.0
2014-02-04,130329.06943271396,127424.2610501126,127811.56883445945,128973.4921875,678670.0
2014-02-05,133814.82336266327,129748.09211719884,130522.7075925254,133427.515625,761545.0
2014-02-06,146983.29638870095,138849.83334742897,139430.7949932341,143110.21875,2140360.0
2014-02-07,146208.67801264982,141560.98493675102,145434.0625,145434.0625,934755.0
2014-02-10,145821.37697973434,142141.953125,145046.7614313692,142141.953125,662740.0
2014-02-11,144659.4450050882,141754.6368724559,142916.5601255088,142722.90625,493230.0
2014-02-12,144272.14680330636,141560.99236673414,143884.83902665318,143497.53125,343325.0
2014-02-13,144853.09375,141560.97798295456,143497.51666945187,144853.09375,486735.0
2014-02-14,146402.34524999998,143691.19070833334,144853.11408333332,145240.421875,521545.0
2014-02-17,148532.53569342458,144659.4578396195,146789.6506592123,145046.765625,489580.0
2014-02-18,146208.68039394947,143691.1799368351,145821.37263131648,145627.71875,260170.0
2014-02-19,146595.99914583334,143497.53681249998,145627.72966666665,145240.421875,374990.0
2014-02-20,141754.63198476052,133040.20788733673,139043.47782111756,133427.515625,3448010.0
2014-02-21,139237.1386746454,133040.21456117023,133233.86843971632,136525.984375,2414515.0
2014-02-24,138268.86622807017,130716.36513157895,138075.21235380118,132459.25,1308045.0
2014-02-25,144078.46275510205,132652.88573554423,134008.46267006802,142335.578125,2407530.0
2014-02-26,147176.953125,143884.83706825657,145627.72203947368,147176.953125,1767605.0
2014-02-27,154729.43641493056,144853.08940972222,147176.93576388888,153373.859375,1395030.0
2014-02-28,158796.18038555692,154535.79505813954,155697.71832925337,158215.21875,1432420.0
2014-03-03,160151.76377998156,153761.1855396679,156859.64771678965,157440.609375,1331990.0
2014-03-04,159958.11557177614,156278.6916058394,156472.34549878346,159183.5,470745.0
2014-03-05,165961.3787962148,160732.72392165492,161313.6855743838,164993.109375,749525.0
2014-03-06,170415.41118421053,161120.02511961723,170415.41118421053,161894.640625,1028675.0
2014-03-07,164412.14874016342,159570.80160411622,162669.26377118644,159958.109375,612180.0
2014-03-10,165961.36547479485,160732.71101992967,161313.6726260258,165186.75,661590.0
2014-03-11,169834.46772058823,162669.27352941176,167316.96705882353,164605.8125,554250.0
2014-03-12,165380.4162176724,157246.953125,163831.18515240148,157246.953125,938460.0
2014-03-13,162475.62029569893,157246.96505376344,157634.27284946237,162088.3125,787445.0
2014-03-14,161120.0259259259,154729.44797453703,158408.8716435185,156859.640625,915630.0
2014-03-17,159183.49730805244,153373.88061797753,155504.07340433833,155116.765625,655680.0
