Date,High,Low,Open,Close,Volume
2012-06-27,19981.35846570665,19514.50429594715,19887.98763175475,19654.560546875,1746892.0
2012-06-28,19887.98789339539,19514.50455267435,19607.87538785461,19747.931640625,1109666.0
2012-06-29,19981.35924692623,19281.077964907785,19514.505058913932,19934.673828125,2447236.0
2012-07-02,20541.582935474536,20168.099609375,20261.470440899884,20168.099609375,1641464.0
2012-07-03,20915.06640625,20261.470581054688,20308.155997140067,20915.06640625,1709791.0
2012-07-04,21895.45975288723,21101.80769361413,21241.863939368206,21475.291015625,3744771.0
2012-07-05,22082.200233033796,21335.233628956546,21475.28986722103,21755.40234375,2795599.0
2012-07-06,22315.62824557347,21428.60536551929,21755.403268697148,22082.201171875,3046586.0
2012-07-09,22128.887099228898,21475.291277732686,21802.08918848079,21568.662109375,1429529.0
2012-07-10,21802.090383429277,20961.75285259046,21568.663291529607,21288.55078125,1786568.0
2012-07-11,21428.604531077155,21008.435814781526,21148.492053546735,21101.806640625,1188313.0
2012-07-12,21802.089583333334,21008.4375,21288.55,21008.4375,2214141.0
2012-07-13,21755.405356413397,20074.73026450163,20961.753229677288,21428.607421875,3251325.0
2012-07-16,21755.40269651707,20915.065253303965,21521.975628957876,21195.177734375,1357392.0
2012-07-17,21708.717283005233,20961.750666815806,21008.436080327643,21195.177734375,1630520.0
2012-07-18,21521.977083333335,19934.672916666666,21288.55,20308.15625,2256632.0
2012-07-19,20728.326080607476,19561.190603095794,20541.58440420561,19981.359375,3196060.0
2012-07-20,20634.95272458713,19981.356936930522,19981.356936930522,20494.896484375,1456118.0
2012-07-23,20681.639316902427,20121.414324119516,20448.212236576215,20214.78515625,1250534.0
2012-07-24,20775.011334311366,20074.730053379524,20168.100890837104,20634.955078125,1399743.0
2012-07-25,20168.10013361045,19561.1897129231,20168.10013361045,19654.560546875,2301184.0
2012-07-26,20448.2109375,19094.333957619863,19467.817262414384,20448.2109375,2812642.0
2012-07-27,22082.202738530585,21241.865213597077,21381.92146775266,21942.146484375,4980615.0
2012-07-30,22455.684623879217,21942.14505867616,22175.57213376846,22128.88671875,2144073.0
2012-07-31,22875.85338381902,22035.515912576688,22035.515912576688,22829.16796875,2739669.0
2012-08-01,22922.540111699378,22222.25884555785,22455.685934271693,22595.7421875,1726545.0
2012-08-02,22735.797784283663,22268.943620335333,22502.370702309498,22362.314453125,854733.0
2012-08-03,23389.393881520915,21942.145956716227,22082.20220750378,23155.966796875,3482785.0
2012-08-06,24042.988650130465,23436.078257020377,23762.876161002732,23482.763671875,2439868.0
2012-08-07,23482.762462044535,23015.908337550605,23342.706224696354,23062.59375,1316746.0
2012-08-08,23809.564119664636,22875.855722815042,23296.024501397358,22969.2265625,2871670.0
2012-08-09,23809.561842512376,23062.595196472772,23109.28061185025,23576.134765625,2448055.0
2012-08-10,24463.157677283652,23669.505615234375,23669.505615234375,24276.416015625,3088315.0
2012-08-13,24416.469749273256,23902.93023255814,24416.469749273256,24089.671875,1035153.0
2012-08-14,24696.58567807163,24136.36067214184,24183.046089302657,24603.21484375,1924703.0
2012-08-16,25210.12526684061,24509.84400942837,25070.06901535816,24603.21484375,1553738.0
2012-08-17,25396.86666666667,24789.95625,24883.327083333334,25210.125,2949473.0
2012-08-20,25396.86442843866,24743.268652706785,25256.80819078183,25116.751953125,1504265.0
2012-08-21,25676.978226137428,24696.584512048546,25490.236566310974,24883.326171875,1961766.0
2012-08-22,25350.18111882537,24323.10195747333,24883.326954574444,25163.439453125,2675892.0
2012-08-23,25396.86720226843,24509.844266895085,25303.496366965974,24696.5859375,1704421.0
2012-08-24,24743.26762354651,23902.93023255814,24323.098928052324,24089.671875,2099030.0
2012-08-27,25396.86442843866,24649.897827602228,24883.324890363616,25116.751953125,3624360.0
2012-08-28,25536.924378352378,24883.328507608443,25256.811862319264,25023.384765625,1501788.0
2012-08-29,25303.497281658118,24743.272249591886,25116.755604302707,25023.384765625,1584714.0
2012-08-30,24930.0125,24136.360416666666,24696.58541666667,24509.84375,1513052.0
2012-08-31,24556.528374879577,23996.30339294316,24229.73046875,24229.73046875,1634845.0
2012-09-03,24836.641134836853,24276.416146833013,24789.955719169866,24323.1015625,1615428.0
2012-09-04,24976.69686912594,24276.41564849624,24276.41564849624,24836.640625,1466790.0
2012-09-05,25256.809625175563,24836.640888342696,24930.01171875,24930.01171875,1878034.0
2012-09-06,25210.125,24556.529166666667,25116.754166666666,25210.125,1511218.0
2012-09-07,26097.149369753854,25396.868080762248,25957.093111955535,25723.666015625,2682810.0
2012-09-10,25770.351178278688,25303.49699026639,25490.238665471312,25630.294921875,1649808.0
2012-09-11,25770.34854664522,25163.438164206113,25676.977718577666,25396.865234375,1865531.0
2012-09-12,25817.033068670742,25210.122707201088,25536.920594146286,25770.34765625,2410081.0
2012-09-13,25910.406383577865,25070.06887924561,25770.350132855823,25256.810546875,3662888.0
2012-09-14,26517.316275352732,25817.035035686727,25863.720451664463,26470.630859375,3630961.0
2012-09-17,26984.168988069177,26423.94402637916,26890.79816112084,26657.37109375,1838228.0
2012-09-18,26984.171875,26610.688527249134,26890.801038062284,26984.171875,2022943.0
2012-09-19,27637.765093537415,27030.854711415817,27077.54012542517,27451.0234375,2210262.0
2012-09-20,27964.56671288396,27310.970829778158,27544.39793088737,27357.65625,1916873.0
2012-09-21,27451.025,26003.777083333334,27357.654166666667,26610.6875,4244540.0
2012-09-24,27264.282809810673,26330.5744944062,26704.05782056799,27124.2265625,2151876.0
2012-09-25,26984.170167311946,26050.461857024336,26844.113920768803,26377.259765625,1969181.0
2012-09-26,26797.42956849238,25817.03580379144,26003.777473258288,26050.462890625,3312885.0
2012-09-27,26097.14804757756,25303.49596026304,25910.406379974145,25957.091796875,1815106.0
2012-09-28,26517.316275352732,26050.462115575396,26143.832947530864,26470.630859375,1365362.0
2012-10-02,26937.48764955747,26330.57718258304,26423.94802365603,26704.060546875,1257711.0
2012-10-04,27217.59683607651,26237.203125,26890.79893238434,26237.203125,2292819.0
2012-10-05,25910.4078648743,24836.643214618252,25770.351606145254,25070.0703125,4165019.0
2012-10-08,25163.440114012286,24369.788013941397,25023.383861058603,24696.5859375,1828075.0
2012-10-09,25116.754432518974,24556.529426589183,24696.58567807163,24603.21484375,1840010.0
2012-10-10,25210.12394266917,24323.101063204886,24323.101063204886,24836.640625,1982900.0
2012-10-11,25630.29388213378,24743.270960894177,24789.956377801525,25256.810546875,2259708.0
2012-10-12,26003.777484029695,25350.181640625,25443.552475397097,25350.181640625,1627539.0
2012-10-15,25723.664715948475,25116.754296152958,25256.810546875,25256.810546875,942586.0
2012-10-16,26657.372523285936,25490.23712384259,25536.922539820327,26470.630859375,2695488.0
2012-10-17,27591.081118230948,27170.912370237584,27217.59778668129,27264.283203125,3189794.0
2012-10-18,27637.767578125,26844.11546861803,27404.340487093537,27637.767578125,2068816.0
2012-10-19,27964.56484907368,27030.856506867545,27451.025260860308,27404.33984375,1636864.0
2012-10-22,27917.879826536016,26704.05896451271,26750.74438228284,27544.396484375,1751932.0
2012-10-23,28524.789715708197,27824.508462458405,27824.508462458405,28057.935546875,2642177.0
2012-10-24,28664.843212090163,27544.39331454918,27824.505788934424,28478.1015625,2840876.0
2012-10-25,28898.27027407787,28104.61826331967,28151.303675717212,28478.1015625,2148980.0
2012-10-26,28944.956726782755,27684.45054674544,28944.956726782755,28151.3046875,1901574.0
2012-10-29,30719.00271451271,29131.698622881355,29178.3840373411,30298.833984375,7124969.0
2012-10-30,30719.004825721153,29972.038143028847,30625.633990384616,30345.521484375,2384938.0
2012-10-31,30812.373408564818,29972.035951967595,30438.890094521605,30252.1484375,2452128.0
2012-11-01,31279.229430230364,30065.408586669186,30252.150254909368,30905.746093750004,3942070.0
2012-11-02,32399.6787720615,31512.655866198143,31699.39753059043,32072.880859375,4744540.0
2012-11-05,32679.792322392088,31559.342299910073,32072.881893547663,32446.365234375,2811620.0
2012-11-06,32913.22031917735,31606.028590188747,32633.10780582265,32773.1640625,2908311.0
2012-11-07,34173.72737292531,32773.164775674275,33099.962715032845,33753.55859375,3592901.0
2012-11-08,33986.98359591413,33146.646089421745,33333.38775753116,33706.87109375,2234862.0
2012-11-09,33893.61089777542,33053.2734375,33426.756753177964,33053.2734375,1953125.0
2012-11-12,33286.70234596004,32212.93775415488,33240.01692892503,33006.58984375,1895698.0
2012-11-13,33240.012170114125,32399.67478379101,33053.270528708985,32726.47265625,1651942.0
2012-11-14,33193.33442864807,31886.142636802575,32866.53648068669,32633.109375,3036002.0
2012-11-15,32633.10359260949,31746.080748175184,31932.82239963504,31979.5078125,2155721.0
2012-11-16,32446.363387366924,31699.396748233296,31979.509237908405,31792.767578125,1622731.0
2012-11-19,32819.84633161977,32072.879701028138,32493.04843073593,32352.9921875,1890602.0
2012-11-20,33893.610664441745,33053.273209951454,33146.64403822815,33660.18359375,2917137.0
2012-11-21,33660.18702145655,32306.309873575497,33660.18702145655,32773.1640625,2291455.0
2012-11-22,33566.81013770077,32259.618644160266,33053.270622381286,33426.75390625,1817282.0
2012-11-23,33846.92760488605,32913.21925716505,33333.3880136395,33800.2421875,1425008.0
2012-11-26,34500.518347372556,33099.95603286487,34220.405884471016,33426.75390625,2514248.0
2012-11-27,33846.92760488605,32773.16300500691,33800.2421875,33800.2421875,2606383.0
2012-11-28,33520.130474213285,33006.590870847904,33333.38880026224,33380.07421875,2049696.0
2012-11-29,33706.868510401524,31746.081145530523,33333.38520280705,32119.564453125,5398843.0
2012-11-30,32773.160782830564,31279.22752777276,31839.452498419436,32306.306640625,3510937.0
2012-12-03,32539.73488748178,31839.45364887026,32352.99322385204,32026.1953125,1812737.0
2012-12-04,32493.04816389291,31746.081539435603,31746.081539435603,32259.62109375,1215593.0
2012-12-05,33240.01692892503,32399.679422294907,32446.364839329915,33006.58984375,1683453.0
2012-12-06,33193.332832532054,32306.309873575497,32866.5349002849,32773.1640625,1483025.0
2012-12-07,33193.32968087924,32399.67763506356,32539.733878442796,33053.2734375,1114526.0
2012-12-10,33006.587989267675,31746.0818001443,32726.475502795816,32352.9921875,2124545.0
2012-12-11,32679.789414516716,31979.508212777073,32399.676933820858,32119.564453125,1517599.0
2012-12-12,31839.453351968652,30345.52005686162,31746.082521024462,30532.26171875,5949919.0
2012-12-13,31045.800115411934,30018.721013849434,30625.631392045456,30812.373046875,4067041.0
2012-12-14,30578.94643693316,29411.811076744874,30345.519364895503,29598.552734375,4830864.0
2012-12-17,29458.496049360794,28384.731534090908,28944.956498579544,28758.21484375,5363122.0
2012-12-18,29691.925131240096,29038.32929501783,29131.700128763867,29458.498046875,2792606.0
2012-12-20,29738.610019811604,28804.901698938396,29645.239187724284,29271.755859375,2443982.0
2012-12-21,29365.125729597108,27964.56329416322,29318.440315082644,28244.67578125,3226779.0
2012-12-24,28338.047118318602,27451.024226641413,28291.36170296717,27731.13671875,2874292.0
2012-12-26,28571.4745995603,27777.82252735029,27871.193359375,27871.193359375,2186952.0
2012-12-27,28944.956898727785,28244.675683435984,28384.731926494347,28898.271484375,1985804.0
2012-12-28,29271.755066802536,28618.159259888285,28991.642578125,28991.642578125,1722509.0
2013-01-02,29691.92302827381,28898.27099764385,29411.810546875,29411.810546875,2033938.0
2013-01-03,29785.296227043837,29225.071219638627,29785.296227043837,29551.869140625,2314694.0
2013-01-04,29645.239851347247,28291.362755773906,29458.4981829923,28804.90234375,3040634.0
2013-01-07,28571.475132591517,27824.508462458405,28478.104298824877,28057.935546875,3050564.0
2013-01-08,28291.36088966837,27451.0234375,28057.933819621598,27451.0234375,3110410.0
2013-01-09,28291.36210348618,27497.710031276172,27591.08086330088,27871.193359375,2636154.0
2013-01-10,27871.193359375,27124.226703177344,27684.451695325584,27871.193359375,2236142.0
2013-01-11,28244.675883698183,27497.709248757405,28011.24881027919,27591.080078125,1945847.0
2013-01-14,27637.767733564015,26470.63227184256,27637.767733564015,26984.171875,4426875.0
2013-01-15,26844.114985859094,25957.092055891575,26797.42956849238,26050.462890625,3899962.0
2013-01-16,26143.834528688523,25396.86782786885,25957.092853483606,25630.294921875,4241717.0
2013-01-17,26657.372654874558,26050.462244168135,26097.147660376322,26517.31640625,3490430.0
2013-01-18,26937.48424275716,26517.315511067707,26657.37175496419,26890.798828125,2001693.0
2013-01-21,26797.42916666667,26237.204166666666,26797.42916666667,26610.6875,2084847.0
2013-01-22,27497.71251066553,26517.318686006827,26564.00410622867,27357.65625,3617520.0
2013-01-23,27544.3968966263,26937.48645653114,27357.655222750866,26984.171875,1867614.0
2013-01-24,26750.741920698336,26143.83154553415,26610.68568027583,26657.37109375,3492388.0
2013-01-25,26797.427422295783,25770.348322486538,26750.74200866809,26003.775390625,2906426.0
2013-01-28,26330.57368861607,25676.977887834822,25863.719545200893,26143.83203125,2046939.0
2013-01-29,27030.854938858694,26330.573722826088,26470.629966032608,26844.11328125,2583815.0
2013-01-30,27310.967693890816,26704.057300693243,27030.855204722706,26937.484375,1903943.0
2013-01-31,27357.65625,26657.374946672357,26890.80204778157,27357.65625,2171576.0
2013-02-01,27451.027275458917,26564.004285265513,27357.656434385925,26704.060546875,2236141.0
2013-02-04,27030.855312638767,26003.776181588586,26937.484482543296,26283.888671875,1700109.0
2013-02-05,26283.88732976379,25676.976965133366,25957.089441116637,25817.033203125,1800759.0
2013-02-06,26844.11274764667,26003.775305111645,26143.83154553415,26657.37109375,2157348.0
2013-02-07,27404.338118603006,26470.629835175307,26797.427734375,26797.427734375,2120804.0
2013-02-08,27357.65377335696,26330.574621456188,26704.057949420105,27170.912109375,2094967.0
2013-02-12,27591.079006083834,26890.79781303602,27170.910290255146,27217.595703125,1621096.0
2013-02-13,27777.823573225636,27310.969395524364,27544.396484375,27544.396484375,1979422.0
2013-02-14,27637.76692930153,27357.654426639692,27591.081512191227,27404.33984375,1127528.0
2013-02-15,27964.562991602892,27357.652609481294,27591.079679528062,27451.0234375,1682028.0
2013-02-18,27591.081118230948,26890.799871575342,27591.081118230948,27264.283203125,1787331.0
2013-02-19,27637.76692930153,27170.912758198465,27170.912758198465,27404.33984375,1064184.0
2013-02-20,28898.273177927473,27777.823167797815,27777.823167797815,28804.90234375,4804839.0
2013-02-21,29318.440481582125,28431.417600769928,28618.159259888285,28991.642578125,2579577.0
2013-02-22,28944.956498579544,28384.731534090908,28851.585671164772,28758.21484375,2230555.0
2013-02-25,29038.32942919368,28571.47525830632,28944.958595016207,28804.90234375,1243561.0
2013-02-26,28944.956765776697,28244.675553701454,28478.102624393203,28851.5859375,1480282.0
2013-02-27,29085.01314178615,28664.844412611066,28898.271484375,28898.271484375,1486580.0
2013-02-28,29271.755715527823,28338.04739924304,29178.384883899344,28524.7890625,2658027.0
2013-03-04,28571.475000000002,27871.193750000002,28571.475000000002,28011.25,2295279.0
2013-03-05,28478.10390102425,27917.87890625,28291.3622360995,27917.87890625,2248783.0
2013-03-06,29038.327860383066,28338.04664188508,28384.732056451612,28944.95703125,2996860.0
2013-03-07,30532.260472470236,29131.69806547619,29225.068892609128,29411.810546875,5382129.0
2013-03-08,29925.35036651998,29271.754570683348,29598.55246860166,29505.181640625,2427914.0
2013-03-11,30252.149868982917,29318.441539693322,29318.441539693322,30065.408203125,2809004.0
2013-03-12,30205.463925170898,29878.666015625,30065.40767822266,29878.666015625,1379323.0
2013-03-13,30485.5752406637,29831.979446836303,29878.664860681118,30158.77734375,1883440.0
2013-03-14,30952.4294215677,30158.777385117246,30345.519040752646,30859.05859375,2570399.0
2013-03-15,30905.745833333334,30112.09375,30859.060416666667,30112.09375,2036900.0
2013-03-18,30252.14920774648,29738.609637861893,29831.98046875,29831.98046875,1559381.0
2013-03-19,30392.20481329449,29972.036083156778,30018.721497616523,30298.833984375,1698367.0
2013-03-20,30298.832572741387,29085.011853340344,30298.832572741387,29131.697265625,2181637.0
2013-03-21,29598.55350625,29131.69935,29411.811843749998,29178.384765625,1193126.0
2013-03-22,29738.610284802264,29131.69987082671,29178.385287286364,29365.126953125,1006134.0
2013-03-25,29878.664952531646,29178.383742706686,29831.979538543317,29505.181640625,1230182.0
2013-03-26,30112.09309387207,29458.497274780275,29505.182690429687,29878.666015625,1375666.0
2013-03-27,30392.20625,29972.037500000002,30252.15,30112.09375,1259894.0
2013-03-28,30485.5752406637,29878.664860681118,30392.20441297407,30158.77734375,1169707.0
2013-03-29,30298.832502693967,29598.551320043105,30298.832502693967,29785.29296875,1644264.0
2013-04-01,29972.038288620282,29598.554945459906,29972.038288620282,29691.92578125,887718.0
2013-04-02,30065.408730746443,29365.12747148993,29551.869140625,29551.869140625,1092798.0
2013-04-03,29831.98231841894,28944.95936998395,29551.869808386837,29085.015625,1891985.0
2013-04-04,29271.755983635805,28104.62057758972,29038.32890242659,28618.16015625,1869123.0
2013-04-05,28851.58643945634,27964.563555395387,28664.844779654035,28338.046875,1641698.0
2013-04-08,28711.53125,27964.564583333333,28478.104166666668,28011.25,1313888.0
2013-04-09,28338.046983689925,27170.91160544899,27917.878247523186,27684.451171875,2010524.0
2013-04-10,29038.32942919368,28057.93567033023,28244.67733868517,28804.90234375,2015844.0
2013-04-11,29972.03671508216,29271.755483421362,29318.440898865414,29831.98046875,2583557.0
2013-04-12,30252.150664370078,29505.18398129921,30252.150664370078,29645.240234375,2322415.0
2013-04-15,29738.610548113116,28851.587627525754,29411.812630001983,29458.498046875,1422697.0
2013-04-16,29691.924470846643,28524.78907498003,28991.643233326675,29225.0703125,2974623.0
2013-04-17,29645.239055011978,29038.32864916134,29598.553639177313,29225.0703125,1358903.0
2013-04-18,28571.474465184565,27684.451565121642,28571.474465184565,27824.5078125,4081086.0
2013-04-19,28151.305723049496,27357.653654572146,27591.080733536073,27824.5078125,2135703.0
2013-04-22,28478.10534046593,27777.824061602012,27824.50948019294,28431.419921875,1792983.0
2013-04-23,28851.583757267443,27917.87554505814,28851.583757267443,28104.6171875,2170736.0
2013-04-24,28431.417305851613,27824.506920012416,28338.046477260967,28197.990234375,2121483.0
2013-04-25,28571.473816522277,28057.9342544606,28338.046742857878,28291.361328125,1354726.0
2013-04-26,29038.328636456627,28431.41823087152,28618.159894128476,28524.7890625,1744464.0
2013-04-29,28478.104298824877,27917.87929622504,28431.418881941558,28057.935546875,1198202.0
2013-04-30,28384.733201168616,27731.137370878547,28291.362368270034,27964.564453125,2299580.0
2013-05-02,27964.562583466883,27217.59597021902,27964.562583466883,27310.966796875,1806960.0
2013-05-03,27684.45064131473,27264.28191320034,27637.765227079795,27497.708984375,1298864.0
2013-05-06,27917.87943196337,27264.28359241908,27871.194014853067,27404.33984375,1277923.0
2013-05-07,27497.710021343428,26890.79961340206,27357.65377335696,27170.912109375,1781589.0
2013-05-08,27170.911182065218,26750.74245244565,27170.911182065218,26844.11328125,1933723.0
2013-05-09,27544.39793088737,27124.229148890787,27170.91456911263,27357.65625,1920940.0
2013-05-10,27684.451685325388,27077.54127738402,27544.39543733892,27170.912109375,1750676.0
2013-05-13,27591.081902145128,26984.171471133475,27077.542306673728,27544.396484375,1022833.0
2013-05-14,28431.417704901152,27544.394820840196,27544.394820840196,28338.046875,2833441.0
2013-05-15,28478.102586028195,28057.93385934909,28384.73175787728,28151.3046875,1385341.0
2013-05-16,29038.327594053397,28104.619311286406,28338.046381978154,28851.5859375,2348702.0
2013-05-20,29131.69761029412,28478.10183057598,28944.955958946077,28571.47265625,1278440.0
2013-05-21,28618.160283415065,27684.451954429256,28524.789450516488,27964.564453125,2906770.0
2013-05-22,28104.621497616525,27404.34023106462,27964.565244306144,27544.396484375,2644903.0
2013-05-23,28104.621497616525,27310.969395524364,27310.969395524364,27544.396484375,1703257.0
2013-05-24,27824.50859774276,27124.22734108816,27824.50859774276,27404.33984375,1182515.0
2013-05-27,27684.45273768538,27264.283977754236,27310.969395524364,27544.396484375,942784.0
2013-05-28,28104.62057117475,27357.653911475754,27451.024743938127,27917.87890625,1787872.0
2013-05-29,29225.069652022947,28151.305112092392,28151.305112092392,28991.642578125,4575270.0
2013-05-30,29831.981381859154,28944.95846127179,28944.95846127179,29458.498046875,3884449.0
2013-05-31,29878.66653418124,29225.070703746023,29551.868618963632,29365.126953125,2240661.0
2013-06-03,30158.778376858372,29225.070067977307,29225.070067977307,29831.98046875,2471137.0
2013-06-04,30065.405441810344,29505.180495689656,30018.720029633623,29785.29296875,1787034.0
2013-06-05,29785.296900080255,28898.273951645264,29505.184390048154,29085.015625,1856731.0
2013-06-07,29318.44113134206,28197.991151800325,29131.699468085106,28524.7890625,2699201.0
2013-06-10,29691.925131240096,28711.531376906696,28758.216793779717,29458.498046875,1999812.0
2013-06-11,29878.664682539682,29225.068892609128,29551.866787574403,29411.810546875,1937455.0
2013-06-12,29271.755066802536,28664.844674667875,29225.069652022947,28991.642578125,1866765.0
2013-06-13,29411.812765903567,28524.789841217585,28804.90234375,28804.90234375,1815094.0
2013-06-14,29318.441931726094,28571.47525830632,29318.441931726094,28804.90234375,1304606.0
2013-06-17,28851.58709563442,27591.08086330088,28664.845431585007,27871.193359375,2184162.0
2013-06-18,28197.99179752496,27310.96887674189,28104.62096375832,28057.935546875,1854328.0
2013-06-19,28338.047118318602,27591.080472695707,28338.047118318602,27731.13671875,1305302.0
2013-06-20,27357.65202108963,26423.943760984184,27357.65202108963,26564.0,2897513.0
2013-06-21,25910.40402845276,24976.695775175183,25350.179076486213,25817.033203125,4262998.0
2013-06-24,26003.777631734403,24696.5859375,25957.092214083175,24696.5859375,1999152.0
2013-06-25,25023.382526493257,23902.932562620423,24463.15754455684,24229.73046875,2870248.0
2013-06-26,24976.69844340737,24509.844266895085,24603.215102197544,24696.5859375,1966502.0
2013-06-27,25910.405193098723,25116.75314213894,25163.43855690128,25536.921875,2921649.0
2013-06-28,26190.519947489753,25536.92408427254,25863.722015881147,25630.294921875,2221214.0
2013-07-01,25817.036854157213,24930.013888101177,25070.0701458995,25723.666015625,1768124.0
2013-07-02,26564.00222028073,25116.754296152958,25396.866797597042,25256.810546875,2434505.0
2013-07-03,25770.349056050658,24743.26992700516,25350.180321441134,24883.326171875,2100461.0
2013-07-04,25256.80819078183,24089.672876974906,24883.324890363616,25116.751953125,2108641.0
2013-07-05,25536.923321348248,24276.417051373104,25536.923321348248,24649.900390625,2743120.0
2013-07-08,24836.64244938795,23902.934086629004,24649.90077683616,24789.95703125,1901675.0
2013-07-09,25957.089305932972,24649.897758152176,24789.953995414402,25770.34765625,2955959.0
2013-07-10,26330.574867441337,25443.5519552403,25676.979037398465,25863.720703125,2023518.0
2013-07-11,26704.060546875,26003.779238827578,26050.464659364072,26704.060546875,1616134.0
2013-07-12,26797.42890349912,26190.518492792693,26704.058071082745,26517.31640625,1111474.0
2013-07-15,26330.573954626332,25583.607317615657,26330.573954626332,26237.203125,1686273.0
2013-07-16,26237.201917099912,25630.291552469487,26237.201917099912,25817.033203125,1118405.0
2013-07-17,26003.777213775855,25396.866794064747,25957.091796875,25957.091796875,1521429.0
2013-07-18,25910.406115926482,25116.754036699906,25723.66445022611,25163.439453125,3108009.0
2013-07-19,25817.03433388158,24743.269795582706,25770.34891917293,24836.640625,4320958.0
2013-07-22,25350.18125,24930.0125,24930.0125,25210.125,1989227.0
2013-07-23,25863.722144886364,25116.75544034091,25210.12627840909,25676.98046875,2726346.0
2013-07-24,26470.630332065943,25770.34910634991,26003.776181588586,26283.888671875,2739515.0
2013-07-25,26657.372654874558,26143.833076584506,26190.518492792693,26517.31640625,1750449.0
2013-07-26,26377.259236436053,26003.77591981395,26330.57382185829,26190.517578125,1114692.0
2013-07-29,26470.629931640626,25817.034130859374,26097.14661690848,26143.83203125,1112536.0
2013-07-30,26237.20299270276,25863.71967608066,26143.83216354724,26190.517578125,817769.0
2013-07-31,26330.57328601885,25910.404563369615,26097.14621788039,26003.775390625,808952.0
2013-08-01,26423.947009363917,25723.66572819703,25957.092821919327,26330.576171875,991115.0
2013-08-02,26750.743089740045,26283.888934596238,26657.372258711282,26377.259765625,748692.0
2013-08-05,26610.6871073082,26143.832947530864,26330.5746114418,26470.630859375,851958.0
2013-08-06,27310.967960654147,26470.63048494171,26470.63048494171,27030.85546875,2732619.0
2013-08-07,27264.28438581315,26704.05936418685,26890.801038062284,26984.171875,1573303.0
2013-08-08,27170.91289676047,26423.9462191863,26984.17122736693,26750.744140625,1269555.0
2013-08-09,26750.741920698336,26377.258612904992,26610.68568027583,26657.37109375,868889.0
2013-08-12,26657.37042085358,26190.516297896425,26377.257947079284,26423.943359375,939234.0
2013-08-13,27030.854938858694,26517.315380434782,26564.000794836957,26844.11328125,1196774.0
2013-08-14,27637.766135972463,26937.484899419105,27077.541146729778,27124.2265625,1505814.0
2013-08-16,27310.968225580895,26657.372404797763,26704.05782056799,27124.2265625,1304990.0
2013-08-19,27591.079006083834,27124.22487738529,27264.281115994854,27217.595703125,788333.0
2013-08-20,27544.39463297526,26750.742584228516,26984.169657389324,26890.798828125,1418034.0
2013-08-21,27077.539815017513,26657.37109375,27030.854401543344,26657.37109375,1115006.0
2013-08-22,26704.059521830673,26050.463659408244,26283.890753130538,26330.576171875,1185604.0
2013-08-23,27217.59673055013,26423.944681803387,26564.00092569987,26890.798828125,1235313.0
2013-08-26,27824.50741726391,26937.4845298008,27077.540775189715,27684.451171875,1729974.0
2013-08-27,28104.619369429118,27497.708984375,27637.765227079795,27497.708984375,1488679.0
2013-08-28,27544.39609508092,26890.800255536626,26937.485672646933,27404.33984375,1291863.0
2013-08-29,27777.823832743878,27404.340487093537,27637.767578125,27637.767578125,1034971.0
2013-08-30,27964.56671288396,27077.54372866894,27777.82503199659,27357.65625,1253042.0
2013-09-02,27871.195872440272,27170.91456911263,27357.65625,27357.65625,1297003.0
2013-09-03,27637.764418953688,26984.16863877573,27591.079006083834,27217.595703125,1400761.0
2013-09-04,27217.59686416811,26564.001056109188,27217.59686416811,26937.484375,1751589.0
2013-09-05,26984.17043513007,26330.5746114418,26937.485019152336,26470.630859375,2700000.0
2013-09-06,26797.42890349912,26330.574741417255,26610.687238666374,26517.31640625,1483146.0
2013-09-09,27217.595703125,26610.685335816896,26657.37074868675,27217.595703125,1640571.0
2013-09-10,27637.765093537415,27077.54012542517,27264.281781462585,27451.0234375,1697681.0
2013-09-11,27404.339583333334,26423.945833333335,27404.339583333334,26610.6875,3773069.0
2013-09-12,26377.259204012134,25303.494670043496,26283.888374971382,25490.236328125,7486465.0
2013-09-13,25910.405193098723,25396.865630712982,25583.60728976234,25536.921875,3148819.0
2013-09-16,25817.035814485494,25303.496223238948,25723.664979713398,25350.181640625,2524914.0
2013-09-17,25256.811862319264,24883.328507608443,25163.441023641557,25023.384765625,3277048.0
2013-09-23,25443.553669110803,24930.014053770952,25210.12657122905,25070.0703125,2538875.0
2013-09-24,25910.407434682376,25396.86782786885,25723.66575947746,25630.294921875,3556537.0
2013-09-25,25723.66605570779,24883.328507608443,25583.60979769123,25023.384765625,3306836.0
2013-09-26,25210.12644298041,24883.328507608443,25023.384765625,25023.384765625,1946929.0
2013-09-27,25350.18058922313,24930.011850175233,25210.12434287383,24976.697265625,2099332.0
2013-09-30,24976.697111331887,24229.73046875,24930.01169617052,24229.73046875,4152907.0
2013-10-01,24509.8426922147,23996.30313104449,24042.988545696327,24136.359375,2330183.0
2013-10-02,24509.844970703125,23342.709495907737,24416.474132719493,23529.451171875,5484057.0
2013-10-04,23482.76295613354,22362.31303377329,23436.077542701863,22549.0546875,5749757.0
2013-10-07,22922.541322077668,22128.88917854341,22549.057960414488,22315.630859375,4950915.0
2013-10-08,22735.798440728304,22175.57342781508,22409.000516528926,22595.7421875,3184664.0
2013-10-10,23109.27992106959,22455.684125322165,22455.684125322165,22642.42578125,3184092.0
2013-10-11,23062.596627443414,22595.742444701646,23015.911209169237,22689.11328125,2637889.0
